now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2021:12:30:16:53:05,up_90_30s_,0.6323096752166748,0.58146983,0.362434,0.95612913,0.5464837,0.4358111,0.96787643,0.49144986,0.44061068,0.9219071,0.43253618,0.4409793,0.8964769,0.35809532,0.44111282,0.9547047,0.6012608,0.4357013,0.92785096,0.6679706,0.44065303,0.9013776,0.7387627,0.44097298,0.93523866,0.5464873,0.64488333,0.8923824,0.51871336,0.64490163,0.90294623,0.5189544,0.80728287,0.89686173,0.5229186,0.9383534,0.886555,0.577798,0.644877,0.8705865,0.57775545,0.7968139,0.88551086,0.5775156,0.9382138,0.8978903,0.5737309,0.3570926,0.942468,0.5778951,0.35700217,0.413016,0.54243153,0.3675316,0.8911915,0.0,0.0,0.0,0.57759285,0.9800247,0.7668918,0.58559984,0.9747926,0.7519169,0.5697839,0.94349396,0.78490144,0.526641,0.98019093,0.8386596,0.51488477,0.9798639,0.83550006,0.53846323,0.9435853,0.7887324
2021:12:30:16:53:05,up_90_30s_,0.8078691959381104,0.58149624,0.36246854,0.95058525,0.55005056,0.43579248,0.96855694,0.49144834,0.44061756,0.9206196,0.43253332,0.44097945,0.89362603,0.35807768,0.44110468,0.9558406,0.6012628,0.43566084,0.923403,0.6680167,0.43585384,0.90870917,0.73874813,0.4409093,0.9491739,0.5464891,0.64487135,0.89118433,0.51871574,0.6448763,0.89873266,0.51894987,0.8072588,0.89452565,0.52292085,0.9383263,0.8853538,0.5777986,0.6448735,0.87036115,0.5777414,0.7968082,0.8851966,0.5775172,0.93820405,0.89655614,0.57376015,0.35710767,0.94460666,0.5814549,0.35702208,0.40492004,0.5424202,0.36756045,0.88998395,0.0,0.0,0.0,0.5775484,0.98002744,0.75934875,0.5855615,0.97479934,0.75411206,0.5698037,0.9434791,0.78236413,0.52664435,0.98017675,0.8367305,0.5148822,0.97985137,0.8332655,0.5384697,0.9435515,0.7879477
2021:12:30:16:53:05,up_90_30s_,0.8746967315673828,0.55045676,0.362276,0.9168536,0.5501136,0.44058886,0.961837,0.4953371,0.435849,0.9049355,0.43649358,0.44094828,0.895238,0.3617117,0.4411078,0.9395263,0.6012971,0.43582317,0.90827644,0.67175955,0.44086406,0.90352964,0.73863894,0.441144,0.92399377,0.55009496,0.6448213,0.8949692,0.5187788,0.6447877,0.9005319,0.5189709,0.80714774,0.88535774,0.5229009,0.93840384,0.8835328,0.5778245,0.644863,0.8801404,0.57769823,0.79680395,0.88215923,0.57750046,0.93822765,0.89287686,0.54632986,0.35692406,0.9887701,0.5658585,0.35686874,0.9128518,0.52288437,0.36762038,0.8811146,0.5776618,0.3624166,0.6717386,0.5774931,0.9801393,0.76800925,0.58554333,0.97491676,0.7677673,0.5698019,0.94354194,0.7656116,0.5267401,0.98026305,0.82461834,0.5149277,0.9799674,0.8371297,0.5384218,0.94367427,0.76928467
2021:12:30:16:53:05,up_90_30s_,0.9514853954315186,0.5503058,0.3624096,0.918442,0.5501198,0.4405935,0.96136785,0.49537617,0.43580717,0.90876555,0.43647373,0.44097927,0.89430064,0.3617112,0.44110286,0.93818796,0.6012591,0.44062296,0.9109024,0.6680421,0.4408882,0.9067911,0.73856825,0.446015,0.93180364,0.5501229,0.6448438,0.8974224,0.5187963,0.6448106,0.9032459,0.5189749,0.80714417,0.88306886,0.5229159,0.9383187,0.881521,0.5778557,0.64489347,0.88146317,0.57773703,0.7968301,0.8817172,0.5774842,0.93818915,0.89299166,0.5462247,0.35700622,0.96672153,0.5619456,0.35694885,0.91856325,0.52282983,0.36760235,0.8862979,0.5776848,0.3623883,0.86222285,0.5775148,0.98012745,0.7646254,0.58556116,0.9749052,0.76081026,0.5659903,0.9434744,0.7772548,0.526736,0.98018765,0.8247806,0.5149425,0.97989565,0.8346951,0.5384155,0.9435884,0.780573
2021:12:30:16:53:05,up_90_30s_,1.0132908821105957,0.5503171,0.3624132,0.91654027,0.55013555,0.44060034,0.96191734,0.4953822,0.4357873,0.9078188,0.43644887,0.4409585,0.8925905,0.36173573,0.44111314,0.9368446,0.6012822,0.44063595,0.91411597,0.67171204,0.44090077,0.9132501,0.7385959,0.4460872,0.9243728,0.5501168,0.644941,0.90305287,0.518789,0.64492446,0.910402,0.51897514,0.80720085,0.887335,0.52291226,0.93831545,0.8824502,0.57785267,0.6449841,0.88728166,0.5777463,0.79689956,0.8818241,0.5774831,0.9381838,0.89233494,0.5462379,0.3570042,0.9683977,0.5619673,0.35695472,0.918918,0.52283406,0.36757675,0.8880104,0.5776904,0.36239555,0.8619644,0.5775098,0.9801163,0.76387584,0.5855521,0.9748921,0.76159966,0.5659914,0.94346935,0.7772934,0.5267369,0.98018044,0.82371354,0.5149448,0.97988826,0.8328879,0.53841174,0.94357955,0.7812089
2021:12:30:16:53:05,up_90_30s_,1.0870935916900635,0.5503029,0.36244935,0.91325027,0.55014944,0.44062233,0.96045214,0.49537876,0.43579096,0.90360916,0.43643427,0.44088238,0.8942049,0.36173216,0.44606987,0.928667,0.60502356,0.44063297,0.91617906,0.6718469,0.4409741,0.92457634,0.7387138,0.4462541,0.9027511,0.5500878,0.64495033,0.9014416,0.5187561,0.64495486,0.91002315,0.5189734,0.8072066,0.8878813,0.5229041,0.9382967,0.8840214,0.5778298,0.6449826,0.8835155,0.5777334,0.7968537,0.8815149,0.5774859,0.9381593,0.89025855,0.5462207,0.35703224,0.96468234,0.56193906,0.35696754,0.91851693,0.5228436,0.36760113,0.8844677,0.5776827,0.36238483,0.8654195,0.57750577,0.9801077,0.76440597,0.5855577,0.97487926,0.76317596,0.56600237,0.9434596,0.7744417,0.5267461,0.9801708,0.8226849,0.514942,0.9798794,0.8322499,0.5384053,0.94356227,0.7813023
2021:12:30:16:53:05,up_90_30s_,1.1668806076049805,0.550311,0.36244506,0.9167006,0.55019647,0.4406022,0.9623229,0.49920782,0.4358245,0.8974573,0.43636128,0.4408754,0.8914103,0.35810027,0.44612068,0.9151459,0.60503274,0.43584165,0.9191724,0.6679371,0.4410519,0.882523,0.73856646,0.45124373,0.90793467,0.5501431,0.6449443,0.90759444,0.5188052,0.6449429,0.90382713,0.5189951,0.8071511,0.88118935,0.5229101,0.9382712,0.8824055,0.5778757,0.6449792,0.89471394,0.5777393,0.79677546,0.8806969,0.57749444,0.938222,0.89766145,0.5462345,0.35703924,0.9689996,0.5619429,0.35697353,0.9198572,0.5228576,0.36763468,0.8836055,0.57767177,0.36239725,0.8655074,0.57753307,0.9801444,0.7644938,0.5855739,0.9749283,0.7593018,0.5659896,0.94352096,0.7780947,0.52675027,0.9801671,0.8255693,0.51494753,0.97986823,0.8315232,0.53840107,0.94353855,0.78483856
2021:12:30:16:53:05,up_90_30s_,1.234699010848999,0.55031115,0.36245617,0.9159245,0.5502076,0.44059977,0.96195287,0.4992068,0.43581426,0.89850825,0.4325658,0.44088325,0.8904423,0.35809225,0.44614854,0.9090423,0.6050429,0.44058502,0.9231421,0.6680186,0.44099152,0.896765,0.738623,0.45133618,0.8999945,0.5501717,0.6449476,0.905558,0.518827,0.6449514,0.90029186,0.5189956,0.80713254,0.8813623,0.5229099,0.93826413,0.88348925,0.58144915,0.6449813,0.8945274,0.5777444,0.796757,0.8820222,0.57749575,0.9382074,0.89863694,0.54623795,0.3570474,0.9704613,0.5619441,0.35698107,0.9197936,0.5228627,0.36763686,0.8839535,0.57767504,0.36241493,0.86672497,0.57752746,0.9801137,0.76334405,0.5855613,0.9748998,0.75851864,0.5659995,0.94350046,0.78115773,0.5267459,0.9801538,0.8262085,0.51494914,0.9798583,0.83078766,0.538403,0.9435267,0.7878547
2021:12:30:16:53:05,up_90_30s_,1.3065073490142822,0.5503065,0.3624766,0.91324556,0.5502174,0.44063634,0.9602266,0.49927688,0.43582237,0.8946477,0.43255553,0.44084775,0.894122,0.3617162,0.4462222,0.89936936,0.6050341,0.44065318,0.9230628,0.6717241,0.44601718,0.8786245,0.738544,0.45136955,0.892708,0.550167,0.6449509,0.90212774,0.5188078,0.64495295,0.8944921,0.51898974,0.80712503,0.87751067,0.52289826,0.9383027,0.8835592,0.58146095,0.64498955,0.8916632,0.5777341,0.7916626,0.88054895,0.57749426,0.9381296,0.89097846,0.5462371,0.3570671,0.9662731,0.5581876,0.35699156,0.9194633,0.5228751,0.3676569,0.87808657,0.57767224,0.36240765,0.8757007,0.57755995,0.98006254,0.7692014,0.58558893,0.9748254,0.7536369,0.5659995,0.94342196,0.77966195,0.52674663,0.9801817,0.81991625,0.51494044,0.97989124,0.8291041,0.53838295,0.94356835,0.78315806
2021:12:30:16:53:05,up_90_30s_,1.3683416843414307,0.5503139,0.36249745,0.91053647,0.5501988,0.44064185,0.9611873,0.49927554,0.43582335,0.89423203,0.43635467,0.44088677,0.8923314,0.3617254,0.44625208,0.90029734,0.6013079,0.44067538,0.92138165,0.66797566,0.44605696,0.86965126,0.7348024,0.44626456,0.90926963,0.5501814,0.6449402,0.9015105,0.5188148,0.6449492,0.8940678,0.51899755,0.80716616,0.8824114,0.52289754,0.93830585,0.88468957,0.5814756,0.64497143,0.88927746,0.5777314,0.7916766,0.879687,0.57748735,0.93815786,0.89230293,0.54624236,0.357083,0.96584165,0.5619386,0.35700712,0.91835916,0.5228735,0.36766583,0.87912655,0.5776741,0.36241698,0.87142146,0.57756495,0.9800683,0.7698964,0.58558726,0.9748405,0.75559175,0.5659877,0.9434463,0.7827737,0.526721,0.9801751,0.8218788,0.51493114,0.97987896,0.82909447,0.5383832,0.9435757,0.78452826
2021:12:30:16:53:05,up_90_30s_,1.4401497840881348,0.5502985,0.36749542,0.90707296,0.5501971,0.44072938,0.96569026,0.4992416,0.44065028,0.89734757,0.43256977,0.44088233,0.8996115,0.36170217,0.4462304,0.90469223,0.60503393,0.4407509,0.92545027,0.66793364,0.45142224,0.84682137,0.7345973,0.44608003,0.9413149,0.5502084,0.6449025,0.90102017,0.51881814,0.6448934,0.89430755,0.5189931,0.8071806,0.88281935,0.52288264,0.9383419,0.8867117,0.58151424,0.6449456,0.8955258,0.57774574,0.7916878,0.88111454,0.5774878,0.9381703,0.89256114,0.5462296,0.35711884,0.96118736,0.56193805,0.35703942,0.91621965,0.52287465,0.36766824,0.8754273,0.57769394,0.36240503,0.8839111,0.5775719,0.98008615,0.7730993,0.5855929,0.974853,0.7567616,0.56598103,0.9434671,0.78071904,0.52672416,0.9802103,0.82347953,0.51492673,0.97991306,0.8326856,0.5383665,0.9436118,0.781633
