now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:02:20:30:52,down_150_60_,0.6442830562591553,0.5345216,0.40947166,0.8628727,0.5776299,0.46707848,0.73011357,0.573779,0.47214675,0.697961,0.5659156,0.56648743,0.08697632,0.0,0.0,0.0,0.577865,0.46708187,0.8980718,0.57370853,0.5613194,0.868405,0.54633594,0.6501432,0.95284325,0.5778031,0.6501884,0.79673755,0.5778408,0.6501562,0.7494101,0.57760197,0.77599514,0.7593261,0.5778473,0.90172297,0.71203756,0.5777979,0.6503143,0.9034015,0.5659503,0.78107005,0.7966,0.5776048,0.92772037,0.8489059,0.53055876,0.39900076,0.6852355,0.54617983,0.39895424,0.97643936,0.0,0.0,0.0,0.57747793,0.39900804,0.94523454,0.53063464,0.9329776,0.7648921,0.54616994,0.9384359,0.8685206,0.5817721,0.93845433,0.8792109,0.5384144,0.90688074,0.3132938,0.54621834,0.90172875,0.2710235,0.5934372,0.9276429,0.34952554
2022:01:02:20:30:52,down_150_60_,0.7839093208312988,0.53456545,0.40437862,0.87638456,0.5776524,0.46698594,0.74074435,0.5775402,0.4720561,0.6851033,0.56979626,0.566385,0.09525778,0.0,0.0,0.0,0.5777918,0.46701214,0.89181423,0.57370317,0.56124556,0.86800927,0.54632306,0.65011895,0.94444156,0.5777619,0.6502019,0.80556566,0.5778627,0.6501535,0.76636106,0.5776444,0.78114164,0.7883198,0.5815029,0.9017656,0.74485314,0.5776935,0.6503443,0.8857745,0.562055,0.7864463,0.7738877,0.57758117,0.93277943,0.852548,0.53061914,0.39887792,0.62400234,0.54621404,0.39886755,0.9813243,0.0,0.0,0.0,0.5774883,0.39903188,0.9565609,0.5345231,0.9379844,0.78182024,0.546229,0.94331455,0.87567693,0.5817496,0.943266,0.86800724,0.54228085,0.91203964,0.31005332,0.5463514,0.9067339,0.26916108,0.59735495,0.92256695,0.40344566
2022:01:02:20:30:52,down_150_60_,0.8646936416625977,0.5462679,0.39886463,0.97833854,0.5778229,0.47205162,0.78378624,0.5816185,0.46695843,0.72672546,0.5775356,0.5610183,0.08466576,0.0,0.0,0.0,0.5776306,0.4772472,0.9309149,0.5620529,0.5664579,0.8762722,0.538422,0.6451288,0.93622875,0.5775503,0.64516014,0.8321041,0.58145815,0.64504063,0.8322906,0.57366955,0.77584267,0.8069704,0.57779855,0.9017508,0.74799865,0.56988955,0.650059,0.8556246,0.5504471,0.78115207,0.87660515,0.57756376,0.93293834,0.8799304,0.5462688,0.3935188,0.5689643,0.55039686,0.39369428,0.9582679,0.0,0.0,0.0,0.58153236,0.39894447,1.004701,0.5267547,0.93814504,0.82107264,0.5461196,0.94351286,0.8858597,0.58177876,0.94345325,0.8847494,0.53837395,0.9121145,0.32385752,0.54613507,0.9068861,0.2833746,0.5972477,0.9225226,0.3650911
2022:01:02:20:30:52,down_150_60_,0.9414882659912109,0.54629046,0.39891505,0.9741837,0.5778711,0.47206143,0.8073586,0.5816389,0.46186775,0.735425,0.5775434,0.5559087,0.100966245,0.5424334,0.62402225,0.06296847,0.5776366,0.47734043,0.9417844,0.5619906,0.5663916,0.87168664,0.5345804,0.6449842,0.91996896,0.57763016,0.645078,0.8261775,0.5778566,0.64499235,0.8134738,0.5659124,0.7759007,0.8039649,0.5775242,0.90673125,0.7375862,0.57380944,0.64516705,0.88565594,0.55413675,0.77606636,0.8960845,0.5775249,0.9328201,0.8665571,0.54632616,0.39351934,0.5678582,0.55043507,0.39380002,0.95719916,0.0,0.0,0.0,0.581568,0.39911652,0.99069333,0.5266577,0.9380687,0.8689692,0.5424086,0.94339514,0.92120564,0.58174586,0.94332033,0.9174049,0.53056836,0.91726524,0.3554015,0.5422646,0.91204566,0.29884344,0.5894506,0.92778385,0.34629616
2022:01:02:20:30:52,down_150_60_,1.0113036632537842,0.5462751,0.39890304,0.97571695,0.5778841,0.4720963,0.80292344,0.5816509,0.46700332,0.741118,0.5738371,0.5610541,0.0868261,0.0,0.0,0.0,0.57766813,0.47728428,0.9368448,0.5619799,0.5664643,0.8656577,0.54224193,0.64508677,0.9252654,0.57766515,0.6500472,0.8398854,0.58152896,0.6451517,0.83032876,0.57362664,0.77586097,0.8258306,0.57765675,0.9017999,0.76237,0.57373613,0.6501271,0.87758964,0.5504457,0.7760333,0.8998624,0.57381386,0.93277866,0.8489711,0.5463254,0.3935255,0.48155457,0.5504111,0.39378557,0.9619981,0.0,0.0,0.0,0.5815456,0.3991077,0.9927764,0.52667224,0.9380159,0.82056415,0.5423977,0.943351,0.8814639,0.5816859,0.94329435,0.8985333,0.5267552,0.90695846,0.33808172,0.5385342,0.9067869,0.27749825,0.593374,0.92762715,0.37707886
2022:01:02:20:30:52,down_150_60_,1.085134744644165,0.5462796,0.39892823,0.9757503,0.5815353,0.4720858,0.79694694,0.58176243,0.46706915,0.7291366,0.57780415,0.5560253,0.06798307,0.0,0.0,0.0,0.5777335,0.47722986,0.92790765,0.5659761,0.5666374,0.85685974,0.5424539,0.6500695,0.94349486,0.5777161,0.6502748,0.86141515,0.5816779,0.6501567,0.8434983,0.5775993,0.77619237,0.839165,0.577812,0.90177,0.79190785,0.5737357,0.65040594,0.8725084,0.55415404,0.7863848,0.83409566,0.57384926,0.9277639,0.8462722,0.54630613,0.3935384,0.3856095,0.5503914,0.39379156,0.96594405,0.0,0.0,0.0,0.5814892,0.3990703,0.9933928,0.5267705,0.9379973,0.8090223,0.54608816,0.94327474,0.89322484,0.58164734,0.943228,0.90517104,0.53456664,0.91199887,0.30738828,0.5462129,0.9067442,0.26903987,0.59337294,0.927604,0.4277075
2022:01:02:20:30:52,down_150_60_,1.1499314308166504,0.5462055,0.3989663,0.9625698,0.58148247,0.46706533,0.786887,0.5778647,0.46185517,0.71210927,0.5776634,0.561096,0.059393693,0.0,0.0,0.0,0.5814802,0.4772058,0.9238285,0.57385427,0.5662749,0.89363134,0.5462593,0.64526093,0.9487535,0.57775384,0.650281,0.8264703,0.58153623,0.6501981,0.7996623,0.5738521,0.78131914,0.7822162,0.57777095,0.9018541,0.7858022,0.57760733,0.65044045,0.8986396,0.5541763,0.7864693,0.82682884,0.5738057,0.9278133,0.84560597,0.5462693,0.3934918,0.28413397,0.55030423,0.39384302,0.97591853,0.0,0.0,0.0,0.5778578,0.3991345,0.98625016,0.5266575,0.9329912,0.8013634,0.542368,0.93840796,0.88407505,0.58157444,0.94324565,0.90494156,0.53065974,0.9069795,0.32617512,0.54241544,0.90677905,0.27563623,0.58952904,0.9277275,0.4170801
2022:01:02:20:30:52,down_150_60_,1.213789939880371,0.5462262,0.39892462,0.9694006,0.5814585,0.47204483,0.7873355,0.5777647,0.46696863,0.7243301,0.5777284,0.56132716,0.06707677,0.0,0.0,0.0,0.5815467,0.47721267,0.9246294,0.57755417,0.5664048,0.89131564,0.5462516,0.64523727,0.92852056,0.5777703,0.65041554,0.818952,0.5815143,0.65030307,0.78441787,0.5738134,0.7863549,0.77629364,0.5777702,0.9067151,0.7869668,0.5776629,0.65545195,0.89957696,0.5541998,0.7865054,0.8185743,0.5737956,0.9327612,0.8490119,0.5462921,0.39346263,0.29048613,0.55033857,0.39382306,0.970001,0.0,0.0,0.0,0.5778782,0.399167,0.9866944,0.5266354,0.9330094,0.81891453,0.5423551,0.93840873,0.89399785,0.5815726,0.94326025,0.9041893,0.53068495,0.91198677,0.32065645,0.5424132,0.90678036,0.27270606,0.589541,0.927721,0.41584104
2022:01:02:20:30:52,down_150_60_,1.2805814743041992,0.54612535,0.40412033,0.9276302,0.58146137,0.47720528,0.8255518,0.57382494,0.47719908,0.7466842,0.57366884,0.5665061,0.08551409,0.0,0.0,0.0,0.58179754,0.4774037,0.92039233,0.57762575,0.5667679,0.90247625,0.5462681,0.65024453,0.925751,0.5776332,0.65037066,0.84089017,0.569796,0.65028834,0.7783998,0.5503457,0.7863739,0.79833764,0.57366836,0.90694684,0.67440015,0.5815793,0.6554042,0.9281156,0.56195414,0.79684275,0.80232465,0.5775381,0.93294644,0.87137914,0.546192,0.3939287,0.18680552,0.5502137,0.39881337,0.9830554,0.0,0.0,0.0,0.57785285,0.40418082,0.96186805,0.53055364,0.9379761,0.8046926,0.5461546,0.9432932,0.87180865,0.5816964,0.94336593,0.8914359,0.5267618,0.9172825,0.3889187,0.53838426,0.9119972,0.3311075,0.58173,0.93286365,0.3140518
2022:01:02:20:30:52,down_150_60_,1.342416524887085,0.5461422,0.4042577,0.92179084,0.5814757,0.47728056,0.84723556,0.57381046,0.47728005,0.778376,0.5619586,0.57171226,0.08941369,0.0,0.0,0.0,0.5854806,0.47747186,0.91908884,0.57773656,0.571674,0.8979342,0.54629403,0.6503037,0.91679347,0.57759756,0.65035444,0.87911046,0.5658721,0.65024817,0.8100709,0.55012727,0.7811712,0.85831535,0.5698395,0.90698457,0.7283145,0.58163697,0.6554092,0.92571855,0.5580468,0.79162943,0.82004356,0.5775558,0.93298423,0.8828847,0.542464,0.3988068,0.2938622,0.5502409,0.39888152,0.9769709,0.0,0.0,0.0,0.5814622,0.40421534,0.9573633,0.53059757,0.9380697,0.8314777,0.5462032,0.94334245,0.89107466,0.58167297,0.9434062,0.9125823,0.526741,0.9224452,0.45382112,0.5345809,0.91719645,0.38935658,0.581635,0.93296033,0.35313275
