now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:03:17:21:13,down_150_30_,0.6791937351226807,0.45609963,0.5666109,0.90237164,0.5147206,0.5507657,0.68123674,0.51489866,0.5351372,0.6899258,0.52284825,0.62411606,0.11001194,0.51093006,0.65551996,0.10344302,0.5109383,0.56112266,0.8576964,0.5146935,0.65040255,0.8401758,0.487276,0.655591,0.6005318,0.55808944,0.6921964,0.7920365,0.5659804,0.68705845,0.73871505,0.5031089,0.7812587,0.6721164,0.52286834,0.8805677,0.56143224,0.5541639,0.6975023,0.8570857,0.49141496,0.80742925,0.874158,0.5463374,0.9017458,0.8877611,0.45593047,0.56623936,0.05387981,0.4522434,0.56105906,0.92256004,0.0,0.0,0.0,0.46009168,0.5193171,0.9124454,0.49141052,0.91214603,0.7433371,0.51100904,0.93308824,0.81385297,0.5620081,0.9172618,0.8196472,0.483586,0.89624,0.38207424,0.48759544,0.89095616,0.3201546,0.5423752,0.8858712,0.21034896
2022:01:03:17:21:13,down_150_30_,0.794884204864502,0.45598954,0.5663838,0.92637646,0.51467484,0.5508462,0.7005693,0.51469415,0.5350164,0.6877045,0.51883256,0.63445914,0.10609661,0.50704354,0.655601,0.09439011,0.5147062,0.56138575,0.8917279,0.51093435,0.65564847,0.81653994,0.48345158,0.6554886,0.56079775,0.5581133,0.6924108,0.77477294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55425185,0.7077768,0.83589005,0.48759377,0.81231606,0.8978361,0.5462621,0.9017919,0.88296473,0.45236483,0.56136155,0.06809229,0.45218372,0.55599964,0.9072452,0.0,0.0,0.0,0.46383423,0.5192694,0.89843655,0.4914867,0.9173145,0.70788705,0.51104146,0.93798625,0.80517906,0.55818325,0.9172064,0.8212224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022:01:03:17:21:13,down_150_30_,0.861741304397583,0.44032615,0.52470857,0.89953756,0.49925008,0.5613955,0.7866714,0.49532583,0.560995,0.7287477,0.51485085,0.64487374,0.18332013,0.5148669,0.6556311,0.24552104,0.50711787,0.56650716,0.8408278,0.51898324,0.65564615,0.6130243,0.5147648,0.6815212,0.5680652,0.55804324,0.69224596,0.7971097,0.56206,0.691973,0.7262582,0.49921915,0.7863528,0.7090672,0.5267599,0.8910878,0.6281254,0.55426586,0.69751585,0.8303677,0.49133435,0.80739486,0.8635186,0.54631484,0.9067674,0.86559963,0.0,0.0,0.0,0.44806767,0.5192313,0.9119076,0.0,0.0,0.0,0.4718007,0.5139167,0.8515965,0.4953182,0.91734046,0.6913369,0.5148098,0.9379854,0.8177172,0.56197226,0.9224724,0.8152417,0.4836287,0.9014366,0.37660584,0.48757586,0.8961697,0.32359782,0.5462809,0.8962596,0.25248694
2022:01:03:17:21:13,down_150_30_,0.9315190315246582,0.44417915,0.5246902,0.901941,0.4952831,0.56125915,0.816893,0.48744237,0.5613771,0.7948611,0.4914699,0.64523315,0.35330123,0.5109371,0.65560406,0.40421414,0.5109614,0.56105584,0.8858807,0.5463841,0.6241081,0.747732,0.51899815,0.67112505,0.7740381,0.55423,0.6923349,0.81496435,0.5503209,0.6923293,0.7957256,0.49524844,0.7968214,0.7391889,0.5267198,0.8961574,0.6780245,0.5659197,0.6973044,0.8350387,0.49144983,0.8071668,0.83341104,0.5463415,0.90674734,0.863782,0.44035885,0.51962394,0.06733593,0.4481195,0.51922834,0.91849965,0.0,0.0,0.0,0.47170773,0.50896436,0.84846276,0.49916112,0.9173692,0.6934787,0.51487607,0.9379502,0.8196582,0.5619778,0.92247856,0.80780554,0.48358446,0.9015876,0.41784406,0.48750168,0.89631355,0.36438355,0.54627305,0.8964124,0.2705227
2022:01:03:17:21:13,down_150_30_,0.9993374347686768,0.44419485,0.5246774,0.90488833,0.49529245,0.5614241,0.81854975,0.48752353,0.56138074,0.79795516,0.4913108,0.6500353,0.34328902,0.49927193,0.65559524,0.35300568,0.51091105,0.5614366,0.8861476,0.54614407,0.64482427,0.68492454,0.51880854,0.6764125,0.7507347,0.5542613,0.6923452,0.8116177,0.55412006,0.69227797,0.78556794,0.49524313,0.79677355,0.74971443,0.5266693,0.8961882,0.6958623,0.5620404,0.6973993,0.8269105,0.49149764,0.80723196,0.8364571,0.5463856,0.9067611,0.8627016,0.4403138,0.5194896,0.081285596,0.44816953,0.51923764,0.9254114,0.0,0.0,0.0,0.4755579,0.5140049,0.86021495,0.5030638,0.92245364,0.7037135,0.5149507,0.93795335,0.8313039,0.5620252,0.92246884,0.8081865,0.4835936,0.90164804,0.4302309,0.4875046,0.89636856,0.37464178,0.546223,0.89642763,0.28232595
2022:01:03:17:21:13,down_150_30_,1.0681536197662354,0.4441799,0.52477723,0.8939257,0.49534404,0.5663277,0.8183335,0.49141663,0.5613168,0.8044934,0.48762065,0.64510137,0.38379306,0.5070444,0.6659302,0.43337467,0.5031995,0.5666076,0.84477925,0.5148592,0.6555205,0.59941316,0.5148755,0.6764409,0.60677207,0.558106,0.6923351,0.7937743,0.5542529,0.6922162,0.77121496,0.49143758,0.786482,0.7772727,0.52662855,0.8911225,0.6720403,0.5659853,0.6974354,0.824071,0.49525592,0.80724066,0.8415438,0.54639083,0.9067775,0.86928415,0.43643087,0.519521,0.13542888,0.44822437,0.5193306,0.93129426,0.0,0.0,0.0,0.47559696,0.5141797,0.8720005,0.49924928,0.9173333,0.71882665,0.51492345,0.9379472,0.8458706,0.5619919,0.9225451,0.8136465,0.48364472,0.90147406,0.44014204,0.4875674,0.89621556,0.37909243,0.5461626,0.89630437,0.26610944
2022:01:03:17:21:14,down_150_30_,1.129988431930542,0.4441744,0.52490443,0.88545036,0.4953794,0.56636256,0.80953,0.49529064,0.56118256,0.7745179,0.49528736,0.64505035,0.29196358,0.51475257,0.6660223,0.39099464,0.5031465,0.5716799,0.82571965,0.48760042,0.6608589,0.70740104,0.0,0.0,0.0,0.5581683,0.6923762,0.77810645,0.55812454,0.69216686,0.74948734,0.49143243,0.7813176,0.7718556,0.5227816,0.88578546,0.64246756,0.5659373,0.7025311,0.81486696,0.49526644,0.80726856,0.848205,0.54639095,0.9067623,0.8770905,0.44031042,0.51962554,0.09033497,0.4481948,0.5194323,0.9337499,0.0,0.0,0.0,0.47181,0.5190885,0.88233817,0.49915338,0.91728437,0.7224093,0.51485354,0.93795264,0.83805335,0.56199497,0.9225138,0.8179239,0.48360232,0.8963489,0.44404626,0.4875267,0.8910444,0.3779053,0.542312,0.89109147,0.24529636
2022:01:03:17:21:14,down_150_30_,1.2057859897613525,0.4364995,0.5248988,0.88662636,0.4953451,0.5665269,0.80774254,0.49142465,0.5613243,0.79619956,0.48759118,0.65019983,0.34499243,0.5149919,0.66076344,0.4223051,0.50701255,0.57188207,0.8126107,0.4875586,0.6764239,0.731515,0.5187418,0.6659741,0.68062913,0.56587493,0.6923625,0.78373784,0.56598103,0.69209856,0.75102955,0.4952643,0.7862925,0.7626058,0.52666026,0.8911158,0.674842,0.56596744,0.7025914,0.81075746,0.49526405,0.8072782,0.8449798,0.5464123,0.90681493,0.8701695,0.43632513,0.52434206,0.1177289,0.44808897,0.5194206,0.92425513,0.0,0.0,0.0,0.47173843,0.51910806,0.8814919,0.49918118,0.9173627,0.7299635,0.5148814,0.937979,0.85298854,0.56200486,0.92260927,0.8179416,0.48731467,0.90153503,0.45003515,0.48762104,0.8962871,0.38485938,0.5461827,0.89630926,0.26673368
2022:01:03:17:21:14,down_150_30_,1.2815830707550049,0.43642324,0.5298167,0.8818205,0.49532798,0.5664171,0.83053774,0.4875198,0.56652504,0.8223966,0.5148551,0.64490545,0.29928538,0.4992798,0.6555249,0.39524785,0.5110041,0.56644344,0.90867966,0.5463926,0.63970304,0.7992355,0.5187243,0.681477,0.75413597,0.5581104,0.6923692,0.79594815,0.55414784,0.6923437,0.77086174,0.49152103,0.7915635,0.7385736,0.526733,0.89106256,0.64706683,0.5698082,0.6973308,0.8486044,0.4953543,0.80717885,0.83333635,0.5464127,0.9067876,0.8749343,0.428703,0.52447575,0.06701832,0.44424525,0.5195,0.9156623,0.0,0.0,0.0,0.46775112,0.51918715,0.8983452,0.4992031,0.9172997,0.7309522,0.5149031,0.93796027,0.8555294,0.5620039,0.92258936,0.8225452,0.48737463,0.9014237,0.42819986,0.49132097,0.8961661,0.36399746,0.54622775,0.89623886,0.24830419
2022:01:03:17:21:14,down_150_30_,1.36137056350708,0.43252066,0.52994996,0.8754304,0.49146658,0.5663944,0.8413296,0.4873759,0.56666386,0.8048637,0.515031,0.6448368,0.35995382,0.5108864,0.66590565,0.45775107,0.5070913,0.56624347,0.8913693,0.5462737,0.6137502,0.8201244,0.5188191,0.6816527,0.784651,0.55809474,0.6923314,0.80005366,0.5541392,0.6923777,0.7688613,0.49152204,0.7916526,0.73104984,0.53057396,0.89119,0.62417245,0.56979203,0.69237983,0.8549753,0.49529624,0.80716777,0.8283953,0.54641306,0.9068096,0.8661105,0.0,0.0,0.0,0.44029024,0.51957756,0.902557,0.0,0.0,0.0,0.46011624,0.51934177,0.9286959,0.49922773,0.91731673,0.71397096,0.5149138,0.9379766,0.84386325,0.56202585,0.9225924,0.81230944,0.4873965,0.9014409,0.39545625,0.49134752,0.8961911,0.33388847,0.5462994,0.8963354,0.23949915
2022:01:03:17:21:14,down_150_30_,1.4311833381652832,0.43251473,0.5350406,0.8472102,0.49523896,0.5664512,0.8341476,0.4874512,0.5666546,0.8163014,0.5188223,0.6450384,0.35872763,0.511004,0.67633104,0.4297805,0.51085865,0.5663443,0.8946801,0.54621834,0.6240062,0.7606872,0.5189815,0.6817647,0.7362628,0.5581823,0.69241625,0.7860405,0.55806094,0.6924125,0.7483513,0.49527928,0.786509,0.7322672,0.5305648,0.89110017,0.62353265,0.56597364,0.6973466,0.83528024,0.49525076,0.80725884,0.8387998,0.54638547,0.9067799,0.867941,0.0,0.0,0.0,0.4364693,0.5244003,0.89422584,0.0,0.0,0.0,0.46004465,0.519413,0.9426228,0.4991846,0.91731864,0.7116313,0.51488596,0.93797594,0.8427948,0.5620063,0.9225616,0.81018627,0.48734835,0.89647514,0.3909747,0.49131447,0.8961377,0.3325765,0.54628646,0.8962791,0.24051315
2022:01:03:17:21:14,down_150_30_,1.4950132369995117,0.43246707,0.5299886,0.8604179,0.4914967,0.56654775,0.8103337,0.48736596,0.57165325,0.77945596,0.5188383,0.65544933,0.20041098,0.5227008,0.6711986,0.26540515,0.51085955,0.5664765,0.87183553,0.5461247,0.60829985,0.78438044,0.5306844,0.65548766,0.6992977,0.55429107,0.69758666,0.7839252,0.55411774,0.70253116,0.7534026,0.49526796,0.7916394,0.7434545,0.5306599,0.8960584,0.65449977,0.562058,0.70269555,0.8086041,0.4915129,0.8071924,0.83087254,0.54634064,0.9067738,0.8660498,0.0,0.0,0.0,0.43645146,0.51958746,0.8952036,0.0,0.0,0.0,0.4600566,0.5194099,0.94009984,0.49537387,0.9173418,0.6981155,0.51486117,0.937972,0.82391113,0.5619735,0.9225218,0.80634826,0.4874018,0.90145046,0.3926222,0.49132738,0.8962095,0.34394276,0.54638535,0.8963502,0.2617374
2022:01:03:17:21:14,down_150_30_,1.564826250076294,0.43255246,0.53006554,0.85042936,0.4914909,0.5667549,0.79306513,0.48742044,0.5769064,0.7623008,0.515002,0.65561134,0.24446215,0.5187959,0.67643523,0.29428568,0.50710297,0.5665225,0.87042975,0.54239523,0.6082997,0.7592393,0.53454417,0.65549695,0.7036559,0.5580319,0.70258856,0.77814376,0.55423343,0.7025857,0.74371773,0.4953526,0.79675525,0.7364129,0.53449255,0.8961548,0.6645649,0.5620365,0.70778257,0.80968964,0.49137956,0.8072773,0.8479159,0.5463544,0.9067886,0.86384463,0.0,0.0,0.0,0.44031945,0.52437186,0.89261085,0.0,0.0,0.0,0.46388662,0.5194486,0.927216,0.49923247,0.92249465,0.683639,0.51491874,0.9380233,0.8190957,0.56201637,0.9225232,0.8022836,0.48743868,0.9015326,0.37617034,0.4913563,0.8963113,0.33007818,0.5501128,0.8964312,0.26681808
2022:01:03:17:21:14,down_150_30_,1.6326491832733154,0.4325412,0.5350006,0.8528291,0.49525046,0.5716813,0.78420717,0.4874775,0.57700795,0.76434195,0.51485324,0.65566796,0.2965775,0.5187595,0.67116064,0.3320341,0.51086634,0.5665953,0.87247187,0.54241145,0.60856205,0.72731966,0.530629,0.6606656,0.681811,0.5580597,0.70256925,0.7808382,0.5542438,0.7025835,0.7472756,0.49536774,0.79675823,0.7376825,0.53445405,0.8961895,0.6758201,0.56585294,0.7027297,0.8104277,0.4913789,0.8073052,0.85206836,0.5463322,0.90679884,0.86396056,0.0,0.0,0.0,0.44031835,0.52439106,0.8940981,0.0,0.0,0.0,0.46389547,0.5194521,0.92727715,0.4991636,0.92251045,0.6865905,0.51487553,0.93803185,0.818461,0.56197983,0.9225354,0.80547756,0.48739228,0.90159196,0.3874241,0.49130464,0.8963607,0.3376373,0.54641724,0.8964427,0.27121618
2022:01:03:17:21:14,down_150_30_,1.7024576663970947,0.43259427,0.5350691,0.84678143,0.4952499,0.5717339,0.79495215,0.48739672,0.5769957,0.781653,0.5148628,0.6554432,0.2841124,0.51870424,0.66589403,0.35475892,0.5109963,0.5666852,0.8804873,0.5462066,0.61888987,0.74327,0.522865,0.66592216,0.6976807,0.5580469,0.7025591,0.7799705,0.55415756,0.7025738,0.75575846,0.4953073,0.7968185,0.7400723,0.53448045,0.8962014,0.6737281,0.5659251,0.70272785,0.8153264,0.4913935,0.8072785,0.8513825,0.54634356,0.9067945,0.8654075,0.0,0.0,0.0,0.44038737,0.5244309,0.895296,0.0,0.0,0.0,0.46396104,0.51948017,0.92139494,0.49918562,0.92249453,0.69310945,0.51488644,0.93802315,0.8241772,0.56199205,0.9225413,0.807487,0.48741028,0.9015914,0.38439885,0.49132612,0.8963614,0.33397824,0.54643273,0.8964496,0.269004
2022:01:03:17:21:14,down_150_30_,1.774266242980957,0.43258962,0.5403835,0.83596355,0.4914833,0.5667803,0.79139465,0.4874244,0.57708126,0.7538499,0.5108992,0.6607212,0.35709766,0.51505214,0.671105,0.39188457,0.5070538,0.5663757,0.8845479,0.5461184,0.60824794,0.8138855,0.5306044,0.655407,0.7334148,0.55429083,0.6975713,0.78327715,0.550384,0.7026398,0.7660796,0.4914981,0.7968533,0.74581385,0.53453845,0.89615864,0.6606636,0.5659754,0.7025572,0.8137795,0.49147594,0.80720395,0.8310509,0.5463882,0.9067932,0.8623707,0.0,0.0,0.0,0.44034657,0.5246689,0.88771784,0.0,0.0,0.0,0.46395254,0.52435595,0.92932844,0.49925223,0.9224856,0.6934134,0.5149304,0.9380222,0.822317,0.5620515,0.9225573,0.7993488,0.48744807,0.9015177,0.3847487,0.4913769,0.8962945,0.333849,0.55013984,0.8964252,0.26003286
2022:01:03:17:21:14,down_150_30_,1.8440799713134766,0.43255344,0.5402757,0.8406127,0.4952681,0.5718269,0.7844493,0.48743588,0.5821837,0.7832148,0.5070689,0.6608412,0.4678251,0.50706947,0.6660657,0.36649573,0.5109346,0.5666745,0.8783649,0.5460806,0.6240796,0.7155342,0.51897466,0.67118853,0.70515764,0.55807483,0.702607,0.7759722,0.5541034,0.7026788,0.76021516,0.49150833,0.7968622,0.7405141,0.53448737,0.89614755,0.6603798,0.56979614,0.702714,0.81439024,0.49147063,0.8072052,0.83259684,0.5463877,0.906803,0.86255276,0.0,0.0,0.0,0.44036424,0.5245856,0.89060307,0.0,0.0,0.0,0.4677691,0.51962364,0.9232011,0.4992622,0.9225079,0.6898138,0.51494074,0.9380375,0.8186985,0.5620506,0.92254853,0.8007881,0.4874404,0.90151876,0.3884847,0.4913518,0.8962901,0.3384558,0.54641604,0.89640343,0.2602316
2022:01:03:17:21:14,down_150_30_,1.9278559684753418,0.43254825,0.5351812,0.84844023,0.49535793,0.57182544,0.76704305,0.48751554,0.57703567,0.7709003,0.50699955,0.6556236,0.3498712,0.5069896,0.66082805,0.30811045,0.5110102,0.566759,0.87981045,0.542383,0.64498526,0.733964,0.5148198,0.68150616,0.71697164,0.5581279,0.7026059,0.76424164,0.55416924,0.70260006,0.7504608,0.49150607,0.79675996,0.7335803,0.53449625,0.89606255,0.64255184,0.56982,0.7077685,0.81334406,0.49147528,0.8072185,0.83551395,0.5463784,0.90679324,0.864488,0.4286863,0.52474964,0.072768226,0.44040576,0.5245049,0.89517665,0.0,0.0,0.0,0.46783122,0.51958305,0.9173825,0.49922496,0.9224775,0.685104,0.51491606,0.93802917,0.8150811,0.56203425,0.92252487,0.800088,0.48744816,0.90144545,0.37764925,0.49136084,0.896222,0.3308244,0.5464149,0.8963269,0.25469196
