now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2021:12:31:15:34:46,up_60_30,0.4418184757232666,0.5385053,0.43030646,0.8859031,0.5423874,0.48254308,0.9587694,0.49918404,0.48252347,0.9144865,0.4559832,0.51935935,0.9108314,0.4011363,0.53517586,0.82704026,0.57774746,0.48256037,0.98433405,0.61701775,0.52440304,0.9452809,0.67187476,0.55068195,0.8726133,0.53445625,0.6397189,0.85553503,0.5147232,0.63462186,0.87876683,0.5110462,0.7340096,0.8739782,0.51482385,0.84924483,0.905379,0.5504507,0.63983876,0.8919836,0.55007386,0.7342623,0.8870762,0.54617566,0.85417306,0.95344436,0.5266575,0.41463003,0.87229955,0.5462705,0.4147086,0.9216612,0.5186949,0.42521206,0.84088635,0.5541153,0.43024364,0.8924224,0.55028826,0.8702135,0.90484834,0.5620072,0.85995823,0.89339477,0.53843755,0.8594959,0.7826711,0.5187595,0.8754876,0.85783494,0.50706875,0.8752895,0.8097754,0.5148836,0.8594746,0.8303485
2021:12:31:15:34:46,up_60_30,0.7460055351257324,0.53845274,0.43037453,0.885191,0.5423565,0.4825111,0.95737207,0.49919418,0.4825008,0.9187174,0.45602918,0.5193691,0.9136477,0.4011911,0.5402377,0.82266897,0.57771224,0.4825207,0.98561424,0.6169521,0.5195896,0.95218503,0.67174006,0.5455406,0.8582317,0.53447413,0.6396711,0.84976065,0.5147331,0.63456815,0.8752129,0.5110289,0.7339946,0.87739235,0.51483965,0.8492506,0.9154097,0.5504644,0.6397916,0.88558596,0.5500924,0.7342619,0.89341706,0.54617244,0.85413784,0.94979095,0.52291054,0.4147028,0.8733771,0.54623693,0.41979188,0.916729,0.5186423,0.42520273,0.84676135,0.5540825,0.4302366,0.8967681,0.5502698,0.87019515,0.9073824,0.56196374,0.8599392,0.8962304,0.5384554,0.8546754,0.7778293,0.5187744,0.87545735,0.85929537,0.50709605,0.87026644,0.8124695,0.5148979,0.85467017,0.8423388
2021:12:31:15:34:46,up_60_30,0.8218026161193848,0.5461447,0.4357192,0.94967043,0.54244685,0.48257923,0.95918816,0.49924707,0.48255807,0.9016385,0.45589647,0.5141794,0.8704264,0.39728704,0.52474153,0.8697573,0.57785004,0.48249075,0.97426116,0.6170898,0.5191063,0.8902216,0.67584854,0.5297834,0.9072485,0.53838825,0.63970584,0.85435164,0.5148331,0.63463223,0.88811594,0.51468635,0.7341556,0.8702539,0.51488787,0.84917605,0.9159388,0.5542229,0.63983184,0.8759681,0.55028135,0.73943496,0.8697054,0.5462586,0.8546705,0.9846987,0.5345585,0.43032992,0.8717812,0.55006164,0.4302843,0.9298522,0.518843,0.43535635,0.8992784,0.5543252,0.4353775,0.7829758,0.5424354,0.89097786,0.87028646,0.5503201,0.890875,0.9026822,0.5424291,0.8599506,0.82993984,0.5148314,0.8754436,0.8775828,0.49537322,0.8700923,0.81706285,0.51505613,0.8545302,0.79389346
2021:12:31:15:34:46,up_60_30,0.9075734615325928,0.5461301,0.44070885,0.9468701,0.546088,0.4826885,0.96205413,0.50312424,0.48267096,0.8933452,0.4559129,0.51908666,0.8830278,0.4010916,0.5247591,0.8591503,0.57788914,0.48259297,0.975759,0.6208048,0.5191978,0.89539516,0.6757696,0.5299317,0.90958506,0.5384931,0.63978624,0.85961515,0.5148947,0.63965756,0.8961351,0.5147956,0.73422617,0.8756698,0.5149621,0.8542005,0.93782395,0.55801964,0.63986605,0.8574192,0.55035657,0.73941576,0.85818845,0.54625356,0.8546541,0.97235787,0.53457195,0.43541828,0.89300865,0.55005467,0.4353532,0.9489302,0.51886386,0.43547833,0.88349825,0.5580409,0.43549213,0.80734944,0.5461999,0.8910629,0.8755792,0.5504118,0.89089453,0.87441975,0.54238015,0.85994077,0.77977645,0.5150248,0.8857316,0.89103174,0.5031398,0.8753328,0.82384485,0.51504916,0.85951453,0.79376245
2021:12:31:15:34:46,up_60_30,0.9733974933624268,0.5424111,0.4406787,0.9391044,0.54610443,0.48265007,0.9644303,0.5031536,0.4826183,0.89785385,0.45594984,0.5191104,0.8887749,0.40110657,0.5247941,0.85208815,0.5814581,0.48258162,0.9776979,0.62081724,0.51923496,0.8995843,0.675783,0.52991873,0.9090106,0.5385264,0.63979256,0.8651307,0.5149067,0.63966453,0.89802724,0.5148316,0.73411435,0.8846383,0.51493424,0.8541874,0.94004405,0.5580456,0.6398727,0.8597432,0.5503901,0.7393125,0.8626191,0.5462767,0.8546264,0.9889037,0.5306842,0.43537793,0.88208,0.5464334,0.43533733,0.9506347,0.5188609,0.4353906,0.81444126,0.55805004,0.43545902,0.8472589,0.54621696,0.89108694,0.89933467,0.55043626,0.89091516,0.89606255,0.5423974,0.85991603,0.8061523,0.5150066,0.88575274,0.9040885,0.5030997,0.87536234,0.82634586,0.51503927,0.8595136,0.80072385
2021:12:31:15:34:46,up_60_30,1.0392212867736816,0.54238635,0.43554053,0.93718153,0.54614764,0.48258027,0.9740142,0.5031535,0.4825278,0.90703565,0.45225602,0.5191118,0.8870739,0.3972642,0.52484,0.85523254,0.5815043,0.48255405,0.9762677,0.6209052,0.5192594,0.89310354,0.6757477,0.5298879,0.90421546,0.54223955,0.63982034,0.8703369,0.5149343,0.63971215,0.9062126,0.51494634,0.739411,0.85870534,0.51505816,0.8545895,0.98014903,0.5580722,0.64472854,0.8615247,0.5540849,0.74457407,0.8345537,0.5463645,0.85946983,0.9807628,0.53063357,0.42514822,0.862869,0.5464287,0.42521933,0.9353497,0.5188714,0.43030843,0.77060485,0.55805874,0.4353396,0.8697468,0.54626334,0.8960577,0.9012538,0.55410826,0.8909718,0.8721903,0.54610914,0.8648344,0.7751035,0.5186942,0.89113337,0.9298623,0.5071228,0.88591707,0.834601,0.5187818,0.85988235,0.7878791
2021:12:31:15:34:46,up_60_30,1.1010560989379883,0.5424433,0.4354922,0.93702245,0.54614073,0.48263407,0.9696836,0.50317323,0.48258293,0.90494484,0.45592365,0.5141485,0.8817589,0.39730984,0.52475065,0.86111236,0.5815021,0.48258677,0.9727823,0.6247314,0.51929486,0.8918452,0.6758444,0.5298823,0.8919657,0.5423032,0.6449106,0.89336073,0.51499915,0.6448452,0.9274492,0.5148862,0.74971324,0.8422671,0.515009,0.8596384,0.9883128,0.5581453,0.6449656,0.8651407,0.5504403,0.7549888,0.8271599,0.5463575,0.85963655,0.99026436,0.53067124,0.42510006,0.8617469,0.54644644,0.42513865,0.9289146,0.51885104,0.43032685,0.8261618,0.55802363,0.43046525,0.84888697,0.55026877,0.8961603,0.93975794,0.5620812,0.8909366,0.83807534,0.5424258,0.8650515,0.7456155,0.51890486,0.8962209,0.943349,0.51097506,0.8912019,0.8853467,0.5150688,0.8651168,0.7990557
2021:12:31:15:34:46,up_60_30,1.1768546104431152,0.54242206,0.43542835,0.92741376,0.5461388,0.4825789,0.97125286,0.5031803,0.48251495,0.905902,0.45593223,0.5140856,0.8808085,0.40105996,0.52472925,0.86371434,0.5814768,0.48256305,0.973708,0.62473696,0.519294,0.89578927,0.6758738,0.5298722,0.89522,0.5422877,0.64478576,0.88263357,0.5149968,0.6398718,0.9177201,0.5148593,0.7444585,0.8475615,0.5150035,0.85956043,0.98666096,0.55810106,0.6448455,0.8603743,0.55038255,0.7497044,0.82980144,0.5463354,0.8596216,0.990508,0.53063846,0.4250133,0.8569463,0.54642904,0.42505616,0.925182,0.5188427,0.43028045,0.81800514,0.5543204,0.43041235,0.851129,0.5502507,0.8961505,0.9356496,0.562043,0.89091873,0.8349456,0.5424085,0.865064,0.74380857,0.5188802,0.8961947,0.9467284,0.5109506,0.89116234,0.88745284,0.5150626,0.8650349,0.79976815
2021:12:31:15:34:46,up_60_30,1.248661994934082,0.5423812,0.43039098,0.9099707,0.546146,0.4825294,0.9727995,0.50315255,0.48247293,0.90322095,0.45220798,0.5140072,0.86750495,0.39726385,0.52467835,0.8643762,0.5814597,0.48251146,0.97592765,0.624813,0.5191935,0.88638294,0.6760261,0.5297641,0.884255,0.53849036,0.6398486,0.86272025,0.5149116,0.63974875,0.9016901,0.51481247,0.7393411,0.8536268,0.51498324,0.8546591,0.97289586,0.55429035,0.6447402,0.86484987,0.55031365,0.7445799,0.851578,0.5463021,0.8596377,0.98673934,0.53063655,0.4147074,0.85378206,0.54640585,0.4198151,0.9251374,0.5188746,0.43016922,0.78402275,0.55429345,0.43035525,0.8694327,0.5501288,0.89609814,0.9490477,0.5581353,0.8909327,0.8593221,0.54241544,0.86509514,0.7520651,0.5187473,0.8960392,0.9096008,0.5071157,0.89095956,0.8451817,0.5150716,0.864881,0.78762156
2021:12:31:15:34:46,up_60_30,1.322469711303711,0.5423935,0.43045834,0.91703963,0.5461388,0.48252374,0.9687963,0.5030879,0.477712,0.90108335,0.45220488,0.5139936,0.8697615,0.39727128,0.5245062,0.88119847,0.5814729,0.48254073,0.972253,0.62483925,0.51910067,0.87131155,0.67970335,0.52465683,0.9163789,0.53847605,0.63981926,0.8577816,0.5148642,0.63970107,0.88685524,0.5147905,0.73934484,0.84934485,0.5150083,0.8545669,0.9689039,0.5543127,0.64473367,0.8627572,0.55027723,0.744597,0.85000396,0.5463014,0.8595846,0.9841834,0.5306206,0.41979593,0.8552179,0.5464154,0.41987166,0.92628217,0.5188542,0.4301776,0.79233265,0.5543107,0.43036136,0.86207926,0.5464414,0.896047,0.9347056,0.55802387,0.8909176,0.8648397,0.54246426,0.8650155,0.7624664,0.51871234,0.8911202,0.90088814,0.5070636,0.88595074,0.8315369,0.51870984,0.85989976,0.7811883
