now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2021:12:31:15:23:31,down_150_60,0.4428224563598633,0.47571722,0.4826782,0.8877348,0.5189534,0.49322772,0.84571886,0.51869684,0.4828927,0.8546019,0.5345231,0.56132483,0.3019397,0.51878834,0.6398307,0.3695278,0.52282214,0.508772,0.8557596,0.5383843,0.5718182,0.79293805,0.5227686,0.64498955,0.89390516,0.5619612,0.63970643,0.7806045,0.5619818,0.63461304,0.7404586,0.55043006,0.73920417,0.81541884,0.54648316,0.84921694,0.83951074,0.5620517,0.6398359,0.8394762,0.546382,0.73942447,0.8584197,0.5383801,0.8544102,0.8726686,0.47173223,0.47749144,0.12080262,0.47954652,0.47728804,0.8822341,0.0,0.0,0.0,0.4914222,0.45144713,0.82390034,0.49533722,0.8545594,0.87527794,0.5110385,0.85978055,0.92255336,0.5461037,0.8599953,0.87523293,0.5109967,0.85422176,0.27532488,0.5188352,0.84922147,0.23306012,0.55806285,0.85954344,0.6006608
2021:12:31:15:23:32,down_150_60,0.7330455780029297,0.47562408,0.4827121,0.8783919,0.5188451,0.4983577,0.84441775,0.5149347,0.48802537,0.8360293,0.5228571,0.5667526,0.33635587,0.5188131,0.63983214,0.44647077,0.5227779,0.503663,0.86878836,0.5423407,0.57186276,0.7986516,0.5306121,0.6451725,0.85296774,0.55417407,0.63978416,0.8227341,0.5502966,0.63971335,0.8004847,0.54647064,0.7341919,0.8078411,0.54636216,0.8490751,0.80229133,0.56194854,0.6398476,0.85678554,0.55006397,0.7393959,0.8579448,0.53850883,0.8544468,0.88373196,0.46391594,0.47760394,0.14023668,0.47944644,0.47729,0.86754155,0.0,0.0,0.0,0.49131018,0.4564461,0.8225189,0.4992562,0.8545959,0.8519089,0.51479536,0.85988647,0.9066579,0.5462023,0.8600029,0.8827502,0.5110001,0.84921634,0.34051797,0.51502556,0.84904367,0.28990644,0.55422497,0.85459805,0.5467807
2021:12:31:15:23:32,down_150_60,0.8208110332489014,0.45618993,0.49840215,0.8368262,0.51095587,0.5036542,0.8030589,0.49923867,0.5037046,0.7519116,0.51872164,0.57172686,0.15200314,0.518708,0.61358935,0.097789794,0.5149798,0.5036306,0.91003525,0.5227503,0.5717235,0.82863426,0.5150569,0.639897,0.87507176,0.55019087,0.64488393,0.85280526,0.54639256,0.64484805,0.8246887,0.5344619,0.7392272,0.78386885,0.5305486,0.8440553,0.7679336,0.55041903,0.6448828,0.91145647,0.54611063,0.7498194,0.8357681,0.53458446,0.85463494,0.8684623,0.0,0.0,0.0,0.4561855,0.4828585,0.88673604,0.0,0.0,0.0,0.4794968,0.4722283,0.8539922,0.49533224,0.8594782,0.8718719,0.51103705,0.8600167,0.8699568,0.5423235,0.8650601,0.8694763,0.49148503,0.8490845,0.5065295,0.5031479,0.8490015,0.43345255,0.542272,0.8546098,0.4870302
2021:12:31:15:23:32,down_150_60,0.9025924205780029,0.4562531,0.4983425,0.8470082,0.51100546,0.50361466,0.7974373,0.5031989,0.5036189,0.7390833,0.51883066,0.57167834,0.1418474,0.5188713,0.6135496,0.09163288,0.5149706,0.50364316,0.9089005,0.5227083,0.5717055,0.8286795,0.5186631,0.6398078,0.87964,0.5502956,0.6448141,0.83230174,0.550201,0.6398558,0.7906389,0.5422346,0.7393687,0.7703614,0.53068334,0.84910023,0.7675961,0.55039716,0.64486116,0.9103564,0.5423806,0.7497566,0.8202763,0.534581,0.8546375,0.8649181,0.4561686,0.48787457,0.08187307,0.45623818,0.48280218,0.89968914,0.0,0.0,0.0,0.4795527,0.4721569,0.8636975,0.49533993,0.8546754,0.85797477,0.51101524,0.85999453,0.8617777,0.5423502,0.8650776,0.86307365,0.49528736,0.8490867,0.4693051,0.5070206,0.8490149,0.4050718,0.5424108,0.85945916,0.48303047
2021:12:31:15:23:32,down_150_60,0.9664218425750732,0.45624614,0.493242,0.8613478,0.5110351,0.5036816,0.7933502,0.5069743,0.50374305,0.73318297,0.51884604,0.5717297,0.13632838,0.5189592,0.6136051,0.09113118,0.51499295,0.5036122,0.9036787,0.5228277,0.56677973,0.82821256,0.51875275,0.6397653,0.8869261,0.5503439,0.6447663,0.8248588,0.5503815,0.63972515,0.7537274,0.5462449,0.7393434,0.78607893,0.5345884,0.8492513,0.7491091,0.5503127,0.64487904,0.91625786,0.5422212,0.7496947,0.8089881,0.53454584,0.8546608,0.86224586,0.45611313,0.4830097,0.120332345,0.4598947,0.48265347,0.89427185,0.0,0.0,0.0,0.483302,0.46708715,0.8502962,0.49525768,0.85459775,0.85866857,0.5108987,0.8599589,0.8579593,0.5423584,0.865134,0.85578865,0.49530697,0.8490556,0.4053437,0.50707346,0.8490221,0.34287387,0.5461436,0.8595426,0.4556102
2021:12:31:15:23:32,down_150_60,1.0282564163208008,0.45996934,0.49315512,0.8567634,0.51467717,0.5036557,0.7963853,0.50318843,0.50879776,0.7375368,0.5187977,0.5717484,0.13899106,0.518838,0.6086774,0.09820249,0.5150652,0.4985284,0.90611076,0.52284646,0.5667028,0.8372921,0.5187462,0.6395977,0.8582909,0.5503024,0.64476395,0.8255315,0.5502573,0.63977015,0.76882106,0.5424476,0.7393363,0.76990676,0.5306791,0.8491162,0.7428912,0.55035347,0.64483964,0.9107905,0.53846896,0.74459535,0.81371117,0.53454894,0.8545915,0.870177,0.45618835,0.48291507,0.1386781,0.46005565,0.48256746,0.88534945,0.0,0.0,0.0,0.48347512,0.4670575,0.86266637,0.49528635,0.8545453,0.8686904,0.51091,0.8599157,0.8697046,0.54232776,0.8650489,0.86941576,0.49525037,0.8440164,0.42929155,0.5070039,0.844029,0.36489058,0.5423912,0.8594405,0.45332783
2021:12:31:15:23:32,down_150_60,1.0980749130249023,0.460052,0.50363004,0.7669984,0.5147512,0.50367653,0.80875385,0.51086,0.49843913,0.74678653,0.51902026,0.56669205,0.1326496,0.5188482,0.6083211,0.11019022,0.51507574,0.50883716,0.90866965,0.53060824,0.57168704,0.8139706,0.518897,0.6346442,0.8459073,0.5503535,0.63988614,0.8096011,0.5503253,0.63969994,0.7554516,0.53848916,0.7392885,0.7516608,0.5344654,0.84919566,0.71057475,0.5503824,0.64487267,0.9090391,0.5305823,0.74443966,0.8135069,0.53450704,0.85456604,0.86909544,0.0,0.0,0.0,0.45998955,0.4829864,0.82004666,0.0,0.0,0.0,0.479649,0.47725144,0.8599391,0.49524093,0.8545233,0.8728021,0.51084393,0.8599151,0.8779821,0.54230773,0.8650322,0.8701844,0.49148926,0.8440247,0.37897512,0.50698817,0.84404886,0.31601074,0.54243416,0.8595074,0.42240286
2021:12:31:15:23:32,down_150_60,1.1599047183990479,0.4599718,0.49850914,0.8270817,0.5148201,0.5088339,0.82119703,0.5109736,0.50365734,0.7592125,0.5227172,0.57169664,0.13218312,0.5189033,0.60853356,0.11233522,0.51866764,0.51394826,0.9252567,0.5306276,0.57187957,0.7987786,0.51900953,0.63976157,0.8587493,0.5504276,0.6447403,0.8094212,0.5540993,0.63967794,0.7491183,0.54230607,0.73945254,0.778878,0.53457505,0.84919673,0.7600521,0.55042046,0.64488614,0.9059484,0.5229244,0.7394396,0.8356577,0.53456396,0.8545612,0.873023,0.45621094,0.48796266,0.07492711,0.4599646,0.48288417,0.8818609,0.0,0.0,0.0,0.4833768,0.47723112,0.8902104,0.49532416,0.85453254,0.8510684,0.51089895,0.8599177,0.86868984,0.54235935,0.86499196,0.88018185,0.4952621,0.84401774,0.40818098,0.5070645,0.84403205,0.34546226,0.54615444,0.8594759,0.46470007
2021:12:31:15:23:32,down_150_60,1.2357022762298584,0.46000344,0.49844927,0.8471421,0.51483166,0.50897855,0.84210503,0.50706697,0.51392287,0.767918,0.51886785,0.5718371,0.13131176,0.51877344,0.6085897,0.10724622,0.51881653,0.51395625,0.92893803,0.53057903,0.5718585,0.8035904,0.51892096,0.6396955,0.85079026,0.5502889,0.64476866,0.8276468,0.5501664,0.639802,0.79076666,0.5306352,0.73936194,0.77975696,0.5306075,0.84917116,0.7520449,0.55042666,0.64484704,0.90636826,0.5227193,0.7393407,0.876076,0.5383563,0.8545786,0.87556064,0.45620227,0.4878796,0.101486534,0.46005878,0.48285347,0.8890616,0.0,0.0,0.0,0.4835407,0.47719207,0.89996743,0.49529997,0.85455936,0.8670995,0.51092035,0.8599758,0.876968,0.542398,0.86500025,0.8887836,0.49141672,0.8439396,0.45025432,0.5031523,0.8439969,0.3795227,0.54237896,0.8594663,0.4444365
2021:12:31:15:23:32,down_150_60,1.295546293258667,0.4638233,0.5087998,0.8100753,0.5150308,0.51411104,0.85830307,0.5148297,0.508885,0.78010654,0.52288103,0.5718233,0.12797454,0.51877415,0.6086566,0.121121004,0.51879555,0.5192557,0.95862347,0.530672,0.5874131,0.7842995,0.51898485,0.6449867,0.86393857,0.5502937,0.6449516,0.8493667,0.55028695,0.644825,0.7863296,0.5266405,0.73428804,0.7825825,0.5229081,0.8440073,0.73231745,0.55029523,0.6450793,0.92743826,0.5190453,0.73934925,0.8544451,0.5344685,0.85451096,0.86738914,0.45992568,0.4932556,0.054986008,0.46007177,0.4879968,0.8415999,0.0,0.0,0.0,0.48344624,0.47757852,0.92749256,0.49526322,0.8545575,0.8445392,0.5108906,0.8648192,0.8449997,0.54239607,0.8649287,0.8740911,0.48752165,0.83349925,0.49721813,0.4953194,0.83865696,0.40044847,0.5385051,0.8545355,0.42906845
