now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2021:12:31:15:27:17,down_90_30,0.43782877922058105,0.50316423,0.4145979,0.8174611,0.5306844,0.47733474,0.77542496,0.5423062,0.47227466,0.73982936,0.5266746,0.55070895,0.07850222,0.506971,0.6031771,0.06697966,0.52279675,0.4776269,0.9154109,0.5148098,0.5610372,0.8724423,0.491296,0.61353624,0.8475721,0.53840506,0.63463855,0.7800895,0.5423899,0.63453215,0.76577246,0.51873803,0.7341581,0.7770808,0.5305813,0.85448605,0.6873037,0.53058743,0.63967025,0.81295997,0.52279097,0.74975085,0.81964767,0.5384077,0.8597847,0.85585314,0.0,0.0,0.0,0.51474047,0.40420994,0.8921624,0.0,0.0,0.0,0.52291995,0.42499837,0.8368817,0.4952591,0.8650254,0.8260784,0.507128,0.8805449,0.8023384,0.54616296,0.8805208,0.8230249,0.4913722,0.8596832,0.3890672,0.49922603,0.85462546,0.31791627,0.5424058,0.8598014,0.35103002
2021:12:31:15:27:17,down_90_30,0.7300479412078857,0.50310624,0.4146952,0.82404727,0.53065246,0.4773257,0.77759546,0.5422732,0.472252,0.73328817,0.5306113,0.55075836,0.08572393,0.5070463,0.60315937,0.073364824,0.522789,0.4776024,0.91780347,0.51481175,0.56103796,0.8673327,0.49137592,0.6135477,0.8404236,0.53841496,0.63965523,0.78165704,0.54238516,0.63463587,0.7668727,0.51872516,0.7341927,0.78296095,0.53056043,0.85452455,0.7137487,0.53061813,0.6397122,0.81009626,0.5227351,0.7497667,0.8203844,0.53838146,0.8598038,0.85604894,0.0,0.0,0.0,0.51467323,0.40433756,0.88654584,0.0,0.0,0.0,0.52285856,0.42510182,0.8537302,0.4952289,0.8650616,0.82155615,0.5071174,0.88057554,0.8005726,0.546138,0.8805416,0.82851493,0.491332,0.85967356,0.41251603,0.499188,0.8546216,0.3374783,0.5423857,0.85983473,0.36788747
2021:12:31:15:27:18,down_90_30,0.7918822765350342,0.47180986,0.47210354,0.83382446,0.51501375,0.5191762,0.85469234,0.51101637,0.5191004,0.7849354,0.5188531,0.5977023,0.22451547,0.51868904,0.6500626,0.28046465,0.51884234,0.51937145,0.9690428,0.52669084,0.6030195,0.8245244,0.51899344,0.66079557,0.8224318,0.55419016,0.6500763,0.8421523,0.5502809,0.6500562,0.84445196,0.5189149,0.7392482,0.8017265,0.5306561,0.8543656,0.7029013,0.5620249,0.65013355,0.86472857,0.5188948,0.7444501,0.8877128,0.5345711,0.85975486,0.84236,0.47566664,0.45145908,0.061394084,0.48328176,0.45135763,0.85517925,0.0,0.0,0.0,0.49528906,0.4616807,0.81465274,0.48764166,0.8649462,0.8240894,0.50702924,0.8806239,0.7729509,0.5461526,0.87548,0.8257818,0.48748782,0.85438645,0.47017553,0.49149162,0.84928364,0.37700278,0.5461982,0.859735,0.3602917
2021:12:31:15:27:18,down_90_30,0.8537170886993408,0.47565135,0.4772932,0.86510193,0.5150463,0.51939625,0.87477136,0.5147302,0.5192522,0.81159055,0.5190416,0.59786165,0.183759,0.51872873,0.64521533,0.22468686,0.5188288,0.5243797,0.9744382,0.5267397,0.6032419,0.8469857,0.5189372,0.6658816,0.8535851,0.55431104,0.65011936,0.831776,0.5541496,0.65006566,0.81702703,0.5189753,0.73942536,0.80691767,0.5345158,0.8545299,0.7585074,0.5620275,0.6502082,0.8668948,0.51875263,0.74449277,0.89026,0.53457576,0.8597757,0.83517206,0.47960094,0.47213238,0.052533668,0.4833023,0.46691096,0.8537625,0.0,0.0,0.0,0.49533406,0.47204667,0.83346325,0.49134943,0.8649791,0.8042913,0.5071223,0.8806163,0.766945,0.5461389,0.8754841,0.824712,0.48752117,0.8546073,0.4960008,0.49526548,0.8544429,0.39604643,0.5462648,0.85995376,0.40857938
2021:12:31:15:27:18,down_90_30,0.9155521392822266,0.47568446,0.47741643,0.8872348,0.5150491,0.51958716,0.87524664,0.51475257,0.51939595,0.8306901,0.5226983,0.6028475,0.25613153,0.5149478,0.65030307,0.32166308,0.5188055,0.52454984,0.9645519,0.5266497,0.60842913,0.85641325,0.51869583,0.67638963,0.88090414,0.55810267,0.6501707,0.8211163,0.55420774,0.6501182,0.81751263,0.51881,0.73927623,0.8342688,0.53068495,0.85460144,0.76964766,0.5659532,0.65027654,0.8592788,0.51507026,0.73940426,0.89545476,0.5345361,0.8597383,0.817708,0.479545,0.47228593,0.06805967,0.48334503,0.46708956,0.8764158,0.0,0.0,0.0,0.49917603,0.4722549,0.8491772,0.4913339,0.8650915,0.7843724,0.50710106,0.8806463,0.7547243,0.54609925,0.8753431,0.80488175,0.4874833,0.8597009,0.5133501,0.49147072,0.8594957,0.41463137,0.5461989,0.8648494,0.42917505
2021:12:31:15:27:18,down_90_30,0.9873592853546143,0.47569963,0.47764093,0.9068713,0.51503235,0.52449393,0.87587917,0.51473755,0.5195169,0.8341682,0.5190243,0.602989,0.25604558,0.514914,0.6503379,0.2861231,0.51877785,0.5247585,0.948354,0.5228889,0.6086736,0.836566,0.5187286,0.681577,0.88365823,0.55807287,0.650255,0.81082374,0.5541522,0.6501803,0.81612664,0.5148248,0.73923737,0.8219315,0.52667075,0.85437405,0.73998916,0.56595564,0.65040666,0.84542334,0.51867276,0.74975216,0.8864871,0.5345851,0.85979706,0.831311,0.47945812,0.47724354,0.08696754,0.48336485,0.47230116,0.8979864,0.0,0.0,0.0,0.49919513,0.47725397,0.86833024,0.48761788,0.870068,0.77322185,0.50705147,0.88576,0.75584483,0.54616076,0.87545663,0.81788707,0.4874002,0.8595783,0.5257577,0.49131238,0.8544704,0.4343571,0.54239196,0.8596947,0.3802951
2021:12:31:15:27:18,down_90_30,1.0651519298553467,0.47943023,0.48256934,0.9037402,0.5150918,0.52456695,0.8649899,0.51488525,0.5194861,0.83891475,0.52272034,0.6028445,0.1771858,0.5148453,0.650142,0.24257053,0.5187386,0.5297447,0.9231137,0.52273375,0.60856616,0.8533435,0.51504236,0.67637604,0.87652373,0.5581856,0.6502476,0.7821452,0.55816334,0.6501336,0.7668369,0.5186957,0.7393484,0.79891884,0.5306511,0.85459244,0.702452,0.5658534,0.6504403,0.83426875,0.51495236,0.7445133,0.8858094,0.5344869,0.8598118,0.8239188,0.47947127,0.47737113,0.074967,0.4833981,0.47729474,0.90869576,0.0,0.0,0.0,0.49925444,0.4773871,0.8701215,0.4913025,0.8702343,0.78710014,0.50705063,0.88591444,0.76989245,0.5461514,0.8754296,0.80416214,0.48748013,0.8597222,0.44013527,0.49145573,0.8595243,0.3440031,0.54623467,0.85987544,0.36504957
2021:12:31:15:27:18,down_90_30,1.1449387073516846,0.47943348,0.48260394,0.88646346,0.5150799,0.5247956,0.8354117,0.51486313,0.52444196,0.8398093,0.5228049,0.6031262,0.18356457,0.5148399,0.650306,0.20043561,0.51875395,0.52991486,0.9040228,0.52278507,0.6085784,0.84685004,0.5187131,0.6815156,0.86747146,0.5619827,0.6505282,0.7802569,0.56202346,0.6503669,0.7730391,0.5187538,0.73944306,0.7773384,0.52673894,0.8545453,0.6964166,0.56588846,0.65558934,0.827262,0.51495147,0.7444985,0.8787298,0.53063434,0.8597739,0.823419,0.4796429,0.47760582,0.05252533,0.4833928,0.47734392,0.89876264,0.0,0.0,0.0,0.4992127,0.47754267,0.8789012,0.4913288,0.8702618,0.76704246,0.5070473,0.8908861,0.7556404,0.54242146,0.8753396,0.80259323,0.48748124,0.859669,0.45820427,0.49143258,0.8545851,0.3656618,0.54240996,0.8598428,0.37383628
2021:12:31:15:27:18,down_90_30,1.2177433967590332,0.47950527,0.4827163,0.89812595,0.5150848,0.52485037,0.84005326,0.5147961,0.5244991,0.8517177,0.5190432,0.603148,0.21507874,0.51480246,0.645197,0.24063902,0.51881814,0.5299535,0.9077332,0.5190648,0.6135869,0.8559881,0.51503515,0.6815653,0.87289417,0.5580343,0.6554919,0.7862158,0.55416036,0.65540063,0.79406315,0.51485974,0.7393799,0.8017616,0.5266882,0.8545071,0.75895846,0.5658897,0.6556774,0.819984,0.5148743,0.7445584,0.8781079,0.53448206,0.8597927,0.8366943,0.47961703,0.47741565,0.06915655,0.48348716,0.477443,0.92042375,0.0,0.0,0.0,0.5031578,0.47761574,0.8815516,0.49131542,0.87025714,0.78583515,0.507099,0.88590574,0.7809498,0.54610765,0.87538713,0.83155286,0.4874203,0.8597172,0.5229587,0.49134737,0.85950786,0.42665312,0.54239535,0.85983634,0.39816424
2021:12:31:15:27:18,down_90_30,1.2865607738494873,0.47956,0.48267552,0.90304506,0.5187039,0.529745,0.8316537,0.51493263,0.52449584,0.8516501,0.5228034,0.6031339,0.18886063,0.51484823,0.6500846,0.21611276,0.5187814,0.5350953,0.88959813,0.5227075,0.6137341,0.85063106,0.5150097,0.68154734,0.88176894,0.55814314,0.65552384,0.7693389,0.55814046,0.6505265,0.76764494,0.5148769,0.739389,0.80102307,0.52674425,0.85453176,0.7464637,0.5620599,0.660696,0.8082458,0.5147888,0.74457526,0.8599739,0.53447765,0.85976315,0.83154285,0.4796692,0.4773724,0.066618204,0.4835672,0.47743654,0.9283899,0.0,0.0,0.0,0.5070799,0.47768635,0.8962884,0.4913021,0.87025523,0.78473485,0.50707525,0.88590944,0.77641416,0.5461196,0.8753435,0.82276833,0.48741502,0.85973793,0.4945972,0.491369,0.8595345,0.40162718,0.5424594,0.8598593,0.39532128
