now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2021:12:31:15:19:56,down_150_30,0.4328420162200928,0.48347843,0.45143864,0.82742906,0.52288383,0.4825533,0.8467605,0.5266362,0.4773142,0.78324616,0.5422869,0.5560408,0.14106017,0.0,0.0,0.0,0.5227316,0.48797148,0.88197166,0.52679765,0.571709,0.82022995,0.5190397,0.6398749,0.8496386,0.5541426,0.63965166,0.7976922,0.55815434,0.6293662,0.7176255,0.5461839,0.7391617,0.82100105,0.5423869,0.85418415,0.7864291,0.55026674,0.6448052,0.8901369,0.52671957,0.73928547,0.82241493,0.53447056,0.85949796,0.8684652,0.0,0.0,0.0,0.48365894,0.4409309,0.8970722,0.0,0.0,0.0,0.50699663,0.43579823,0.89437985,0.49138921,0.8595649,0.8923195,0.50706816,0.86495364,0.85829115,0.54238844,0.8701857,0.8563441,0.4953164,0.8542782,0.3452434,0.50711274,0.84926224,0.27708036,0.55022293,0.85968447,0.4665157
2021:12:31:15:19:56,down_150_30,0.7440106868743896,0.48355356,0.46690175,0.8359526,0.5228882,0.48257458,0.8404815,0.52288914,0.4773947,0.7967682,0.5385145,0.5609798,0.15372033,0.5190076,0.60329807,0.13502246,0.52277964,0.48796198,0.8738496,0.530572,0.5716402,0.8238647,0.51901805,0.6397749,0.8498684,0.5541909,0.6346391,0.7851114,0.55811226,0.6292955,0.72382975,0.54615307,0.73919004,0.8173739,0.54238117,0.85420394,0.7921516,0.5503931,0.63987654,0.8710859,0.5229187,0.73924994,0.8452574,0.5383578,0.8595264,0.86895245,0.0,0.0,0.0,0.4836685,0.44604307,0.88470894,0.0,0.0,0.0,0.50697786,0.44063836,0.8992553,0.49140742,0.8596379,0.8817278,0.5108321,0.8650658,0.84796035,0.54611534,0.87020504,0.8612585,0.49525687,0.8543115,0.39106667,0.5070523,0.84926987,0.32149383,0.5502289,0.8596934,0.45947832
2021:12:31:15:19:56,down_150_30,0.8108317852020264,0.45603716,0.54035676,0.8646466,0.5108934,0.5455524,0.797219,0.49923405,0.5402234,0.7454431,0.51878226,0.6082479,0.28825527,0.51503897,0.6502077,0.31113216,0.51486987,0.55579865,0.89777565,0.5461275,0.6084944,0.7863739,0.5267165,0.665912,0.6299028,0.56989086,0.6503305,0.82182115,0.56990325,0.65019506,0.7936839,0.51898897,0.7392819,0.7865994,0.53448206,0.8544367,0.6830647,0.5737383,0.6504831,0.8898982,0.5149298,0.73428595,0.91859305,0.538453,0.8597014,0.83433086,0.45599383,0.52981985,0.08791863,0.45611075,0.5248608,0.9108596,0.0,0.0,0.0,0.4795859,0.5192493,0.8993218,0.4913613,0.86488307,0.7509272,0.5071083,0.8806045,0.7301343,0.5463559,0.87537605,0.8072915,0.48738825,0.8491162,0.46495602,0.49143708,0.8439376,0.36917886,0.5463091,0.859742,0.343485
2021:12:31:15:19:56,down_150_30,0.8966031074523926,0.45626643,0.5507697,0.8300508,0.5146783,0.5507726,0.8098864,0.5069629,0.5454803,0.74222195,0.5188058,0.6083278,0.26326653,0.51503706,0.64510596,0.31220943,0.5149888,0.5560781,0.94370914,0.54243976,0.62407315,0.781303,0.52272034,0.686878,0.7170477,0.5736375,0.6503631,0.8181519,0.5698869,0.65021116,0.8008975,0.5187602,0.7392572,0.7957184,0.52676594,0.85448706,0.68770516,0.5774741,0.65052325,0.89959836,0.5147897,0.73427933,0.9057664,0.54222775,0.85976774,0.82384646,0.4561507,0.5402262,0.119876355,0.4599075,0.52999794,0.84763604,0.0,0.0,0.0,0.48336074,0.5194859,0.91524994,0.49132884,0.8650619,0.73213696,0.50708824,0.88576216,0.7217022,0.54640985,0.8754393,0.7933472,0.4873833,0.854347,0.4979967,0.4914103,0.8492096,0.40940037,0.5424504,0.8597518,0.33130872
2021:12:31:15:19:56,down_150_30,0.9743940830230713,0.45625272,0.5455854,0.84250563,0.5147208,0.5506982,0.8152763,0.50707316,0.5403986,0.7481914,0.51887846,0.6083789,0.24801642,0.518697,0.6451535,0.32230473,0.5150202,0.55594015,0.9339975,0.54615796,0.618949,0.79505324,0.52285033,0.68691814,0.72212964,0.5736409,0.6503832,0.8222171,0.5699073,0.6502323,0.80475235,0.51881605,0.7392779,0.79031587,0.5267756,0.85451144,0.6847518,0.57385516,0.6505509,0.8972214,0.5148034,0.7342774,0.90538216,0.5422275,0.85977346,0.8229345,0.45618296,0.534988,0.10899627,0.45990357,0.52979404,0.87846375,0.0,0.0,0.0,0.48334432,0.5193499,0.908144,0.491337,0.86507696,0.72892463,0.50708693,0.8857683,0.72071147,0.5464129,0.8754412,0.7940143,0.4873792,0.8543986,0.494438,0.49141586,0.8492487,0.40404618,0.5461198,0.85976654,0.3293969
2021:12:31:15:19:56,down_150_30,1.038224697113037,0.46393284,0.5194681,0.9001958,0.51489115,0.5299674,0.8663326,0.5108555,0.52489924,0.8217229,0.51882374,0.603088,0.32879746,0.51866454,0.6449759,0.5409178,0.518883,0.53500175,0.9202377,0.546294,0.6135583,0.84466755,0.5229171,0.6815156,0.7690133,0.5659068,0.6503912,0.82252234,0.5581434,0.65034205,0.80313903,0.5150529,0.7392299,0.8071378,0.5267624,0.85451627,0.7166917,0.57376933,0.6505056,0.8922981,0.51475096,0.73418057,0.92274904,0.542281,0.859792,0.83732224,0.45995268,0.51914734,0.15345232,0.4677748,0.5139863,0.8412148,0.0,0.0,0.0,0.48737875,0.48808876,0.9103687,0.49140888,0.86509234,0.7476925,0.51088023,0.885792,0.7490432,0.5464642,0.8754929,0.8096632,0.4873852,0.8545037,0.5081536,0.49143893,0.85431236,0.41183624,0.5461167,0.8597901,0.33912593
2021:12:31:15:19:56,down_150_30,1.0991036891937256,0.47167748,0.5193476,0.88274145,0.515038,0.52983147,0.88695085,0.5108892,0.524662,0.83454597,0.51886034,0.6030223,0.29387537,0.5186756,0.64512277,0.46946883,0.52268416,0.5350171,0.89672,0.54641926,0.613705,0.87629586,0.5228647,0.6814885,0.8005928,0.56200665,0.6504004,0.82786083,0.554283,0.65036356,0.80994195,0.51505315,0.73932135,0.7920955,0.530589,0.8545249,0.7053737,0.57366943,0.6505201,0.8789015,0.5147312,0.7342628,0.9117756,0.54232115,0.8598078,0.8441831,0.46389115,0.51414293,0.17805374,0.4756343,0.5089447,0.8309884,0.0,0.0,0.0,0.49131882,0.48796433,0.87813014,0.49144462,0.8700675,0.7431023,0.51092696,0.8858531,0.75244796,0.55007523,0.8754967,0.80943954,0.48742628,0.8545466,0.5041634,0.49145943,0.854343,0.40800494,0.5461896,0.85976815,0.33397096
2021:12:31:15:19:56,down_150_30,1.1738946437835693,0.47965398,0.49324426,0.8557022,0.51888406,0.51951224,0.9132943,0.5147699,0.51935875,0.84701324,0.5188916,0.59781957,0.19681653,0.5187053,0.63972384,0.26752484,0.5267926,0.5244464,0.9113058,0.5462651,0.6032333,0.8815251,0.5229166,0.6556956,0.7945579,0.55419904,0.6502424,0.8565253,0.5502895,0.65023816,0.82986945,0.5189455,0.7496791,0.77303994,0.5383795,0.8594822,0.72833526,0.56203246,0.65026563,0.8696269,0.507096,0.7341437,0.88753146,0.5422677,0.8597533,0.82811123,0.47965848,0.4830613,0.1047675,0.48342723,0.4827611,0.92699033,0.0,0.0,0.0,0.5030953,0.47751993,0.9031609,0.49144334,0.8700753,0.7181524,0.51089007,0.8858548,0.724354,0.5464594,0.875385,0.7986413,0.4875188,0.85966724,0.45465937,0.49523255,0.8545681,0.3739447,0.5464505,0.86486727,0.36717966
2021:12:31:15:19:56,down_150_30,1.2486615180969238,0.4834165,0.48295763,0.9300953,0.5190236,0.5194218,0.8677783,0.51492554,0.5192945,0.8311348,0.51896644,0.5977517,0.1487871,0.5187177,0.63987464,0.24472034,0.530579,0.51957446,0.9095678,0.54640377,0.6030913,0.87196326,0.53057224,0.65553063,0.7709452,0.5541328,0.6502298,0.83469325,0.55026877,0.65020615,0.80220854,0.5189225,0.74449146,0.7711846,0.53837323,0.85469115,0.71440864,0.55815697,0.6502751,0.8646961,0.51100045,0.7343133,0.8776492,0.54227364,0.8598645,0.83670866,0.48334375,0.477662,0.16011125,0.4836823,0.47760874,0.95822287,0.0,0.0,0.0,0.51098865,0.4772467,0.90816164,0.4914015,0.8700789,0.73397946,0.51085496,0.88588303,0.7354613,0.54646224,0.88056165,0.81500834,0.48750523,0.85964197,0.45834628,0.491525,0.8545323,0.3698446,0.5464592,0.8599572,0.34757456
2021:12:31:15:19:57,down_150_30,1.3294456005096436,0.48365322,0.4826749,0.9233327,0.52278006,0.51921123,0.8387923,0.51865953,0.5191318,0.82201254,0.52272147,0.5977359,0.17189683,0.51875657,0.6448484,0.25573182,0.53452265,0.51928085,0.90337723,0.54640913,0.5979324,0.846894,0.53064746,0.65048397,0.7744638,0.55411375,0.6503115,0.8398072,0.5503044,0.65028536,0.8082588,0.5228882,0.75494754,0.7407754,0.5383572,0.8594655,0.7005009,0.55805075,0.6503614,0.8736476,0.5071016,0.7342233,0.87851626,0.54225445,0.85980266,0.8429862,0.48365313,0.477428,0.1488088,0.48745617,0.47731233,0.9219085,0.0,0.0,0.0,0.5147614,0.4670926,0.88428366,0.49139914,0.8650939,0.74495274,0.5108366,0.885862,0.7413901,0.5464749,0.87546664,0.8196373,0.48748073,0.85954833,0.4579924,0.49152467,0.8544331,0.36878964,0.5464379,0.85994905,0.33755
