now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:03:20:29:52,down_150_60_,0.7140944004058838,0.5383649,0.4407458,0.90708345,0.55410135,0.4983967,0.85638005,0.54236704,0.48804793,0.84648204,0.53449816,0.5663894,0.6264701,0.5070371,0.6032729,0.5556593,0.57748383,0.50880635,0.8596123,0.54636544,0.5717126,0.9214653,0.4913619,0.60300595,0.9012935,0.5698423,0.6447961,0.8282498,0.55426854,0.6398678,0.80669975,0.55024,0.75486946,0.83585936,0.573648,0.88057387,0.78123045,0.5776594,0.6448612,0.9184424,0.56974506,0.7653616,0.79632616,0.58171606,0.8965487,0.909219,0.5384902,0.4355832,0.14778423,0.54627943,0.43572187,0.92643636,0.0,0.0,0.0,0.5659157,0.446149,0.81244475,0.5383822,0.9017408,0.85362667,0.5501038,0.91721237,0.806337,0.589588,0.91207635,0.82798606,0.52675164,0.8911288,0.6923103,0.53847516,0.89087296,0.611005,0.5816177,0.8961297,0.34708145
2022:01:03:20:29:52,down_150_60_,0.8477325439453125,0.5345852,0.43583047,0.9035066,0.55044085,0.49845138,0.8645371,0.53853345,0.48805863,0.8442015,0.5229099,0.566306,0.6985359,0.49147156,0.58224535,0.6002219,0.57747245,0.50889593,0.8694556,0.5423798,0.5668083,0.900855,0.48743486,0.5770688,0.89216954,0.5698177,0.6449296,0.8314311,0.5542022,0.6448523,0.81580675,0.55027384,0.7549831,0.8246491,0.57375777,0.880566,0.7649259,0.5776935,0.6449856,0.9248483,0.5619646,0.7652574,0.7983512,0.58161294,0.8964877,0.91278404,0.5384775,0.43542644,0.11409046,0.54621935,0.43553203,0.9140762,0.0,0.0,0.0,0.55819315,0.4411577,0.823997,0.53450483,0.9017156,0.82725096,0.54641014,0.917188,0.79590386,0.5895061,0.9120049,0.8431202,0.5305477,0.89118403,0.660783,0.538464,0.8909486,0.59163636,0.5817932,0.8961369,0.33693892
2022:01:03:20:29:52,down_150_60_,0.9175505638122559,0.54228854,0.4771987,0.75377417,0.5738495,0.5192246,0.81310374,0.5738454,0.5141182,0.6863956,0.5306285,0.54029393,0.24407414,0.0,0.0,0.0,0.577539,0.5194043,0.88729477,0.5267747,0.53004193,0.7569417,0.5186675,0.5089758,0.7670191,0.5659067,0.6554461,0.7834435,0.55817235,0.6504078,0.74727035,0.5461707,0.7812105,0.8043626,0.56989783,0.8909896,0.73974144,0.56989104,0.6606742,0.80262303,0.5344975,0.79167,0.7936199,0.5777215,0.90138644,0.8907136,0.5345901,0.46181822,0.11588897,0.54625404,0.46179745,0.7639294,0.0,0.0,0.0,0.56200653,0.47718135,0.76159334,0.5305708,0.9067739,0.77150977,0.54628116,0.9225582,0.7835504,0.5856297,0.9069635,0.85574377,0.5228272,0.8963747,0.5463345,0.5306672,0.89616466,0.4667545,0.58176845,0.8963302,0.3699735
2022:01:03:20:29:52,down_150_60_,0.9993274211883545,0.54616356,0.47726387,0.75609577,0.5776206,0.51925355,0.8296133,0.5775392,0.5191375,0.6757863,0.53456485,0.53520864,0.22481878,0.5228096,0.5245594,0.24890894,0.57775146,0.5193839,0.8878981,0.5423653,0.5349905,0.77146775,0.5189965,0.5140544,0.78759843,0.56594455,0.6555089,0.7745884,0.5619758,0.65043646,0.7376899,0.5462551,0.78122795,0.8112962,0.5736126,0.89103514,0.74462897,0.5698971,0.6607733,0.7973025,0.5305972,0.7916017,0.79811126,0.5777284,0.90140986,0.886928,0.54228693,0.47203588,0.19692439,0.5500635,0.46694317,0.7581722,0.0,0.0,0.0,0.57369405,0.4772293,0.7488476,0.5305516,0.906767,0.75270987,0.54625756,0.9225575,0.764528,0.58561975,0.9069788,0.85325795,0.522768,0.8963678,0.56111497,0.5306107,0.8961361,0.4755271,0.5817779,0.89637154,0.3745196
2022:01:03:20:29:53,down_150_60_,1.063161849975586,0.5461864,0.47227758,0.66382396,0.57765055,0.5192444,0.8077933,0.5776916,0.519168,0.67668366,0.5384871,0.5455346,0.19773482,0.52664554,0.5245438,0.22236757,0.5776464,0.5193398,0.8733921,0.5385279,0.5350532,0.73302126,0.5190112,0.5140223,0.7671483,0.56598616,0.65557104,0.758482,0.565918,0.65047884,0.7190152,0.5462532,0.78130734,0.8007978,0.5736521,0.8910349,0.7361467,0.5697914,0.6608562,0.7839451,0.53064644,0.79166996,0.7928755,0.57771266,0.9013933,0.8851133,0.54245394,0.46687987,0.103130385,0.55008745,0.45662385,0.6800054,0.0,0.0,0.0,0.56991774,0.47230598,0.7255049,0.53055394,0.9067554,0.754423,0.54625636,0.9225378,0.76549196,0.58560324,0.9069506,0.8567329,0.52280015,0.8963749,0.5380162,0.5306552,0.8961533,0.45587915,0.58180785,0.8963713,0.37439057
2022:01:03:20:29:53,down_150_60_,1.1419525146484375,0.54622984,0.472328,0.7978091,0.5776829,0.519208,0.82524467,0.5738394,0.51421577,0.6617614,0.53067386,0.52980685,0.2668655,0.5228486,0.5193518,0.266199,0.5778729,0.5193328,0.89128923,0.5461655,0.53508466,0.80442005,0.51895815,0.5142272,0.8054689,0.56208354,0.6554062,0.7798738,0.5581697,0.65037364,0.7480232,0.5462996,0.78632087,0.8124709,0.57370967,0.89113677,0.7454453,0.5697892,0.6556628,0.8030671,0.5344657,0.79170555,0.7880549,0.57771605,0.901402,0.88456064,0.54245114,0.46695945,0.14641318,0.5501585,0.46175367,0.79352885,0.0,0.0,0.0,0.57382,0.4723166,0.791653,0.53055334,0.90679693,0.750554,0.5462642,0.9225668,0.7650149,0.5856185,0.90695125,0.8513742,0.5228441,0.8965177,0.52104807,0.5344535,0.8962509,0.45050985,0.58552396,0.8964478,0.37261418
2022:01:03:20:29:53,down_150_60_,1.2057814598083496,0.54617524,0.47224894,0.832538,0.57756376,0.51915663,0.8138648,0.5737953,0.5140984,0.64545274,0.5345544,0.52996343,0.236067,0.0,0.0,0.0,0.5777637,0.51933986,0.8912106,0.5462311,0.53520584,0.78837186,0.51880455,0.519173,0.7961259,0.5659289,0.65048563,0.78929865,0.56198746,0.65031147,0.7506813,0.5463883,0.78635454,0.8161006,0.5737214,0.8911554,0.74928117,0.5698628,0.6556252,0.8083972,0.5306555,0.796751,0.79005224,0.57772267,0.9013968,0.88394284,0.54244006,0.4668926,0.16407746,0.550125,0.4616849,0.82393503,0.0,0.0,0.0,0.57372624,0.4722852,0.7855256,0.5267711,0.90678716,0.7461331,0.5462394,0.9225583,0.75845766,0.5856265,0.90693516,0.8512236,0.5228008,0.896522,0.5274977,0.5306506,0.896259,0.45391926,0.58553433,0.8964663,0.37330765
2022:01:03:20:29:53,down_150_60_,1.2755951881408691,0.5461572,0.47221047,0.873407,0.5775491,0.51923627,0.8010297,0.56980354,0.5141983,0.64676595,0.5345808,0.5351084,0.24042799,0.52667123,0.5244626,0.24861324,0.5814607,0.5193717,0.8924619,0.5500929,0.5403569,0.81645334,0.51875204,0.519252,0.86428916,0.56206334,0.65052706,0.78351355,0.5541964,0.65033543,0.77713406,0.54637045,0.78629375,0.81220853,0.5737302,0.8911394,0.7481528,0.5737172,0.6556304,0.82053745,0.5306626,0.791631,0.79235506,0.5777201,0.90139884,0.8837458,0.5423773,0.46174052,0.15648898,0.5501535,0.45658833,0.86088884,0.0,0.0,0.0,0.5738024,0.47227976,0.8044834,0.52678114,0.90677696,0.74900204,0.5462531,0.922549,0.7614092,0.58562446,0.90695506,0.85068405,0.52282494,0.8965131,0.53103924,0.53066134,0.89625716,0.4600857,0.5855479,0.8964613,0.3722363
2022:01:03:20:29:53,down_150_60_,1.3374288082122803,0.54622084,0.46708378,0.87184954,0.57763004,0.51422554,0.7545841,0.5776336,0.5140887,0.62501144,0.54620975,0.5403539,0.1655603,0.52289605,0.52448624,0.21187729,0.57767594,0.519159,0.8511982,0.5462165,0.5300496,0.7683063,0.51483893,0.519297,0.81243664,0.56597674,0.6555544,0.7588281,0.5620272,0.65048283,0.73144495,0.54623514,0.78123796,0.81515443,0.57367086,0.89104086,0.74534464,0.56988627,0.66081333,0.785643,0.5345076,0.79157877,0.78873193,0.57766986,0.89655817,0.8798299,0.5462131,0.4616516,0.117405154,0.55021745,0.4513426,0.8737604,0.0,0.0,0.0,0.5738172,0.4720689,0.8175685,0.5305673,0.9067286,0.75593835,0.54625905,0.92245257,0.76394033,0.5855561,0.90689224,0.846346,0.52279353,0.896397,0.5436281,0.53063816,0.89615023,0.46669358,0.58548766,0.89641315,0.3808428
2022:01:03:20:29:53,down_150_60_,1.4042797088623047,0.5462183,0.4670999,0.8745946,0.5776922,0.5192861,0.81631035,0.58173406,0.519306,0.7292061,0.54244447,0.5298926,0.16061617,0.52675766,0.5140992,0.22006258,0.57369643,0.51934713,0.8724922,0.5229116,0.5297919,0.7750325,0.5148282,0.51400733,0.74721605,0.57367426,0.65564615,0.7889176,0.5775444,0.65543234,0.7660067,0.54627025,0.78118414,0.8172584,0.57365006,0.89095587,0.74323976,0.565913,0.6659192,0.77260065,0.5383718,0.7967679,0.78832227,0.57769656,0.9013349,0.89196366,0.5461533,0.45143828,0.16351081,0.55023974,0.45136607,0.8672192,0.0,0.0,0.0,0.57379717,0.4722297,0.8376506,0.52675617,0.9018719,0.77681935,0.5462212,0.92244565,0.7757368,0.58557916,0.9068917,0.85859627,0.5227549,0.8962627,0.55230963,0.5306453,0.8960252,0.4629511,0.58546853,0.8963361,0.37370664
