now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2021:12:30:15:57:07,down_150_30s_,0.6353018283843994,0.46786112,0.45141423,0.8201332,0.5227794,0.49327993,0.7947878,0.5189768,0.48300496,0.7899487,0.5188258,0.58744985,0.14311576,0.50313395,0.6451146,0.18904647,0.52667755,0.5088904,0.8638505,0.5228054,0.6032121,0.9298869,0.50313187,0.67634207,0.8437762,0.5423409,0.65052813,0.7928374,0.542268,0.6504069,0.77407026,0.5069651,0.765287,0.7595608,0.5384957,0.8649558,0.7425293,0.5461044,0.6555977,0.8760332,0.5031185,0.76550597,0.83919823,0.5461568,0.88063776,0.8400106,0.0,0.0,0.0,0.4718154,0.44081455,0.86812973,0.0,0.0,0.0,0.49139985,0.44064686,0.9364299,0.5031452,0.8963607,0.8335769,0.5148677,0.901564,0.8863082,0.55037177,0.89619225,0.8671012,0.49522245,0.89100045,0.4871911,0.4992705,0.8858445,0.41320604,0.5503851,0.88572264,0.3696239
2021:12:30:15:57:07,down_150_30s_,0.803879976272583,0.47168761,0.45645005,0.8605491,0.52277046,0.49837005,0.783867,0.51900107,0.48794693,0.7604699,0.5188963,0.59263957,0.14554049,0.49528706,0.6501252,0.20958969,0.5266281,0.5089372,0.8597558,0.5227404,0.60321265,0.9349748,0.4953878,0.6712075,0.83699733,0.54234415,0.6554206,0.7868155,0.5385166,0.6504291,0.7646848,0.506985,0.76525277,0.7525176,0.53852487,0.8649284,0.73597616,0.5461285,0.65565836,0.86896455,0.50311947,0.76546574,0.8374392,0.5461691,0.88064194,0.8399501,0.0,0.0,0.0,0.47949967,0.44080096,0.92744493,0.0,0.0,0.0,0.50700283,0.43580955,0.921857,0.5031076,0.89633965,0.8258723,0.5148529,0.90156907,0.8798697,0.55039716,0.8961999,0.86302435,0.49148884,0.89095026,0.48921648,0.49924055,0.88580596,0.41517493,0.55039597,0.8806841,0.36076576
2021:12:30:15:57:07,down_150_30s_,0.8686778545379639,0.46784416,0.44627544,0.8891225,0.518776,0.4932892,0.8247448,0.5148851,0.48788473,0.78978515,0.5070223,0.5925408,0.21988878,0.48359492,0.6505033,0.395725,0.5227572,0.508764,0.86993897,0.51896566,0.6030475,0.91573745,0.49536678,0.67638093,0.84807456,0.534488,0.6504156,0.7984384,0.5228556,0.6503085,0.78985095,0.49918625,0.765464,0.7621523,0.53456575,0.8599231,0.73943347,0.54237723,0.65543985,0.8741191,0.5030932,0.77059513,0.87697476,0.5460977,0.88051224,0.82203937,0.46004218,0.44070086,0.44761714,0.4796179,0.44067958,0.9656722,0.0,0.0,0.0,0.51093966,0.4357746,0.95237684,0.5031636,0.89627147,0.7837179,0.5149009,0.9015013,0.851725,0.5503091,0.8961146,0.84205914,0.49143592,0.88585657,0.5336335,0.49534208,0.8806822,0.44791952,0.5502108,0.8754451,0.36875615
2021:12:30:15:57:07,down_150_30s_,0.9325423240661621,0.4678517,0.44627362,0.8889129,0.5187576,0.49331892,0.8302709,0.51483476,0.48791832,0.7909874,0.5031579,0.5925334,0.2339926,0.48362815,0.6505097,0.4121105,0.5227783,0.50878716,0.872637,0.5189679,0.6030534,0.91599363,0.49539423,0.67636484,0.84858745,0.5344873,0.65036064,0.80283564,0.5228069,0.65025485,0.79823667,0.49536687,0.765375,0.7618832,0.5345508,0.85989374,0.7357215,0.54241097,0.6505443,0.88040143,0.50308037,0.77051646,0.8722297,0.5461351,0.875484,0.8287839,0.46005687,0.44069847,0.4624555,0.4796186,0.44067654,0.96534556,0.0,0.0,0.0,0.5109281,0.43576515,0.95225906,0.50316715,0.8962598,0.78132975,0.5149065,0.9014892,0.8484522,0.55035615,0.8961065,0.8472991,0.4914119,0.88583726,0.5342151,0.49532053,0.88064355,0.45132414,0.5501918,0.87536204,0.3563245
2021:12:30:15:57:07,down_150_30s_,0.9933440685272217,0.4678374,0.44621402,0.8929741,0.518727,0.4932515,0.8418567,0.5148039,0.4830106,0.80014884,0.49925187,0.58744293,0.25552768,0.48358354,0.65047956,0.4387121,0.5227339,0.50372165,0.8756371,0.51898074,0.60310364,0.923169,0.4991497,0.6764425,0.8551042,0.53449434,0.65033275,0.8102088,0.5228083,0.6502156,0.8042715,0.49917096,0.7653634,0.7667914,0.5345817,0.8598921,0.75966775,0.54241544,0.65052444,0.88182724,0.50311035,0.7704943,0.8722718,0.54613066,0.8754717,0.8302176,0.46005434,0.44066572,0.5159898,0.47961283,0.4406343,0.96234554,0.0,0.0,0.0,0.5109174,0.43571863,0.9523241,0.50316405,0.89626426,0.78510106,0.5149111,0.9014864,0.8497677,0.55034864,0.8961029,0.84771717,0.49142265,0.8858607,0.5508957,0.49534556,0.8806576,0.46887612,0.5502288,0.8753801,0.37412575
2021:12:30:15:57:07,down_150_30s_,1.0532150268554688,0.4717752,0.44613844,0.9002907,0.518697,0.49327353,0.84364444,0.5147147,0.48794058,0.7917374,0.49916753,0.59256357,0.2692337,0.48354325,0.65543264,0.46597806,0.5227525,0.5036199,0.8745356,0.518959,0.6030149,0.90669245,0.49537107,0.67641026,0.85457313,0.53457683,0.6503255,0.82167935,0.5228409,0.65024,0.810627,0.49922374,0.7653247,0.7693815,0.5345803,0.8599417,0.76072854,0.54611826,0.65050286,0.898219,0.4992455,0.7655007,0.8610805,0.54612386,0.8754799,0.8270642,0.46395338,0.4406359,0.70772564,0.4833792,0.4358309,0.9692331,0.0,0.0,0.0,0.51105505,0.43560082,0.95892364,0.5031466,0.89625305,0.7829191,0.5149083,0.9014776,0.8443867,0.5503467,0.8961149,0.84097296,0.49138182,0.8858812,0.5695214,0.4952999,0.8806557,0.48667294,0.55025315,0.8805117,0.3780429
2021:12:30:15:57:08,down_150_30s_,1.117042064666748,0.47558272,0.44612497,0.90315837,0.5187093,0.49835357,0.84946144,0.51103425,0.48807544,0.7930595,0.49528167,0.592676,0.32001644,0.48351625,0.65545535,0.51525384,0.52281785,0.50366926,0.8729246,0.5189664,0.6030682,0.90970826,0.49535912,0.67647964,0.86135614,0.53455657,0.650341,0.8289242,0.52277344,0.650265,0.82528627,0.49918023,0.76531285,0.77761495,0.53455216,0.8599389,0.7669597,0.5461498,0.6505081,0.9018876,0.5030514,0.76546794,0.85728616,0.54613453,0.87547046,0.83024204,0.46399555,0.44065374,0.72921646,0.4834177,0.43579838,0.9715501,0.0,0.0,0.0,0.51471746,0.43555254,0.96676147,0.5031872,0.89625263,0.78277034,0.51493955,0.90147495,0.84398395,0.55035216,0.8961061,0.844527,0.49138004,0.8858749,0.576729,0.4952954,0.880636,0.49425423,0.5502159,0.87547463,0.37811714
2021:12:30:15:57:08,down_150_30s_,1.1808452606201172,0.47562394,0.44613132,0.90513337,0.5187167,0.49836376,0.84313864,0.514693,0.48809278,0.78491664,0.49918592,0.5926242,0.2565528,0.48362458,0.6554564,0.432486,0.5228073,0.5036728,0.8710128,0.5190157,0.60301083,0.8949061,0.49919316,0.67643297,0.8504772,0.53456956,0.6503444,0.8273428,0.5228078,0.65025806,0.8179253,0.49925372,0.76531506,0.7766076,0.5383636,0.8599651,0.7693443,0.54613674,0.6505196,0.89870584,0.49928096,0.7654269,0.8525944,0.54614586,0.88051915,0.8312304,0.46777233,0.44066387,0.72810006,0.4834342,0.43578953,0.97244394,0.0,0.0,0.0,0.5147133,0.43553963,0.9622487,0.5031793,0.8962726,0.79574597,0.51492244,0.9014888,0.8560363,0.55035675,0.89612913,0.8463266,0.49140236,0.88592255,0.56381744,0.49534467,0.8806843,0.4820228,0.5502848,0.8805466,0.38335502
2021:12:30:15:57:08,down_150_30s_,1.2606582641601562,0.47572482,0.4461707,0.90345,0.51870716,0.49845216,0.8491136,0.5109982,0.4931382,0.7865594,0.4914925,0.59270173,0.33965832,0.48354763,0.65540737,0.50265026,0.522864,0.50876695,0.86636627,0.52269363,0.60306996,0.89276844,0.4992158,0.6763802,0.8509912,0.5383698,0.65028065,0.8259947,0.52282274,0.6501654,0.81572926,0.49918374,0.7652887,0.77533853,0.5383664,0.85995936,0.75550354,0.5462032,0.6504678,0.9030177,0.5031437,0.7654757,0.85697234,0.54621124,0.8805121,0.8348498,0.46781918,0.44071147,0.77793616,0.48349494,0.43581754,0.9746814,0.0,0.0,0.0,0.51472014,0.43557197,0.9622506,0.50699836,0.8962817,0.78044206,0.51497245,0.90149283,0.8407222,0.5504341,0.89612585,0.8395418,0.49145535,0.89091784,0.5559008,0.49914593,0.88572866,0.47839177,0.5502743,0.8805065,0.36618626
2021:12:30:15:57:08,down_150_30s_,1.3244872093200684,0.47946915,0.44616508,0.9042099,0.51872754,0.49842831,0.84895706,0.5110477,0.49312374,0.78497314,0.49523696,0.59262526,0.32652506,0.48361698,0.65543747,0.50828,0.52285445,0.50372845,0.8643512,0.5228693,0.6030481,0.88688433,0.50310653,0.6762937,0.8454646,0.53839916,0.65029734,0.82068187,0.5228686,0.65018535,0.8030705,0.50306386,0.76541626,0.78185266,0.53845227,0.8648718,0.76062024,0.54620534,0.6504893,0.90687335,0.5069863,0.77038145,0.8592376,0.54623264,0.8805428,0.83579046,0.4678393,0.4407381,0.81311977,0.48353913,0.4358075,0.97469807,0.0,0.0,0.0,0.51473325,0.43558693,0.9627766,0.50701386,0.89630574,0.7771492,0.5149855,0.9015163,0.8329156,0.5504595,0.8961397,0.83279246,0.49147886,0.8909589,0.5591077,0.49920094,0.8857673,0.48424536,0.5503474,0.8805996,0.3750401
