now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2021:12:31:11:39:45,down_90_30s_,0.4647560119628906,0.47962037,0.5716518,0.3662437,0.5229291,0.5770241,0.79380345,0.5422293,0.5665742,0.78640985,0.5150219,0.62937045,0.21228035,0.48732045,0.61885154,0.20032859,0.51890963,0.5978005,0.8894875,0.46778098,0.64482725,0.8635395,0.4639956,0.6030072,0.74941003,0.57380766,0.7183497,0.8153039,0.57761705,0.70792496,0.74775696,0.5031311,0.7709047,0.82156676,0.5267325,0.8859488,0.75221217,0.5736476,0.72852874,0.88739824,0.49146745,0.78107244,0.879801,0.52277017,0.9015438,0.8939864,0.0,0.0,0.0,0.47958857,0.5611694,0.3931101,0.0,0.0,0.0,0.49130812,0.55605024,0.69979054,0.4836593,0.90689874,0.89115804,0.49151763,0.9225966,0.81906295,0.54230225,0.9070265,0.88953733,0.48740095,0.8963748,0.44093615,0.48752892,0.8961869,0.36064124,0.54635495,0.8964666,0.50514483
2021:12:31:11:39:45,down_90_30s_,0.7589976787567139,0.47953674,0.5664856,0.4433491,0.5229301,0.5770212,0.7952002,0.5385151,0.56658846,0.7880888,0.51501375,0.6293682,0.22695884,0.4836067,0.61883587,0.22099943,0.5188975,0.5978024,0.8932541,0.46776116,0.64495176,0.8678055,0.46776986,0.603126,0.7553181,0.573812,0.7183255,0.8134154,0.5776275,0.70794415,0.744914,0.50317025,0.77570003,0.8275783,0.5305622,0.8909394,0.76352346,0.5736416,0.7236592,0.8789973,0.49145162,0.7762057,0.88867015,0.5227398,0.9015612,0.89603066,0.0,0.0,0.0,0.47958922,0.55607677,0.4647955,0.0,0.0,0.0,0.49136043,0.55586857,0.7074452,0.48366857,0.9069358,0.8883965,0.4915128,0.9276114,0.81893504,0.54227287,0.90704626,0.88636166,0.48740575,0.89642835,0.4350262,0.48753694,0.89622474,0.35239717,0.54639965,0.8964999,0.5282446
2021:12:31:11:39:45,down_90_30s_,0.8417479991912842,0.48338878,0.49320665,0.3980307,0.52663904,0.5190783,0.7868582,0.51882344,0.51919705,0.7608396,0.49136505,0.56655395,0.32694694,0.47962162,0.5244893,0.23817213,0.54231256,0.5142104,0.9032111,0.48762444,0.5718719,0.9167737,0.4795958,0.514181,0.8901777,0.55421954,0.6607297,0.8043213,0.5501585,0.6556837,0.8196111,0.5229051,0.7757676,0.7996581,0.5266448,0.89117,0.70041776,0.56976175,0.6658813,0.8120395,0.5187105,0.7708124,0.97450966,0.5227929,0.9013337,0.87867516,0.0,0.0,0.0,0.48361287,0.48272553,0.46973753,0.0,0.0,0.0,0.51091844,0.4776472,0.6934818,0.48360327,0.9017729,0.932643,0.49149734,0.9172497,0.8480018,0.542309,0.90700746,0.8525321,0.48755535,0.89632666,0.30911914,0.49524015,0.89619887,0.2453571,0.54631644,0.90133244,0.3878903
2021:12:31:11:39:45,down_90_30s_,0.9056053161621094,0.48328874,0.4881276,0.4525681,0.52672255,0.5139846,0.7759212,0.51886284,0.5141932,0.76800996,0.49526405,0.5663404,0.303637,0.48356366,0.52462184,0.23529391,0.54239905,0.5088763,0.88563144,0.49129567,0.5665591,0.9534209,0.48328853,0.50882906,0.8761423,0.5541472,0.66077733,0.81142956,0.5500972,0.66066533,0.82977337,0.5266804,0.77584505,0.80794823,0.52665514,0.8910687,0.72963107,0.56593573,0.66596967,0.80937254,0.51877785,0.7757198,0.96539325,0.52283746,0.90139854,0.8801903,0.0,0.0,0.0,0.48347762,0.4826014,0.5338589,0.0,0.0,0.0,0.5108205,0.4774643,0.7117541,0.48357403,0.90185004,0.916226,0.49148148,0.9173737,0.84020656,0.54232484,0.9119754,0.8631591,0.48743916,0.89618385,0.36895242,0.49137422,0.89109707,0.2948463,0.5463382,0.8965482,0.4103647
2021:12:31:11:39:45,down_90_30s_,0.9863636493682861,0.48349294,0.47235066,0.70853233,0.5345456,0.49326196,0.7606143,0.5228839,0.4983569,0.711084,0.514755,0.56636196,0.2045677,0.51878744,0.6447629,0.17708287,0.5424145,0.49318156,0.88644564,0.49138734,0.56112427,0.9466655,0.48360097,0.49326575,0.8969539,0.5542804,0.6554325,0.83532435,0.55030745,0.6504743,0.85275275,0.5424111,0.7757177,0.8704813,0.5543064,0.8805533,0.8299911,0.5659398,0.65555996,0.83277494,0.5190452,0.77087915,0.93777066,0.5189996,0.90156996,0.9284002,0.48343506,0.45141247,0.058743414,0.48728845,0.45647842,0.72980624,0.0,0.0,0.0,0.5109993,0.4617246,0.79427826,0.4873242,0.90178317,0.8863513,0.49524522,0.91725,0.833492,0.5383871,0.9121663,0.869899,0.52675956,0.8961247,0.24851744,0.54233813,0.8859002,0.2027156,0.5738476,0.8960866,0.85141635
2021:12:31:11:39:45,down_90_30s_,1.0491955280303955,0.4873938,0.47722694,0.6058421,0.54224354,0.49327236,0.772763,0.53060794,0.49847448,0.6987285,0.5109984,0.5560637,0.21575998,0.48761877,0.514162,0.13169064,0.5462402,0.4931353,0.916336,0.49530634,0.55609727,0.9072343,0.48737913,0.48808196,0.8940291,0.55423826,0.6554341,0.8374432,0.55030304,0.65046686,0.85839623,0.5462384,0.770843,0.9019182,0.5620874,0.8754936,0.8126949,0.56206053,0.6555908,0.82874024,0.5228224,0.77085733,0.9246088,0.51899284,0.90145665,0.93248844,0.48723128,0.44625092,0.050271716,0.48764223,0.4564875,0.61317337,0.0,0.0,0.0,0.5149049,0.45658702,0.803562,0.48740995,0.9015213,0.8658559,0.49528673,0.9070081,0.83304286,0.53836757,0.9120976,0.87336004,0.5422244,0.89630204,0.29759762,0.54636854,0.8859402,0.24192306,0.57767093,0.89611745,0.8900559
2021:12:31:11:39:45,down_90_30s_,1.119037389755249,0.48755074,0.4721608,0.6204039,0.542373,0.4881364,0.78560346,0.5306269,0.49311885,0.686013,0.5227697,0.5664428,0.20979443,0.5228963,0.6447186,0.32231584,0.5464089,0.48809648,0.93808615,0.49925965,0.5558774,0.8757982,0.49134666,0.48294333,0.8833373,0.55426306,0.65047604,0.8495883,0.5502688,0.650363,0.8784657,0.55007195,0.7707882,0.9328482,0.57775956,0.88572246,0.8814085,0.5659602,0.65545714,0.83468854,0.52670485,0.77569634,0.8810742,0.5190224,0.9014115,0.92124,0.0,0.0,0.0,0.49140045,0.45124397,0.6641105,0.0,0.0,0.0,0.51502067,0.45129755,0.8445088,0.48729962,0.9015413,0.8138632,0.4914037,0.9120374,0.8246404,0.5384297,0.91202563,0.8621061,0.54632634,0.89650434,0.4233384,0.5580887,0.89615643,0.31385952,0.5855385,0.89623153,0.90554345
2021:12:31:11:39:45,down_90_30s_,1.1848320960998535,0.4914031,0.46170694,0.6390698,0.5424332,0.48801878,0.81557584,0.5267527,0.48799044,0.73596114,0.5227233,0.56135166,0.2344076,0.0,0.0,0.0,0.5501356,0.4879654,0.95087105,0.5070391,0.54551053,0.8485437,0.5069849,0.4826027,0.8480061,0.55801666,0.65044796,0.8584062,0.5503453,0.65036535,0.878339,0.5504417,0.77084357,0.94334435,0.577781,0.89095587,0.9120663,0.5697765,0.6505367,0.8575251,0.52673125,0.7708743,0.8808155,0.51896524,0.8965246,0.9309407,0.4875898,0.4409689,0.06024789,0.49927625,0.44099993,0.7171736,0.0,0.0,0.0,0.5227328,0.44099987,0.89144945,0.48731261,0.9015609,0.81229764,0.49142876,0.91197586,0.8225013,0.5345382,0.9068741,0.86727214,0.546269,0.9014375,0.4410009,0.55422735,0.8963566,0.32810244,0.58549774,0.89645886,0.9157774
2021:12:31:11:39:45,down_90_30s_,1.254645586013794,0.5070183,0.45652342,0.59982073,0.5463996,0.48275834,0.8629755,0.5384307,0.48260078,0.7945125,0.5188688,0.55588025,0.29160723,0.0,0.0,0.0,0.5540948,0.48286116,0.9339798,0.51473165,0.53505623,0.8900445,0.514702,0.4825016,0.90091544,0.558176,0.6501206,0.8517779,0.5540998,0.65006304,0.86767864,0.5542127,0.7707007,0.9150868,0.5777701,0.8908997,0.8992291,0.57363766,0.6501607,0.8770409,0.5306423,0.7706096,0.8717245,0.5190336,0.8965533,0.9256748,0.5107562,0.44063795,0.07953154,0.51103604,0.44098774,0.7233801,0.0,0.0,0.0,0.53057706,0.44092056,0.85695195,0.4873517,0.9016122,0.8341677,0.49149308,0.91204417,0.83125776,0.53839314,0.90688014,0.87700105,0.5463049,0.89647573,0.40486667,0.5580468,0.89616543,0.29928508,0.58181393,0.8964088,0.9236374
2021:12:31:11:39:45,down_90_30s_,1.3274493217468262,0.514692,0.44107884,0.82519394,0.5501589,0.482598,0.8644275,0.5460995,0.48258787,0.79630435,0.5227172,0.54547966,0.23649833,0.5383635,0.6240627,0.24488592,0.55432296,0.48255232,0.9429508,0.5188864,0.5300141,0.9443734,0.51501906,0.47761932,0.91921544,0.5658702,0.6451231,0.8316369,0.5542738,0.6451013,0.83816427,0.5581348,0.77042687,0.85477006,0.5777146,0.89091307,0.8889098,0.57378083,0.6451285,0.8863718,0.5423744,0.7704829,0.8920501,0.5189616,0.8964471,0.9283929,0.5109267,0.43559045,0.17825833,0.51501465,0.4357952,0.90367067,0.0,0.0,0.0,0.54233474,0.4406174,0.906647,0.48737255,0.9016674,0.8200826,0.4914968,0.91204906,0.8258665,0.5344623,0.90680146,0.8696119,0.5462489,0.90139544,0.43119073,0.55423605,0.8962791,0.3249009,0.5817174,0.8964722,0.905309
