now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2021:12:30:19:40:34,down_150_60s_,0.629317045211792,0.5305892,0.44600117,0.85210514,0.5620742,0.52457756,0.76556176,0.5542642,0.52443177,0.7240741,0.5188848,0.59265006,0.47435352,0.51104844,0.5403441,0.56028306,0.57382697,0.52465636,0.8851442,0.5267311,0.603324,0.793712,0.5148001,0.55589247,0.78452504,0.53844625,0.70273805,0.7595018,0.53067607,0.69749624,0.7282186,0.49133593,0.83867145,0.73375016,0.51890504,0.9436234,0.7542394,0.5422664,0.7182292,0.8141521,0.4914628,0.8490353,0.84687173,0.5464301,0.95920545,0.8684106,0.53445274,0.435496,0.1455309,0.54618764,0.44075996,0.92417127,0.0,0.0,0.0,0.5658648,0.46178877,0.7666604,0.4991531,0.9802455,0.7236028,0.5149021,0.98543483,0.7757666,0.55811477,0.9747899,0.8864034,0.4873319,0.9696376,0.55130625,0.4874598,0.9592176,0.48799956,0.53837055,0.9486052,0.31849766
2021:12:30:19:40:35,down_150_60s_,0.8168201446533203,0.5266164,0.44627732,0.8576666,0.5581935,0.5245602,0.77518624,0.55043846,0.52444327,0.72950715,0.51890594,0.5926171,0.4243777,0.51090646,0.5402782,0.54603094,0.5737375,0.52454114,0.89061445,0.51904476,0.60298735,0.84090054,0.51097596,0.5402583,0.7929209,0.5384395,0.70273787,0.75850594,0.5306608,0.6975308,0.7233695,0.4876642,0.83864534,0.7379799,0.5188698,0.94361067,0.74967307,0.54229313,0.7131542,0.8157426,0.49147213,0.8440582,0.8421222,0.5464416,0.9591957,0.86725396,0.52287287,0.4358188,0.21283847,0.54241896,0.44095105,0.9062739,0.0,0.0,0.0,0.5581753,0.4669554,0.78520596,0.49917954,0.98021,0.71986246,0.5149056,0.9854008,0.77568376,0.5581282,0.97477776,0.8851906,0.487304,0.96958494,0.55144894,0.48743516,0.9591387,0.48799852,0.5345376,0.9486165,0.31570292
2021:12:30:19:40:35,down_150_60s_,0.8966026306152344,0.5186667,0.4671028,0.87156254,0.5619841,0.5195525,0.6687271,0.5581253,0.519386,0.6288671,0.5228772,0.5717449,0.18871044,0.5110396,0.5141314,0.23963737,0.56599796,0.524398,0.8500473,0.5149342,0.5874725,0.873335,0.51099867,0.51415175,0.8463867,0.5345258,0.6973404,0.7451258,0.5305835,0.6922189,0.7218173,0.48766914,0.83351886,0.69933116,0.51876056,0.9436357,0.73835343,0.5345425,0.70274264,0.7950767,0.49144042,0.843955,0.8422873,0.54645354,0.96448016,0.8732281,0.5150282,0.4410983,0.25207496,0.5266179,0.45120737,0.8324658,0.0,0.0,0.0,0.55044395,0.47207355,0.79420996,0.49913174,0.9851376,0.7285187,0.51486224,0.9855155,0.7708104,0.55818516,0.9798496,0.8874544,0.48364353,0.96446896,0.5393668,0.48738366,0.9540271,0.48268646,0.53056103,0.94871986,0.29193887
2021:12:30:19:40:35,down_150_60s_,0.9614295959472656,0.5187622,0.4669043,0.88437057,0.5580457,0.51926917,0.7309241,0.5541616,0.51911503,0.69053215,0.5737054,0.60313344,0.22801915,0.0,0.0,0.0,0.5659748,0.5193536,0.8633273,0.515089,0.5927091,0.88388914,0.51090217,0.51926553,0.83767784,0.5345547,0.6923699,0.7597622,0.52677864,0.6921483,0.7411833,0.49129608,0.83863866,0.71973604,0.5187236,0.9486791,0.7528684,0.53839153,0.7025425,0.80238485,0.4914398,0.84393764,0.8453953,0.5464532,0.9644623,0.8740265,0.51873404,0.44098276,0.2546355,0.52670956,0.44613528,0.85606104,0.0,0.0,0.0,0.55410945,0.461748,0.80373096,0.49913085,0.9852286,0.7227402,0.51487726,0.98556274,0.7651005,0.5581476,0.97981226,0.8953526,0.4836475,0.9747354,0.52883005,0.48740792,0.96441734,0.47423166,0.52671117,0.95397145,0.30913705
2021:12:30:19:40:35,down_150_60s_,1.0292491912841797,0.51876533,0.46170336,0.87688625,0.5581081,0.5193542,0.7301117,0.5542343,0.519284,0.6995803,0.5188746,0.57177496,0.28722495,0.51095015,0.5244438,0.41424775,0.5659839,0.519357,0.85740554,0.5186548,0.5977054,0.8715911,0.5108617,0.5245054,0.8381032,0.5345598,0.692332,0.75700635,0.5305597,0.69211626,0.73450005,0.49131548,0.8335438,0.7032722,0.51872367,0.9486348,0.74412405,0.5384078,0.69752884,0.80376816,0.49142605,0.8438785,0.8438773,0.54643345,0.96444935,0.87309897,0.51881737,0.44071966,0.17337105,0.5266476,0.4459649,0.8656158,0.0,0.0,0.0,0.5504399,0.45655188,0.8259178,0.49533454,0.98523223,0.72142,0.514846,0.9855547,0.7619188,0.5581349,0.9798098,0.89387953,0.48364902,0.9697127,0.51902133,0.48740515,0.96436375,0.46569777,0.52672076,0.9539165,0.3006638
2021:12:30:19:40:35,down_150_60s_,1.0930776596069336,0.51887125,0.4565487,0.88575983,0.55426466,0.5194772,0.7670424,0.5503185,0.51921284,0.7211154,0.5228313,0.5769144,0.24455155,0.5110122,0.5298874,0.33408827,0.5697589,0.5196124,0.8712436,0.5150857,0.5978245,0.8861742,0.51089996,0.5246824,0.8529022,0.5345008,0.6973917,0.75855905,0.52667993,0.6922799,0.7485293,0.491303,0.8386538,0.715767,0.5187563,0.9437166,0.74950194,0.53843004,0.70273983,0.8008133,0.49142855,0.8439505,0.84543365,0.5464321,0.9644048,0.8719439,0.5188875,0.4407202,0.31657553,0.53058666,0.44110075,0.8616326,0.0,0.0,0.0,0.55411184,0.4566504,0.8303189,0.49534944,0.9852367,0.7205923,0.5148646,0.985551,0.7626737,0.55812865,0.974971,0.89486706,0.48365012,0.9746919,0.5378693,0.48739952,0.96435946,0.48277614,0.5305714,0.9488352,0.3073765
2021:12:30:19:40:35,down_150_60s_,1.154911994934082,0.51885444,0.4565794,0.88374746,0.5504341,0.5194091,0.78392786,0.550117,0.5191072,0.68948704,0.5776299,0.6029039,0.21947595,0.0,0.0,0.0,0.56208587,0.52436346,0.85943806,0.5150659,0.59778297,0.8749832,0.5109296,0.52472055,0.84069306,0.5344787,0.6973127,0.76425034,0.5266292,0.6922113,0.75454926,0.49129748,0.83351165,0.7313702,0.51875025,0.9437053,0.7525357,0.53845644,0.7026411,0.80786914,0.49142867,0.84393084,0.8454642,0.5464374,0.9644251,0.87187856,0.5188544,0.4408065,0.45258075,0.53061867,0.4411452,0.8498262,0.0,0.0,0.0,0.5504691,0.46181187,0.8279099,0.49536103,0.9852585,0.7154143,0.5148782,0.9855689,0.75672877,0.5581297,0.97977924,0.8934367,0.48364407,0.9697137,0.53676736,0.4873971,0.96434194,0.48258916,0.5305717,0.9488105,0.3132088
2021:12:30:19:40:35,down_150_60s_,1.23469877243042,0.5188365,0.45656788,0.8833376,0.550447,0.5193813,0.7709756,0.5501813,0.5141986,0.67737025,0.5775734,0.5979296,0.20055395,0.0,0.0,0.0,0.5619648,0.51959324,0.8614843,0.51498824,0.59771144,0.88320374,0.51085114,0.5246994,0.83110505,0.5345217,0.69239944,0.766096,0.5266768,0.69216466,0.7534339,0.49128777,0.8334302,0.73658633,0.51872957,0.94368553,0.75412595,0.5384709,0.7025772,0.8118681,0.4914225,0.84392804,0.8460349,0.54643434,0.9644409,0.8728938,0.5188456,0.44079405,0.44597197,0.53056717,0.4411422,0.84779716,0.0,0.0,0.0,0.55041796,0.46176782,0.82637167,0.49535212,0.9852591,0.7172042,0.51486695,0.98557067,0.75673336,0.55813247,0.97979724,0.89551234,0.48363006,0.96968704,0.5394055,0.48739117,0.9643141,0.48370364,0.5305434,0.9487879,0.31442305
2021:12:30:19:40:35,down_150_60s_,1.2965342998504639,0.51886785,0.4617197,0.90153193,0.5541329,0.51925665,0.77485216,0.5501525,0.5141132,0.7041949,0.57375145,0.6029347,0.22826487,0.0,0.0,0.0,0.56591237,0.519433,0.8762777,0.5150876,0.5926996,0.8728406,0.510971,0.52446264,0.86589557,0.534526,0.6923667,0.76838017,0.5266934,0.6921562,0.7523147,0.49130043,0.8335755,0.72240466,0.51868033,0.94371843,0.7448683,0.53847784,0.69755524,0.81441253,0.49140775,0.8439109,0.84629095,0.5464325,0.9644227,0.8726803,0.5188406,0.44091904,0.48462895,0.53056973,0.44601038,0.8574771,0.0,0.0,0.0,0.5504433,0.45662135,0.8378165,0.49534947,0.9852513,0.7274259,0.5148538,0.9855647,0.7639253,0.55813426,0.97978246,0.8934736,0.4836157,0.96965635,0.5320975,0.4873745,0.9592343,0.47491416,0.52668065,0.948877,0.31087673
2021:12:30:19:40:35,down_150_60s_,1.3563737869262695,0.5188446,0.46176976,0.90245706,0.5542529,0.5193114,0.74096966,0.5541075,0.5190901,0.66673833,0.57765794,0.6029438,0.24169141,0.0,0.0,0.0,0.56196046,0.5194085,0.8624147,0.51504433,0.5925752,0.88092214,0.5109457,0.52443916,0.8673703,0.53837126,0.69230366,0.7654133,0.5306629,0.69210494,0.7360629,0.49138042,0.82838005,0.71555,0.51881355,0.9436575,0.745263,0.5384572,0.69750303,0.81346244,0.49143454,0.84387475,0.8411823,0.5464304,0.9643918,0.8699831,0.5188334,0.44088727,0.38707215,0.5267546,0.44601274,0.86006343,0.0,0.0,0.0,0.550405,0.4565061,0.8416455,0.4953182,0.9852253,0.7234842,0.5148503,0.98555434,0.761949,0.5581518,0.9749736,0.8902697,0.48366278,0.969614,0.5300691,0.4874255,0.95920724,0.47440615,0.53067595,0.948769,0.29734406
