now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2021:12:30:19:33:23,up_120_60s_,0.6093707084655762,0.54636836,0.43035963,0.95232105,0.54624724,0.48258492,0.93914485,0.48741716,0.4775398,0.9230343,0.42462775,0.4354672,0.8194611,0.38143536,0.3988696,0.8441842,0.6013171,0.48266405,0.87986565,0.66017646,0.44070777,0.81186706,0.71109307,0.39888042,0.8554696,0.5423561,0.686878,0.89178216,0.5110114,0.6868671,0.87482214,0.51868826,0.8387809,0.88689774,0.5190239,0.98023593,0.88833195,0.5736897,0.6868802,0.8500406,0.57753855,0.8388171,0.88092947,0.57785356,0.9802047,0.88129526,0.53848135,0.40944836,0.8567155,0.5504132,0.40947926,0.88911086,0.5189833,0.42511266,0.66318935,0.5737733,0.4250826,0.7133666,0.5775614,1.0115764,0.5973062,0.58558697,1.011415,0.6027638,0.57768255,0.9854012,0.7467629,0.51896924,1.0166534,0.69338125,0.51087904,1.0063193,0.64129376,0.53452533,0.98540014,0.71825135
2021:12:30:19:33:23,up_120_60s_,0.8198080062866211,0.5463767,0.43036357,0.95058227,0.54624647,0.48254776,0.9385755,0.4874228,0.47751448,0.9232653,0.42465657,0.435501,0.82270324,0.38141176,0.39885524,0.8416564,0.6012836,0.4826214,0.87860477,0.6600502,0.44077253,0.8142012,0.70742196,0.39890942,0.8634252,0.54236233,0.68685895,0.8918675,0.5110263,0.6868478,0.87833035,0.51869965,0.8388075,0.88829464,0.51904666,0.9802421,0.88588023,0.57369125,0.6868584,0.85043406,0.57753164,0.83878314,0.87908554,0.57785475,0.980211,0.88218033,0.5384976,0.4094619,0.856635,0.5504141,0.40949187,0.88752663,0.5189873,0.4251109,0.6831409,0.5737619,0.42506075,0.7076149,0.57756144,1.0116003,0.5946163,0.5855815,1.0114443,0.6034957,0.5776894,0.9854117,0.74729675,0.5189791,1.0166545,0.6913632,0.5108954,1.0063226,0.64372826,0.53455377,0.9854099,0.7154199
2021:12:30:19:33:23,up_120_60s_,0.8985974788665771,0.54644656,0.43034253,0.9400686,0.5463497,0.4825037,0.9522381,0.48757237,0.47759545,0.9111222,0.42458758,0.4355643,0.7960635,0.37756112,0.39882517,0.8315056,0.60514086,0.47771874,0.889441,0.66802245,0.43537304,0.8500087,0.7112269,0.38849962,0.81425375,0.546129,0.686903,0.9017627,0.5148352,0.68690926,0.9083362,0.51876855,0.8438555,0.8807725,0.5227235,0.98026246,0.8544716,0.573855,0.6869031,0.8559711,0.57759035,0.84902966,0.90236634,0.58145946,0.98521686,0.86060447,0.542308,0.40946501,0.8597339,0.554117,0.40948305,0.8773276,0.5227943,0.4252166,0.6425056,0.5775176,0.42513686,0.76513636,0.5775272,1.0167571,0.5703164,0.5855291,1.016713,0.5918358,0.5777541,0.985571,0.70438635,0.5188923,1.0165871,0.6644446,0.5108771,1.0011284,0.61246777,0.5383792,0.98542196,0.696684
2021:12:30:19:33:23,up_120_60s_,0.9793815612792969,0.5464815,0.43035364,0.93783456,0.54634666,0.4825201,0.95257175,0.48754963,0.47757787,0.9135752,0.42451409,0.43549255,0.7915723,0.3774891,0.39878148,0.811782,0.6051528,0.48249856,0.8939871,0.6717983,0.4304466,0.8383509,0.7111857,0.38856608,0.8099636,0.5461172,0.6868949,0.9014454,0.5148164,0.6869047,0.90647984,0.518763,0.8438509,0.8803803,0.52277595,0.98027253,0.84755564,0.5738502,0.6868915,0.8562192,0.577563,0.8490102,0.8977983,0.58148026,0.98524064,0.8570005,0.54236305,0.40946195,0.8651617,0.55416274,0.40949634,0.8723507,0.5228008,0.42518726,0.6813954,0.57753545,0.4251699,0.7692213,0.5738071,1.0167422,0.5509242,0.58180434,1.0167578,0.57974505,0.57780105,0.9855917,0.6920656,0.5188556,1.0165834,0.66757864,0.51086235,1.0011067,0.61343956,0.53844357,0.98543197,0.69705445
2021:12:30:19:33:23,up_120_60s_,1.0442368984222412,0.5500554,0.43038425,0.9480907,0.5464188,0.4825818,0.95077914,0.48759055,0.47759843,0.9095511,0.41679418,0.43033665,0.767838,0.36588284,0.39365473,0.6789968,0.60523355,0.48258498,0.90906197,0.66805255,0.43534708,0.8298877,0.7112075,0.39345726,0.8164845,0.54616886,0.68689436,0.90550184,0.51486474,0.6869022,0.9093745,0.5187603,0.8388067,0.87991065,0.5227455,0.9802361,0.85276544,0.57750326,0.68689245,0.8686305,0.57757527,0.84402794,0.8957432,0.5814532,0.985212,0.8629224,0.54240555,0.409478,0.87390226,0.554222,0.40951708,0.8709336,0.5228298,0.43017185,0.67571366,0.5775859,0.4301666,0.77555096,0.57374275,1.0167031,0.5554263,0.5817458,1.0167198,0.5929743,0.5777927,0.9855798,0.7076426,0.5188529,1.0115983,0.6672163,0.51086676,1.0011028,0.6178265,0.53841543,0.98540175,0.6963907
2021:12:30:19:33:23,up_120_60s_,1.110032558441162,0.5500655,0.4303633,0.9487698,0.5464491,0.48258057,0.9523267,0.48762295,0.4776236,0.9077795,0.4206635,0.43042052,0.77477247,0.37364933,0.39390486,0.7307966,0.60892135,0.4825677,0.9163506,0.6718364,0.43038985,0.828629,0.7112362,0.3934404,0.80540335,0.5461763,0.6868651,0.9034466,0.5148614,0.6868695,0.90813535,0.51876783,0.8387967,0.8793158,0.52274776,0.9802453,0.8532738,0.5775198,0.6868706,0.86757874,0.5775821,0.8489935,0.89639664,0.58145535,0.9851901,0.8639621,0.54240817,0.40947005,0.87509364,0.5542255,0.40948343,0.8736061,0.52285784,0.43019444,0.6649979,0.5775862,0.4252149,0.779105,0.5738151,1.0166982,0.5697967,0.58180946,1.0166873,0.5968317,0.5777836,0.98555714,0.71306837,0.5189154,1.016564,0.6621627,0.510911,1.0011265,0.6176362,0.53840756,0.9854047,0.696548
2021:12:30:19:33:23,up_120_60s_,1.1878244876861572,0.5500953,0.43029955,0.9449297,0.54648066,0.48259372,0.9561222,0.49130192,0.47763285,0.9090286,0.42467105,0.43540066,0.78880155,0.38138264,0.39883977,0.8126041,0.60890317,0.4826122,0.9149347,0.6679852,0.435396,0.83142126,0.711206,0.39359492,0.8306781,0.54620016,0.68693733,0.90915126,0.5148827,0.6869292,0.9115267,0.51874226,0.8387121,0.8828223,0.5190409,0.9802486,0.859467,0.57754385,0.6869516,0.8775425,0.5775964,0.8440395,0.8950681,0.5778624,0.9851616,0.8703144,0.54244524,0.40943083,0.88385826,0.55425733,0.40941632,0.8745149,0.5228761,0.430227,0.7063844,0.5775994,0.4252092,0.7790414,0.5776216,1.016792,0.6126553,0.58567286,1.016659,0.6131751,0.57766074,0.98554844,0.7228922,0.51898944,1.0166425,0.6615373,0.5109345,1.006272,0.6172838,0.5345496,0.9854077,0.6944913
2021:12:30:19:33:23,up_120_60s_,1.2686116695404053,0.5501174,0.4302819,0.938694,0.54647535,0.48250285,0.95656735,0.49130493,0.47749987,0.90693134,0.4248031,0.43541527,0.80244035,0.38139823,0.39877844,0.8330477,0.60521954,0.48255783,0.9120935,0.6679207,0.43551886,0.8263015,0.7112591,0.39358583,0.83462656,0.5462099,0.68689644,0.91101015,0.5149011,0.68688947,0.9097438,0.5187204,0.8386503,0.8865295,0.5189615,0.9801992,0.87317336,0.5775479,0.68691033,0.88113964,0.57762,0.8388302,0.8900949,0.57789624,0.9802315,0.86315423,0.54609436,0.40943378,0.8836358,0.5542861,0.40942225,0.87095666,0.52664894,0.43016946,0.6760385,0.57763994,0.42516226,0.7926779,0.5776582,1.0165918,0.57715875,0.58941907,1.0115204,0.5727272,0.5776718,0.9853914,0.72553146,0.51886815,1.0166109,0.6838772,0.50704294,1.0061927,0.623959,0.53447205,0.98537904,0.7032934
2021:12:30:19:33:23,up_120_60s_,1.3294744491577148,0.55011374,0.43031126,0.9405481,0.546468,0.48250228,0.9553868,0.49131694,0.47749287,0.90641356,0.42850375,0.43548024,0.7980405,0.38144913,0.3988578,0.8389122,0.60519123,0.48257035,0.90354043,0.6641156,0.43556932,0.8197683,0.711273,0.39361897,0.836074,0.54621464,0.6868741,0.9113252,0.5149045,0.6868629,0.90942055,0.51873314,0.8335439,0.8906206,0.5189421,0.980176,0.87535846,0.5775495,0.68689424,0.8818637,0.57761896,0.83876604,0.88849247,0.57786965,0.9801897,0.8657224,0.5460999,0.4094678,0.8837852,0.55428135,0.40946418,0.87087333,0.52668303,0.4301859,0.67975765,0.57763946,0.42520654,0.8050678,0.5776459,1.0165998,0.5822213,0.5894151,1.0115007,0.5783624,0.5776432,0.98534316,0.7315444,0.5188209,1.016609,0.68513083,0.5031994,1.0011275,0.6216973,0.5344512,0.98535955,0.70667315
2021:12:30:19:33:23,up_120_60s_,1.3912804126739502,0.5501364,0.4302958,0.93448836,0.54648435,0.4824672,0.9545233,0.49130154,0.47748804,0.90777016,0.42478457,0.4354405,0.79595643,0.38144165,0.3988619,0.8344607,0.6052491,0.48252192,0.9089072,0.6679721,0.43551207,0.82626116,0.711273,0.3936327,0.8354447,0.54625535,0.68685377,0.91275394,0.51494765,0.6868415,0.9112365,0.5187471,0.83346,0.89260703,0.5189287,0.9800929,0.8800413,0.57757264,0.6868713,0.8842365,0.5776381,0.83871317,0.8877783,0.5778818,0.98012906,0.86832464,0.54611343,0.40946534,0.88377166,0.5542995,0.40942633,0.8691398,0.52666694,0.43021882,0.71187884,0.5776469,0.42515957,0.80731285,0.5777067,1.0165646,0.6097833,0.5895296,1.0114219,0.59390616,0.57764125,0.9852986,0.74162877,0.51886314,1.01157,0.68554926,0.5069856,1.0010561,0.6321981,0.53063637,0.9852829,0.7145671
