now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2021:12:30:19:24:05,up_90_30s_,0.60638427734375,0.52668566,0.43552703,0.9193437,0.5228614,0.4931737,0.8918938,0.48347026,0.48799053,0.9262459,0.42461175,0.48299697,0.8927032,0.38526475,0.48278737,0.8371198,0.57758063,0.4933064,0.87949574,0.6326365,0.5088922,0.7793095,0.6758202,0.51415616,0.86134684,0.519056,0.65054053,0.90578693,0.4952785,0.65048313,0.8697825,0.510843,0.77597827,0.90847206,0.51099193,0.8964173,0.9084456,0.55012095,0.655429,0.92762756,0.54638934,0.77599823,0.9677051,0.5501233,0.89111054,0.9127102,0.51893497,0.42517278,0.90786666,0.5422773,0.430232,0.8954967,0.51478326,0.43552122,0.8423158,0.5501294,0.4356739,0.8799392,0.5504457,0.9225152,0.8722261,0.57373464,0.90702486,0.8249194,0.5462453,0.89640266,0.82542807,0.5109316,0.9327962,0.84538174,0.4913162,0.9224806,0.8225596,0.5149123,0.9016517,0.8492504
2021:12:30:19:24:06,up_90_30s_,0.7898893356323242,0.526683,0.43555063,0.92093605,0.5228658,0.49317515,0.89066577,0.48347446,0.4879795,0.9283951,0.42459747,0.48301035,0.8907676,0.38153067,0.4828017,0.82824504,0.5775865,0.49331957,0.8790175,0.6326605,0.50887644,0.7801348,0.67582923,0.5141495,0.8625583,0.5190612,0.65054697,0.9046813,0.495288,0.65048736,0.8689997,0.5108431,0.77597076,0.90869147,0.51099265,0.896408,0.90844595,0.5501249,0.65543765,0.92710775,0.54638696,0.7759785,0.9693716,0.5501195,0.8910943,0.91195023,0.51893216,0.4251956,0.9076834,0.54228014,0.43025318,0.89753795,0.5147748,0.43552634,0.8306296,0.55013615,0.43568176,0.8791408,0.55045754,0.9224871,0.8693953,0.57374024,0.90700144,0.8286042,0.546236,0.8963909,0.82485485,0.5109277,0.9327936,0.84576774,0.49131414,0.9224749,0.8230855,0.51491046,0.90164447,0.85020036
2021:12:30:19:24:06,up_90_30s_,0.8696753978729248,0.52677375,0.43556404,0.91724,0.5266554,0.48815444,0.88966703,0.48351273,0.48798606,0.92214364,0.4286765,0.48784393,0.8798715,0.38930777,0.4829798,0.89340925,0.57769614,0.48809937,0.9141138,0.6364667,0.488118,0.835176,0.6757851,0.49328423,0.8648874,0.5227266,0.65051544,0.9065732,0.4953862,0.6505073,0.8598748,0.51087934,0.77609783,0.90723175,0.51099086,0.8964231,0.9095568,0.550191,0.6504923,0.9310912,0.54637665,0.7760555,0.9650648,0.5501642,0.89115375,0.9107979,0.5189876,0.43016702,0.9076119,0.5423108,0.4302493,0.90118384,0.5148321,0.43553576,0.8735478,0.55018866,0.43563765,0.8831005,0.55043226,0.9224995,0.877404,0.5737253,0.9070209,0.8265508,0.54631954,0.89644873,0.8316977,0.5070476,0.93277556,0.8129792,0.48757216,0.92241704,0.82466346,0.51495004,0.9016632,0.85683566
2021:12:30:19:24:06,up_90_30s_,0.9474713802337646,0.5267742,0.43556696,0.91719246,0.52669036,0.4881608,0.88736737,0.4835614,0.48801804,0.92360467,0.43242806,0.48300526,0.8817327,0.38936186,0.48296723,0.889931,0.577708,0.4880897,0.9161789,0.6365145,0.48809996,0.84463906,0.675884,0.49316666,0.86514413,0.5227362,0.65051603,0.9062823,0.49914673,0.6505029,0.8588684,0.5108811,0.7760933,0.90836513,0.5109986,0.896423,0.91115665,0.55019665,0.6504943,0.9321511,0.5463792,0.776055,0.96576595,0.55017024,0.891166,0.9112403,0.5189856,0.43017632,0.9078126,0.54230917,0.43024954,0.90081817,0.51483166,0.4355467,0.87353456,0.5501885,0.4356382,0.88597953,0.5504245,0.9225201,0.8796405,0.5737179,0.9119668,0.82368857,0.5463297,0.89646155,0.8288729,0.50707126,0.932777,0.8168093,0.48758742,0.9224189,0.82470906,0.5149538,0.9016647,0.85852927
2021:12:30:19:24:06,up_90_30s_,1.0172808170318604,0.5267502,0.43552464,0.9163878,0.52671206,0.48816335,0.8856449,0.4835788,0.48803222,0.9214471,0.42868826,0.4878465,0.87813103,0.38934258,0.48297045,0.87730354,0.57771236,0.48809835,0.9151596,0.6365066,0.48811537,0.83458376,0.67583245,0.4881427,0.87017727,0.5227369,0.65051466,0.90719104,0.49914268,0.65050244,0.85946816,0.5108845,0.77608925,0.90828884,0.5109965,0.8964063,0.9106799,0.55019933,0.6504921,0.9327406,0.5463836,0.776055,0.9658873,0.5501779,0.8911585,0.9107846,0.51895875,0.42521396,0.9069271,0.54229355,0.43019775,0.89569736,0.5148163,0.4355474,0.8637186,0.55018395,0.43561345,0.8874806,0.55045503,0.922521,0.8743844,0.5737531,0.9119559,0.8274091,0.5463327,0.89645785,0.83315647,0.5070704,0.93276954,0.8156894,0.48758474,0.9224095,0.8256233,0.51494986,0.9016445,0.8599277
2021:12:30:19:24:06,up_90_30s_,1.0831050872802734,0.5267314,0.43553373,0.92285436,0.5267025,0.48813796,0.8882091,0.48356932,0.4880107,0.92074275,0.42868596,0.48786822,0.8746423,0.3893674,0.48296466,0.87381977,0.5776975,0.4880569,0.91761875,0.6365218,0.48809496,0.8472888,0.6759741,0.49310088,0.8645553,0.52272695,0.6504956,0.9098742,0.49915358,0.6504783,0.8612312,0.51092875,0.7760725,0.91228825,0.51099485,0.8964245,0.9073404,0.5501805,0.6504828,0.93587345,0.5464053,0.7761004,0.9643249,0.5501411,0.8960645,0.9196327,0.51895756,0.4252165,0.9083221,0.5422985,0.4302057,0.8988549,0.51482403,0.43555406,0.829571,0.55021715,0.43565112,0.89409494,0.55408996,0.92256266,0.8663272,0.57374597,0.912016,0.820921,0.54626834,0.8965214,0.8382449,0.5108968,0.93276674,0.83036995,0.4913075,0.92243266,0.81496656,0.51491463,0.9016405,0.8465765
2021:12:30:19:24:06,up_90_30s_,1.14493989944458,0.52675253,0.43552095,0.9193667,0.5267238,0.48812008,0.88874185,0.48357332,0.487996,0.921933,0.4324303,0.48784724,0.87656623,0.3893603,0.4829593,0.88065106,0.57773346,0.48805556,0.9196942,0.6365121,0.48808953,0.8471265,0.67593837,0.4931257,0.86892647,0.5227451,0.6504744,0.9116441,0.49918133,0.650452,0.86241144,0.51093733,0.7760644,0.91342866,0.5110095,0.89643985,0.9089267,0.5501955,0.6504614,0.93848246,0.546402,0.7760884,0.96619856,0.55013716,0.8960681,0.92058444,0.5189749,0.42520484,0.90452373,0.54231685,0.4301922,0.8982049,0.51483494,0.43554398,0.82761335,0.55023164,0.4356434,0.89131033,0.5504651,0.9225921,0.8720944,0.5737227,0.91204137,0.81918347,0.54626864,0.8965207,0.8354082,0.5109377,0.9328177,0.84241146,0.49133688,0.92249274,0.81413245,0.514923,0.90165454,0.8464892
2021:12:30:19:24:06,up_90_30s_,1.2097663879394531,0.53053737,0.43556648,0.91490203,0.52669317,0.48813277,0.8895599,0.483519,0.48799062,0.9202372,0.42857626,0.48302826,0.87882864,0.38929585,0.48295683,0.8702536,0.577758,0.48806617,0.92120427,0.63663685,0.48809487,0.85421294,0.676044,0.48815733,0.8500538,0.52275866,0.6504971,0.9064925,0.49918157,0.6504831,0.8591864,0.510948,0.7760519,0.91779804,0.510999,0.8964626,0.9085609,0.5502161,0.6504753,0.93370867,0.5463853,0.7760355,0.970516,0.55014664,0.8960529,0.91936076,0.51900077,0.43016812,0.90178734,0.5423437,0.4302376,0.90223634,0.51484513,0.43555468,0.85628617,0.55024475,0.4356692,0.88589,0.5504628,0.92254645,0.8718157,0.5737272,0.91198856,0.81824833,0.54628205,0.8965101,0.82700545,0.5109489,0.93283546,0.8414093,0.49134126,0.92252463,0.81112254,0.514913,0.9016738,0.84639734
2021:12:30:19:24:06,up_90_30s_,1.271601915359497,0.5305462,0.43558154,0.9149333,0.5266899,0.48813847,0.8889207,0.48351693,0.48798794,0.91986465,0.42856753,0.48301727,0.87985134,0.3892959,0.48295614,0.8697439,0.5777579,0.48807853,0.9201862,0.6366193,0.4880954,0.85394174,0.6760279,0.48817733,0.85057825,0.5227554,0.6504986,0.90697485,0.4991773,0.6504857,0.8596977,0.51095253,0.7760625,0.91721016,0.51099575,0.8964547,0.9081074,0.550213,0.6504746,0.93388736,0.5463883,0.77603465,0.9705063,0.5501534,0.8960302,0.916588,0.5190102,0.4301853,0.9011271,0.5423521,0.430259,0.90345454,0.5148518,0.43555543,0.8554058,0.55024755,0.43568227,0.8836357,0.55408347,0.92254126,0.8696495,0.5737519,0.9119708,0.8220993,0.54628724,0.89648604,0.8290266,0.5109577,0.9328246,0.84007806,0.49134466,0.92251074,0.80922425,0.5149108,0.9016657,0.84636414
2021:12:30:19:24:06,up_90_30s_,1.3374249935150146,0.53054994,0.4355841,0.9157198,0.52669984,0.48814368,0.8884468,0.48354432,0.48799995,0.921158,0.4286298,0.48301554,0.87700385,0.3893916,0.48295364,0.88340634,0.5777329,0.4880847,0.9179325,0.6365321,0.4881357,0.8446125,0.67601484,0.49313375,0.85563654,0.5227432,0.6504805,0.910117,0.49915892,0.65047795,0.86117864,0.510941,0.7760471,0.91794294,0.5109874,0.89644957,0.90860844,0.5502014,0.65044856,0.93751323,0.5463943,0.77599204,0.97185916,0.550148,0.891154,0.9136528,0.519011,0.4301913,0.901556,0.54235643,0.43025756,0.9042529,0.5148493,0.435568,0.84766865,0.5502585,0.435681,0.88540214,0.5540989,0.92250067,0.872352,0.5737632,0.907001,0.82917404,0.5462756,0.8964405,0.8327441,0.5109149,0.9328189,0.8322487,0.4913192,0.9224998,0.80873203,0.5149099,0.90166533,0.8492458
