now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:02:22:26:12,up_120_60_,0.6213381290435791,0.54620373,0.43533802,0.80310297,0.5461216,0.4826927,0.95044345,0.48751992,0.4825621,0.87799287,0.44815722,0.43530127,0.83897305,0.39312306,0.3990196,0.9045724,0.58564115,0.48260206,0.8691141,0.6405529,0.43573847,0.90582407,0.69932944,0.41470045,0.787152,0.5462896,0.68675447,0.81155944,0.5186794,0.6868517,0.7912252,0.5306031,0.78128785,0.7244863,0.5344684,0.90163696,0.82203794,0.57749695,0.68174565,0.76301366,0.5736253,0.7811316,0.7125148,0.5541342,0.8964296,0.8660841,0.538365,0.4199234,0.74203527,0.55010253,0.41987604,0.7575206,0.5187572,0.43538913,0.73654735,0.5542265,0.4354219,0.45601112,0.55031973,0.94339514,0.8224553,0.5738226,0.9383727,0.82757294,0.55036527,0.9017393,0.61743546,0.53842366,0.9435999,0.799122,0.5188174,0.94341457,0.8454058,0.53852767,0.91719645,0.5898491
2022:01:02:22:26:12,up_120_60_,0.759995698928833,0.54619026,0.4354571,0.77647555,0.5461113,0.4826738,0.948576,0.48751524,0.482561,0.87932014,0.44823214,0.4353061,0.8542671,0.39312878,0.3990573,0.9159593,0.58561105,0.4825903,0.87117755,0.6405213,0.43572113,0.89795923,0.6992571,0.40954763,0.7976401,0.54624283,0.68682575,0.8357053,0.515015,0.6869362,0.81533414,0.5306163,0.7812203,0.719223,0.53450114,0.90154326,0.8236816,0.5738514,0.6867202,0.78245187,0.56991553,0.7761312,0.71165174,0.55411255,0.8964321,0.8671638,0.53835225,0.42507225,0.720949,0.550087,0.41999102,0.7252453,0.5187557,0.43542376,0.709143,0.5541987,0.4354571,0.42815164,0.55025846,0.94347847,0.8326661,0.5737774,0.93844014,0.82915974,0.55037564,0.90175277,0.61364263,0.5383885,0.94360507,0.80528337,0.51879174,0.94340986,0.8519438,0.5385282,0.91207796,0.5766175
2022:01:02:22:26:12,up_120_60_,0.8257913589477539,0.5461487,0.41985202,0.80692583,0.5424089,0.4828022,0.9447848,0.48739004,0.4828033,0.903459,0.43252984,0.4407222,0.8549631,0.38538894,0.4251235,0.8422833,0.58555895,0.48258886,0.8834537,0.6404769,0.44078514,0.91755265,0.6915027,0.43531883,0.83475524,0.54241526,0.68168074,0.8422152,0.5147823,0.68176764,0.8422133,0.5189188,0.78130704,0.8533128,0.519056,0.9067258,0.9018504,0.5736611,0.6815777,0.79899186,0.5620366,0.7863786,0.7910079,0.55042773,0.90185225,0.8819558,0.53447556,0.40428802,0.7859654,0.5464855,0.40423763,0.8091883,0.5150753,0.43033567,0.7678919,0.5542738,0.43025827,0.43371734,0.55030805,0.94866425,0.91363,0.5737661,0.9435366,0.8882137,0.5502049,0.91734594,0.6665643,0.51909137,0.9486854,0.8804991,0.5147323,0.94359374,0.8719427,0.52670443,0.92767435,0.70437795
2022:01:02:22:26:13,up_120_60_,0.8906185626983643,0.5461112,0.42509297,0.8324887,0.5422777,0.48263735,0.9308212,0.48728177,0.4825939,0.91936344,0.436368,0.44062945,0.8590307,0.38538125,0.42517394,0.8485892,0.5818447,0.47766417,0.8901122,0.640469,0.44074628,0.9214377,0.68758947,0.4304597,0.83316004,0.54241306,0.6815565,0.8282462,0.51474905,0.6816487,0.8275405,0.5189474,0.7811134,0.8418301,0.5227302,0.9014905,0.89973205,0.5737024,0.67648095,0.78402865,0.55807626,0.7811295,0.7849414,0.550096,0.9016006,0.9229549,0.5306296,0.40945506,0.80494434,0.54646075,0.40440327,0.8277802,0.5150347,0.430381,0.82277095,0.5542113,0.43029037,0.40260103,0.5463927,0.94366634,0.88961655,0.5659037,0.9433796,0.83183587,0.5463594,0.9121337,0.61132336,0.5266493,0.9435956,0.8541558,0.5149008,0.9433442,0.87980074,0.522886,0.9119909,0.62013143
2022:01:02:22:26:13,up_120_60_,0.9554808139801025,0.53851616,0.43537176,0.86538744,0.53852224,0.48269635,0.9203588,0.4836778,0.48263994,0.9234556,0.43645146,0.4407047,0.85810924,0.38540798,0.42518282,0.84760594,0.5817911,0.48252654,0.90255445,0.6404661,0.4407119,0.920456,0.683685,0.43019748,0.8219656,0.5422853,0.681491,0.81537294,0.5110366,0.68151724,0.8100287,0.5188692,0.7761764,0.8518052,0.52277243,0.8964417,0.8896018,0.5698424,0.67646164,0.77579147,0.5542503,0.7811205,0.8026774,0.5464332,0.90138507,0.91551024,0.52285624,0.4250522,0.8496998,0.5462679,0.4199455,0.8641018,0.5148739,0.4353982,0.8274536,0.5541515,0.4352792,0.61829793,0.5462731,0.94369465,0.85968363,0.56199,0.9433757,0.8129819,0.5462914,0.9068029,0.587207,0.53060085,0.9435752,0.8025231,0.5150255,0.94337726,0.852634,0.522869,0.9017832,0.6092026
2022:01:02:22:26:13,up_120_60_,1.0192742347717285,0.5385236,0.43033084,0.8393239,0.54224795,0.4827701,0.92779577,0.4873172,0.48272377,0.9223955,0.43640488,0.44068623,0.8559006,0.38539517,0.42511183,0.8427348,0.5817895,0.48263067,0.8972484,0.6403242,0.4406275,0.9208767,0.683735,0.42510566,0.8267351,0.5422398,0.6815653,0.8178134,0.510987,0.6815936,0.81308216,0.5188095,0.78106743,0.851975,0.5226975,0.8964741,0.8979734,0.5697764,0.68149054,0.7769197,0.5542698,0.78109634,0.8131902,0.5465031,0.9015271,0.9366622,0.52289635,0.41985014,0.8244067,0.54624295,0.41469023,0.8404683,0.5149222,0.4353845,0.82124424,0.55413115,0.43046695,0.5953473,0.5462843,0.94373053,0.9021312,0.56194186,0.94344485,0.84864396,0.5463207,0.912026,0.63587284,0.52662265,0.9434756,0.8298736,0.5149045,0.94325256,0.845268,0.52284384,0.90676326,0.62575084
2022:01:02:22:26:13,up_120_60_,1.0890920162200928,0.53842485,0.41996714,0.78289366,0.5422667,0.48280954,0.92843825,0.48732048,0.48276553,0.91084677,0.43638483,0.4358358,0.8576471,0.38538864,0.42512396,0.8410053,0.5817765,0.4826948,0.897769,0.6403388,0.44063675,0.90716976,0.68368334,0.4250155,0.81987447,0.5423064,0.68173677,0.83451164,0.51469684,0.6866403,0.8276637,0.51893854,0.7811634,0.8330152,0.5227376,0.8965226,0.893852,0.5698424,0.68166155,0.7908366,0.5543108,0.78123194,0.7822941,0.54648036,0.90149826,0.9261651,0.5228949,0.40943885,0.7989835,0.5461643,0.4093379,0.8041764,0.5149692,0.43532065,0.76796395,0.5504303,0.43042636,0.5983358,0.5462847,0.9436857,0.8889722,0.561973,0.9434098,0.83508855,0.5462882,0.9119654,0.607288,0.5267495,0.9434707,0.8325447,0.51496553,0.94326323,0.8612559,0.52284396,0.90682083,0.61710477
2022:01:02:22:26:13,up_120_60_,1.150923490524292,0.5384956,0.42513227,0.811945,0.54231036,0.48280558,0.93207526,0.4873448,0.48283,0.9062321,0.43637586,0.43582135,0.8552381,0.3853128,0.41995504,0.81342536,0.5818253,0.48261064,0.8964487,0.64033973,0.44062042,0.9091334,0.6836991,0.4250049,0.8174937,0.5423808,0.67649955,0.8193608,0.5147523,0.6815126,0.81425,0.5189845,0.77612364,0.8530286,0.522757,0.89652413,0.89488876,0.5736243,0.67639846,0.77888787,0.56197333,0.77614975,0.79519844,0.55006564,0.8965447,0.9217801,0.5229242,0.40954426,0.81188005,0.54623014,0.40942755,0.8358769,0.5149528,0.43534938,0.7955428,0.5541361,0.4303838,0.6068017,0.5463081,0.9436291,0.8897201,0.5620193,0.9433333,0.83063596,0.5463442,0.9067951,0.6144138,0.5267311,0.9435235,0.84538925,0.51494634,0.94329214,0.8727558,0.5228985,0.9068192,0.6151967
2022:01:02:22:26:13,up_120_60_,1.232703685760498,0.5383663,0.43533275,0.8621746,0.5422581,0.48284918,0.9215242,0.48729402,0.48279905,0.9016472,0.43247017,0.43567973,0.8597001,0.3775877,0.409473,0.8091629,0.5818045,0.4826907,0.904436,0.640406,0.4406618,0.90883046,0.6837579,0.41997546,0.80824673,0.54231083,0.6815481,0.8175102,0.5146961,0.6816047,0.8130346,0.5189605,0.7761747,0.84716207,0.5227207,0.9014867,0.8973519,0.56986845,0.67652714,0.7792553,0.55812484,0.7810806,0.78936857,0.54649645,0.901391,0.9224034,0.52277154,0.42501956,0.8479705,0.5461843,0.41992262,0.8698105,0.5148642,0.43549833,0.78865254,0.5541529,0.43539655,0.726792,0.54634196,0.9436914,0.8812324,0.5620498,0.94338155,0.82950413,0.54632115,0.9067671,0.6221415,0.5267322,0.94363475,0.8187519,0.5149569,0.9434236,0.86078626,0.52286613,0.91196835,0.6229864
2022:01:02:22:26:13,up_120_60_,1.2955396175384521,0.54234135,0.43536508,0.8587837,0.54229146,0.48280755,0.92749166,0.4873008,0.48276633,0.8950747,0.43638915,0.4355801,0.84749156,0.385363,0.40436292,0.82754403,0.585499,0.48260963,0.901031,0.64045686,0.4406374,0.9143796,0.6837655,0.4250208,0.808751,0.54233974,0.6764897,0.8159369,0.51473546,0.68149614,0.8120959,0.5189838,0.7761198,0.85440934,0.52272725,0.90146434,0.8970566,0.56988364,0.6764086,0.77864414,0.55812585,0.77616733,0.7966482,0.5500727,0.9013747,0.9191167,0.5266584,0.42506242,0.82181954,0.5463676,0.41992292,0.84367377,0.5148812,0.43547282,0.8362397,0.5542216,0.4353871,0.53984994,0.5463516,0.9436678,0.88945776,0.56206775,0.94336176,0.8266969,0.5463596,0.9067861,0.6238177,0.5267311,0.9435909,0.839632,0.51496226,0.9433853,0.8742902,0.52288395,0.9119619,0.62308604
