now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2021:12:30:21:58:14,up_120_30s_,0.5325863361358643,0.5187878,0.39923838,0.95675075,0.518654,0.45646602,0.8986136,0.4755998,0.4462583,0.85140514,0.42063075,0.41991913,0.84478617,0.3658026,0.372829,0.8293903,0.55809516,0.4513274,0.8504256,0.61301243,0.42502093,0.83544743,0.6639703,0.38855937,0.8268672,0.51486117,0.6189685,0.87397873,0.4872597,0.61889684,0.87561285,0.48365027,0.73944825,0.91289103,0.4833757,0.8594498,0.97182995,0.5423032,0.6240138,0.82906187,0.54240453,0.7394774,0.8762295,0.5424008,0.8544946,0.9097096,0.5148111,0.39877394,0.96682703,0.5228528,0.39876217,0.93142414,0.49526536,0.40419066,0.8252695,0.54236835,0.4042488,0.7903694,0.55015314,0.89636916,0.97415245,0.5658657,0.89097404,0.8503958,0.52672875,0.85992146,0.81419045,0.47566798,0.8962027,0.87295276,0.4561804,0.89102685,0.8995062,0.48366192,0.8648374,0.8754218
2021:12:30:21:58:15,up_120_30s_,0.7539944648742676,0.51877844,0.39925313,0.95394844,0.5186569,0.45645836,0.8983511,0.4756017,0.44626713,0.8500205,0.42062292,0.41990384,0.8451617,0.36577007,0.37278003,0.8315472,0.5581058,0.45131704,0.8497023,0.61297137,0.42503276,0.83670646,0.6601764,0.39341354,0.8308437,0.514857,0.62399304,0.8728698,0.48725644,0.61891335,0.87583625,0.4836527,0.73944813,0.91467357,0.48337626,0.8594528,0.97280663,0.5423034,0.624036,0.82794213,0.5423916,0.7394738,0.87514454,0.5423943,0.85447913,0.9094462,0.51479506,0.3987813,0.96312463,0.52284676,0.39876324,0.9318983,0.49525362,0.4041932,0.82078964,0.5423786,0.40424272,0.7974589,0.550134,0.8963407,0.9714001,0.5620716,0.8909312,0.8457973,0.52673274,0.8599049,0.8140659,0.4756657,0.89620477,0.87150586,0.4561775,0.89102757,0.8993346,0.4836632,0.86484146,0.87743443
2021:12:30:21:58:15,up_120_30s_,0.8317863941192627,0.5148319,0.3992669,0.94801027,0.51875883,0.4514072,0.89769745,0.47944525,0.44614193,0.8704376,0.42086074,0.41460246,0.85061514,0.3736628,0.3728138,0.81179106,0.5659072,0.45124707,0.8500773,0.6131651,0.42507374,0.81681645,0.6679616,0.38846084,0.8595658,0.514863,0.6240161,0.87176543,0.48725358,0.61893505,0.8729386,0.4836856,0.7394453,0.9110369,0.48338243,0.8594448,0.97430193,0.5423183,0.6240626,0.8276446,0.5423709,0.73938483,0.8777949,0.54240954,0.85445905,0.9081616,0.5070454,0.39874262,0.930164,0.5188602,0.39875293,0.9803141,0.4913704,0.39922556,0.4698889,0.54233474,0.39924565,0.8955981,0.55012053,0.8962697,0.96707284,0.5620039,0.88594496,0.84522986,0.52678233,0.8598799,0.7974728,0.47570476,0.89619833,0.87277764,0.45621553,0.8910263,0.8931066,0.4836642,0.85996133,0.8724339
2021:12:30:21:58:15,up_120_30s_,0.8956160545349121,0.51472396,0.399261,0.93499887,0.5187537,0.4513883,0.90165085,0.47949275,0.44609436,0.8797411,0.42448312,0.40955427,0.8562516,0.37367558,0.37281987,0.8122089,0.5658844,0.45125598,0.85282916,0.61691797,0.42503145,0.8099908,0.6717511,0.38832495,0.8589582,0.5148829,0.6189555,0.874753,0.48725846,0.61887723,0.8755493,0.4836772,0.7394316,0.91375077,0.48337063,0.8546872,0.9738879,0.5423482,0.6240063,0.8323182,0.5423732,0.73935944,0.8807345,0.5424051,0.85443926,0.90663195,0.50318694,0.3987569,0.9236839,0.51874983,0.39875066,0.98544055,0.4913842,0.4041611,0.30552536,0.5422822,0.39919195,0.8975792,0.55011463,0.8962599,0.961499,0.56199044,0.8859257,0.84225464,0.5267772,0.8598503,0.79680276,0.47569343,0.89619887,0.88086843,0.45619327,0.8910094,0.9039438,0.48365638,0.859934,0.87545276
2021:12:30:21:58:15,up_120_30s_,0.9574503898620605,0.5146704,0.39921182,0.93014187,0.518772,0.45137835,0.9029801,0.47951004,0.44608843,0.88135856,0.42448723,0.41457462,0.85316,0.37364033,0.37270936,0.81248313,0.5658846,0.45128992,0.8524427,0.6169124,0.42510167,0.8175592,0.6717734,0.38333347,0.8596898,0.5148956,0.61890805,0.87839806,0.48726285,0.6188352,0.8786359,0.4836758,0.7394455,0.9114361,0.4833702,0.85945135,0.9736834,0.542377,0.61893827,0.8360272,0.54237485,0.73934144,0.8824057,0.542401,0.8544728,0.90776455,0.50313395,0.39872557,0.9141847,0.51871884,0.3987198,0.9816708,0.49140474,0.40418142,0.231065,0.54229707,0.39920357,0.9026934,0.5501198,0.8962773,0.96210706,0.5620056,0.8859362,0.84102887,0.5267676,0.8598962,0.79603714,0.47568908,0.8962205,0.8834075,0.45618916,0.89103454,0.90656364,0.48365954,0.86481243,0.87253326
2021:12:30:21:58:15,up_120_30s_,1.0362401008605957,0.510996,0.3992253,0.9224992,0.51878256,0.4513205,0.9055845,0.47949013,0.44603556,0.88489,0.42072594,0.40943763,0.8538339,0.36583856,0.3624224,0.84181327,0.56591594,0.45126483,0.85458076,0.6168906,0.42512283,0.8290934,0.67171526,0.38826615,0.86005485,0.51486564,0.6188139,0.88107204,0.48368192,0.61379504,0.8846864,0.4836769,0.7394122,0.91244835,0.4833702,0.85945624,0.9734115,0.54235786,0.6188611,0.8384528,0.54237825,0.7393049,0.88445735,0.5424092,0.85447395,0.9086744,0.5030726,0.3987357,0.90806395,0.5186577,0.39872763,0.9813515,0.49141464,0.4041414,0.1513391,0.54229265,0.3991636,0.90529996,0.55012655,0.896291,0.9657526,0.56202346,0.88595104,0.84223074,0.52677894,0.8599021,0.7963937,0.47569668,0.8962232,0.88230085,0.45619175,0.89104426,0.9032914,0.48365596,0.86482316,0.8700019
2021:12:30:21:58:15,up_120_30s_,1.100069522857666,0.5109762,0.39926142,0.91665983,0.51878905,0.451326,0.90560615,0.47950774,0.44604367,0.88630944,0.42079985,0.4095024,0.85549223,0.36971977,0.36745742,0.82596165,0.5659192,0.45125854,0.85401154,0.6132136,0.42515576,0.8321413,0.67168456,0.38829622,0.8593245,0.5148623,0.6188736,0.8780493,0.48368722,0.61878794,0.88102794,0.4836718,0.73943067,0.91137993,0.4833802,0.8594421,0.97401696,0.54234636,0.61891997,0.83406353,0.5423808,0.739378,0.87849295,0.5424051,0.85446304,0.90710723,0.5030626,0.3987661,0.90773964,0.51508826,0.398762,0.98336124,0.49142608,0.40415892,0.12633072,0.5422898,0.39917186,0.9062659,0.5501236,0.8962825,0.9688288,0.56202114,0.8859415,0.84520394,0.5267802,0.8598827,0.79652697,0.4756813,0.8962328,0.8881614,0.45618543,0.89105374,0.91292983,0.48367193,0.8599631,0.87164015
2021:12:30:21:58:15,up_120_30s_,1.1599092483520508,0.5109535,0.40408346,0.9126018,0.5187904,0.45129746,0.9066847,0.47951525,0.44601998,0.89033985,0.42086595,0.40951654,0.8588563,0.37359706,0.36759862,0.81358343,0.5659174,0.4512209,0.85736614,0.6132059,0.42514592,0.83715886,0.67169255,0.38328347,0.8623304,0.5148699,0.6188219,0.88038605,0.48368096,0.6138082,0.882961,0.48365742,0.73942256,0.91092885,0.48336866,0.85943854,0.9735121,0.5423692,0.6188656,0.839401,0.54238194,0.7393116,0.88476145,0.5424021,0.85445786,0.9070975,0.49929446,0.39877665,0.90671855,0.51506037,0.39877847,0.9844917,0.49143383,0.4041358,0.11373513,0.5422684,0.3991671,0.90714175,0.55011135,0.89627385,0.9692827,0.56199,0.8859396,0.84606814,0.5267806,0.85986245,0.7993552,0.4756691,0.8961957,0.8778257,0.45617646,0.8910128,0.90385914,0.48366082,0.85996634,0.87393355
2021:12:30:21:58:15,up_120_30s_,1.219778299331665,0.5109588,0.40408352,0.91409826,0.5187859,0.4512987,0.9071412,0.4795087,0.44602802,0.888434,0.42085546,0.40950853,0.8579395,0.37361324,0.3675538,0.81722337,0.56591684,0.44629085,0.85746783,0.6132238,0.42512605,0.8345484,0.67171144,0.38328683,0.8620865,0.51486576,0.61881316,0.88038665,0.4836758,0.6138024,0.8833307,0.48365772,0.7394049,0.9121924,0.48338425,0.854696,0.97529376,0.54236597,0.61885744,0.8390055,0.54238975,0.7393196,0.88401026,0.5423994,0.85448,0.9074248,0.49929035,0.39878598,0.90897816,0.5150599,0.398775,0.9858242,0.49142918,0.40417048,0.12645721,0.5422557,0.39916104,0.90706795,0.55012065,0.8962898,0.96852994,0.562019,0.8859506,0.8443568,0.52677363,0.85990244,0.80022526,0.47567472,0.89620423,0.88704205,0.45617825,0.89101595,0.9121749,0.48727083,0.85996807,0.8732516
2021:12:30:21:58:15,up_120_30s_,1.283578872680664,0.5109487,0.40408757,0.9128201,0.5187937,0.45130047,0.9063809,0.47951195,0.44603387,0.8882384,0.42086062,0.40952143,0.8572259,0.37360784,0.3675782,0.8156822,0.5659322,0.44628558,0.8586604,0.61323106,0.42510647,0.8323676,0.67170966,0.3832748,0.8619335,0.51487154,0.6188367,0.8797826,0.48368454,0.61876017,0.88071704,0.48365307,0.73942035,0.9106858,0.48337847,0.8594408,0.974206,0.54236853,0.6188768,0.8384775,0.5423847,0.739331,0.88286906,0.54239845,0.85448366,0.90777236,0.49928153,0.39878708,0.90836746,0.5150496,0.39877525,0.9856106,0.4914218,0.4041655,0.117475726,0.5422571,0.3991582,0.9067713,0.55012065,0.8962954,0.9703943,0.5620347,0.8908816,0.8452963,0.5267715,0.85990846,0.800764,0.47566047,0.8962093,0.8833441,0.45616868,0.89102596,0.91080844,0.48368055,0.8599721,0.8733207
