now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2021:12:30:21:47:08,up_60_60s_,0.5555133819580078,0.5501887,0.41997945,0.8996844,0.5305532,0.47725412,0.9238075,0.48744252,0.47717857,0.9443111,0.42859432,0.514052,0.85695773,0.38541085,0.53512526,0.8453757,0.577501,0.47734505,0.955536,0.6326999,0.51915866,0.9095086,0.6836786,0.5402614,0.8386641,0.5188996,0.64487386,0.94079256,0.49150193,0.6398704,0.8901988,0.4914557,0.7548671,0.8665103,0.48755583,0.8648557,0.9476189,0.5463048,0.64501077,0.94391537,0.5462392,0.7550006,0.8812113,0.54623544,0.8599147,0.9373194,0.5461815,0.4040812,0.94471914,0.55412745,0.40424526,0.86254174,0.5187081,0.40417117,0.96235985,0.0,0.0,0.0,0.5502995,0.9014866,0.95756173,0.5697689,0.89633125,0.8801065,0.53849983,0.8754146,0.77823484,0.487496,0.89653933,0.88528633,0.47953823,0.89625967,0.84077346,0.49149662,0.88056505,0.80596226
2021:12:30:21:47:08,up_60_60s_,0.7928788661956787,0.5501583,0.42502818,0.90245366,0.5305377,0.4772552,0.92365825,0.4874324,0.47718003,0.9451941,0.42858237,0.5140345,0.8554137,0.3853926,0.53515595,0.8412092,0.57749444,0.47734582,0.9549953,0.6327023,0.51914126,0.9095082,0.6836968,0.5402988,0.83999133,0.51890486,0.64490265,0.94421905,0.49152023,0.64472884,0.8919819,0.49145558,0.7548603,0.86632836,0.48755872,0.8648376,0.94769526,0.54630345,0.6450323,0.9445622,0.5462347,0.7549932,0.8806659,0.54623705,0.8599082,0.9378964,0.5461476,0.40411675,0.9370165,0.5541057,0.40428483,0.86848223,0.51868695,0.4041793,0.96087956,0.0,0.0,0.0,0.55030155,0.90147436,0.95978457,0.56977093,0.8963224,0.88234377,0.5384942,0.87540394,0.7803386,0.48748097,0.8965403,0.88229704,0.479522,0.8962507,0.8388766,0.4915085,0.8805397,0.8044998
2021:12:30:21:47:08,up_60_60s_,0.8756577968597412,0.5188298,0.41458303,0.91194606,0.52678055,0.47725222,0.9089,0.4875101,0.47727394,0.93861806,0.428718,0.5139675,0.8393747,0.38539526,0.5351407,0.82788235,0.5737995,0.4773035,0.9282039,0.62874913,0.5192084,0.89581037,0.6836604,0.54558533,0.8465179,0.51889074,0.64489573,0.9456558,0.4952219,0.64474076,0.88913226,0.49142894,0.75487524,0.86948246,0.48756096,0.8599644,0.95498985,0.5462778,0.64501566,0.9395139,0.54625225,0.7549406,0.880186,0.546246,0.85986936,0.9405104,0.5149308,0.39911518,0.96970814,0.52667725,0.39907035,0.92910457,0.5108883,0.4042587,0.2977743,0.54644686,0.40416047,0.97305274,0.55028564,0.90145105,0.95272326,0.56976867,0.89630765,0.8753172,0.5385125,0.87534004,0.78132826,0.48742574,0.8964681,0.8914757,0.479491,0.89614594,0.8360152,0.49522904,0.8754283,0.80458474
2021:12:30:21:47:08,up_60_60s_,0.9484632015228271,0.51888674,0.4095105,0.9112136,0.52678066,0.4772445,0.90788996,0.48751563,0.47726732,0.93914855,0.43252692,0.5089605,0.8307502,0.38546085,0.535026,0.846397,0.57379884,0.47730368,0.92763793,0.6287423,0.5192356,0.8986543,0.6836892,0.5456145,0.84215474,0.51889706,0.64488894,0.9446261,0.49522296,0.6447364,0.887539,0.4914244,0.75488746,0.8700744,0.4875627,0.859972,0.9541499,0.5462869,0.64500886,0.9407549,0.5462553,0.75494534,0.8811481,0.54624045,0.85987973,0.94016546,0.5149793,0.39905047,0.97716016,0.5267597,0.3990172,0.9274043,0.5109078,0.40414804,0.38826582,0.54646933,0.4041397,0.9775048,0.55029076,0.901471,0.9571732,0.5697705,0.8963282,0.8800454,0.5384975,0.8753491,0.7815387,0.48745134,0.8964719,0.88706994,0.47951502,0.8961596,0.83584046,0.49152532,0.8754286,0.8049034
2021:12:30:21:47:08,up_60_60s_,1.020270586013794,0.5190324,0.40955463,0.8920937,0.52676314,0.47727224,0.9081234,0.48745996,0.47729152,0.94443774,0.42866173,0.5139562,0.84910774,0.38531563,0.5351515,0.8350074,0.57382953,0.47731346,0.9300481,0.62878114,0.5192419,0.89560163,0.68370557,0.55073905,0.8451646,0.51889026,0.64492464,0.9489939,0.4952315,0.644774,0.8915951,0.49144146,0.7549033,0.8664608,0.4875515,0.8649077,0.943195,0.5462746,0.64504075,0.94171464,0.5462537,0.7549606,0.8778525,0.54626614,0.8598636,0.9429057,0.51865625,0.39904037,0.97107536,0.534475,0.39903438,0.91880363,0.5109927,0.40412688,0.61046153,0.55008906,0.40415633,0.9640255,0.5503135,0.9014197,0.9461235,0.5698068,0.8962731,0.8690221,0.5385276,0.8753427,0.78171,0.48742232,0.90136427,0.8936907,0.47946492,0.8962874,0.84431505,0.491517,0.8806213,0.8052598
2021:12:30:21:47:08,up_60_60s_,1.0821337699890137,0.5190097,0.40947643,0.89734894,0.5267662,0.4772622,0.9078388,0.48746297,0.47727996,0.9441637,0.42867574,0.5139634,0.8501496,0.38529116,0.5351493,0.8347476,0.5738313,0.47730738,0.92982453,0.6287751,0.51926833,0.8973619,0.68375117,0.55078477,0.8449627,0.5188956,0.6449266,0.94878477,0.49523982,0.64477646,0.8916578,0.49143654,0.754893,0.8674166,0.48754323,0.86490035,0.94370425,0.54627603,0.6450411,0.942049,0.54624516,0.75495213,0.8779711,0.54626685,0.8598822,0.93981093,0.5150796,0.39901015,0.9714692,0.5306748,0.39899322,0.92104375,0.5109707,0.4041343,0.60824317,0.5500667,0.40410528,0.97538066,0.5502976,0.901464,0.9526636,0.56979954,0.89631784,0.87687814,0.5422282,0.8753737,0.77811664,0.48741236,0.9013714,0.8950582,0.47572,0.8962987,0.84520113,0.49150312,0.880617,0.8044665
2021:12:30:21:47:08,up_60_60s_,1.1618945598602295,0.5189609,0.40935093,0.9053032,0.526786,0.477237,0.9043688,0.48749647,0.47726637,0.9414532,0.43244988,0.5139105,0.8381088,0.38531974,0.5350723,0.8448755,0.5738094,0.47728258,0.9254409,0.6287647,0.51925486,0.8943946,0.683698,0.5508272,0.85533106,0.5188831,0.6449352,0.9518653,0.49522635,0.6447791,0.8919916,0.49142724,0.75489837,0.86862004,0.48754194,0.8648655,0.9472933,0.54626715,0.6450549,0.943823,0.5462438,0.7549784,0.8797773,0.54626787,0.8598716,0.94102347,0.5150459,0.3989735,0.9704659,0.5305785,0.39892703,0.9260713,0.5109852,0.40421662,0.49778163,0.5464861,0.39925638,0.9864843,0.5502964,0.901441,0.94512475,0.569798,0.89630044,0.8705168,0.54223627,0.875356,0.7798756,0.4874108,0.90134,0.8939172,0.47572395,0.89626235,0.8439416,0.49150765,0.8805699,0.80356944
2021:12:30:21:47:08,up_60_60s_,1.2426764965057373,0.5189269,0.40934482,0.91162795,0.5267683,0.47721973,0.903144,0.48748726,0.47725302,0.94062316,0.42871484,0.5139158,0.84320223,0.38530087,0.53503096,0.8470162,0.57381105,0.4772636,0.92244005,0.6287815,0.5192399,0.89214504,0.6837422,0.5558045,0.8521129,0.5188848,0.64493644,0.9523849,0.49523142,0.6447823,0.8917711,0.49142164,0.7548891,0.86908627,0.48753998,0.8648404,0.9494094,0.54626554,0.64505273,0.9434246,0.5462325,0.7549743,0.8781905,0.54625225,0.8598536,0.9421671,0.51499987,0.39895418,0.97759527,0.52679,0.3989052,0.9300707,0.51093864,0.40415573,0.43381485,0.54647326,0.39920604,0.99648935,0.55030423,0.90142757,0.9428395,0.5697898,0.8962786,0.8673948,0.53852123,0.875323,0.7783831,0.48741716,0.9013335,0.89712167,0.47572282,0.8962558,0.8433595,0.4915043,0.88053435,0.80123544
2021:12:30:21:47:08,up_60_60s_,1.3065106868743896,0.51898104,0.40440488,0.9047439,0.5267763,0.47723505,0.90329504,0.48749566,0.47726795,0.94182384,0.43243828,0.50898993,0.84194905,0.38531384,0.53501093,0.84881,0.57381153,0.4772618,0.92332447,0.6287745,0.5192501,0.8917167,0.68372023,0.5558104,0.8524214,0.5188867,0.6449259,0.9511399,0.49524134,0.64477354,0.89039904,0.49141786,0.75487953,0.86915684,0.48753566,0.8648327,0.94992906,0.5462648,0.64504296,0.94216627,0.5462318,0.75497305,0.8785672,0.54625225,0.8598403,0.9437497,0.51504815,0.39895275,0.9741879,0.53058916,0.3988984,0.9279,0.51099795,0.40420684,0.51849645,0.546475,0.39921504,0.9905953,0.5503044,0.901407,0.94007087,0.5697829,0.8962582,0.86325514,0.53851753,0.87530226,0.78062534,0.48740932,0.8965529,0.89917165,0.47571397,0.8962391,0.84145474,0.4915028,0.8805204,0.8013081
2021:12:30:21:47:08,up_60_60s_,1.370335340499878,0.52269703,0.40423876,0.90257937,0.53054595,0.47724548,0.9031847,0.48749003,0.47729617,0.9429393,0.42867678,0.51394254,0.8520246,0.38525936,0.5351215,0.8378392,0.5738204,0.47728524,0.92681015,0.62874144,0.519279,0.8948783,0.6836248,0.5558216,0.8537092,0.51889175,0.64494145,0.9519852,0.49524665,0.6447882,0.89066666,0.4914151,0.75490665,0.86995083,0.48753473,0.8648617,0.9472413,0.54626936,0.64505637,0.94372296,0.5462359,0.75496805,0.8758178,0.54624456,0.85985714,0.9429836,0.5186933,0.39886454,0.9749173,0.5344864,0.39881313,0.9250356,0.5110196,0.40419808,0.68670326,0.5500646,0.3991942,0.99544984,0.55032325,0.90142566,0.9404095,0.5698058,0.89627135,0.8657943,0.53848565,0.8753245,0.7830751,0.48744705,0.89653933,0.88496137,0.47948647,0.89624304,0.8348945,0.49147815,0.8805576,0.8050202
