now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:03:11:43:37,down_90_60_,0.7251029014587402,0.46394283,0.5089493,0.1670003,0.5109869,0.51421887,0.82546353,0.51089054,0.50897086,0.77783096,0.4953634,0.5717724,0.59446573,0.467852,0.6081702,0.78992987,0.5148105,0.5192168,0.9350544,0.510917,0.60298175,0.8682569,0.4755963,0.6346,0.812372,0.54622084,0.65028834,0.85078365,0.5423955,0.6502052,0.80908597,0.5190267,0.7706805,0.8316759,0.5306246,0.8702826,0.6741939,0.5464476,0.6504083,0.92096615,0.52275753,0.77576685,0.89294964,0.5424239,0.89613974,0.8971233,0.0,0.0,0.0,0.46393546,0.49314067,0.12983173,0.0,0.0,0.0,0.4794581,0.4827645,0.5102559,0.49137256,0.9014304,0.95001554,0.5109394,0.9067769,0.9164885,0.55027384,0.90173465,0.9148893,0.49137306,0.88594055,0.4600979,0.495392,0.8857962,0.38564304,0.5463864,0.8909713,0.28629547
2022:01:03:11:43:37,down_90_60_,0.8168540000915527,0.46005234,0.49842575,0.2320103,0.5109955,0.5192447,0.84448826,0.5109127,0.508831,0.77601904,0.49527416,0.5717313,0.5825415,0.46393338,0.60829437,0.782619,0.514694,0.52438116,0.9183415,0.49919307,0.60323876,0.8513646,0.45993304,0.63961995,0.8482426,0.54621685,0.65032315,0.8653143,0.54236645,0.6501984,0.8188162,0.5188513,0.7706452,0.84655243,0.52671504,0.87025464,0.6614675,0.5464781,0.65049887,0.93313646,0.5227757,0.77580714,0.8896396,0.5423737,0.89613384,0.8961331,0.0,0.0,0.0,0.46004924,0.48288134,0.23551585,0.5070574,0.4463055,0.076654695,0.4795972,0.48267713,0.6264062,0.4913213,0.90135986,0.9576652,0.5108965,0.90189433,0.9226105,0.5502233,0.9017004,0.92618173,0.4913663,0.8858838,0.44928584,0.49537545,0.88573384,0.36886624,0.5462454,0.89093155,0.2713066
2022:01:03:11:43:37,down_90_60_,0.8826780319213867,0.46383414,0.49839416,0.72368693,0.51476866,0.5247457,0.83475775,0.51472676,0.52439713,0.76489115,0.4991954,0.5978782,0.18461908,0.0,0.0,0.0,0.51487887,0.53002745,0.8763477,0.48734748,0.6082612,0.8633321,0.46784496,0.5718044,0.6016266,0.54627794,0.65561223,0.8494055,0.5423241,0.6555098,0.79202265,0.518697,0.77076477,0.89729524,0.52273875,0.875372,0.7105356,0.5502043,0.6606351,0.9016544,0.51903635,0.77572846,0.9127761,0.54222697,0.8960725,0.87000525,0.0,0.0,0.0,0.46789265,0.4828903,0.77788395,0.0,0.0,0.0,0.4875567,0.48301443,0.84326243,0.48762658,0.90134734,0.9291141,0.5108638,0.9017906,0.9097906,0.54645985,0.90158707,0.9173211,0.487576,0.8910011,0.4464391,0.4914865,0.8858977,0.37208483,0.54228663,0.8911464,0.31074533
2022:01:03:11:43:37,down_90_60_,0.9724385738372803,0.46389607,0.51915723,0.7762444,0.51483285,0.53508186,0.771081,0.5148326,0.52460617,0.7370196,0.5070894,0.60311496,0.16230936,0.49918982,0.6189414,0.2301664,0.51483905,0.555966,0.9035261,0.48366675,0.6189126,0.85797125,0.471708,0.59777707,0.52272105,0.5501622,0.6555671,0.83948576,0.54641795,0.65047646,0.82574195,0.5187103,0.7706212,0.8712394,0.5227267,0.87016654,0.70162714,0.55038774,0.66078,0.8692839,0.51873046,0.77089715,0.95065933,0.5384736,0.89607275,0.86626065,0.4601468,0.50874233,0.074316464,0.47172815,0.5037117,0.74363947,0.0,0.0,0.0,0.4875601,0.50364816,0.7798263,0.48757014,0.8965189,0.9452026,0.50707763,0.90184724,0.90808046,0.5464601,0.9015962,0.92273045,0.48749936,0.8858494,0.47422928,0.4913904,0.8857407,0.39449355,0.5423779,0.89092225,0.28244933
2022:01:03:11:43:37,down_90_60_,1.0362672805786133,0.46387163,0.5191245,0.62792814,0.5147331,0.5403739,0.7270665,0.5110313,0.5248908,0.70165366,0.49533018,0.60331714,0.1889004,0.0,0.0,0.0,0.51479197,0.5559699,0.8956394,0.48727363,0.624121,0.8518689,0.464002,0.60297155,0.5481357,0.5501123,0.65558046,0.8379018,0.5463399,0.65054524,0.8178605,0.518735,0.7707316,0.8612263,0.5227056,0.87023365,0.70525795,0.55037236,0.66075045,0.8723681,0.5187041,0.7757165,0.9504396,0.53850764,0.8960991,0.8689673,0.0,0.0,0.0,0.46783933,0.5035686,0.6291986,0.0,0.0,0.0,0.48360187,0.5037104,0.77688503,0.48757613,0.90136045,0.9429075,0.5070768,0.90671855,0.90478367,0.5501049,0.9016253,0.9234512,0.48747963,0.8859137,0.4967414,0.49133667,0.88579667,0.42034462,0.54235536,0.89096224,0.2830156
2022:01:03:11:43:37,down_90_60_,1.1060805320739746,0.46008858,0.51940185,0.7248801,0.5110531,0.5558871,0.7304917,0.50707984,0.5403406,0.6469611,0.4913456,0.60837233,0.16750145,0.49134228,0.6189055,0.1778734,0.51484233,0.56111634,0.92762494,0.4835037,0.6396151,0.82871306,0.46785763,0.6029954,0.4537654,0.5464012,0.6608656,0.8154783,0.5424347,0.6606862,0.76638234,0.5150479,0.7707519,0.8764195,0.5190197,0.8700995,0.73517096,0.5503906,0.66601557,0.85775805,0.51507103,0.77090514,0.9553546,0.5384643,0.8960595,0.8657496,0.46386188,0.513951,0.060305886,0.4678444,0.513957,0.70105565,0.0,0.0,0.0,0.48732215,0.51404166,0.7922202,0.48755383,0.8964752,0.9364892,0.5070655,0.9017925,0.89816296,0.5464305,0.9015626,0.9213528,0.48744723,0.88582766,0.5190114,0.48762372,0.88065946,0.43856925,0.5423557,0.8908829,0.30112803
2022:01:03:11:43:37,down_90_60_,1.1690142154693604,0.46000817,0.5194202,0.8064107,0.51104194,0.5508332,0.7426705,0.51098216,0.5350499,0.68376505,0.4952543,0.60826427,0.15197174,0.4875092,0.62403417,0.16762465,0.51102257,0.56115925,0.909598,0.48735207,0.6397304,0.827321,0.46007603,0.6137473,0.51475084,0.5500703,0.66595256,0.8048767,0.5464384,0.6606412,0.76438695,0.51867324,0.7708636,0.85977364,0.52272487,0.8701287,0.7207912,0.5502063,0.6712744,0.867442,0.5149673,0.775834,0.95288163,0.5345493,0.896066,0.8564746,0.46004456,0.50881654,0.062855035,0.4677663,0.51398355,0.76162374,0.0,0.0,0.0,0.48734844,0.5140143,0.80477226,0.48747173,0.8964439,0.92194283,0.50695926,0.90181416,0.87219256,0.5463218,0.90154475,0.92448133,0.4874514,0.8807104,0.49646914,0.4876261,0.8805707,0.41375047,0.5461299,0.89094836,0.31395864
2022:01:03:11:43:37,down_90_60_,1.2397234439849854,0.45628163,0.52441275,0.82063556,0.510961,0.5559913,0.7414476,0.50708914,0.5455738,0.66853446,0.49925807,0.60832417,0.1687553,0.48749074,0.6241545,0.20529984,0.51104057,0.5612233,0.9154148,0.48758057,0.6397942,0.81195736,0.46395892,0.62406,0.5828975,0.5500667,0.6711241,0.8036805,0.5463839,0.6608179,0.76461345,0.514909,0.77083546,0.862883,0.52277327,0.8701242,0.7160697,0.5502731,0.6763803,0.8638203,0.514824,0.77579767,0.9391931,0.5383721,0.89601564,0.8494564,0.45990244,0.519173,0.06835997,0.4638683,0.51908076,0.7983068,0.0,0.0,0.0,0.48368624,0.51910925,0.82442737,0.48748755,0.8964263,0.9011197,0.5070054,0.9017758,0.86370194,0.54635775,0.90144974,0.9119397,0.48745412,0.88580066,0.48347202,0.48762685,0.8806361,0.4070561,0.54614985,0.8908965,0.3100729
2022:01:03:11:43:37,down_90_60_,1.3175160884857178,0.4599083,0.5245755,0.8667365,0.51098114,0.55611396,0.7581457,0.5108485,0.55067503,0.6745684,0.4952992,0.60852116,0.19102575,0.4874734,0.6293209,0.25172475,0.5110429,0.5612817,0.9235773,0.48739204,0.6447804,0.86349225,0.46006456,0.62399477,0.56749916,0.54643273,0.67638797,0.82560897,0.5462578,0.6711312,0.766237,0.51475954,0.77091074,0.8616873,0.51890343,0.86511505,0.7617593,0.55026686,0.6815383,0.89501595,0.5147588,0.77608514,0.9287031,0.538415,0.89607036,0.867802,0.45995826,0.5193913,0.076739796,0.4638649,0.5192283,0.84735477,0.0,0.0,0.0,0.48367232,0.51927865,0.86146104,0.4875185,0.89643043,0.89994264,0.5070288,0.9017783,0.863614,0.5463579,0.90147746,0.9435705,0.48735613,0.8807145,0.57517296,0.4875306,0.88054943,0.48153943,0.5422063,0.88577795,0.33239818
2022:01:03:11:43:38,down_90_60_,1.3913533687591553,0.45989183,0.52468896,0.83987343,0.5110581,0.5610222,0.7965892,0.51491636,0.545569,0.7253838,0.4913961,0.6135329,0.14362088,0.0,0.0,0.0,0.5108451,0.56149673,0.8776572,0.4836495,0.644788,0.82810354,0.4599298,0.6240092,0.47618318,0.5502327,0.6815568,0.82361984,0.554117,0.6711579,0.7220619,0.5148673,0.7708971,0.8557005,0.5228167,0.8650775,0.71939254,0.54647094,0.6867279,0.9013074,0.5108732,0.7761622,0.872918,0.5383529,0.8911168,0.84632045,0.45627776,0.5194369,0.09492703,0.46385863,0.5193188,0.8406789,0.0,0.0,0.0,0.4836568,0.51939595,0.8718684,0.48749518,0.8963927,0.87241805,0.50696546,0.9017544,0.8420115,0.5463559,0.90133125,0.92118675,0.48747617,0.8806764,0.47379068,0.491345,0.880553,0.3910142,0.5461394,0.8858399,0.33346033
