now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:02:19:34:52,up_90_30_,0.6522562503814697,0.5502344,0.43027055,0.9342499,0.577613,0.48291433,0.9501515,0.53842175,0.4827158,0.9099388,0.5149061,0.56122065,0.95359534,0.546252,0.5821178,0.9030027,0.6129915,0.4829844,0.963893,0.6364605,0.5663031,0.9203386,0.58952403,0.5873396,0.83300453,0.57379985,0.655403,0.8468438,0.54630506,0.6505058,0.86601716,0.55012745,0.7813084,0.8476091,0.5542272,0.90159905,0.8302575,0.6011545,0.6554418,0.8086092,0.6012069,0.78135055,0.8145698,0.58170027,0.90153337,0.8298135,0.5464796,0.40945575,0.88664883,0.5581869,0.40944868,0.8655865,0.0,0.0,0.0,0.58548796,0.41992667,0.89103127,0.58154,0.94336826,0.8076096,0.60117894,0.93830734,0.75653374,0.5815077,0.9068409,0.5706376,0.5581576,0.94341534,0.6880404,0.5464579,0.93835306,0.7361371,0.5581848,0.91198087,0.59781355
2022:01:02:19:34:52,up_90_30_,0.754981517791748,0.55025107,0.43028116,0.9350812,0.57761157,0.48291966,0.9505079,0.53842443,0.48272848,0.90964043,0.5149168,0.5612343,0.9563582,0.546256,0.58213794,0.90647435,0.61298794,0.4829772,0.96407807,0.6364602,0.566301,0.9188051,0.5895563,0.58736,0.83226955,0.5738348,0.6554234,0.84841913,0.5463347,0.6554054,0.8650789,0.55013514,0.7813343,0.8458454,0.554226,0.9015822,0.8299052,0.601196,0.6554529,0.8112696,0.60127205,0.7813439,0.8181595,0.58168834,0.90150714,0.8310584,0.5464903,0.40946257,0.89167994,0.5619612,0.40947208,0.86380285,0.0,0.0,0.0,0.5854955,0.41996896,0.890186,0.58152777,0.9433728,0.80860883,0.60116667,0.93830645,0.7543864,0.5814863,0.90679795,0.5715061,0.5581684,0.9434196,0.6868064,0.54646033,0.93835366,0.73663235,0.55814946,0.906969,0.5978646
2022:01:02:19:34:52,up_90_30_,0.8198082447052002,0.5503423,0.43035656,0.9302091,0.57774043,0.4828435,0.9674495,0.5422629,0.48268038,0.94178593,0.5150356,0.561214,0.95416665,0.5463741,0.5769686,0.9278676,0.6131681,0.48289093,0.9591905,0.6403024,0.56144434,0.9486395,0.60116416,0.58215654,0.8309647,0.57762086,0.6502363,0.88272077,0.5500576,0.65019023,0.8874046,0.5502735,0.77596027,0.8588922,0.5541325,0.8964764,0.81635165,0.6051229,0.6502589,0.850747,0.6050929,0.776108,0.8502592,0.5817463,0.90147495,0.8234427,0.5501306,0.40951914,0.8900427,0.5620666,0.41459662,0.8528268,0.0,0.0,0.0,0.5855947,0.42506364,0.8797648,0.5815135,0.9433839,0.7956867,0.5973641,0.9383434,0.74318945,0.5815202,0.90681726,0.5948559,0.5580512,0.9433504,0.6718481,0.54638296,0.93823045,0.71874225,0.5543209,0.90672904,0.598779
2022:01:02:19:34:52,up_90_30_,0.9015893936157227,0.550354,0.43035993,0.92928165,0.57774043,0.48285094,0.9671913,0.5422629,0.48267195,0.94273746,0.51502436,0.5612077,0.9517775,0.5463482,0.5769854,0.9271869,0.61316836,0.4829052,0.9569986,0.6402968,0.5614244,0.94573975,0.60118663,0.5821842,0.83253396,0.5776035,0.6502467,0.88084733,0.55004764,0.65019333,0.8870846,0.5502668,0.7759637,0.8593425,0.55414855,0.8965111,0.81687206,0.60509735,0.6502763,0.84716237,0.60505986,0.77610373,0.84765583,0.5817387,0.9014986,0.82408595,0.55014294,0.409518,0.8921791,0.56208783,0.41460976,0.85207766,0.0,0.0,0.0,0.5856056,0.42507872,0.8778962,0.58149254,0.9434109,0.7932857,0.5973406,0.93837196,0.74080896,0.5815178,0.90686876,0.58911103,0.5580859,0.94340146,0.6740928,0.54640657,0.9382915,0.7218109,0.5580244,0.9067906,0.5980106
2022:01:02:19:34:52,up_90_30_,0.9823734760284424,0.55035603,0.4303355,0.92693734,0.5777448,0.4828558,0.9665544,0.542265,0.48266858,0.9437175,0.5150246,0.5612146,0.9507896,0.54634976,0.5770125,0.9258946,0.6131832,0.48291212,0.9533037,0.64028454,0.5614353,0.9402914,0.6011536,0.58220494,0.8288856,0.5775741,0.65030694,0.8745106,0.54647046,0.65023947,0.8838749,0.55022097,0.7760366,0.85833806,0.55412406,0.9014306,0.82497793,0.60506475,0.65035,0.83865786,0.6013156,0.7761746,0.8320866,0.58170646,0.9015395,0.8297437,0.55014795,0.40949184,0.89178854,0.5658511,0.41458791,0.8516538,0.0,0.0,0.0,0.5856154,0.4250625,0.87755895,0.5814956,0.94342494,0.8004222,0.5973335,0.93838173,0.74745816,0.581487,0.90690184,0.59251803,0.5580432,0.9434021,0.6785335,0.54638696,0.93829274,0.72480994,0.554306,0.9068122,0.6075815
2022:01:02:19:34:52,up_90_30_,1.044212818145752,0.5503696,0.43032542,0.92473614,0.57775563,0.48284853,0.96889114,0.54228127,0.48265743,0.9461094,0.515019,0.5612455,0.95266527,0.5463476,0.5770282,0.9221089,0.6131924,0.48290193,0.95507634,0.640279,0.56149185,0.93773985,0.59738004,0.5822617,0.8279838,0.57756066,0.6504258,0.86389893,0.5464481,0.6503647,0.8745484,0.5502101,0.78110296,0.8512834,0.5541788,0.9015178,0.8335454,0.60505277,0.6504774,0.8265284,0.6012602,0.78124326,0.816364,0.5816919,0.90167147,0.8424035,0.5501617,0.4094801,0.89229524,0.5658739,0.4145671,0.85267735,0.0,0.0,0.0,0.58562535,0.42506626,0.87646544,0.58150625,0.94351345,0.8091487,0.59735835,0.94328415,0.7622614,0.5815056,0.9120919,0.60081834,0.5580829,0.94349307,0.6921815,0.5464169,0.9383958,0.73849124,0.5580617,0.9069289,0.6058573
2022:01:02:19:34:52,up_90_30_,1.11903715133667,0.5503481,0.4303407,0.9254168,0.5777847,0.48282298,0.9668914,0.54232514,0.4826091,0.9526176,0.518675,0.5612053,0.94048154,0.5463982,0.577072,0.91165274,0.61322135,0.48290834,0.9485066,0.6402914,0.56623876,0.9371665,0.59734386,0.5822117,0.8272728,0.57755077,0.65040946,0.8636539,0.5464466,0.6503438,0.87487864,0.5501786,0.78113854,0.85088545,0.5541961,0.9016205,0.83359534,0.6050387,0.6504583,0.8274273,0.6012093,0.78125334,0.8114757,0.5816899,0.9016203,0.8383784,0.5501471,0.40950915,0.87517124,0.56206834,0.4145624,0.8519095,0.0,0.0,0.0,0.58562154,0.42502207,0.876546,0.5815229,0.9435026,0.8084319,0.597392,0.94325095,0.7599327,0.58150995,0.91200787,0.58776945,0.5581071,0.9435624,0.69364727,0.5464308,0.94331133,0.74423707,0.5581149,0.9120333,0.6034305
2022:01:02:19:34:52,up_90_30_,1.1987950801849365,0.55028933,0.43033975,0.9318949,0.57780945,0.48280862,0.96473193,0.5423809,0.48260745,0.9577628,0.51876426,0.56110734,0.9266305,0.54639703,0.5821484,0.90108013,0.61324424,0.48290816,0.94431865,0.64032465,0.5662744,0.94499105,0.59726006,0.5822587,0.8308946,0.5775382,0.6503172,0.8731903,0.54644215,0.6502518,0.8837702,0.55015075,0.7761606,0.8551167,0.5541816,0.901513,0.8354528,0.60502255,0.65036154,0.83523095,0.60121375,0.78114927,0.8211684,0.5816793,0.9015965,0.8408406,0.5501366,0.40954512,0.81727076,0.5619673,0.41457134,0.8538078,0.0,0.0,0.0,0.5856072,0.42502505,0.88419586,0.5814813,0.9434562,0.8047615,0.59732175,0.93840975,0.7551485,0.58148706,0.90694803,0.59412295,0.55806583,0.9433996,0.6848371,0.5464096,0.93830454,0.7309685,0.5580698,0.9069023,0.6055132
2022:01:02:19:34:52,up_90_30_,1.266613483428955,0.5502915,0.43024543,0.9258356,0.5778167,0.48284602,0.96499676,0.54239756,0.4826518,0.9575165,0.51878834,0.56117815,0.9320276,0.54643226,0.5821728,0.8960608,0.6132536,0.48292658,0.9417354,0.64034307,0.5662888,0.9491736,0.5973205,0.5822112,0.83471775,0.57752204,0.65034485,0.8685788,0.54642403,0.6502705,0.882784,0.5500861,0.7811033,0.847949,0.5542019,0.90145016,0.82827944,0.60132486,0.6504021,0.82957596,0.601206,0.7811989,0.81266,0.5816572,0.90160924,0.83191025,0.5501306,0.40944836,0.8282158,0.5619914,0.40946436,0.85926807,0.0,0.0,0.0,0.58558387,0.42499357,0.8829633,0.57782143,0.9434855,0.7909386,0.59347063,0.9432852,0.7420583,0.58147895,0.9119747,0.58063996,0.55806637,0.9434109,0.67705274,0.54640555,0.9383027,0.72293806,0.5580812,0.9068084,0.5965956
2022:01:02:19:34:52,up_90_30_,1.3364269733428955,0.55021125,0.4302615,0.9417762,0.5778428,0.48285678,0.9630186,0.542432,0.4826675,0.96075344,0.51881737,0.5611779,0.9372965,0.5464644,0.5770903,0.8993277,0.61688024,0.48294374,0.9370304,0.6403644,0.5663205,0.94829756,0.5973706,0.5821165,0.8369394,0.5775229,0.6503758,0.8650701,0.5464313,0.65028745,0.88345975,0.55011386,0.7810909,0.8539355,0.554225,0.9014928,0.83606684,0.6013159,0.65044826,0.82560056,0.597292,0.78118265,0.80836475,0.58168656,0.90168697,0.8337671,0.55008644,0.40952212,0.7520925,0.55809516,0.40945104,0.86990553,0.0,0.0,0.0,0.58551323,0.41988298,0.89307237,0.57783407,0.9435615,0.78567374,0.5972652,0.9433398,0.7420073,0.58152634,0.91212934,0.5862444,0.55806816,0.94349796,0.6876933,0.54640716,0.93838966,0.7338182,0.55811733,0.90687054,0.60266316
