now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:02:19:51:55,down_150_30_,0.6452755928039551,0.5188465,0.5087611,0.91512436,0.56988233,0.5245418,0.86260295,0.5542509,0.51937824,0.79338086,0.5503453,0.60304254,0.32295874,0.5422534,0.65546453,0.3013709,0.5777135,0.5298188,0.92674637,0.56989837,0.61885065,0.800275,0.5463359,0.68712175,0.91366184,0.5777219,0.6815416,0.8616143,0.56596875,0.6763725,0.75664556,0.5148889,0.77610743,0.85925627,0.5658476,0.8857804,0.6592469,0.5854779,0.6866366,0.8901204,0.54618955,0.8123299,0.86667883,0.57376057,0.91719824,0.82776916,0.51510876,0.4881468,0.1083834,0.51895416,0.48295656,0.9574762,0.0,0.0,0.0,0.5463075,0.4773114,0.94692343,0.52661943,0.93298316,0.81208575,0.54245174,0.9384041,0.88341177,0.5816346,0.93301576,0.8944578,0.519007,0.90176183,0.42344776,0.52289283,0.90141237,0.35751283,0.58147746,0.89615726,0.34195617
2022:01:02:19:51:55,down_150_30_,0.7540144920349121,0.5188282,0.5089313,0.924265,0.569862,0.52448916,0.8582273,0.5542695,0.5194028,0.7926216,0.5504348,0.60312337,0.30849785,0.54228735,0.655576,0.28204435,0.5776852,0.5248868,0.9401798,0.5698853,0.61887324,0.7927476,0.546319,0.6919512,0.9071585,0.5777499,0.6815561,0.8628808,0.56598467,0.6764154,0.75549334,0.5148196,0.7761831,0.86622894,0.5659197,0.8806991,0.6569229,0.58552814,0.6866272,0.88833,0.54627794,0.8073987,0.8740948,0.5737224,0.91719806,0.82942,0.5186466,0.49850494,0.062383085,0.518884,0.48787427,0.95413935,0.0,0.0,0.0,0.5462331,0.47729513,0.95236194,0.52285415,0.9329531,0.827872,0.5423939,0.93839234,0.8867555,0.5815933,0.93302506,0.8993426,0.5227159,0.901709,0.41392845,0.52667207,0.89643806,0.34787095,0.58152694,0.89610016,0.34047168
2022:01:02:19:51:55,down_150_30_,0.8178439140319824,0.5149566,0.4826019,0.9792226,0.5581632,0.5194743,0.8405063,0.5502145,0.51925796,0.78812134,0.55006444,0.6031322,0.20397839,0.522782,0.66074765,0.2714047,0.5738354,0.52444637,0.95328027,0.55432385,0.6135425,0.8382729,0.5423683,0.68714505,0.8909546,0.5699284,0.6817345,0.83691096,0.5503875,0.6765186,0.7950847,0.50319874,0.77617514,0.82023543,0.5581195,0.8909141,0.6971772,0.5815959,0.68677974,0.92584634,0.5422909,0.8125052,0.8535666,0.57383066,0.9172654,0.8357547,0.5147885,0.4773722,0.08644536,0.51872957,0.4722861,0.9563914,0.0,0.0,0.0,0.5462957,0.4566149,0.91879344,0.530619,0.9380267,0.82338053,0.5462179,0.94329476,0.90190333,0.58172643,0.93299943,0.90222037,0.5189537,0.90686727,0.48351875,0.5227917,0.9016049,0.41005304,0.57781994,0.8962548,0.3625978
2022:01:02:19:51:55,down_150_30_,0.89859938621521,0.5150156,0.47753218,0.9817953,0.55815345,0.5195671,0.85118943,0.5501748,0.5192887,0.81530476,0.54645264,0.6032862,0.20482218,0.52671444,0.67116976,0.210193,0.5775373,0.52458465,0.95909464,0.5542512,0.618942,0.8130317,0.54223365,0.6923578,0.8626045,0.5698615,0.6867288,0.8550279,0.55035806,0.68167347,0.8277396,0.5070804,0.78125817,0.8136146,0.55429304,0.89109075,0.7251915,0.5815274,0.68692064,0.9329531,0.5422277,0.8125911,0.8499067,0.5737811,0.9224441,0.83076227,0.51486474,0.4721385,0.06758161,0.5188512,0.46701136,0.9250042,0.0,0.0,0.0,0.5464217,0.45663112,0.92078894,0.5305497,0.93805075,0.8201673,0.54617053,0.94329923,0.8832324,0.5816734,0.93792546,0.9042895,0.518853,0.9119629,0.5217054,0.5190152,0.901728,0.4427423,0.5777135,0.8963993,0.38217452
2022:01:02:19:51:55,down_150_30_,0.9743959903717041,0.5150156,0.47753218,0.9817953,0.55815345,0.5195671,0.85118943,0.5501748,0.5192887,0.81530476,0.54645264,0.6032862,0.20482218,0.52671444,0.67116976,0.210193,0.5775373,0.52458465,0.95909464,0.5542512,0.618942,0.8130317,0.54223365,0.6923578,0.8626045,0.5698615,0.6867288,0.8550279,0.55035806,0.68167347,0.8277396,0.5070804,0.78125817,0.8136146,0.55429304,0.89109075,0.7251915,0.5815274,0.68692064,0.9329531,0.5422277,0.8125911,0.8499067,0.5737811,0.9224441,0.83076227,0.51486474,0.4721385,0.06758161,0.5188512,0.46701136,0.9250042,0.0,0.0,0.0,0.5464217,0.45663112,0.92078894,0.5305497,0.93805075,0.8201673,0.54617053,0.94329923,0.8832324,0.5816734,0.93792546,0.9042895,0.518853,0.9119629,0.5217054,0.5190152,0.901728,0.4427423,0.5777135,0.8963993,0.38217452
2022:01:02:19:51:55,down_150_30_,1.0352327823638916,0.51886994,0.47216228,0.931662,0.5619669,0.5245385,0.8203771,0.55030453,0.5195205,0.8010416,0.55018246,0.6083174,0.16847102,0.530629,0.6660374,0.16992801,0.5774972,0.52476096,0.9360178,0.5503738,0.6188286,0.85541403,0.53453636,0.6920669,0.8610633,0.56989133,0.6868718,0.84752715,0.55424917,0.6867319,0.8056383,0.4992778,0.7864712,0.76611847,0.55021983,0.87546563,0.6592504,0.5778108,0.687033,0.9245415,0.5305768,0.8177137,0.8332955,0.57370967,0.9225871,0.82778513,0.51901805,0.4512335,0.06535632,0.5266309,0.45128024,0.8622837,0.0,0.0,0.0,0.55045027,0.45659432,0.88365054,0.52285665,0.93798244,0.7966383,0.5424015,0.9433691,0.8493194,0.5816482,0.93795365,0.8992598,0.5186968,0.9016229,0.46472746,0.5189635,0.8963583,0.38108274,0.5736475,0.89098704,0.31360346
2022:01:02:19:51:55,down_150_30_,1.0980651378631592,0.5227336,0.46701038,0.88016164,0.5620743,0.52447635,0.8038515,0.55410206,0.5194188,0.75856435,0.55036277,0.60841334,0.14439566,0.5267105,0.6659943,0.14197735,0.5775234,0.5247423,0.93972254,0.5501311,0.6189048,0.8351975,0.52666926,0.6920058,0.861102,0.5659868,0.68695253,0.8420501,0.5540844,0.68678385,0.81887907,0.49147445,0.7917091,0.7869365,0.55027264,0.8753548,0.7105135,0.5777274,0.6871193,0.920246,0.52668023,0.81780684,0.83995914,0.5736529,0.9224277,0.8225344,0.5227837,0.451247,0.07647678,0.5344921,0.4461811,0.86502314,0.0,0.0,0.0,0.55429536,0.45659152,0.8617718,0.52663845,0.93809843,0.7811338,0.54613465,0.9433996,0.8397056,0.58158433,0.9329758,0.90581185,0.5187101,0.9016844,0.47424316,0.5188893,0.8963989,0.3990557,0.5736976,0.8859059,0.37235734
2022:01:02:19:51:55,down_150_30_,1.1609325408935547,0.52277416,0.4670873,0.8822756,0.56589544,0.5244427,0.7942965,0.5541903,0.5194245,0.7458445,0.5541387,0.6084192,0.13834408,0.5306715,0.6659546,0.14018323,0.5775319,0.5246646,0.94436723,0.55017734,0.6137451,0.8525472,0.52677435,0.69191927,0.8584864,0.56978565,0.6870016,0.840766,0.5541827,0.6868694,0.8143803,0.49150303,0.79683167,0.781847,0.5503884,0.8805593,0.7201665,0.5777192,0.69195324,0.91873527,0.5267473,0.81787944,0.8269663,0.57364064,0.92246974,0.8205967,0.52280045,0.45644912,0.07565057,0.53451157,0.4462437,0.8651937,0.0,0.0,0.0,0.55802554,0.45654872,0.8619672,0.52670866,0.93814117,0.76452637,0.54616696,0.9433954,0.8293474,0.5815494,0.93301946,0.90908074,0.51884866,0.90675396,0.47479677,0.51898503,0.9015105,0.40633062,0.57378393,0.89104515,0.39795297
2022:01:02:19:51:55,down_150_30_,1.2356972694396973,0.5228213,0.46694407,0.8684513,0.5659553,0.5195494,0.7894536,0.554248,0.51930386,0.73258275,0.5540936,0.6083799,0.13075007,0.52675796,0.66601926,0.1433143,0.57752854,0.5245058,0.9557028,0.55018914,0.6136053,0.86571354,0.5267549,0.69189894,0.8606729,0.5659853,0.6868868,0.831008,0.5541383,0.6867248,0.8021438,0.49150437,0.7967738,0.77584934,0.5502697,0.87540877,0.70817477,0.5776786,0.68705887,0.9154323,0.5267286,0.8179239,0.83410996,0.5736703,0.92242455,0.8232882,0.5228315,0.4512461,0.069716476,0.53454995,0.44611028,0.8726517,0.0,0.0,0.0,0.5581053,0.45136133,0.86503875,0.5305608,0.93816715,0.7580694,0.5462291,0.9434145,0.8323448,0.5815728,0.93296117,0.9021445,0.51880866,0.90171987,0.45840672,0.5189623,0.8964672,0.38825482,0.5736621,0.89092064,0.3775013
2022:01:02:19:51:55,down_150_30_,1.2995264530181885,0.5228414,0.4669245,0.862891,0.5697993,0.5194116,0.77150464,0.5620122,0.51920843,0.7013783,0.5580651,0.60838544,0.13764277,0.53060865,0.665922,0.16856438,0.5738335,0.51957834,0.94321823,0.5501538,0.60860574,0.88093185,0.5305616,0.69193405,0.86249906,0.56982243,0.68682414,0.8186754,0.55804586,0.6867046,0.7688703,0.4953085,0.7917181,0.7715524,0.5502793,0.88574386,0.7028908,0.5776545,0.68699193,0.9093528,0.5266931,0.81790185,0.83404833,0.5736632,0.9224775,0.82045555,0.52284026,0.4463373,0.06169878,0.53455573,0.44611707,0.8714154,0.0,0.0,0.0,0.5581179,0.45135272,0.86524755,0.5267459,0.9381574,0.75746775,0.5462001,0.9434133,0.82498044,0.581579,0.9329902,0.899989,0.5187631,0.9067265,0.47260353,0.51892895,0.901513,0.3990743,0.57368165,0.8911842,0.379136
