now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2021:12:30:10:21:27,up_60_60s_,0.6951663494110107,0.49137264,0.35701135,0.9394054,0.51483935,0.43035924,0.92338145,0.45996398,0.43038934,0.8910165,0.41293645,0.47773385,0.90723073,0.35011625,0.5245809,0.9084401,0.5581555,0.43014383,0.8526835,0.6129905,0.48268455,0.94489783,0.6757146,0.52977484,0.9092061,0.51104057,0.64482117,0.8831129,0.4796528,0.6448325,0.8706267,0.48733476,0.7915984,0.88224405,0.4913691,0.92255294,0.87229306,0.5423688,0.64482164,0.8328713,0.5424455,0.78109795,0.89581364,0.5463119,0.91214234,0.88762236,0.48735937,0.3516472,0.94827914,0.50707984,0.35159418,0.9052483,0.48739862,0.3519004,0.050006427,0.5305922,0.35176784,0.92003304,0.554213,0.9488653,0.82056373,0.5738041,0.9434804,0.8556882,0.5385302,0.9329997,0.8047794,0.48742694,0.95916677,0.84232897,0.47569603,0.94872946,0.82716054,0.50315607,0.93803954,0.8293949
2021:12:30:10:21:27,up_60_60s_,0.782968282699585,0.48754027,0.3570921,0.9630337,0.5148307,0.43037084,0.9294855,0.45995525,0.4303596,0.888908,0.41678533,0.48277688,0.9285675,0.35777193,0.5299005,0.9011494,0.558156,0.42520648,0.8493893,0.6092214,0.48789227,0.92048466,0.67177105,0.5508301,0.8806485,0.5110372,0.6448363,0.88422894,0.47966358,0.64481956,0.87249017,0.48736987,0.7864047,0.8953746,0.49138963,0.9224081,0.87304074,0.5423492,0.64485914,0.8390497,0.5424361,0.7810734,0.8980045,0.54632485,0.906942,0.9017183,0.48364148,0.3517463,0.950401,0.4992074,0.35165402,0.90515447,0.0,0.0,0.0,0.5228749,0.35178772,0.9389101,0.5542233,0.94890815,0.82237405,0.57384783,0.94350266,0.86191446,0.5422372,0.92775935,0.7836252,0.48750982,0.95911026,0.84192955,0.47944897,0.94868475,0.83563805,0.50315446,0.93795216,0.8225376
2021:12:30:10:21:27,up_60_60s_,0.8587594032287598,0.49131477,0.35704824,0.9542676,0.51877135,0.4304354,0.92993444,0.47180024,0.43539688,0.8801444,0.45205814,0.52466524,0.93364394,0.44421017,0.60833865,0.93551046,0.57363755,0.4302402,0.87478846,0.58566344,0.52457803,0.9102498,0.609148,0.6084888,0.9462191,0.5149988,0.6448242,0.9087754,0.4836093,0.64480066,0.91836977,0.48751315,0.7813512,0.89805466,0.49144644,0.92251205,0.8618493,0.5463521,0.644868,0.89956504,0.5461223,0.77619535,0.9199702,0.5460629,0.9225905,0.845985,0.4873494,0.35166174,0.9413357,0.50701314,0.3516237,0.9075564,0.0,0.0,0.0,0.5306788,0.3517519,0.9110981,0.54620206,0.96429497,0.81639403,0.5542121,0.94887453,0.8137088,0.5383868,0.9381213,0.77549964,0.48760915,0.95908296,0.8203201,0.4795236,0.94873685,0.83015436,0.5032048,0.93801856,0.7962762
2021:12:30:10:21:27,up_60_60s_,0.9225597381591797,0.49135044,0.35706833,0.94983554,0.5187879,0.43045935,0.9291024,0.47181216,0.43542427,0.8819183,0.45203787,0.5246533,0.9365212,0.43253332,0.60818565,0.9393949,0.57365483,0.4302534,0.8781331,0.5895042,0.5245442,0.91284657,0.6130185,0.60847104,0.94979733,0.51504636,0.64474857,0.9010311,0.4836547,0.6447344,0.91172385,0.4875142,0.78129524,0.89928,0.49146816,0.9225014,0.8589289,0.5463848,0.644794,0.895277,0.5461129,0.77612895,0.92623395,0.54606384,0.9225338,0.84510577,0.4873749,0.3516865,0.94855595,0.5070446,0.35165268,0.9128298,0.0,0.0,0.0,0.5344564,0.35176444,0.9127948,0.5461655,0.95926124,0.8199528,0.5541981,0.94886225,0.8182516,0.53840107,0.93807197,0.7755282,0.4876057,0.9590965,0.8227204,0.47952977,0.9487472,0.82922673,0.5069919,0.93801373,0.79802877
2021:12:30:10:21:27,up_60_60s_,0.9844207763671875,0.4913426,0.35707608,0.94757926,0.51879287,0.43045276,0.92792857,0.47556087,0.43534526,0.87779236,0.45196337,0.52451813,0.94166857,0.4247533,0.6032611,0.98796,0.57370067,0.4303047,0.889207,0.59348756,0.524618,0.89426655,0.617059,0.6085488,0.89326066,0.5150418,0.6448981,0.90801275,0.4836204,0.64488864,0.9227432,0.4875597,0.78134143,0.8938362,0.49144962,0.92253655,0.8616618,0.54640865,0.6449281,0.90019125,0.5461232,0.7761874,0.922925,0.54605806,0.9225728,0.84699386,0.48737088,0.3516954,0.94569594,0.5070314,0.35166278,0.91281754,0.0,0.0,0.0,0.53068507,0.3517682,0.91339743,0.5462111,0.95924497,0.82847714,0.55422205,0.94883317,0.8180686,0.5383753,0.93810236,0.7817986,0.48762012,0.95908093,0.8216745,0.4795431,0.94874156,0.8328542,0.5031968,0.9380275,0.7983951
2021:12:30:10:21:27,up_60_60s_,1.048250675201416,0.48767886,0.35708812,0.95102066,0.5188729,0.4304065,0.92466295,0.4756802,0.43529072,0.88170147,0.44806322,0.5192241,0.92152286,0.40507805,0.5926719,0.85997546,0.5737423,0.43029588,0.8893752,0.6050947,0.5194799,0.92691183,0.64059716,0.603101,0.95370376,0.51508385,0.6397998,0.8906294,0.48727313,0.6398157,0.9104759,0.4876506,0.7812811,0.887399,0.49145058,0.92253566,0.8611777,0.54638696,0.6398108,0.87388647,0.54612666,0.776093,0.93419164,0.54246444,0.922596,0.84609455,0.48736224,0.3516962,0.9330543,0.50320905,0.3516754,0.9075428,0.0,0.0,0.0,0.5344617,0.3517798,0.9161484,0.5462733,0.9643048,0.8307328,0.5542576,0.94886,0.80922747,0.5383554,0.9381245,0.78123593,0.48762953,0.95908797,0.8140671,0.47955307,0.9487449,0.82759017,0.5031881,0.93802494,0.79975986
2021:12:30:10:21:28,up_60_60s_,1.108062505722046,0.48765522,0.35704824,0.95715636,0.51893705,0.43035358,0.91715795,0.4757018,0.4304689,0.8801153,0.43244287,0.51394904,0.871541,0.38925946,0.5667074,0.95407355,0.57377154,0.43024772,0.87990165,0.6091645,0.51411986,0.93275964,0.6600458,0.5873791,0.8316298,0.518663,0.63966334,0.88717294,0.48733175,0.6396443,0.90373576,0.48764342,0.7812537,0.8920943,0.49144834,0.922518,0.86294854,0.54640174,0.63970673,0.87414515,0.54612076,0.7761024,0.9337956,0.5460694,0.9225576,0.84768575,0.48737556,0.35163847,0.90500486,0.5031771,0.3516452,0.9052274,0.0,0.0,0.0,0.5344802,0.35176748,0.91681206,0.5462965,0.9642974,0.8336776,0.5542878,0.94884175,0.8083106,0.5383597,0.93809193,0.7796419,0.48761937,0.95910156,0.81938493,0.4795339,0.9487486,0.83037347,0.50319844,0.9380132,0.8030113
2021:12:30:10:21:28,up_60_60s_,1.1679322719573975,0.4914907,0.35716426,0.91989887,0.51893425,0.43035153,0.91879565,0.47560808,0.43046457,0.87458074,0.42471007,0.48800793,0.92223734,0.36577928,0.555866,0.8875942,0.5737889,0.4301826,0.87667304,0.61321276,0.49330658,0.8685946,0.6720495,0.5663639,0.93585736,0.5187048,0.63970095,0.8997221,0.48736852,0.63966477,0.9064441,0.48766068,0.7813049,0.89134115,0.4914474,0.9173585,0.8663754,0.5464445,0.639755,0.8812611,0.54611933,0.7761235,0.93553805,0.542461,0.92257416,0.8450184,0.48752505,0.35177544,0.9266927,0.51085824,0.35172412,0.91979706,0.0,0.0,0.0,0.5345626,0.3517533,0.9123306,0.5462635,0.9592002,0.8238498,0.5542842,0.948777,0.80945873,0.53837484,0.9381293,0.77547,0.49129122,0.9539856,0.8360662,0.47957265,0.94866973,0.851227,0.5031966,0.93792874,0.79550827
2021:12:30:10:21:28,up_60_60s_,1.2277426719665527,0.49150342,0.3571541,0.91878444,0.51893544,0.43024495,0.9149977,0.47180596,0.43027347,0.8655463,0.42456847,0.47770184,0.9487785,0.35802644,0.52448714,0.9319142,0.57384497,0.43014547,0.8782906,0.62089604,0.48303357,0.86319834,0.6836126,0.5507889,0.84398127,0.51871544,0.639745,0.8963409,0.4873811,0.63967323,0.8967845,0.48763388,0.7862901,0.89143836,0.49144778,0.92240864,0.8652755,0.5464355,0.63983893,0.878901,0.5461169,0.7762198,0.9219682,0.542457,0.9225803,0.84729904,0.48753443,0.35178986,0.9285032,0.51086915,0.3517304,0.92337155,0.0,0.0,0.0,0.53457415,0.35177794,0.9215675,0.5463178,0.95920473,0.8321883,0.55802715,0.9487709,0.8091258,0.5383463,0.93811965,0.7780827,0.49137172,0.9539768,0.8300588,0.4796328,0.94868195,0.8529066,0.5031709,0.9379434,0.7923778
2021:12:30:10:21:28,up_60_60s_,1.2895772457122803,0.49150813,0.3571775,0.9155813,0.5189511,0.42518464,0.90064776,0.47565362,0.4251943,0.8623387,0.42081228,0.47720236,0.8897116,0.35395005,0.51415807,0.8701515,0.5738556,0.42503676,0.8747434,0.62086654,0.47764772,0.9156442,0.6914831,0.52458715,0.88219863,0.5186872,0.639721,0.8922305,0.48736328,0.63966733,0.88720423,0.48761013,0.78632456,0.8899509,0.4914462,0.9173834,0.86561924,0.5464018,0.6398233,0.875154,0.5461071,0.77620703,0.92487216,0.5424596,0.9225918,0.8477492,0.48752615,0.35178193,0.9383221,0.5108981,0.35175216,0.9282905,0.0,0.0,0.0,0.5383703,0.35179463,0.9249062,0.5462973,0.9592099,0.8314097,0.55801666,0.94878656,0.8105172,0.5383602,0.93813133,0.7825138,0.4913522,0.9539736,0.8326739,0.4796226,0.9486771,0.85270077,0.5031785,0.93794113,0.7920955
