now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2021:12:31:14:28:44,down_150_30,0.38299012184143066,0.47943965,0.36249888,0.8679179,0.51493376,0.4303457,0.80384123,0.50707024,0.43033314,0.7511979,0.50698084,0.51911163,0.16968693,0.4795667,0.56120884,0.27390856,0.518818,0.43530127,0.9123013,0.5188857,0.5190852,0.8963208,0.48336238,0.5560188,0.93737817,0.5147307,0.5977728,0.81892335,0.5030987,0.5927415,0.7474747,0.51100326,0.7284879,0.82612234,0.51484054,0.84397095,0.7656113,0.51871705,0.597845,0.92780805,0.5187366,0.72882766,0.90431213,0.5187062,0.85947645,0.9002447,0.0,0.0,0.0,0.48350474,0.35703763,0.95589745,0.0,0.0,0.0,0.5108981,0.35734853,0.9079782,0.4756154,0.86486727,0.8477841,0.48733672,0.8806002,0.84070814,0.52287215,0.870174,0.8062509,0.4757256,0.85451305,0.53800964,0.47964492,0.85428494,0.485561,0.52285045,0.8544094,0.37675077
2021:12:31:14:28:44,down_150_30,0.6682283878326416,0.47966176,0.36244524,0.89776784,0.51501286,0.43034056,0.7826545,0.51102954,0.43027627,0.75076103,0.51082593,0.51914155,0.16978589,0.47963628,0.5508557,0.32106248,0.5188292,0.43528396,0.9211959,0.5147756,0.5140613,0.86419123,0.47176054,0.5299067,0.8489553,0.5148807,0.5979142,0.83099663,0.5071184,0.59785855,0.776615,0.5147031,0.72860074,0.8320428,0.5147103,0.84899706,0.7589114,0.51880336,0.59798765,0.92326087,0.5187972,0.7288637,0.90260816,0.5187471,0.8594761,0.89917314,0.4795068,0.35691115,0.093599334,0.48728958,0.3570251,0.97491723,0.0,0.0,0.0,0.51484776,0.3573239,0.9492903,0.47563273,0.86482644,0.8549037,0.48732755,0.88054764,0.8437646,0.5228946,0.87021524,0.80071366,0.47565144,0.85448223,0.5326334,0.4796132,0.85424554,0.48299176,0.51900554,0.85449463,0.36396205
2021:12:31:14:28:44,down_150_30,0.7400367259979248,0.49131486,0.36745435,0.89126277,0.52283436,0.43027735,0.81167924,0.51506495,0.4250755,0.83871675,0.5147237,0.4879713,0.18554786,0.48735207,0.5141253,0.26066428,0.53847116,0.43045095,0.8908355,0.5227062,0.4932494,0.82730514,0.48758635,0.51919097,0.9102813,0.5149441,0.59270954,0.8450901,0.51084006,0.59263253,0.7746767,0.5110136,0.7234317,0.811592,0.51476634,0.83349544,0.77318215,0.51891804,0.5977791,0.90737337,0.518748,0.7286221,0.90822816,0.5188189,0.85444623,0.9133676,0.4914294,0.357119,0.15680091,0.5031131,0.35707918,0.89867353,0.0,0.0,0.0,0.5228958,0.3621928,0.91580427,0.4794536,0.8598678,0.870769,0.48743245,0.8753094,0.84312767,0.5266623,0.8649096,0.8336784,0.47571513,0.8543089,0.5632273,0.4796668,0.8492115,0.5059453,0.52267563,0.8492777,0.3803936
2021:12:31:14:28:44,down_150_30,0.7998759746551514,0.487651,0.36237815,0.9123678,0.5228048,0.43028766,0.80746174,0.51504284,0.425157,0.83705914,0.51480955,0.49315664,0.20154049,0.4874248,0.5036146,0.25238368,0.53836167,0.43043286,0.8802461,0.5188569,0.5036463,0.86425376,0.48369908,0.5037539,0.853582,0.5149232,0.59783435,0.84784305,0.5108521,0.5978002,0.789205,0.51106185,0.72352386,0.81596226,0.51484483,0.8335261,0.7697714,0.51886,0.59795696,0.92273235,0.51868457,0.72865564,0.9084265,0.51877105,0.8544413,0.9048264,0.49141496,0.35687274,0.16259322,0.5030697,0.35697398,0.90073884,0.0,0.0,0.0,0.5228357,0.36218792,0.9213337,0.4794385,0.85984975,0.8621682,0.48742685,0.87529916,0.8391199,0.52663153,0.864896,0.8297552,0.47946745,0.85433203,0.55170506,0.48331475,0.8492288,0.4919523,0.52280277,0.8493129,0.3862854
2021:12:31:14:28:44,down_150_30,0.8657002449035645,0.4876025,0.36249748,0.90515506,0.5228228,0.43039292,0.82708,0.51500523,0.43024948,0.8471493,0.49530816,0.48794398,0.20549725,0.49132064,0.47768265,0.3286511,0.5422296,0.4304613,0.89324516,0.5148749,0.49316448,0.8686825,0.4836433,0.48250383,0.9268975,0.5149309,0.5979027,0.8820431,0.50704247,0.5978681,0.80292344,0.51472133,0.72849035,0.8368768,0.5148444,0.8387639,0.77722096,0.5189431,0.6028626,0.92760205,0.51875025,0.7287547,0.9215925,0.51876915,0.85453516,0.915626,0.49149355,0.3568805,0.103023686,0.499152,0.35703105,0.9009877,0.0,0.0,0.0,0.52267957,0.36220202,0.94261146,0.47572127,0.8599305,0.86180323,0.48742393,0.8754007,0.84621453,0.5266306,0.86501676,0.8317962,0.47947624,0.85445756,0.55728674,0.47966468,0.8542042,0.4988199,0.52283037,0.8542504,0.38528544
2021:12:31:14:28:44,down_150_30,0.9414980411529541,0.49129775,0.36761913,0.88165736,0.52286524,0.4304471,0.8371588,0.5150001,0.43023401,0.8511696,0.48737946,0.4880201,0.37278956,0.48364347,0.4829048,0.41908768,0.54235107,0.4353886,0.91337144,0.4915023,0.4830257,0.8466061,0.47557467,0.48269883,0.78218746,0.5150788,0.5978945,0.9033103,0.5108819,0.5978565,0.8232621,0.5110455,0.72857314,0.8353342,0.5110674,0.84385735,0.77104306,0.52276415,0.6028708,0.910947,0.51886773,0.72883046,0.9247772,0.5188414,0.8545239,0.92057574,0.4915054,0.3570226,0.087255985,0.49923098,0.357139,0.8943396,0.0,0.0,0.0,0.5226997,0.36223963,0.92288435,0.4794885,0.85996825,0.8709648,0.48746902,0.8753978,0.84757245,0.52665675,0.8650237,0.8311264,0.47943678,0.85453284,0.5780765,0.47962567,0.85427475,0.5252305,0.51892054,0.85426867,0.3816901
2021:12:31:14:28:44,down_150_30,1.0013375282287598,0.49132788,0.3726789,0.87684333,0.5229449,0.4302997,0.80114913,0.5186735,0.42520046,0.8191037,0.4952757,0.48289606,0.22344795,0.4832806,0.4829083,0.32395545,0.5422955,0.4352935,0.89555675,0.49535564,0.48251855,0.8193634,0.46784225,0.4825857,0.8432241,0.5150652,0.59783447,0.8981017,0.5109062,0.5977643,0.8095832,0.5110254,0.7285469,0.8398119,0.514702,0.83878577,0.7754147,0.52272606,0.6028241,0.9123197,0.5188516,0.7288223,0.92402655,0.518826,0.85450363,0.91860896,0.49526328,0.35712767,0.09779273,0.4992733,0.35717058,0.89184415,0.0,0.0,0.0,0.52274853,0.36223257,0.9168612,0.47948778,0.8599741,0.8625331,0.4874801,0.8753919,0.84169334,0.5266448,0.86498773,0.82950056,0.4794478,0.8545326,0.58463764,0.479624,0.8542697,0.5312973,0.518965,0.8542402,0.38773584
2021:12:31:14:28:44,down_150_30,1.0711512565612793,0.49134386,0.36751443,0.8826006,0.5266419,0.43538243,0.74244654,0.51874363,0.43033662,0.77497077,0.49916947,0.4880102,0.1654678,0.0,0.0,0.0,0.5384121,0.43547618,0.8782737,0.48738682,0.49323207,0.84049237,0.47962695,0.48260176,0.53097576,0.515046,0.6028459,0.8807867,0.510929,0.59794897,0.8174002,0.51472884,0.72862697,0.8428417,0.5146971,0.84386873,0.7656429,0.5190397,0.60299456,0.9250636,0.51886934,0.72885096,0.91940236,0.5188091,0.85453254,0.91688657,0.49540523,0.35700873,0.06407629,0.49928516,0.35706148,0.8953074,0.0,0.0,0.0,0.52274966,0.36223805,0.9186326,0.47947744,0.85998017,0.871444,0.48745397,0.8754186,0.85181695,0.52662754,0.86503696,0.8297074,0.47945818,0.8545477,0.56127656,0.4796292,0.85430175,0.50785977,0.51896405,0.8543128,0.38091886
2021:12:31:14:28:44,down_150_30,1.136974811553955,0.49130878,0.36746415,0.880474,0.52668244,0.4353934,0.712747,0.51877743,0.4303346,0.75322187,0.4991999,0.48793522,0.1319601,0.0,0.0,0.0,0.53848356,0.43546596,0.8777145,0.48742598,0.48813385,0.83556414,0.47568375,0.48279318,0.4860725,0.5150356,0.6029693,0.88666236,0.5109125,0.6028968,0.8197054,0.5147074,0.72866464,0.84248877,0.51469105,0.84388584,0.7672075,0.519052,0.6031026,0.93057,0.5188652,0.72889435,0.92282045,0.5187995,0.85453874,0.9157897,0.0,0.0,0.0,0.4992496,0.3570202,0.89337015,0.0,0.0,0.0,0.5227212,0.36223704,0.922479,0.47947294,0.85998285,0.86864483,0.4874514,0.8754238,0.84980685,0.5229193,0.86504936,0.82799226,0.4794567,0.8545486,0.5614363,0.4796287,0.85430306,0.50773126,0.51895887,0.8543221,0.38488358
2021:12:31:14:28:44,down_150_30,1.210777759552002,0.49129218,0.36745366,0.8819899,0.5266339,0.43535596,0.72437364,0.5187227,0.43033868,0.7571954,0.49926218,0.48792347,0.118449986,0.0,0.0,0.0,0.53845346,0.4354505,0.8780339,0.4873479,0.48799676,0.84134054,0.4717535,0.48278776,0.4374355,0.5150395,0.60294855,0.8847373,0.5109194,0.602879,0.8173579,0.5147048,0.7286363,0.8421755,0.5146959,0.84385705,0.7666179,0.5190624,0.60307795,0.9254117,0.51885206,0.72884834,0.92307115,0.5187987,0.85453737,0.9167745,0.0,0.0,0.0,0.49923992,0.3570149,0.89349514,0.0,0.0,0.0,0.5227188,0.36225027,0.9201575,0.47947508,0.8599741,0.87022763,0.48745528,0.87541807,0.84923714,0.5229235,0.8650473,0.82770467,0.47945774,0.85452634,0.56284297,0.4796271,0.8542813,0.508421,0.5189684,0.85430527,0.38318723
