now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2021:12:31:14:49:02,up_90_30,0.450855016708374,0.5148941,0.3623509,0.94385993,0.51878786,0.43555722,0.9762803,0.48350403,0.43580014,0.9893553,0.45601362,0.5142195,0.9366899,0.43242332,0.5718924,0.89451873,0.5504712,0.43549818,0.942368,0.585537,0.50896835,0.90347695,0.6129058,0.566769,0.9556432,0.5227256,0.6031563,0.9051299,0.49539298,0.60314715,0.87490326,0.50699127,0.7285613,0.8517142,0.5146767,0.8387998,0.8695775,0.5501357,0.6031307,0.92999685,0.5503616,0.72347414,0.8889421,0.5462348,0.8230283,0.9394847,0.5070861,0.3570402,0.93868184,0.5188451,0.35695305,0.9882061,0.48765725,0.3676557,0.8090786,0.53840077,0.36226454,0.88709784,0.55408853,0.8596255,0.94033617,0.56594586,0.85447425,0.89827186,0.5422102,0.8335726,0.7500912,0.51105076,0.8650282,0.83618355,0.49143082,0.8649055,0.84781563,0.5148807,0.8542491,0.8599172
2021:12:31:14:49:02,up_90_30,0.7450683116912842,0.5150232,0.36230218,0.9570675,0.5188446,0.43556365,0.973949,0.48352164,0.43577838,0.99010384,0.45590562,0.51406914,0.9352608,0.42483813,0.5716334,0.9532999,0.5541601,0.43552098,0.9405941,0.5894947,0.503585,0.8609951,0.6131761,0.56627035,0.94700754,0.5227859,0.6032689,0.90554756,0.49925032,0.6032511,0.87092054,0.5070806,0.7288203,0.88296914,0.51470697,0.84389937,0.8796072,0.5501741,0.6032427,0.93347645,0.5502724,0.72858465,0.9231807,0.54641247,0.8282887,0.9213659,0.5109281,0.3569919,0.95074874,0.5189979,0.35693365,0.97289157,0.49139938,0.36759016,0.8361167,0.542223,0.36230922,0.86970735,0.5541356,0.86487615,0.9220736,0.5736599,0.85965896,0.9179883,0.5424003,0.84399194,0.7984014,0.5109368,0.8700752,0.815138,0.49135718,0.86493695,0.84866023,0.51494265,0.85432696,0.868857
2021:12:31:14:49:02,up_90_30,0.8079006671905518,0.5424337,0.36226848,0.91822183,0.5424525,0.4354976,0.9447775,0.49533746,0.43544614,0.89296526,0.44035503,0.44097003,0.8943135,0.38545355,0.4669162,0.8854632,0.57781065,0.43546516,0.9428238,0.63656574,0.44596437,0.90187514,0.6915585,0.47765148,0.9107223,0.5306841,0.6033709,0.8911302,0.51101655,0.60326743,0.90926415,0.5147567,0.7289739,0.930174,0.5110613,0.8440555,0.8850684,0.5504565,0.60819,0.92196757,0.5502693,0.7338678,0.9502543,0.5500502,0.8492698,0.9428864,0.53448445,0.35694084,0.9321847,0.54645777,0.3569967,0.9919796,0.5188135,0.3624533,0.8875829,0.5542903,0.36753294,0.8371054,0.5503134,0.8753755,0.87236214,0.56598604,0.86512685,0.81178224,0.54615086,0.854581,0.8711712,0.51083785,0.87011224,0.81875867,0.4876066,0.8648176,0.88062966,0.51488185,0.8543606,0.85871357
2021:12:31:14:49:02,up_90_30,0.871729850769043,0.5424296,0.36225682,0.9167942,0.546101,0.43549502,0.9429904,0.4953467,0.43545735,0.8867893,0.44037676,0.44068584,0.8946231,0.38532525,0.4513101,0.85726404,0.58145547,0.43544748,0.9347879,0.64028627,0.4409067,0.9248173,0.69148225,0.47741082,0.9000733,0.5345479,0.6032996,0.8965777,0.5146831,0.60320085,0.91566175,0.51477903,0.7289449,0.93394935,0.51466227,0.84900266,0.88951445,0.5541316,0.6033423,0.91688466,0.55026776,0.72901565,0.950019,0.5500578,0.84924275,0.94118124,0.5344831,0.35693154,0.9300681,0.5464636,0.3569788,0.9922193,0.5188246,0.36241558,0.8800496,0.55432296,0.3674947,0.84006625,0.55033857,0.87534034,0.8760456,0.5697705,0.86512685,0.82019883,0.5461561,0.8545687,0.8669661,0.5108489,0.87009907,0.8170588,0.48762935,0.8648123,0.8756625,0.5149025,0.8543876,0.8643013
2021:12:31:14:49:02,up_90_30,0.9355628490447998,0.5424273,0.36223736,0.91950154,0.5461238,0.4355043,0.94379175,0.49533913,0.43546402,0.88548195,0.4441621,0.4406052,0.89428705,0.3814671,0.44622824,0.85760295,0.58152646,0.43545887,0.93329823,0.64040124,0.44089463,0.93165636,0.6915908,0.47734016,0.8945868,0.5383528,0.60813206,0.8977864,0.5147135,0.60330194,0.91792095,0.51477927,0.72901016,0.93094504,0.51467013,0.8490073,0.8898218,0.5542036,0.6082127,0.9098439,0.5502969,0.7338356,0.9454943,0.54649824,0.84924835,0.9413396,0.5344684,0.35693178,0.92930275,0.5464633,0.3569577,0.9929627,0.5188149,0.36246282,0.87497383,0.558033,0.36747056,0.8408999,0.5503398,0.8753492,0.8621221,0.5659969,0.8650919,0.81214195,0.54613334,0.854562,0.8629718,0.5108529,0.870145,0.82395357,0.48762897,0.864847,0.880839,0.5149031,0.85439557,0.8601208
2021:12:31:14:49:02,up_90_30,0.9993882179260254,0.54244065,0.3622388,0.91867685,0.5461336,0.43550012,0.94353014,0.4953145,0.43545312,0.8871489,0.44030645,0.43582168,0.893462,0.37747094,0.4460245,0.85942435,0.5815556,0.43545887,0.9296706,0.64047223,0.44090125,0.94067806,0.69540286,0.47733346,0.896774,0.53839326,0.6081404,0.899364,0.5147187,0.60330343,0.9179867,0.5147663,0.72901076,0.9268563,0.51467437,0.84406036,0.88756937,0.5542658,0.608227,0.8979611,0.55029666,0.7338479,0.94267935,0.54649806,0.84925497,0.9409067,0.5344932,0.35694617,0.92973936,0.5464592,0.35696122,0.9908394,0.518831,0.36250007,0.8773239,0.55801356,0.3674615,0.83538485,0.5503326,0.87536293,0.85851246,0.5659891,0.86510134,0.80945337,0.5461379,0.85456765,0.866463,0.5108297,0.87015045,0.81756747,0.48761496,0.8648451,0.8785391,0.51491356,0.8543807,0.8568288
2021:12:31:14:49:02,up_90_30,1.061222791671753,0.5424349,0.36222923,0.9175288,0.5461337,0.435496,0.9439467,0.49533242,0.43543962,0.88489777,0.44041014,0.43581864,0.8956337,0.3736619,0.4460474,0.85962594,0.5815303,0.43547156,0.9302415,0.6403825,0.44092426,0.92664546,0.6954536,0.47736624,0.8983678,0.53838366,0.60338205,0.8965843,0.5147194,0.6032784,0.91730016,0.5147711,0.72897303,0.92947114,0.51468694,0.8440515,0.88883257,0.5542436,0.6082089,0.8977858,0.5502859,0.73380774,0.9442061,0.54649657,0.84922916,0.9382105,0.5344848,0.35693306,0.9275097,0.5464593,0.35694978,0.98943007,0.51882666,0.36245817,0.88129896,0.55803114,0.36249793,0.8392956,0.55032915,0.8753643,0.8598537,0.56599593,0.8651,0.8105156,0.5461408,0.8545531,0.8609514,0.5071268,0.8701576,0.8193299,0.4876183,0.8648365,0.88044745,0.5149256,0.8543871,0.8576505
2021:12:31:14:49:02,up_90_30,1.1230578422546387,0.5460844,0.3573904,0.92274886,0.54611367,0.43550622,0.94394875,0.49533892,0.43547726,0.8890493,0.4403146,0.44073057,0.8940002,0.38142735,0.45126054,0.8515442,0.58149177,0.43546364,0.9356552,0.6403427,0.4409467,0.9197425,0.6953736,0.47743654,0.897293,0.53839034,0.6033191,0.8998929,0.51472473,0.6032226,0.92247516,0.5147857,0.7288814,0.9322023,0.51467884,0.84403574,0.8859294,0.55425894,0.603362,0.8985921,0.5502878,0.7289721,0.94556314,0.5464994,0.8492329,0.93544805,0.5345095,0.3569147,0.9276397,0.5464775,0.35692155,0.9866143,0.5188252,0.3624624,0.89714575,0.5580277,0.3624829,0.8286598,0.5502785,0.8753861,0.8613588,0.56595486,0.865134,0.8014635,0.54614174,0.85456103,0.8527273,0.5108628,0.870132,0.8302876,0.48763144,0.8648223,0.88178337,0.5149191,0.8543832,0.85447764
2021:12:31:14:49:02,up_90_30,1.192871332168579,0.546088,0.3573671,0.9223058,0.5461212,0.43551332,0.94386923,0.49536628,0.4355006,0.8869922,0.44029155,0.44079223,0.8976019,0.37753397,0.4669522,0.84533274,0.5815371,0.43548954,0.92639554,0.64034,0.44095454,0.92425543,0.6953698,0.47748077,0.90101856,0.53839296,0.60330826,0.89681894,0.51474214,0.6032097,0.9234929,0.5147903,0.7289779,0.9319795,0.5147246,0.8490319,0.9019356,0.55425745,0.60335577,0.8915137,0.55032825,0.7338099,0.94035345,0.5464817,0.8492736,0.93963146,0.534514,0.35690174,0.9236428,0.546479,0.35689452,0.9828254,0.51883054,0.36249524,0.8959074,0.5580367,0.36244422,0.8291552,0.5503072,0.87548804,0.86496276,0.5659538,0.8701435,0.80898106,0.54611826,0.854579,0.8692109,0.507054,0.87020856,0.8212426,0.48759717,0.8648645,0.89475304,0.5149639,0.8544283,0.87203085
2021:12:31:14:49:02,up_90_30,1.2547059059143066,0.54610234,0.35733232,0.92652375,0.54612124,0.43551463,0.9442304,0.49536103,0.43550104,0.8871955,0.4402877,0.44080883,0.89661807,0.3775149,0.4669583,0.8452941,0.581552,0.43549347,0.9260394,0.64035517,0.44096446,0.92713565,0.6954217,0.4774788,0.9067049,0.53839874,0.60325676,0.8974365,0.5147453,0.6031601,0.92351925,0.51479506,0.7289443,0.93370247,0.5147271,0.84902906,0.9018584,0.55426174,0.6033016,0.89304113,0.5503079,0.72899795,0.94221854,0.54648316,0.8492551,0.9382108,0.5345229,0.3568751,0.92144203,0.5464891,0.35686862,0.97927,0.5188312,0.36248854,0.8996695,0.558052,0.36243996,0.8249592,0.55029297,0.87546986,0.8671546,0.5659426,0.8701306,0.8089443,0.54612434,0.85456955,0.868191,0.5070278,0.8702076,0.82018936,0.48758784,0.8648655,0.8957851,0.51497287,0.8544345,0.8728025
