now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2021:12:30:14:45:41,up_120_60s_,0.6532578468322754,0.5423882,0.42517772,0.9107464,0.5461492,0.4827975,0.94960105,0.4874011,0.4826095,0.9298711,0.4247053,0.4406771,0.8698952,0.36573693,0.40436193,0.884464,0.5974011,0.48275077,0.882532,0.6601353,0.4409497,0.8341343,0.71902424,0.4146224,0.78695834,0.5384654,0.6608553,0.8020114,0.5070363,0.6607671,0.78956854,0.51474,0.8073144,0.8569354,0.51501095,0.9433773,0.8837316,0.5698729,0.6659494,0.7805015,0.57367665,0.8073755,0.8323778,0.5543232,0.9435064,0.83462626,0.5267646,0.40934542,0.87966096,0.5464853,0.40932715,0.9386921,0.5186944,0.43034118,0.83313286,0.5619683,0.43025136,0.80924654,0.5541257,0.98003614,0.7284924,0.5775065,0.97994065,0.7165219,0.55032855,0.9488621,0.67171025,0.5189079,0.9798758,0.6925047,0.510915,0.9747835,0.65013945,0.5188234,0.9487118,0.6989934
2021:12:30:14:45:42,up_120_60s_,0.8008639812469482,0.5423832,0.42515638,0.9092015,0.54613453,0.4828096,0.9469439,0.4874053,0.48260608,0.92789274,0.4247067,0.4406833,0.87019694,0.36574978,0.40438777,0.88326997,0.5972949,0.4828051,0.8768341,0.6522704,0.4459728,0.83388114,0.7150768,0.41986597,0.80677736,0.53853106,0.66086787,0.8018878,0.5070684,0.66079426,0.7883376,0.51476777,0.80735815,0.8599292,0.5150232,0.9434662,0.88158053,0.57365173,0.66596127,0.7844488,0.57374054,0.8123083,0.84130347,0.5580414,0.94353133,0.82443774,0.5267696,0.40933344,0.88032347,0.5464841,0.4044063,0.9408124,0.5187021,0.43034765,0.8282884,0.56198525,0.43028852,0.8154324,0.5541282,0.9800708,0.71755743,0.577512,0.9799734,0.71076745,0.5503469,0.94886374,0.6645839,0.51892036,0.9799861,0.69655013,0.5109048,0.9749118,0.6523124,0.518844,0.9487983,0.6950768
2021:12:30:14:45:42,up_120_60s_,0.8657181262969971,0.5461492,0.43021807,0.9387878,0.54613036,0.4827781,0.93963575,0.48739022,0.48249042,0.93471843,0.42850864,0.4407647,0.8616389,0.36964837,0.40949854,0.85287315,0.597383,0.4828308,0.87471104,0.6484743,0.44604802,0.8232376,0.7073904,0.42500475,0.84699756,0.5423465,0.6659746,0.81584203,0.51083326,0.6659305,0.7946021,0.51485384,0.8123741,0.8863804,0.5150737,0.94356126,0.88761336,0.57381964,0.67110527,0.7971232,0.5737941,0.8125134,0.8580028,0.554312,0.9435712,0.821591,0.5345009,0.4093959,0.8690219,0.5501822,0.40953496,0.91598666,0.51881725,0.43034682,0.7900752,0.5659185,0.4352893,0.7795416,0.5541279,0.98012316,0.7198663,0.577529,0.9800155,0.7190388,0.5503189,0.9488682,0.664472,0.5189654,0.9801367,0.69924444,0.51094115,0.9799505,0.669569,0.5188732,0.953888,0.7040755
2021:12:30:14:45:42,up_120_60s_,0.9374983310699463,0.5461683,0.4302456,0.94318295,0.54614604,0.48275745,0.9406034,0.4873893,0.48248407,0.9314994,0.42481548,0.44069028,0.8530008,0.36963424,0.40938756,0.859728,0.601184,0.48280543,0.87951756,0.65226406,0.44605145,0.8096274,0.70739704,0.42515835,0.85694253,0.54241294,0.6660639,0.81950897,0.51089585,0.6660329,0.80099356,0.51486087,0.8124109,0.89263785,0.5150804,0.9435913,0.88741696,0.5774722,0.67117673,0.80164856,0.5737964,0.81254375,0.85450685,0.5580277,0.94356066,0.82021385,0.5345179,0.40940624,0.86885476,0.5502015,0.40954348,0.91425383,0.5188175,0.43033415,0.79098976,0.5659504,0.43047112,0.7776655,0.5541323,0.9800976,0.7145876,0.5775486,0.9799925,0.71637046,0.550344,0.9488719,0.6645963,0.51896656,0.98018044,0.70806795,0.51092124,0.98000336,0.6782756,0.51889205,0.95392674,0.7019666
2021:12:30:14:45:42,up_120_60s_,1.0043234825134277,0.5461914,0.4302587,0.9453826,0.54614073,0.48285225,0.9359759,0.48735335,0.48253554,0.9316594,0.42477196,0.44066763,0.84906846,0.36587054,0.4093396,0.86810637,0.6012147,0.48291516,0.8751034,0.6484423,0.44620305,0.8061474,0.7074209,0.43015453,0.8602507,0.5424475,0.67121744,0.82158566,0.51089454,0.6712047,0.8000561,0.51483643,0.81244504,0.8825091,0.51864237,0.9435479,0.88500375,0.57751966,0.67128104,0.8047496,0.5737965,0.81264055,0.85052204,0.55807865,0.9436085,0.81242967,0.5345354,0.40939954,0.8670105,0.5502184,0.40953147,0.91456854,0.51882005,0.43033403,0.7911107,0.56598437,0.4304534,0.77103484,0.5541517,0.9801312,0.7120122,0.57755727,0.980035,0.71740234,0.55038387,0.95390046,0.6578931,0.51898223,0.9800932,0.71285313,0.51096,0.97990096,0.67887735,0.5189287,0.9538645,0.69083005
2021:12:30:14:45:42,up_120_60s_,1.0661544799804688,0.54618907,0.4302517,0.945377,0.5461398,0.48284665,0.9352396,0.4873571,0.48253256,0.931496,0.4248074,0.4406821,0.84759825,0.36588624,0.4093325,0.8656918,0.60119903,0.48291114,0.87379897,0.6484758,0.44618887,0.80211276,0.71108717,0.4301784,0.852442,0.5424467,0.67116266,0.82190686,0.51089466,0.6711434,0.80026937,0.51485616,0.81244105,0.88864625,0.5186638,0.9435814,0.88623923,0.57751745,0.671229,0.80599606,0.57380116,0.8126166,0.85075843,0.5580856,0.94361794,0.8143759,0.5345328,0.40939832,0.86763775,0.55021584,0.4095307,0.9147138,0.5188164,0.43035328,0.79637134,0.5659876,0.4352792,0.77621675,0.5541984,0.98015237,0.71041983,0.5775983,0.98004234,0.72470856,0.5503848,0.9539332,0.6610412,0.51904136,0.9801266,0.708599,0.5110114,0.9799507,0.68358004,0.5189432,0.9539246,0.68821114
2021:12:30:14:45:42,up_120_60s_,1.1409544944763184,0.5461816,0.43026555,0.9472535,0.5461717,0.4828528,0.9392353,0.48740745,0.4825765,0.9305948,0.42851517,0.44065484,0.8517006,0.36963364,0.40934312,0.8561554,0.60124624,0.4828981,0.880365,0.65236104,0.44615123,0.79083055,0.7111411,0.43025017,0.8652093,0.5424667,0.67127585,0.82166183,0.5109424,0.6712481,0.8049677,0.5148502,0.8125129,0.8956916,0.5186706,0.943671,0.88594615,0.5775155,0.67635274,0.80481106,0.5738102,0.81264657,0.8508336,0.55811685,0.9435853,0.81472653,0.5345362,0.40942,0.86753386,0.5502118,0.40954542,0.91529185,0.5188268,0.43036434,0.7847019,0.5659789,0.4352858,0.7824892,0.5541926,0.9801523,0.7212901,0.57759017,0.9800285,0.7368652,0.55042523,0.95387214,0.662433,0.5190113,0.98026645,0.7028141,0.5109749,0.9800919,0.6806467,0.5189824,0.9540226,0.6959792
2021:12:30:14:45:42,up_120_60s_,1.2048118114471436,0.5461809,0.4302671,0.9468317,0.5461696,0.4828439,0.939911,0.48741853,0.48256406,0.92971367,0.424823,0.44065437,0.85871017,0.36592302,0.40944222,0.85672957,0.60123193,0.48289835,0.8802928,0.6523542,0.4461601,0.79319423,0.71114385,0.43018726,0.8587913,0.54242796,0.67118114,0.82065594,0.5108958,0.67114574,0.80193913,0.51486254,0.81246835,0.8995707,0.5186704,0.94361556,0.8930306,0.57748735,0.6712639,0.8021904,0.5738096,0.8126254,0.85525703,0.55810213,0.9435539,0.8219792,0.5345307,0.40942374,0.86719567,0.5502092,0.40954527,0.9153841,0.518823,0.43036062,0.78355616,0.5659657,0.43047112,0.77907705,0.5541736,0.9801054,0.726916,0.57756615,0.97999144,0.7362,0.55041414,0.95383555,0.6654775,0.51900357,0.98018074,0.7131455,0.5109802,0.98000425,0.6850649,0.5189772,0.9539571,0.6983942
2021:12:30:14:45:42,up_120_60s_,1.266618251800537,0.54618454,0.43025377,0.94685304,0.5461983,0.4828476,0.94292176,0.48747575,0.4826128,0.9275511,0.42482406,0.4406583,0.86805344,0.36581668,0.40946606,0.86502945,0.6012442,0.4828587,0.88485676,0.652327,0.44621468,0.7968183,0.7111159,0.4302194,0.8719425,0.54610306,0.6711452,0.82776964,0.5109833,0.67111,0.80789775,0.51488477,0.81243986,0.89517915,0.5186737,0.9435509,0.8886396,0.5775595,0.67120975,0.80962557,0.5774531,0.812625,0.85652053,0.55805975,0.9435086,0.8181426,0.5345342,0.4094478,0.8667239,0.5501973,0.40953457,0.91725904,0.51883006,0.4304329,0.7982024,0.5659415,0.43047136,0.7783258,0.5541799,0.98005235,0.72258115,0.5775681,0.97994125,0.7286099,0.55035603,0.94881594,0.65917695,0.5190003,0.98009795,0.7026863,0.51099986,0.9799145,0.67499995,0.5189628,0.95387775,0.6937999
2021:12:30:14:45:42,up_120_60s_,1.3444101810455322,0.5461832,0.43024918,0.9462389,0.5461961,0.48283514,0.94320047,0.4874554,0.48260447,0.9264709,0.42471522,0.4406407,0.87416065,0.36576086,0.40949535,0.86568755,0.60125977,0.48284128,0.8874142,0.6561371,0.4461921,0.79256904,0.71115786,0.43022087,0.86599636,0.54611987,0.67117965,0.8302407,0.5110078,0.67115605,0.8097101,0.51488817,0.8124637,0.891905,0.5187289,0.94358575,0.8726386,0.57757556,0.6712366,0.8114579,0.57746446,0.81262404,0.85105944,0.5580709,0.9435383,0.8110391,0.5345284,0.4094346,0.86687875,0.5501999,0.4095331,0.91657585,0.5188244,0.43043223,0.79716694,0.56595296,0.43528938,0.7752442,0.5541542,0.9801303,0.7179823,0.577556,0.98003817,0.7266072,0.5503698,0.9488211,0.6515178,0.5190289,0.9801483,0.68603075,0.5110448,0.97996426,0.6671191,0.5190253,0.9539223,0.67255324
