now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2021:12:30:14:30:28,up_60_60s_,0.6612319946289062,0.5188638,0.4408525,0.9708683,0.53847164,0.4984902,0.856907,0.50305504,0.49843162,0.8315988,0.48730564,0.57193345,0.9281683,0.48331282,0.65000814,0.99795204,0.5737672,0.4984168,0.87548417,0.58154994,0.5873529,0.88059324,0.5854907,0.650424,0.93106353,0.5345107,0.65048784,0.86026216,0.5146913,0.65047425,0.9025344,0.51468337,0.7706591,0.8798031,0.5147397,0.8857645,0.86242974,0.5504596,0.6505152,0.9050094,0.55029476,0.7708497,0.91834164,0.54641736,0.88587004,0.9054161,0.5186711,0.43566266,0.90271425,0.52665037,0.43566668,0.93765676,0.5150785,0.44090387,0.052371625,0.54648054,0.4408091,0.93303865,0.54645294,0.91199815,0.83524644,0.55804276,0.90676993,0.7928749,0.54239166,0.8961502,0.74342036,0.51497066,0.9172036,0.8677204,0.49923816,0.9069751,0.8010821,0.51490384,0.8961463,0.79803354
2021:12:30:14:30:28,up_60_60s_,0.8198080062866211,0.5188845,0.44084457,0.97043043,0.538443,0.4984509,0.8570142,0.4992648,0.49841607,0.83375597,0.48729542,0.5719374,0.9280385,0.48330545,0.65001196,0.9941399,0.5737586,0.49836996,0.8774413,0.58154374,0.582273,0.8817018,0.5855053,0.65040874,0.93330246,0.5344895,0.650457,0.8629714,0.5146813,0.6504412,0.90449303,0.5146757,0.7706173,0.87617123,0.5147458,0.88576615,0.8621043,0.5504462,0.65048605,0.9102276,0.5502956,0.77082115,0.91827595,0.5464232,0.8858814,0.9068497,0.5186833,0.43566555,0.90961456,0.5266742,0.43566197,0.936259,0.5150659,0.4408393,0.06134671,0.5464806,0.44081414,0.93035334,0.5464823,0.9119966,0.8429204,0.5580785,0.9067671,0.7952074,0.54239476,0.8961633,0.7450551,0.51498574,0.91217184,0.8607084,0.4992514,0.90696365,0.79650617,0.5149092,0.8961502,0.79861677
2021:12:30:14:30:28,up_60_60s_,0.9036200046539307,0.5189706,0.44088468,0.9606083,0.53846735,0.50355846,0.85478854,0.49920186,0.5036322,0.83007365,0.487307,0.57701147,0.9181511,0.48329404,0.65002686,1.003681,0.57380784,0.49835595,0.88838375,0.5815754,0.5822106,0.8873782,0.58564705,0.6503917,0.9223648,0.53834915,0.6505108,0.8605899,0.514748,0.6505406,0.9048165,0.51467687,0.7706983,0.882133,0.51474786,0.88066036,0.86464036,0.55411464,0.65051675,0.9014556,0.5503634,0.7708661,0.9196154,0.5500614,0.8859154,0.90838623,0.5187131,0.43570763,0.9486611,0.5267628,0.43566388,0.9293026,0.5150962,0.44094664,0.10614204,0.546491,0.44072384,0.9337767,0.55019474,0.9121246,0.8516575,0.56208605,0.90686613,0.79346234,0.5461082,0.89620316,0.76520836,0.51501226,0.91720545,0.86555725,0.4992523,0.90695876,0.80630183,0.5149198,0.89119554,0.80124855
2021:12:30:14:30:28,up_60_60s_,0.9893546104431152,0.51901925,0.44084203,0.9554522,0.5384748,0.4985359,0.8556017,0.49918628,0.50361305,0.83103675,0.48729715,0.57694817,0.92806816,0.47963002,0.6452467,0.99219906,0.5738163,0.49834034,0.88640183,0.5815893,0.5822247,0.8855353,0.5856144,0.6503193,0.92316276,0.5384051,0.6504591,0.8684757,0.51479137,0.65049577,0.90936804,0.5147255,0.77064145,0.8881208,0.514746,0.8805552,0.8650088,0.5541436,0.65045613,0.90213656,0.550396,0.7708185,0.91589725,0.550072,0.8858381,0.9048404,0.51874727,0.43566868,0.9488483,0.5305752,0.43562487,0.92149407,0.5150694,0.44090393,0.13314481,0.5500512,0.44070214,0.92725646,0.5501915,0.91208637,0.85064036,0.5620831,0.9068435,0.7922001,0.54610825,0.8961256,0.751233,0.515035,0.9121263,0.86518395,0.49926567,0.9068971,0.8090489,0.5149076,0.8911084,0.7995
2021:12:30:14:30:28,up_60_60s_,1.060166597366333,0.5190539,0.4408314,0.95644444,0.53849965,0.49330175,0.86675316,0.5030565,0.4931966,0.8446978,0.487299,0.5664133,0.9567343,0.483477,0.61892563,0.9392758,0.5738108,0.4932457,0.89548665,0.58163023,0.5717311,0.89935446,0.5817701,0.6396778,0.92166305,0.534555,0.65018356,0.87518054,0.5147633,0.65016824,0.93438065,0.5147085,0.76528615,0.8585801,0.5147597,0.8702628,0.8783202,0.55046856,0.65024084,0.9149612,0.5503816,0.77043885,0.8903084,0.55005234,0.8806801,0.90201896,0.51879036,0.43566945,0.9512962,0.5306173,0.43564588,0.92433816,0.51508117,0.4408556,0.14790046,0.55005,0.44073454,0.9280886,0.55010897,0.9119687,0.85695267,0.56196594,0.906782,0.7997077,0.5461351,0.89606446,0.75378525,0.51501906,0.906952,0.88279855,0.4992604,0.90670544,0.82142293,0.5149448,0.8909794,0.7873181
2021:12:30:14:30:28,up_60_60s_,1.123025894165039,0.52269673,0.4409211,0.95015424,0.5422686,0.49836203,0.8661865,0.5031478,0.49326232,0.83747786,0.48363823,0.5612928,0.9164958,0.48362136,0.603191,0.9965375,0.57386094,0.49328652,0.89722466,0.58184403,0.56676894,0.9109925,0.577781,0.6137458,0.93409115,0.5344682,0.6504763,0.8510304,0.5146982,0.6503985,0.90674126,0.5146888,0.7704204,0.86517596,0.5147512,0.8753073,0.873685,0.55047065,0.6553937,0.88974327,0.5503858,0.7707678,0.9194714,0.55005336,0.88572913,0.9039329,0.51881003,0.43573081,0.95986384,0.5344581,0.435721,0.92447543,0.515072,0.4408749,0.15865912,0.5501049,0.44078487,0.92718315,0.55006045,0.9120662,0.86106783,0.5619539,0.90683603,0.8055449,0.5461389,0.8911716,0.7616541,0.5149915,0.9119516,0.87763494,0.4992095,0.90675104,0.8150711,0.51494926,0.89095145,0.7866898
2021:12:30:14:30:28,up_60_60s_,1.1928107738494873,0.52292603,0.44106394,0.91779447,0.5423163,0.49331403,0.8694786,0.5031215,0.49317533,0.8401552,0.48333684,0.56647784,0.9220403,0.4952919,0.56674486,0.9019478,0.5775092,0.49324912,0.8963349,0.585574,0.5667849,0.88807863,0.5620834,0.59264356,0.8576668,0.53455514,0.6501617,0.86918974,0.5110666,0.6500576,0.92069376,0.51469284,0.76547796,0.8755937,0.5147451,0.8702631,0.87838936,0.5541342,0.650286,0.88066864,0.55032754,0.7706504,0.9191447,0.5464969,0.88065654,0.9013074,0.51892763,0.43582258,0.9802791,0.5385175,0.43583494,0.93678635,0.51499385,0.4408051,0.30865675,0.5502188,0.44088498,0.930857,0.5500578,0.9119899,0.8801455,0.56197286,0.9067692,0.81544995,0.5461432,0.8911213,0.75370264,0.51500976,0.90693533,0.88656116,0.49921092,0.90183425,0.8197009,0.51495945,0.89092374,0.7851827
2021:12:30:14:30:28,up_60_60s_,1.2546732425689697,0.52664334,0.44101104,0.92143565,0.5422858,0.49331224,0.86774725,0.5030653,0.49313343,0.8383447,0.48332337,0.5666541,0.9062267,0.49529493,0.56645423,0.9246542,0.577516,0.49326754,0.89390635,0.5855673,0.57178175,0.89477867,0.55416787,0.5768877,0.8739283,0.53452945,0.6502443,0.8592889,0.51103914,0.65015256,0.9088715,0.51469773,0.7655125,0.8800896,0.5147384,0.8702965,0.8778123,0.55411494,0.6503604,0.87611276,0.55032337,0.77066773,0.9212384,0.5464829,0.880644,0.9022552,0.51895684,0.43575224,0.9784626,0.542264,0.4357909,0.942923,0.5150029,0.44072023,0.32164785,0.55027217,0.44090292,0.9195709,0.54645485,0.9119535,0.8794877,0.55816215,0.9067433,0.81945807,0.54613894,0.89110035,0.75677884,0.5149871,0.90693325,0.8951912,0.49917233,0.906703,0.82589,0.5149596,0.89095247,0.789515
2021:12:30:14:30:28,up_60_60s_,1.3234615325927734,0.5266743,0.4411009,0.90496546,0.5423035,0.49838212,0.87223464,0.503116,0.49331766,0.8325211,0.48337314,0.57162076,0.9077539,0.49925715,0.56136554,0.8902596,0.57751966,0.49331012,0.8953567,0.58552474,0.57693243,0.8878429,0.5501874,0.5663192,0.9573119,0.5345496,0.6503987,0.8443892,0.51106644,0.65032816,0.8955738,0.5146697,0.77050495,0.8765819,0.5147303,0.87540364,0.8690537,0.5541185,0.6504862,0.8642497,0.5502808,0.7708023,0.9216406,0.54645604,0.88581717,0.9059173,0.51897097,0.435824,0.97752124,0.5422826,0.44057888,0.9417515,0.5150584,0.44079807,0.3148789,0.5502976,0.4409539,0.9209751,0.5464075,0.9120919,0.8632968,0.5580718,0.90687424,0.81615174,0.5461085,0.8960997,0.76463825,0.5149669,0.9119633,0.8755424,0.49917763,0.9067691,0.80836636,0.5149447,0.8910185,0.78323907
2021:12:30:14:30:28,up_60_60s_,1.3862941265106201,0.52668864,0.44105536,0.9090173,0.5423074,0.49837342,0.87966555,0.5031765,0.4933103,0.837817,0.48348403,0.5718617,0.911632,0.49926665,0.5611432,0.87736577,0.57750976,0.49331322,0.8928052,0.58168244,0.5770548,0.90932244,0.5500549,0.56127167,0.9551575,0.53450876,0.6503656,0.8443732,0.5110602,0.6503014,0.897634,0.51468736,0.77046597,0.88013154,0.51474035,0.87538874,0.8710574,0.55407816,0.65045667,0.86889344,0.5502768,0.77074677,0.923343,0.5464455,0.885817,0.90880007,0.51899946,0.4357965,0.9699693,0.5422951,0.435837,0.9434518,0.5150927,0.44078454,0.3185737,0.5503034,0.4409759,0.919202,0.54642403,0.9121021,0.8642093,0.5580899,0.906883,0.8173189,0.5460851,0.89610976,0.76790684,0.5149813,0.91195345,0.88771635,0.49919727,0.90676266,0.81972736,0.5149484,0.8910236,0.78325266
