now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2021:12:30:14:50:44,down_150_30s_,0.6841704845428467,0.51103044,0.48271263,0.9350565,0.5504519,0.5193375,0.8196996,0.5463295,0.51953995,0.78730595,0.55421746,0.60319006,0.053006954,0.0,0.0,0.0,0.56593937,0.51422834,0.8650622,0.5774986,0.5873515,0.80295527,0.5737659,0.6397819,0.7750479,0.5500959,0.7129851,0.78074163,0.54633766,0.7078881,0.7393829,0.54222167,0.82833034,0.7303763,0.5461387,0.9432523,0.7537902,0.55031395,0.7131207,0.8256992,0.5190461,0.8231996,0.83863306,0.5306502,0.94372916,0.79700625,0.5031718,0.4773709,0.31432083,0.5148888,0.47717792,0.93289787,0.0,0.0,0.0,0.54230756,0.45651224,0.8369937,0.49523208,0.96429014,0.61387056,0.5110583,0.9747486,0.68279207,0.5462888,0.9695736,0.75512016,0.50313,0.9435584,0.20840721,0.5148772,0.94330853,0.17996489,0.55801725,0.94875765,0.4434312
2021:12:30:14:50:44,down_150_30s_,0.8507251739501953,0.51102585,0.4827252,0.9469986,0.5540798,0.5193866,0.8141153,0.54634964,0.51960117,0.78277445,0.5541628,0.6082256,0.05407477,0.54238605,0.6555769,0.05334301,0.5697623,0.5191225,0.8718246,0.5776168,0.5925833,0.81823033,0.57365125,0.6449756,0.767562,0.5501048,0.7129987,0.7786262,0.54633486,0.70789975,0.73335814,0.54224986,0.82829434,0.7196089,0.5461303,0.93840057,0.73132145,0.55033624,0.7131663,0.82237434,0.5190064,0.823169,0.8439216,0.5306816,0.94870096,0.7825477,0.50700736,0.47733533,0.49508056,0.5149342,0.4723469,0.9420388,0.0,0.0,0.0,0.5460747,0.4565291,0.8514178,0.4952269,0.95914626,0.5730962,0.5110161,0.97474295,0.6380582,0.5463207,0.9746499,0.75531185,0.49926138,0.94328207,0.21804231,0.51484066,0.93813527,0.18699197,0.55803114,0.9486504,0.4283176
2021:12:30:14:50:44,down_150_30s_,0.9295430183410645,0.5150531,0.4826998,0.9762001,0.55424666,0.52464193,0.8193853,0.5463735,0.524807,0.7936196,0.0,0.0,0.0,0.0,0.0,0.0,0.5738053,0.52443254,0.92664754,0.577762,0.59269625,0.8221621,0.5775311,0.6451784,0.85292184,0.55011433,0.7235001,0.8226805,0.5463131,0.723438,0.7618137,0.52672607,0.8335064,0.71538174,0.54230803,0.9432418,0.74766123,0.5503717,0.72361577,0.8512195,0.51506555,0.82824945,0.8367129,0.53059137,0.94367737,0.79624313,0.5148745,0.47728732,0.4805565,0.5189926,0.47730112,0.941627,0.0,0.0,0.0,0.546505,0.47719118,0.9269147,0.49525118,0.97468686,0.7038238,0.5147372,0.9799173,0.77814746,0.5463612,0.9644804,0.746304,0.49922314,0.9487386,0.24867404,0.50711364,0.9434861,0.21180049,0.55423033,0.94874555,0.43545914
2021:12:30:14:50:44,down_150_30s_,0.99932861328125,0.5150916,0.48268557,0.96108145,0.5543012,0.5246757,0.80824655,0.54642123,0.5248833,0.7959236,0.0,0.0,0.0,0.0,0.0,0.0,0.5738281,0.52441365,0.9285615,0.577722,0.5926816,0.8152274,0.57758504,0.6451976,0.85311437,0.5464773,0.72353715,0.832075,0.54618376,0.7234625,0.76506674,0.52290154,0.8334809,0.7250258,0.5422248,0.93840754,0.7388923,0.5503659,0.72852,0.8622025,0.51869065,0.828345,0.8306002,0.53061104,0.94366777,0.790134,0.51490045,0.47727922,0.46193236,0.51901823,0.4772293,0.919358,0.0,0.0,0.0,0.546503,0.47223064,0.90047264,0.49528292,0.96969044,0.6941056,0.51476413,0.97988564,0.7711657,0.5463809,0.9644743,0.7363618,0.49918318,0.94867426,0.25864148,0.5070275,0.9434364,0.22319277,0.5542005,0.94871265,0.4264716
2021:12:30:14:50:44,down_150_30s_,1.0701394081115723,0.51502615,0.48263207,0.94762385,0.5580533,0.5246399,0.7939863,0.5501322,0.52488434,0.77510935,0.0,0.0,0.0,0.0,0.0,0.0,0.5738112,0.52436054,0.9295566,0.57770926,0.5925791,0.79355,0.5738111,0.64506876,0.82845986,0.5501024,0.71832335,0.80749243,0.5463405,0.71825874,0.7563401,0.52672505,0.82835275,0.7283393,0.5385225,0.93829983,0.7324872,0.550313,0.7233952,0.83759034,0.51867515,0.82324576,0.84631515,0.53061473,0.9436301,0.7965317,0.514909,0.47730625,0.21258663,0.51890284,0.47718927,0.9217026,0.0,0.0,0.0,0.54635763,0.47223696,0.9032159,0.49526837,0.96963084,0.6848724,0.514746,0.97985625,0.7607076,0.54639256,0.9643997,0.73900497,0.49534518,0.94357973,0.2599458,0.5031936,0.9383301,0.2231604,0.5541815,0.9436987,0.42140594
2021:12:30:14:50:44,down_150_30s_,1.1439414024353027,0.5149073,0.47771487,0.92048967,0.5580684,0.52469385,0.7625149,0.5502505,0.5297731,0.7527158,0.56984544,0.6083975,0.078543134,0.5620193,0.6554206,0.060754795,0.57376295,0.5196242,0.9147622,0.5775968,0.59772563,0.8024242,0.5738326,0.6500956,0.7948087,0.550099,0.72342324,0.8096334,0.5464317,0.72336906,0.75005645,0.5267585,0.8284064,0.72094375,0.5385159,0.9383682,0.7161883,0.55021584,0.7235097,0.8406651,0.5187084,0.8283077,0.8291763,0.5305785,0.9436357,0.7891033,0.5149073,0.47229472,0.10271694,0.5188129,0.47219253,0.90056527,0.0,0.0,0.0,0.54629904,0.47226343,0.9037558,0.49535754,0.96954393,0.65717155,0.5147748,0.97493684,0.74302423,0.5463552,0.9644603,0.7192602,0.49928257,0.94362736,0.23725043,0.51095855,0.9433695,0.20688225,0.5541719,0.9486634,0.41458854
2021:12:30:14:50:44,down_150_30s_,1.2057759761810303,0.51494455,0.4825465,0.9120563,0.5581015,0.52471197,0.7622612,0.55028635,0.52982885,0.74836075,0.5620546,0.60851175,0.07588982,0.5580396,0.6554238,0.063235894,0.5737766,0.51960576,0.916119,0.57756925,0.59774655,0.79292405,0.57377714,0.650067,0.79056555,0.5501106,0.7235057,0.81240416,0.5464405,0.7234495,0.751416,0.52672124,0.8335428,0.7253127,0.5345939,0.94332486,0.714032,0.5502256,0.7235835,0.84366435,0.5187102,0.8284056,0.82784027,0.53447366,0.948653,0.78355825,0.51507854,0.47714213,0.08566241,0.5188149,0.472258,0.8969915,0.0,0.0,0.0,0.54627097,0.4722577,0.90650636,0.49536687,0.9747528,0.6761799,0.51478654,0.97998065,0.76422536,0.54643136,0.96969724,0.7388863,0.49918878,0.9488041,0.2564821,0.50704634,0.9435544,0.22510993,0.55032504,0.9487485,0.38065323
2021:12:30:14:50:44,down_150_30s_,1.282634973526001,0.51501817,0.48248258,0.93534905,0.5581082,0.5247167,0.7577064,0.5502556,0.52983636,0.7547192,0.55815035,0.613542,0.07580846,0.5502403,0.6606606,0.0641917,0.5737924,0.5196075,0.9223691,0.57752794,0.597843,0.80092144,0.5698999,0.6502332,0.77847356,0.5501158,0.7234621,0.80985624,0.5463897,0.72342026,0.7491571,0.5266412,0.8334817,0.72842556,0.5345757,0.9433257,0.7197888,0.55027926,0.7235398,0.83797395,0.51870936,0.8283577,0.83198875,0.534541,0.9486611,0.78668904,0.5150059,0.47231707,0.12584606,0.5189069,0.47218347,0.89836264,0.0,0.0,0.0,0.5463748,0.4721574,0.90538716,0.49532446,0.9747666,0.69587535,0.51477695,0.98000056,0.7783377,0.5464676,0.96969557,0.7465395,0.49534327,0.94881773,0.27522412,0.50316477,0.9435823,0.23978172,0.55031264,0.948719,0.37652487
2021:12:30:14:50:44,down_150_30s_,1.3444344997406006,0.51505876,0.47772214,0.9381119,0.55810004,0.5247378,0.76127243,0.55026585,0.5298546,0.7591282,0.55810213,0.61355853,0.07714791,0.554099,0.6556402,0.0651061,0.5737833,0.519615,0.91921204,0.57753074,0.5977709,0.79585624,0.5736212,0.6501509,0.7906203,0.5501537,0.72347474,0.81041247,0.55009985,0.7234368,0.7471751,0.5267542,0.83354485,0.72123,0.538385,0.94332933,0.72087795,0.55026126,0.7235404,0.8381043,0.5150772,0.82834285,0.831162,0.53452295,0.94862443,0.7882252,0.5149878,0.47713614,0.18943943,0.5189782,0.47218913,0.8906405,0.0,0.0,0.0,0.54644805,0.47216347,0.9008242,0.49534056,0.97471726,0.69179994,0.5147663,0.9799622,0.7769459,0.5464504,0.96966285,0.74345076,0.49537694,0.94881934,0.27013427,0.5070047,0.9435805,0.2337302,0.5503465,0.94874287,0.38196924
2021:12:30:14:50:44,down_150_30s_,1.424191951751709,0.5149548,0.47768655,0.93567574,0.5581289,0.5247396,0.7446162,0.5503291,0.5299044,0.73333323,0.5581288,0.6135323,0.07944676,0.5502392,0.66077554,0.066045895,0.5737473,0.51957136,0.9172714,0.5774829,0.59778064,0.79764545,0.56990767,0.65019554,0.79386413,0.5501726,0.7235412,0.8127172,0.5501755,0.72349966,0.75345063,0.53065413,0.83866596,0.71613365,0.5384289,0.94333184,0.7195883,0.5502226,0.72358894,0.8364923,0.5150712,0.82834893,0.830583,0.5306554,0.94371796,0.7851738,0.51493543,0.47225004,0.13704486,0.5188739,0.47211373,0.89579725,0.0,0.0,0.0,0.54637724,0.47213843,0.893569,0.49538314,0.97469544,0.6669007,0.51475555,0.9799227,0.7579893,0.5463916,0.9696203,0.7270698,0.49925238,0.95385313,0.25004128,0.5070954,0.943588,0.21706343,0.55036324,0.9487739,0.39391902
2021:12:30:14:50:45,down_150_30s_,1.5039794445037842,0.5150086,0.47769064,0.90810794,0.5580841,0.5247424,0.7713764,0.550275,0.5299149,0.7503727,0.5581239,0.60861063,0.08673242,0.5502861,0.65570265,0.084017366,0.5737441,0.51957357,0.91253436,0.57750326,0.59784245,0.8000473,0.56981075,0.6502746,0.78565156,0.55009174,0.7234426,0.8056644,0.5464161,0.72338885,0.747025,0.52676004,0.8335847,0.72116417,0.53460234,0.9433526,0.7151219,0.55021846,0.7235226,0.8356931,0.51870817,0.82838434,0.8257451,0.5345174,0.9485978,0.7816343,0.5150887,0.4722842,0.114463,0.51889545,0.47212338,0.870393,0.0,0.0,0.0,0.5463374,0.47214964,0.8845697,0.49533924,0.9696677,0.68275857,0.5147454,0.97989213,0.7656029,0.54646343,0.96968526,0.73303795,0.49536532,0.9488285,0.27257872,0.50319135,0.9435917,0.23458305,0.5503514,0.9488251,0.37746128
