now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:03:19:22:45,up_120_30_,0.6961472034454346,0.54229903,0.35723493,0.9232728,0.52679294,0.43030313,0.8703898,0.48763555,0.4354512,0.9221308,0.4795108,0.5193899,0.9148109,0.46392712,0.6028768,0.91408515,0.56983465,0.43016332,0.8678851,0.608966,0.4565137,0.9154277,0.5816466,0.39394432,0.97365284,0.53840035,0.6030633,0.86182594,0.510966,0.6030412,0.90107214,0.5108846,0.7339204,0.90861225,0.5071031,0.85963094,0.8905589,0.5581578,0.60300684,0.84263575,0.56992704,0.73391014,0.8913581,0.57374454,0.85965896,0.8896203,0.5266245,0.35197014,0.9317853,0.5463033,0.35197094,0.95772296,0.5148557,0.35726753,0.9281995,0.5541722,0.35726443,0.56563485,0.58153194,0.9120449,0.9143903,0.6011636,0.90156364,0.8826833,0.55816203,0.8700953,0.74006134,0.49919522,0.9068757,0.8430232,0.48346636,0.90149987,0.93992114,0.5147819,0.8650585,0.7844097
2022:01:03:19:22:46,up_120_30_,0.8178184032440186,0.54240125,0.35712716,0.936911,0.53060466,0.43025187,0.86861604,0.48766196,0.43541792,0.91562355,0.47954983,0.51932395,0.9175706,0.46397164,0.5979819,0.8985643,0.569915,0.43014354,0.87108624,0.6090574,0.45660982,0.9248704,0.58173317,0.3939468,0.9627428,0.53849983,0.60303736,0.86847687,0.5110422,0.60301363,0.904501,0.5109321,0.7338919,0.91489553,0.510817,0.8595365,0.89544094,0.562019,0.6029882,0.8371813,0.569899,0.7338879,0.8905806,0.5737503,0.859677,0.8873988,0.5267352,0.3518734,0.91851926,0.5463561,0.35187405,0.94427216,0.5149002,0.3572068,0.9336101,0.5542462,0.35726967,0.49198398,0.5815438,0.91208494,0.91098577,0.6011838,0.90160197,0.88417155,0.5581484,0.87014467,0.7338719,0.499232,0.9068293,0.84289455,0.4835007,0.9014458,0.94488233,0.51479656,0.86491436,0.7941423
2022:01:03:19:22:46,up_120_30_,0.8826446533203125,0.54649085,0.3518662,0.9845555,0.54640055,0.43042752,0.9478437,0.51098543,0.43032026,0.8807686,0.48738953,0.5190853,0.94145447,0.47957623,0.5979719,0.9343645,0.58177567,0.43536904,0.92999816,0.60505956,0.51910895,0.89755887,0.6128488,0.60294425,0.9556134,0.546128,0.60295945,0.8976913,0.51496667,0.6028682,0.9145446,0.51482105,0.7288546,0.9641861,0.50700593,0.8595458,0.8773536,0.5736354,0.6029882,0.874981,0.5698421,0.7288733,0.89404416,0.573863,0.85955733,0.897844,0.54244524,0.34644017,0.9005461,0.55416363,0.34647644,0.8893889,0.5266232,0.35206288,0.84101856,0.57374597,0.3520698,0.83922404,0.5778437,0.9119761,0.871358,0.59342194,0.90157765,0.83794695,0.5658703,0.86497617,0.75164974,0.4992885,0.90672404,0.8270078,0.48355082,0.90139496,0.92628604,0.5110163,0.8649282,0.7697298
2022:01:03:19:22:46,up_120_30_,0.9444794654846191,0.55011815,0.35190222,0.9848073,0.5464089,0.43038443,0.94338435,0.51094055,0.4302905,0.8720652,0.48351994,0.51392317,0.9110306,0.45607704,0.592534,0.91366875,0.5818174,0.43534404,0.92108154,0.6090881,0.5140795,0.9299296,0.64041,0.5978922,0.9185971,0.5461401,0.60311645,0.9176382,0.51496357,0.6030872,0.9157334,0.51485425,0.72899276,0.9601692,0.50706816,0.85955024,0.8869436,0.5736827,0.60306853,0.89185596,0.57365966,0.73384655,0.89994735,0.5738314,0.859654,0.8863113,0.5461432,0.34647435,0.91649246,0.5542704,0.34650838,0.88502324,0.52671945,0.3520357,0.84345293,0.5738566,0.35202676,0.84902906,0.5815004,0.91210824,0.87350965,0.59726113,0.90164834,0.8340981,0.56200343,0.865058,0.7428198,0.49923596,0.9068724,0.825174,0.48352528,0.9014757,0.9313455,0.5110563,0.8648979,0.78651124
2022:01:03:19:22:46,up_120_30_,1.0073399543762207,0.5501629,0.35196158,0.9775121,0.5464247,0.43042746,0.9447177,0.51086795,0.4303879,0.8729583,0.4833191,0.50888795,0.8832872,0.45202664,0.5770451,0.91792774,0.5854996,0.435336,0.90975094,0.6129698,0.51391894,0.9349399,0.6483033,0.5874407,0.86797744,0.54618555,0.60317206,0.9150983,0.5150153,0.60315,0.9164418,0.51486087,0.7338257,0.9603807,0.50710684,0.8595857,0.8856384,0.5737356,0.6031452,0.88946205,0.57372767,0.73394376,0.90400195,0.57380515,0.85979116,0.8790382,0.54616255,0.34655675,0.918868,0.5543173,0.3465616,0.878926,0.52673984,0.35208464,0.8503158,0.5775033,0.3520045,0.85066503,0.5815883,0.91216105,0.89043003,0.5973763,0.90166813,0.84564674,0.5581601,0.8702431,0.7345414,0.4991827,0.9068328,0.8324204,0.48350838,0.901437,0.9373758,0.5147259,0.8649768,0.7946344
2022:01:03:19:22:46,up_120_30_,1.0691471099853516,0.5501805,0.35190275,0.97347057,0.5464445,0.43042794,0.94629264,0.5108706,0.43039286,0.874663,0.47559536,0.50365543,0.828244,0.436394,0.5716421,0.8771913,0.5855079,0.4353777,0.9188631,0.6168798,0.50884813,0.8964695,0.66405344,0.57691556,0.84473413,0.5462122,0.6031971,0.92088234,0.51507145,0.60319024,0.9215882,0.5149028,0.73391676,0.9630966,0.50710696,0.85966533,0.88462055,0.57374424,0.6031806,0.89051855,0.5737236,0.7339625,0.9060949,0.57380116,0.85975116,0.8804988,0.5461875,0.34648302,0.9178555,0.5580392,0.34649414,0.87115955,0.5267914,0.3520724,0.8484027,0.5775399,0.3520175,0.8504052,0.5815454,0.91209644,0.8956211,0.59732103,0.9016275,0.8477724,0.5581684,0.8701558,0.7318339,0.49915227,0.9069058,0.82900786,0.4834847,0.9014945,0.93613017,0.51472336,0.8650707,0.79127324
2022:01:03:19:22:46,up_120_30_,1.1369659900665283,0.55017287,0.3518871,0.97454536,0.5464806,0.4303874,0.94273865,0.5108489,0.43034455,0.87631756,0.4638603,0.4880523,0.85067546,0.42084932,0.55605525,0.9092872,0.5856028,0.4353582,0.9121778,0.6287684,0.4931843,0.8510342,0.6759854,0.56132555,0.9160074,0.54623896,0.6032578,0.9277803,0.51864445,0.60321194,0.93066823,0.5148892,0.7340581,0.96301264,0.5070679,0.85970056,0.88421094,0.5737589,0.6032801,0.8884495,0.57372576,0.73405623,0.89680254,0.5737451,0.85976213,0.87575597,0.5461842,0.34645435,0.9145075,0.55805624,0.34646866,0.8731319,0.5305792,0.3520573,0.834712,0.57758284,0.35199785,0.87549293,0.5815835,0.912128,0.8964551,0.5973776,0.90164036,0.850285,0.5580829,0.8701694,0.7338765,0.4991946,0.9069311,0.83402383,0.48351696,0.9015448,0.9395504,0.5110504,0.86509717,0.7950868
2022:01:03:19:22:46,up_120_30_,1.1978027820587158,0.54642063,0.3518582,0.9802042,0.5500877,0.43024758,0.9355034,0.51090145,0.4302289,0.87828577,0.4561621,0.4827512,0.9407046,0.40891638,0.5455758,0.8382737,0.58942974,0.43037924,0.8879658,0.6365264,0.48300648,0.90203923,0.6954051,0.55076635,0.84434307,0.5462358,0.603213,0.9287736,0.5150922,0.6031593,0.92908394,0.5148828,0.7340528,0.9566949,0.50711507,0.859699,0.88866013,0.5737706,0.603263,0.8891429,0.57372767,0.7340533,0.8964785,0.57377285,0.85974246,0.8787423,0.54238284,0.34639597,0.88914174,0.5541335,0.3464257,0.8950023,0.5267723,0.35199627,0.6050173,0.5775361,0.351962,0.9337605,0.5815743,0.91213167,0.8960049,0.5973767,0.9016434,0.8484927,0.5581053,0.87012815,0.7337428,0.4991787,0.9069792,0.8297303,0.48351395,0.9015616,0.939612,0.5147283,0.86509407,0.7986317
2022:01:03:19:22:46,up_120_30_,1.2616314888000488,0.5422466,0.3519069,0.9298383,0.5500718,0.43027368,0.93825567,0.5108927,0.430272,0.8817228,0.45600024,0.48275343,0.9345981,0.39728203,0.5454494,0.8573983,0.58569473,0.4303143,0.8838854,0.6403463,0.48269555,0.93374044,0.69550824,0.53515613,0.8383497,0.5462339,0.6032729,0.92563474,0.515094,0.60320556,0.9241365,0.5148639,0.7340983,0.9478161,0.5070988,0.8597204,0.88509685,0.5737599,0.6033239,0.88530755,0.5737503,0.7341316,0.89548457,0.5737857,0.85976934,0.8793841,0.5267776,0.34656388,0.85121673,0.54644835,0.34642348,0.91952133,0.5190425,0.3569901,0.1606405,0.5699015,0.3519227,0.9227588,0.58153003,0.91212535,0.90118676,0.5973674,0.9016443,0.85234463,0.55813146,0.87013113,0.7303371,0.4992073,0.90686786,0.8348754,0.4835138,0.9014942,0.93813014,0.5147392,0.87006706,0.7857051
2022:01:03:19:22:46,up_120_30_,1.3234670162200928,0.5384056,0.35192677,0.91752446,0.54649806,0.43031234,0.94112915,0.5108677,0.43036214,0.8856939,0.45603335,0.48277366,0.9336527,0.40115508,0.54041547,0.84562725,0.58565503,0.43029433,0.8852913,0.64031166,0.4827347,0.93129647,0.69547397,0.5402653,0.8399828,0.54621905,0.6032947,0.9247473,0.5150797,0.60323983,0.9248626,0.51484644,0.7340389,0.9528509,0.50708765,0.85971975,0.8837552,0.57375026,0.6033357,0.8842602,0.5737683,0.7341263,0.8983805,0.57380486,0.8597824,0.87858224,0.52665114,0.34658256,0.84777796,0.54630584,0.3464435,0.9175918,0.51902044,0.35696596,0.12355378,0.56976414,0.35189703,0.9107135,0.5815723,0.9121581,0.8978558,0.5974061,0.901658,0.8504318,0.55813557,0.8701725,0.73307806,0.49914774,0.9068989,0.8359612,0.4834869,0.9015061,0.934635,0.51474,0.87007797,0.7898547
