now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:02:16:24:45,down_90_30,0.6881709098815918,0.5186876,0.5244776,0.99633354,0.56978,0.56644005,0.8497053,0.5541944,0.56623995,0.85448176,0.57756144,0.6500616,0.6041132,0.5541328,0.7130816,0.49467692,0.5776881,0.5665239,0.96396226,0.5855565,0.67650396,0.8506428,0.5698589,0.74446845,0.8517998,0.6050646,0.7286209,0.8598895,0.5894254,0.72358215,0.8174109,0.5424565,0.8124977,0.878337,0.56201017,0.9277594,0.8103189,0.60922635,0.7288087,0.9483832,0.5501659,0.8180767,0.8986622,0.5817836,0.9381246,0.8805374,0.51493686,0.5190883,0.55110824,0.5227523,0.5191346,0.9335543,0.0,0.0,0.0,0.5502453,0.5191299,0.97555524,0.5461562,0.9435231,0.9257053,0.55408496,0.95384413,0.8726834,0.59344876,0.94345397,0.89452213,0.5267565,0.93796265,0.71055615,0.53837276,0.9329637,0.6276779,0.5776048,0.9380366,0.5002173
2022:01:02:16:24:45,down_90_30,0.7779350280761719,0.518726,0.52437264,0.9948197,0.56982166,0.5662754,0.8708745,0.55044436,0.561444,0.872804,0.577547,0.6451259,0.6396469,0.55802643,0.7182037,0.51255304,0.57786965,0.5663005,0.9754183,0.5894848,0.6712589,0.8082293,0.5736877,0.73943913,0.8574144,0.60122764,0.7236597,0.85444355,0.58547646,0.7234261,0.8471568,0.5461667,0.81254995,0.8807831,0.56200796,0.92772734,0.81094396,0.6092242,0.72868824,0.94317997,0.5501603,0.81797963,0.90173894,0.5817365,0.9381005,0.8838713,0.51499563,0.51415837,0.5208133,0.52280957,0.5190551,0.9138569,0.0,0.0,0.0,0.55028415,0.51908773,0.9635067,0.54615134,0.94349265,0.92823195,0.554084,0.9488981,0.8735356,0.59337986,0.94341826,0.8981132,0.52674335,0.937977,0.710697,0.5383472,0.93297124,0.62539804,0.57762295,0.938023,0.5085244
2022:01:02:16:24:46,down_90_30,0.8517377376556396,0.51882315,0.5089755,0.92937624,0.562027,0.56097454,0.81565183,0.5503055,0.5508242,0.7703814,0.57753146,0.6449175,0.25083798,0.55031437,0.69240975,0.27374285,0.57759774,0.5612827,0.96971446,0.5776359,0.66080594,0.8206208,0.55412894,0.7497467,0.8360664,0.58947194,0.71833766,0.8321265,0.5815041,0.7130821,0.84690964,0.5385089,0.81260383,0.8751291,0.5580829,0.927829,0.82246184,0.60888916,0.7235069,0.8826531,0.5502705,0.82300055,0.89742845,0.58550185,0.93816495,0.87899095,0.5187247,0.48805234,0.7365899,0.5267219,0.4881184,0.88128006,0.0,0.0,0.0,0.554154,0.49333537,0.8920382,0.54622716,0.9436776,0.9259394,0.55419356,0.95399386,0.8525274,0.59726685,0.94344425,0.8921228,0.5266335,0.9380901,0.73019296,0.5344506,0.93301,0.63617086,0.57372046,0.93806654,0.5364769
2022:01:02:16:24:46,down_90_30,0.9275317192077637,0.5188332,0.51406735,0.94207907,0.56207377,0.56105894,0.8207426,0.5504108,0.55582047,0.77005947,0.5738096,0.64502764,0.3586818,0.5503703,0.71302396,0.37529796,0.57755697,0.5613629,0.9610907,0.5776803,0.6659768,0.8190819,0.5542937,0.74968755,0.8074807,0.589471,0.718363,0.8319132,0.58151144,0.7131265,0.8520266,0.542357,0.81258917,0.88146174,0.5619801,0.92774725,0.799351,0.6052484,0.7235148,0.87966496,0.5501845,0.8179865,0.926582,0.58551717,0.9381747,0.88244104,0.5186944,0.4881717,0.7748453,0.5267406,0.49318147,0.8702906,0.0,0.0,0.0,0.55415523,0.49834317,0.8831904,0.5461806,0.9436597,0.93806756,0.5541576,0.95400035,0.8694256,0.59737027,0.94351405,0.90414685,0.52669287,0.9380338,0.6855568,0.5345319,0.9329602,0.5953973,0.5775528,0.9379871,0.4824242
2022:01:02:16:24:46,down_90_30,0.9913609027862549,0.5187939,0.51411164,0.94363964,0.56205845,0.5610539,0.8192562,0.5503966,0.55085796,0.76779294,0.5775002,0.64493406,0.29498893,0.5503488,0.7027364,0.30052745,0.577554,0.5613701,0.96109617,0.57765454,0.6711246,0.82050353,0.5542677,0.74977,0.8125469,0.58947545,0.7183177,0.8290723,0.5815286,0.71307933,0.8492225,0.54237133,0.8125615,0.87613994,0.5619736,0.92770636,0.79940665,0.60524166,0.7234787,0.8773106,0.5501234,0.81790996,0.9302285,0.5855106,0.93810606,0.88020766,0.51508987,0.49310648,0.7849231,0.5266959,0.4932379,0.869442,0.0,0.0,0.0,0.55413514,0.49837527,0.88426906,0.5461849,0.94360614,0.9406616,0.5541599,0.95393187,0.8742669,0.5973575,0.9434175,0.9086796,0.52669704,0.93803364,0.68329126,0.5345239,0.93296725,0.5949115,0.5775426,0.9379548,0.4828995
2022:01:02:16:24:46,down_90_30,1.0661611557006836,0.5187696,0.5141183,0.947095,0.5620528,0.5610332,0.81700593,0.55039567,0.55084085,0.76544446,0.57750666,0.64493424,0.28662574,0.5503372,0.70275676,0.29511413,0.5775585,0.5613481,0.96116424,0.57766426,0.66605085,0.82201123,0.55429125,0.749748,0.80900836,0.58947617,0.71830785,0.8276104,0.5815286,0.71307135,0.84664667,0.5423647,0.8125541,0.87593067,0.56195956,0.9277097,0.8011932,0.6052425,0.7234665,0.87591463,0.5501411,0.817921,0.9280208,0.58552915,0.93811154,0.8801681,0.5150724,0.49315172,0.7505097,0.5266395,0.49325135,0.8730069,0.0,0.0,0.0,0.55410904,0.4983661,0.888155,0.54619384,0.9436231,0.93923163,0.554175,0.9539494,0.87165093,0.5973781,0.9434263,0.9102341,0.5266873,0.9380426,0.68653965,0.5345138,0.9329694,0.5972092,0.57385075,0.9379656,0.4889701
2022:01:02:16:24:46,down_90_30,1.135974407196045,0.51872444,0.5141134,0.9505856,0.5620465,0.56102735,0.82238644,0.55035967,0.5558044,0.77889097,0.5738435,0.6449172,0.32934517,0.5503898,0.7026408,0.34241155,0.5775892,0.56133306,0.965518,0.5776743,0.66591996,0.8326526,0.5541735,0.7496621,0.8234681,0.5894587,0.7181985,0.8263776,0.5814641,0.7079143,0.85495174,0.5422977,0.8125459,0.88105905,0.5581701,0.9277304,0.80487156,0.60889304,0.7233909,0.8698267,0.5502231,0.8179859,0.9229367,0.5855247,0.9381385,0.88140106,0.5150528,0.49316671,0.6813035,0.52287674,0.49324706,0.8807109,0.0,0.0,0.0,0.55407715,0.49332646,0.89780694,0.5462018,0.94363046,0.94641066,0.5541703,0.9539533,0.87361246,0.597364,0.94345266,0.90618926,0.52667284,0.93803364,0.69314134,0.5345039,0.93296117,0.60179925,0.5738051,0.93799406,0.49614108
2022:01:02:16:24:46,down_90_30,1.2017979621887207,0.5187367,0.5140556,0.9464772,0.56206685,0.5610353,0.82571447,0.5503455,0.55590814,0.79612327,0.573654,0.6451632,0.39652413,0.55038935,0.71825033,0.4271104,0.57762295,0.56128013,0.96820974,0.57777935,0.66073304,0.83213043,0.55801415,0.7393813,0.8232936,0.58943534,0.71823436,0.8286718,0.5778738,0.7129845,0.85068077,0.5423213,0.8125386,0.8851211,0.55815315,0.9277051,0.8070689,0.6052385,0.7233944,0.8681736,0.5502606,0.8180419,0.91925454,0.58553004,0.93812245,0.8806033,0.5150377,0.49312025,0.74267656,0.52290255,0.49316952,0.88372576,0.0,0.0,0.0,0.5504786,0.49329308,0.89610785,0.5462205,0.94363135,0.94138443,0.55419475,0.9539603,0.8666486,0.59735584,0.94342095,0.9043262,0.526702,0.93804455,0.7063614,0.53452665,0.9329802,0.6168317,0.57378036,0.93797046,0.5027005
2022:01:02:16:24:46,down_90_30,1.2815847396850586,0.51879275,0.5140559,0.9402905,0.56204545,0.5610035,0.8236773,0.5503148,0.55589306,0.7978647,0.57363087,0.6451624,0.43619204,0.5503448,0.7182625,0.45443135,0.5776082,0.56121236,0.96019477,0.57776755,0.6606723,0.8231855,0.5542916,0.7394601,0.8224574,0.5894255,0.7181984,0.82981545,0.5778505,0.7079205,0.8567743,0.5423294,0.8125537,0.89035785,0.5581772,0.9277307,0.80723333,0.6052496,0.72336274,0.86630166,0.55029684,0.81808877,0.9126818,0.5855356,0.938134,0.8784831,0.5150567,0.4881841,0.8070667,0.52667964,0.4931292,0.8778017,0.0,0.0,0.0,0.55410945,0.49322546,0.897092,0.54622364,0.94363946,0.9368557,0.5542005,0.9539693,0.8630578,0.5973573,0.9434375,0.9000136,0.52671665,0.938063,0.7087478,0.53453934,0.93300027,0.6208172,0.5738188,0.9379936,0.50409305
2022:01:02:16:24:46,down_90_30,1.3494038581848145,0.51878786,0.5140393,0.9480819,0.56200653,0.55610114,0.8179753,0.5502786,0.55583245,0.791504,0.56989026,0.6451078,0.39899325,0.55022144,0.7079401,0.39672485,0.5776241,0.56108266,0.9594895,0.57775456,0.65051454,0.85133106,0.55413157,0.73923194,0.8570038,0.589464,0.71829164,0.83011943,0.5778619,0.7130355,0.85436666,0.5422747,0.81262636,0.88158965,0.56194717,0.92780477,0.80585444,0.6089146,0.7234291,0.87620074,0.55031776,0.8230181,0.89989614,0.58557683,0.93815964,0.8761504,0.51508147,0.49312776,0.7552268,0.5266446,0.49311852,0.88420635,0.0,0.0,0.0,0.5541078,0.49316916,0.9055124,0.5462913,0.94369256,0.9284792,0.5542871,0.9539997,0.8442936,0.6011643,0.9434356,0.88959354,0.5305872,0.93816376,0.6955665,0.5383922,0.93792933,0.6159132,0.57381576,0.93800473,0.5014849
