now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:02:16:21:12,down_150_60,0.6692104339599609,0.5424018,0.4462371,0.9028515,0.58159417,0.5141708,0.8738665,0.5775653,0.5140033,0.7912836,0.57773966,0.6029181,0.2554375,0.5500941,0.618954,0.39854813,0.5856622,0.5191488,0.8825632,0.5816971,0.6032051,0.8279993,0.5464244,0.63976264,0.8729,0.5816124,0.68696517,0.9152811,0.5775753,0.68680596,0.8606694,0.54645604,0.8124213,0.9044787,0.5698278,0.927656,0.7747061,0.5856297,0.6871122,0.9221731,0.5541002,0.8127436,0.9162584,0.5815197,0.93815917,0.9198327,0.5423389,0.44083074,0.5388559,0.5501029,0.44082314,0.9814081,0.0,0.0,0.0,0.57778555,0.44598806,0.97721624,0.54232836,0.94357693,0.94133997,0.55022264,0.95389,0.9153621,0.5894396,0.94359463,0.92256945,0.53455895,0.9380941,0.5957669,0.5422889,0.9330247,0.5331666,0.58165324,0.93796384,0.39560807
2022:01:02:16:21:12,down_150_60,0.7550101280212402,0.5424334,0.44614035,0.9096151,0.5816247,0.51417464,0.8576912,0.5777644,0.5089798,0.7749803,0.58166516,0.5979292,0.22362432,0.55013806,0.6138035,0.3683138,0.5854978,0.51927036,0.8964855,0.5815577,0.60840595,0.82737887,0.5463159,0.63985115,0.86745316,0.5817389,0.6869411,0.8768613,0.58167183,0.68678325,0.82063866,0.5502446,0.8124408,0.8813137,0.5737384,0.927661,0.7714587,0.5817557,0.6870654,0.9335724,0.5502571,0.81270397,0.93277365,0.5778628,0.9381495,0.9101336,0.5423555,0.4407398,0.4195519,0.55013496,0.4407694,0.9845069,0.0,0.0,0.0,0.5778038,0.44597802,0.9787707,0.5422721,0.9435179,0.93169576,0.5501256,0.9538301,0.9173634,0.5894238,0.9436021,0.91007644,0.5345198,0.93801355,0.5639969,0.5423148,0.93293864,0.5014805,0.5894303,0.93800366,0.39685678
2022:01:02:16:21:12,down_150_60,0.8168199062347412,0.5423938,0.44606227,0.91352385,0.58150125,0.5191401,0.8864051,0.5737255,0.51404876,0.7880659,0.57771194,0.5978431,0.27491665,0.54637575,0.6187843,0.39462328,0.5856696,0.5193866,0.8930278,0.5818479,0.61365676,0.80279046,0.5464047,0.6448215,0.89827234,0.5815089,0.6867971,0.9207156,0.5736449,0.68174595,0.8351212,0.54616696,0.81225073,0.8918731,0.5658791,0.9277489,0.78205025,0.5856855,0.68700576,0.9175672,0.5541748,0.812555,0.9135712,0.58162934,0.9381373,0.92121613,0.54234296,0.44059873,0.2609547,0.55010176,0.44072375,0.98457694,0.0,0.0,0.0,0.57772475,0.4460614,0.96204644,0.54245746,0.94368476,0.95367277,0.5503861,0.9540153,0.90564847,0.5895472,0.94358695,0.92432547,0.53458464,0.93828017,0.6128057,0.5422765,0.9380448,0.56452763,0.57769936,0.93800366,0.4101247
2022:01:02:16:21:12,down_150_60,0.8906188011169434,0.54236907,0.4459972,0.9167542,0.5814808,0.51913303,0.8836467,0.5737154,0.5140838,0.78922725,0.5777691,0.59792,0.2561188,0.54641056,0.6188282,0.3472733,0.5856286,0.5193695,0.89612097,0.58550596,0.613585,0.8088747,0.54638845,0.64482635,0.89777017,0.58151567,0.6868306,0.9220859,0.57367074,0.6866145,0.83792025,0.5462251,0.8123173,0.904899,0.5620763,0.9277707,0.78494287,0.58567727,0.68703896,0.91786253,0.55416566,0.8126273,0.91662455,0.5816421,0.9381624,0.92472005,0.5423088,0.43577936,0.31195223,0.55009604,0.4406835,0.9851219,0.0,0.0,0.0,0.5777283,0.44604862,0.9642563,0.54242843,0.943703,0.95078236,0.5503673,0.95403594,0.9076884,0.5895667,0.94360656,0.9259872,0.5345399,0.9382799,0.62156963,0.5422382,0.93804246,0.57035136,0.5776634,0.9380171,0.40968484
2022:01:02:16:21:12,down_150_60,0.9624266624450684,0.5423694,0.44600773,0.91390455,0.58148164,0.519134,0.8824783,0.5737238,0.51406306,0.7858169,0.5777956,0.5979021,0.26257864,0.54640484,0.6188138,0.3624091,0.5856181,0.51938266,0.89597493,0.5855133,0.6136885,0.79570657,0.54638726,0.6448646,0.89734495,0.58151156,0.686842,0.91531014,0.57370204,0.6866215,0.8334398,0.54625016,0.81230354,0.90054214,0.5658877,0.9277592,0.78088176,0.5856312,0.6870523,0.9206874,0.5541059,0.8126385,0.9193317,0.58161825,0.9381649,0.9247929,0.5423009,0.43579486,0.3047882,0.55009335,0.44068655,0.9850114,0.0,0.0,0.0,0.57772547,0.44604704,0.9632768,0.54239917,0.9436885,0.94780684,0.55033207,0.9540293,0.9098831,0.58954823,0.94361526,0.92616653,0.5345403,0.93825686,0.6146867,0.54224515,0.9380181,0.56172323,0.57772595,0.938008,0.3995925
2022:01:02:16:21:12,down_150_60,1.0242891311645508,0.5423314,0.44600275,0.91247445,0.5814768,0.5191618,0.8920522,0.5736875,0.5141053,0.7927116,0.5777921,0.59790003,0.27678213,0.5464157,0.6188047,0.37721384,0.585655,0.5194009,0.89661366,0.58552516,0.6135653,0.79978937,0.54639596,0.64476854,0.88480157,0.5814878,0.6868729,0.9194556,0.5736722,0.68666184,0.8369791,0.546274,0.8123392,0.903564,0.5659095,0.9277433,0.7809835,0.58561045,0.68707323,0.9235672,0.55407923,0.8126761,0.9200418,0.58160096,0.93817997,0.9264016,0.5422726,0.4357938,0.27296376,0.5500471,0.44068146,0.98974437,0.0,0.0,0.0,0.5776923,0.44603494,0.9642789,0.5423806,0.943683,0.94656885,0.55031365,0.9540363,0.9116979,0.5895317,0.94363284,0.92641777,0.5345322,0.93824613,0.6169603,0.54223466,0.93800545,0.5616565,0.57776207,0.93799883,0.39772636
2022:01:02:16:21:12,down_150_60,1.0841310024261475,0.54231656,0.4460602,0.90585774,0.5814694,0.5191115,0.8865291,0.5736686,0.5141186,0.79438484,0.5777355,0.5979625,0.28652877,0.54642427,0.6188724,0.38839278,0.58565104,0.5192731,0.8934958,0.58553195,0.60844,0.8188564,0.5464174,0.63971037,0.86905926,0.58147275,0.6868836,0.92825866,0.57365507,0.68670183,0.8464791,0.54624957,0.8123376,0.9055894,0.565909,0.9277422,0.7828123,0.5856037,0.6870601,0.9284803,0.55410284,0.8126634,0.91739523,0.5816077,0.9381764,0.9270123,0.53849244,0.44062778,0.27789795,0.5464739,0.44070202,0.9907696,0.0,0.0,0.0,0.577685,0.4459884,0.96511847,0.5423899,0.9436815,0.9460603,0.5503209,0.9540226,0.9117196,0.58951294,0.9436031,0.93400073,0.534561,0.9382615,0.62174034,0.5422579,0.9380238,0.5679413,0.5777461,0.9379811,0.40867066
2022:01:02:16:21:12,down_150_60,1.1429734230041504,0.5422763,0.4460755,0.90078765,0.58146566,0.51912487,0.88464284,0.5736699,0.51413447,0.79678977,0.5777543,0.59795994,0.28688627,0.546457,0.6188619,0.39690146,0.5856478,0.519294,0.8947858,0.58547866,0.6086313,0.81656563,0.54635984,0.63974774,0.87308216,0.57787037,0.6869532,0.92823935,0.5698744,0.6867506,0.8476333,0.5462605,0.8123764,0.9121747,0.5659,0.92773354,0.78160167,0.5855925,0.68714213,0.9264716,0.55411255,0.81269675,0.91516566,0.5815992,0.93816185,0.927351,0.53844774,0.44066557,0.24798338,0.5464353,0.44070464,0.9938312,0.0,0.0,0.0,0.5776607,0.4459777,0.9637004,0.54238516,0.943682,0.94455194,0.5503247,0.954018,0.91256815,0.5895063,0.9435827,0.93684065,0.53456646,0.9382582,0.6218929,0.54224634,0.9380195,0.5683909,0.57773405,0.9379684,0.40573883
2022:01:02:16:21:12,down_150_60,1.2187416553497314,0.5422303,0.44618943,0.88862646,0.58144563,0.51911193,0.87684804,0.573694,0.5141225,0.79361945,0.5777973,0.59793955,0.26508853,0.5501028,0.6188208,0.38212574,0.5855614,0.51928985,0.89809215,0.58552825,0.60864323,0.81020904,0.5463676,0.6398265,0.8835376,0.58149374,0.6869395,0.9047197,0.57379407,0.686753,0.8340009,0.5463758,0.81235135,0.9046359,0.56980443,0.9276783,0.7743418,0.5854962,0.6871113,0.9306071,0.5503813,0.8126518,0.92335165,0.58150643,0.9381718,0.9237822,0.534582,0.4408249,0.24221696,0.5463856,0.4407754,0.99649996,0.0,0.0,0.0,0.5776395,0.44598377,0.9665362,0.54229623,0.9436377,0.93674767,0.5502104,0.95398146,0.9153183,0.5894259,0.9436197,0.92809135,0.5345453,0.93819577,0.6019226,0.54225916,0.9379479,0.5445087,0.58164775,0.9379655,0.389652
2022:01:02:16:21:12,down_150_60,1.2785816192626953,0.5422212,0.4462243,0.8849924,0.5814468,0.5190885,0.8719013,0.57372224,0.51407826,0.78946066,0.57782876,0.5979193,0.2692451,0.5501184,0.61881465,0.3881887,0.5855452,0.51927614,0.89817935,0.5855131,0.6135883,0.80728054,0.54635584,0.63987225,0.88153887,0.581494,0.6869578,0.9009477,0.5738272,0.6867724,0.83342135,0.5464051,0.8123666,0.9034114,0.56984127,0.9276821,0.7746803,0.58184487,0.6871302,0.9353576,0.5503424,0.8126534,0.9276198,0.58149695,0.93817544,0.9226569,0.53455687,0.4408586,0.27943394,0.5463806,0.44080436,0.99616116,0.0,0.0,0.0,0.5776423,0.44598418,0.9659707,0.5422794,0.94362897,0.93662065,0.5501889,0.95397365,0.9156806,0.5894315,0.9436295,0.92391425,0.5345329,0.93818593,0.5960264,0.5422628,0.93793625,0.537955,0.5817097,0.93798184,0.3871444
