now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:01:15:38:37,up_90_60_,0.7011721134185791,0.53849167,0.39885634,0.9176731,0.538379,0.47752383,0.9132506,0.48737633,0.47745588,0.9585643,0.47174868,0.5718678,0.84539986,0.46784097,0.65566605,0.86967134,0.5815477,0.47761935,0.96354544,0.60523385,0.5718762,0.85971767,0.6051793,0.6711804,0.857333,0.5384206,0.68666613,0.85886455,0.5108749,0.6817437,0.8669658,0.5110561,0.8175942,0.9167941,0.51486444,0.9432438,0.91781086,0.56201315,0.6867149,0.8490938,0.5502771,0.8176814,0.9495122,0.5462409,0.93828386,0.9051578,0.52277595,0.39342514,0.9150039,0.54635054,0.39341554,0.9434502,0.5147697,0.39387113,0.92637837,0.55803406,0.393849,0.86572987,0.5423801,0.9749292,0.75313926,0.55032873,0.9748144,0.78678983,0.5423798,0.9434208,0.73797166,0.5148771,0.974808,0.8242697,0.4992281,0.9696557,0.7370776,0.5150664,0.94862026,0.7167184
2022:01:01:15:38:37,up_90_60_,0.8128690719604492,0.5384085,0.3988906,0.91391224,0.53840226,0.47749388,0.9141473,0.48736325,0.4774447,0.9588996,0.46787837,0.5718936,0.84630734,0.46007508,0.6555182,0.9086455,0.5815999,0.4775332,0.9561019,0.6051887,0.5717568,0.8638724,0.60908794,0.66081375,0.88732755,0.53852856,0.6866584,0.85835946,0.5109222,0.6817229,0.86545664,0.51105005,0.81279945,0.9160947,0.514868,0.9432406,0.92097414,0.56594235,0.68671155,0.8402152,0.55028635,0.817612,0.9439633,0.54624283,0.9382822,0.90514123,0.52272284,0.3934561,0.92341435,0.5463101,0.39345497,0.9504883,0.51476085,0.39387286,0.91245943,0.5580292,0.39387676,0.88134,0.54240227,0.9749483,0.76226324,0.5503491,0.974824,0.7912338,0.542382,0.9434388,0.7375403,0.5148729,0.97483575,0.8295042,0.49922326,0.96968204,0.7414274,0.5150753,0.948621,0.72311616
2022:01:01:15:38:37,up_90_60_,0.8846771717071533,0.53837293,0.398793,0.89944744,0.530539,0.47213808,0.85967374,0.4834748,0.46704298,0.8599388,0.42057827,0.4775928,0.8600692,0.3580784,0.4880142,0.8423119,0.5815775,0.4721438,0.87992525,0.64440924,0.47747195,0.8664043,0.7071202,0.47770444,0.8868221,0.53460294,0.66598064,0.8030165,0.5070794,0.6659592,0.7988379,0.51088154,0.8125332,0.8693875,0.5148678,0.9382945,0.89902425,0.56588036,0.6660121,0.7884691,0.5502933,0.8125338,0.93547696,0.5462367,0.93800956,0.8866439,0.5190689,0.39340895,0.911185,0.5462346,0.39340487,0.9269826,0.51103914,0.39389554,0.89804924,0.55415004,0.39391994,0.85152113,0.5423826,0.9696681,0.7131177,0.5503617,0.9644077,0.74854577,0.5423725,0.9383985,0.7224852,0.5149972,0.974698,0.8088644,0.5030742,0.96955943,0.7210126,0.51507366,0.94364405,0.7138093
2022:01:01:15:38:37,up_90_60_,0.9564900398254395,0.5383999,0.3987683,0.89722526,0.5305886,0.472121,0.8565109,0.48353797,0.46700907,0.8611558,0.42074856,0.47760004,0.8784435,0.36178786,0.48796818,0.8435042,0.5815696,0.47211838,0.8782078,0.64446336,0.47745612,0.8656893,0.70716125,0.47770905,0.88808626,0.53836405,0.6658965,0.80432934,0.5070904,0.66083753,0.7997252,0.510875,0.8124662,0.86418796,0.5148593,0.93824804,0.8987061,0.56588995,0.66595155,0.7926144,0.5503,0.81251556,0.9302238,0.54624814,0.9380579,0.89413714,0.5226935,0.38857707,0.90162265,0.5462501,0.38856515,0.9201841,0.5110547,0.3938768,0.90201485,0.55417913,0.3939223,0.8516254,0.54241025,0.9697211,0.7136706,0.5503779,0.96447396,0.746517,0.54236495,0.94325197,0.72696745,0.5149845,0.96971095,0.8080131,0.49928877,0.9695276,0.73096216,0.5150595,0.9435974,0.7183909
2022:01:01:15:38:37,up_90_60_,1.0243043899536133,0.5384802,0.3939058,0.9020422,0.53063697,0.4720674,0.8562015,0.48356357,0.46701363,0.86635035,0.4206253,0.47766468,0.8536403,0.35800987,0.4931573,0.81442016,0.58156294,0.4720384,0.88027036,0.6443502,0.47745785,0.88075715,0.7070674,0.48252517,0.906382,0.5383895,0.66086143,0.8056403,0.51082927,0.6608409,0.8019668,0.5109392,0.8124171,0.86526704,0.5148552,0.9382313,0.8915362,0.5658907,0.66590947,0.78559273,0.5503363,0.8124158,0.9191371,0.54627156,0.93802595,0.8932114,0.52273643,0.38844928,0.89557624,0.54627377,0.38842282,0.9103069,0.5110652,0.39386547,0.91051847,0.5541564,0.39387238,0.8151696,0.54237,0.9696596,0.7049111,0.5503555,0.964463,0.744033,0.5424119,0.93843615,0.72964585,0.5149729,0.9696565,0.7972393,0.49926853,0.9644301,0.7058735,0.5150644,0.94355965,0.7102801
2022:01:01:15:38:37,up_90_60_,1.0941176414489746,0.53847235,0.39391938,0.9014654,0.5344543,0.4721391,0.8594699,0.48359048,0.46708676,0.86994123,0.42073998,0.47769696,0.8713894,0.3580484,0.49312642,0.83205205,0.5816413,0.47208232,0.8751508,0.644449,0.4774769,0.8687951,0.70320314,0.4824729,0.8763825,0.53843904,0.66594464,0.80764717,0.51088,0.6658999,0.8090833,0.51094407,0.8124495,0.86888754,0.51488584,0.93819433,0.8884287,0.56594825,0.66599053,0.78592026,0.5503361,0.81247354,0.9298278,0.5462568,0.9380348,0.88712096,0.5227243,0.38845846,0.8958486,0.5462762,0.38842985,0.9101517,0.51105493,0.39388523,0.90659815,0.5541815,0.3938856,0.8248241,0.54228526,0.9696157,0.68351483,0.5502878,0.96445596,0.73495734,0.54242796,0.93843573,0.72112656,0.5149602,0.96961385,0.7965302,0.49926886,0.9643793,0.7089805,0.51508737,0.94352573,0.69759965
2022:01:01:15:38:37,up_90_60_,1.1679203510284424,0.5422219,0.39873934,0.9060123,0.53452104,0.47214994,0.8545259,0.48365355,0.472054,0.8651112,0.42065805,0.4824786,0.8405095,0.35807177,0.49317485,0.78283143,0.58167976,0.46707585,0.87640405,0.64453834,0.4777062,0.8944105,0.703163,0.48281902,0.8899555,0.53844,0.6608225,0.80958366,0.51084346,0.66072863,0.80716664,0.510972,0.8123335,0.86573297,0.51484495,0.93819803,0.8939024,0.56597,0.66594344,0.7924652,0.550373,0.81235456,0.9163567,0.54624903,0.9380539,0.9018689,0.5227644,0.3933901,0.90028554,0.5462988,0.38852185,0.91560614,0.51105905,0.3939457,0.91807616,0.5541522,0.39388132,0.77990746,0.5423444,0.9696654,0.70646304,0.5503308,0.96952385,0.7522389,0.5424051,0.9432607,0.72882,0.5149383,0.9696523,0.8111099,0.49922153,0.96444064,0.7370955,0.5150416,0.9435584,0.7056181
2022:01:01:15:38:37,up_90_60_,1.2297561168670654,0.5383528,0.39891267,0.8995169,0.5345426,0.47222155,0.85976887,0.4836153,0.47214195,0.8734427,0.42055616,0.477727,0.8608441,0.35791948,0.4931047,0.7936622,0.58176166,0.47203225,0.8613117,0.64450556,0.4776625,0.89412236,0.7031374,0.48270696,0.8878828,0.5385074,0.66085076,0.8126435,0.51089245,0.6607479,0.8142753,0.5109738,0.8123323,0.8658792,0.5148486,0.93818706,0.89459187,0.5697777,0.66595787,0.79501235,0.5503914,0.81234604,0.9115298,0.5462527,0.9380183,0.90214384,0.5190451,0.39351863,0.92540836,0.54625136,0.3934819,0.9448216,0.5110326,0.39395228,0.8947805,0.5542332,0.39390886,0.878767,0.5423476,0.969653,0.7065914,0.55031794,0.964491,0.7536173,0.5424073,0.9384123,0.72771895,0.514946,0.96964556,0.80855817,0.4992425,0.9644397,0.73787475,0.5150453,0.9435259,0.70687205
2022:01:01:15:38:37,up_90_60_,1.3035576343536377,0.53460544,0.3989518,0.90082145,0.53454554,0.47216728,0.8539485,0.4835867,0.4720833,0.875795,0.42065334,0.4825264,0.8800371,0.3579385,0.49311408,0.8254956,0.5818007,0.46699896,0.84937507,0.64445996,0.47768244,0.88569176,0.70314693,0.4827192,0.8822262,0.5385309,0.66588837,0.8129035,0.5109281,0.660806,0.81821835,0.5109791,0.812359,0.8672938,0.5148532,0.93820906,0.8902222,0.5698064,0.66595757,0.79198164,0.5503943,0.8123323,0.9097115,0.5462642,0.937986,0.89656335,0.5190648,0.39354223,0.92493165,0.5462516,0.39351794,0.9486003,0.5110561,0.39390308,0.8902806,0.5542133,0.39387685,0.8773804,0.5423308,0.9695927,0.70502853,0.5503348,0.96442455,0.7487157,0.5424208,0.9383985,0.72497666,0.51495117,0.9696533,0.8121814,0.49922916,0.9644316,0.7254253,0.5150556,0.9435772,0.70060134
2022:01:01:15:38:37,up_90_60_,1.365396499633789,0.5384712,0.3988773,0.9094746,0.53454566,0.47219035,0.85840094,0.48359984,0.46709237,0.8700602,0.41678253,0.4777164,0.8667095,0.35775894,0.48804212,0.8090681,0.58179295,0.4720826,0.85691714,0.6443997,0.47765017,0.8838864,0.7030849,0.48272097,0.86917996,0.53852534,0.66588,0.8121358,0.5109119,0.660783,0.8156516,0.51097083,0.81235725,0.8683293,0.5148434,0.93818766,0.88708985,0.5697943,0.66596276,0.79467887,0.55039257,0.8122916,0.9026072,0.5462431,0.93794626,0.89398426,0.5227511,0.39345706,0.91042906,0.5463347,0.39345464,0.938791,0.5147157,0.39385492,0.9151523,0.55430996,0.39389163,0.8583406,0.54232085,0.96955854,0.6940696,0.55030674,0.9643969,0.7469215,0.5423821,0.93835866,0.724062,0.5149337,0.96964246,0.81253886,0.49922052,0.9644302,0.7390735,0.51504153,0.94354707,0.70407295
