now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:02:21:43:53,down_90_60_,0.6273272037506104,0.46000358,0.6136138,0.43420613,0.5227806,0.62936175,0.78866947,0.5227612,0.6086141,0.79174405,0.5190367,0.6974468,0.6814529,0.48739862,0.7286791,0.79412836,0.52670604,0.6447865,0.8785881,0.5424454,0.73433995,0.93643904,0.48738208,0.7498249,0.82306457,0.58182234,0.7757699,0.7845785,0.58155483,0.77071285,0.7705836,0.49147567,0.8072043,0.6748905,0.5462961,0.9067945,0.5846154,0.5895799,0.77618265,0.843165,0.49144524,0.81253755,0.90701437,0.5502755,0.93293273,0.879368,0.0,0.0,0.0,0.46388093,0.60327744,0.45037222,0.0,0.0,0.0,0.48359033,0.60286516,0.7277104,0.5147531,0.94344574,0.902028,0.5189849,0.95383424,0.8627057,0.573806,0.9383512,0.8430786,0.5149722,0.9381137,0.22346543,0.51893336,0.93813133,0.19311008,0.5620505,0.91198087,0.19338402
2022:01:02:21:43:53,down_90_60_,0.7789216041564941,0.46397007,0.6188672,0.48051932,0.5228577,0.62937206,0.78325486,0.52284575,0.6085592,0.79574996,0.52274656,0.69744885,0.7028012,0.4874289,0.728648,0.83533704,0.5267497,0.64488,0.8806157,0.5461093,0.73924077,0.92872626,0.48751673,0.7549517,0.8194035,0.58182347,0.77582633,0.79016787,0.58159184,0.7707459,0.77399826,0.49148852,0.807242,0.695137,0.54631805,0.90682936,0.6227785,0.589574,0.78109515,0.83555293,0.49141204,0.8125153,0.9065761,0.5502868,0.9329747,0.881467,0.0,0.0,0.0,0.46788672,0.608307,0.5181402,0.0,0.0,0.0,0.48738062,0.60297704,0.76836073,0.5147754,0.9434632,0.9098874,0.5189965,0.95384145,0.8665731,0.5738067,0.9383991,0.8471643,0.5187546,0.93816173,0.23632094,0.518923,0.9381353,0.20779419,0.5658825,0.9120514,0.20700587
2022:01:02:21:43:53,down_90_60_,0.8487350940704346,0.47557414,0.624122,0.5284477,0.5266693,0.63987035,0.7609874,0.5228388,0.62924474,0.68487483,0.5227043,0.69755745,0.27271518,0.49529347,0.6973455,0.35380244,0.5345758,0.64509636,0.9039929,0.54227513,0.7393659,0.8808053,0.48759982,0.71837485,0.8725023,0.5855715,0.775984,0.78489697,0.581623,0.7708729,0.7689632,0.49537313,0.81237525,0.63667214,0.5463827,0.90697074,0.542331,0.59730107,0.7812945,0.8361566,0.49138334,0.8124313,0.9110202,0.5502798,0.93288577,0.873727,0.47165528,0.6085073,0.09164766,0.47948024,0.60845363,0.6026133,0.0,0.0,0.0,0.49137908,0.60320824,0.7863982,0.5148304,0.9434804,0.8974875,0.5227056,0.9538567,0.84792435,0.57748365,0.93834674,0.8362426,0.5227924,0.9383094,0.20607324,0.522877,0.9382643,0.17885683,0.56589586,0.91722476,0.17994782
2022:01:02:21:43:53,down_90_60_,0.9225380420684814,0.47572294,0.62404287,0.5608729,0.52670825,0.6345425,0.7717703,0.52288806,0.6135598,0.7324738,0.51881516,0.692191,0.39232206,0.4913471,0.69234896,0.4950318,0.5384135,0.64500564,0.9050393,0.5422962,0.73918086,0.90340763,0.48747522,0.72343063,0.9057343,0.58552164,0.77588767,0.8116923,0.5815294,0.7707293,0.78946006,0.49528223,0.807372,0.6845753,0.5463379,0.91196394,0.5830199,0.5973005,0.78122765,0.84863657,0.4914137,0.8123835,0.90618753,0.55030125,0.93288475,0.8719057,0.47551888,0.6084077,0.09370382,0.479593,0.6084704,0.63888973,0.0,0.0,0.0,0.49144635,0.6032133,0.79840314,0.5148458,0.94353694,0.90201575,0.5227446,0.9538676,0.84910524,0.5775007,0.93836933,0.84476876,0.5227667,0.9383719,0.21993339,0.52279,0.93833834,0.19682631,0.56588644,0.91725725,0.19420083
2022:01:02:21:43:53,down_90_60_,1.0063140392303467,0.4796252,0.618789,0.4846991,0.53059286,0.62411916,0.7713371,0.5267049,0.60828435,0.7632923,0.5188336,0.6870972,0.49340487,0.48756057,0.69225806,0.6502046,0.53841215,0.6448607,0.8933604,0.53841984,0.73429936,0.89079237,0.48729715,0.7182087,0.9014076,0.5855527,0.7757914,0.8112856,0.58164066,0.77058786,0.7879844,0.49522188,0.8021359,0.68130475,0.54638386,0.9069434,0.5974947,0.5934329,0.7811537,0.84741807,0.49139866,0.8123608,0.90509367,0.5502804,0.93287945,0.87547904,0.0,0.0,0.0,0.48335865,0.60835075,0.55041224,0.0,0.0,0.0,0.4914712,0.60303396,0.76887286,0.5148223,0.9435456,0.9023638,0.52273494,0.9538791,0.85154384,0.57748455,0.9383654,0.8435377,0.5227458,0.93834627,0.21853286,0.5227968,0.9382877,0.19369043,0.56595397,0.9171947,0.19981755
2022:01:02:21:43:53,down_90_60_,1.0781259536743164,0.4795613,0.60867155,0.4688729,0.53457123,0.62930447,0.7612326,0.53837794,0.60847944,0.7575042,0.51899064,0.6921679,0.54013485,0.49136257,0.6922456,0.7094952,0.5384489,0.64482534,0.8913379,0.5306321,0.73418427,0.90914726,0.4836474,0.71304214,0.90062815,0.5856721,0.77582335,0.7859217,0.5855639,0.7706374,0.7604873,0.49523458,0.8019808,0.65334916,0.5500906,0.9068968,0.54944474,0.5895802,0.78119355,0.83091027,0.49130398,0.81239235,0.9142293,0.55034876,0.9328817,0.8661367,0.0,0.0,0.0,0.48332205,0.60330546,0.528149,0.0,0.0,0.0,0.49527144,0.6030117,0.7765044,0.51489305,0.9435927,0.9062592,0.522819,0.9539697,0.8495345,0.577558,0.93831664,0.84426975,0.5267068,0.9383728,0.20565131,0.5267035,0.93831533,0.17661023,0.5698491,0.9121398,0.18854314
2022:01:02:21:43:53,down_90_60_,1.149930477142334,0.48330998,0.60843235,0.41008615,0.53458136,0.62926245,0.7479584,0.5345925,0.6084976,0.7377493,0.51892704,0.69222546,0.426691,0.4876373,0.6920776,0.5818055,0.53850806,0.6447425,0.8875773,0.526615,0.73421764,0.92686343,0.4834893,0.7078006,0.9217803,0.5856811,0.7758369,0.78371805,0.58556736,0.77065027,0.7521267,0.49532455,0.8021198,0.59982,0.55011743,0.906964,0.48789823,0.59335726,0.7812147,0.833035,0.48768175,0.8124147,0.91502225,0.55034333,0.93290484,0.86803097,0.48344618,0.60287386,0.05704117,0.48338678,0.6030185,0.45133334,0.0,0.0,0.0,0.49147996,0.5979407,0.7412625,0.51489884,0.94362515,0.8924638,0.5228329,0.95403785,0.83580685,0.5775645,0.9383122,0.8339334,0.53056574,0.9384265,0.18921363,0.5305792,0.93833166,0.15854277,0.5698587,0.9121772,0.1686578
2022:01:02:21:43:53,down_90_60_,1.2237327098846436,0.4833301,0.5769207,0.56405425,0.5422534,0.6188582,0.7362246,0.53836095,0.6082494,0.7222725,0.52270657,0.68702817,0.28247732,0.48758253,0.6871258,0.35843855,0.5423823,0.6397609,0.8729801,0.51903176,0.7342166,0.9659118,0.48346096,0.6924322,0.9926099,0.585676,0.7708863,0.785806,0.5856009,0.77039516,0.72555846,0.4953786,0.8020035,0.5520379,0.5501387,0.90681213,0.49261403,0.5895475,0.7762294,0.85161895,0.48763967,0.8124737,0.9236541,0.55033225,0.9328751,0.86742413,0.0,0.0,0.0,0.4836827,0.56645143,0.6690233,0.0,0.0,0.0,0.51105565,0.5667795,0.7495296,0.5148564,0.9435805,0.90072453,0.52278954,0.9539992,0.8503913,0.5775633,0.9382568,0.83510375,0.5305261,0.9383342,0.18429811,0.53056467,0.9382435,0.15590739,0.5698573,0.912023,0.16890661
2022:01:02:21:43:53,down_90_60_,1.285571813583374,0.4833187,0.5664159,0.8299502,0.5384321,0.61375284,0.75081927,0.5306467,0.6083278,0.7321703,0.51884675,0.6920848,0.40793282,0.48732445,0.6869705,0.5006489,0.5423484,0.6345176,0.8573115,0.51899636,0.73395485,0.98242515,0.483321,0.69215083,0.97626084,0.58569396,0.77081907,0.79316366,0.5855228,0.7655368,0.74195904,0.4953279,0.80215687,0.6477177,0.5501576,0.90691215,0.55291444,0.59341383,0.7761147,0.8645077,0.49129435,0.8124436,0.90232396,0.55033845,0.9328716,0.8665137,0.0,0.0,0.0,0.4872933,0.56113523,0.8804661,0.0,0.0,0.0,0.5110135,0.5614753,0.85105544,0.5148517,0.94356805,0.90412503,0.5227648,0.95394146,0.8590787,0.5775619,0.9382673,0.84332097,0.5267034,0.93835884,0.20339316,0.52668643,0.9382808,0.17785467,0.5698887,0.91721225,0.1874565
2022:01:02:21:43:54,down_90_60_,1.359370470046997,0.48331195,0.56628853,0.845861,0.53851956,0.61365044,0.7922333,0.5345694,0.60334647,0.7735117,0.53055,0.6919457,0.36452103,0.4913518,0.69193494,0.5432672,0.54227424,0.6344922,0.8569257,0.5190539,0.7290404,0.9807809,0.48341802,0.6921242,0.98980045,0.58947664,0.770692,0.79859823,0.58567065,0.7653291,0.73337346,0.49537528,0.8020106,0.6454282,0.5502492,0.906854,0.5520916,0.59340626,0.7760226,0.8645577,0.48762396,0.812504,0.9216583,0.55038255,0.9328419,0.86434984,0.0,0.0,0.0,0.4872617,0.56096804,0.8738125,0.0,0.0,0.0,0.5108832,0.5612985,0.8616228,0.51486886,0.94356173,0.91893333,0.5227979,0.95396364,0.8668833,0.5775857,0.9382725,0.8633301,0.53055197,0.93832356,0.20483372,0.52671623,0.9382829,0.1791086,0.57368195,0.91719556,0.19034436
