now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:03:09:39:42,up_90_30_,0.6692101955413818,0.54621553,0.46689022,0.9232828,0.53843105,0.47737333,0.8850086,0.48766124,0.47736943,0.9219767,0.43246526,0.4773433,0.83661366,0.3775664,0.47753996,0.8692066,0.5777714,0.4774306,0.9542887,0.6403288,0.47760543,0.90560836,0.7032371,0.48271358,0.98672205,0.5461742,0.650147,0.9323106,0.51502216,0.65031517,0.9267988,0.51894885,0.7760019,0.9496165,0.51891136,0.89655966,0.97219414,0.5736281,0.6452023,0.87150234,0.56594664,0.7759837,0.89262414,0.56203246,0.9014215,0.90441793,0.5384714,0.44596604,0.9102101,0.55024177,0.445981,0.9528268,0.5188787,0.43545294,0.88927525,0.56599075,0.44058353,0.59270555,0.5737167,0.9382791,0.9512266,0.5816951,0.93796235,0.96496546,0.55425537,0.912028,0.6863133,0.51889515,0.9381867,0.98141855,0.5108793,0.9330655,0.9190718,0.52285975,0.9067832,0.80166394
2022:01:03:09:39:42,up_90_30_,0.7729337215423584,0.54621184,0.46688193,0.92161715,0.5384052,0.47734708,0.8840721,0.4876357,0.47736105,0.92834914,0.43243808,0.47734082,0.8294476,0.37747136,0.47753033,0.86508965,0.57776254,0.47741655,0.9584976,0.6403302,0.47753826,0.89898443,0.70322365,0.48264983,0.9788096,0.5461583,0.65015197,0.9318311,0.5150107,0.6503331,0.92534137,0.51893115,0.77609336,0.94608486,0.5189272,0.8965342,0.96935976,0.56991875,0.6451999,0.871166,0.5697888,0.77599275,0.9005785,0.5659741,0.9014543,0.8980821,0.5384608,0.4411213,0.9114797,0.5502399,0.44597155,0.9526939,0.5188694,0.43543383,0.88895,0.5659914,0.44058672,0.5811898,0.5775606,0.9382833,0.9626514,0.5818572,0.9379056,0.93231386,0.55810606,0.91210777,0.6849612,0.5188751,0.93815154,0.9753965,0.51086295,0.9330191,0.9098956,0.52289903,0.9018695,0.8050386
2022:01:03:09:39:42,up_90_30_,0.8387844562530518,0.5736554,0.4772604,0.91350377,0.550322,0.47231543,0.9313352,0.51105297,0.4722045,0.8948048,0.4521558,0.47210371,0.8194524,0.39315248,0.4721158,0.89819545,0.60120356,0.477601,0.9157114,0.65227413,0.48268798,0.9114138,0.7150012,0.48288482,0.9278317,0.5501884,0.6504821,0.91592395,0.5190492,0.65047526,0.88245016,0.53451896,0.781159,0.87648165,0.53843576,0.9017861,0.87900573,0.57772213,0.6504628,0.91425437,0.57377684,0.78104943,0.91090596,0.57377636,0.9066984,0.9054614,0.5619491,0.45648405,0.8518511,0.57778895,0.4565964,0.8749945,0.54625165,0.435425,0.9105531,0.5856876,0.4406387,0.091724075,0.57378817,0.94353867,0.9353804,0.5818108,0.94327134,0.9389722,0.5697708,0.92770296,0.70071673,0.53461254,0.9434395,0.8839518,0.5187759,0.9384446,0.93513966,0.54239905,0.92251885,0.75107646
2022:01:03:09:39:42,up_90_30_,0.9046087265014648,0.5737377,0.47232893,0.9108771,0.55031794,0.4723099,0.9322142,0.51470834,0.47215983,0.8891883,0.45221907,0.47211286,0.8207268,0.393113,0.47206044,0.8985579,0.5973958,0.47759876,0.91402876,0.65224445,0.48266348,0.9118589,0.7112641,0.48294505,0.927185,0.5501741,0.65044963,0.9193771,0.51903397,0.6504652,0.8857659,0.53451574,0.7810857,0.87755257,0.5384572,0.9017612,0.8851291,0.5777135,0.6504034,0.9214971,0.57375574,0.77613413,0.9160465,0.57379335,0.90178037,0.909627,0.5620376,0.45131665,0.8572259,0.5778441,0.4514196,0.88145155,0.5462094,0.43543643,0.9169488,0.0,0.0,0.0,0.57373273,0.94353026,0.921064,0.58178127,0.9432683,0.9312193,0.5698403,0.9225978,0.69557106,0.53453,0.9435804,0.89500105,0.51870453,0.94331616,0.9600232,0.5424579,0.92250186,0.76986074
2022:01:03:09:39:42,up_90_30_,0.971402645111084,0.56600344,0.46184343,0.8575158,0.5502981,0.4772023,0.93586814,0.51470906,0.47227523,0.8894334,0.45224643,0.4720605,0.8478123,0.38945642,0.4669862,0.8838353,0.597277,0.47763225,0.90943974,0.6522716,0.48274156,0.8971442,0.71122754,0.48303178,0.9176195,0.5502004,0.65046316,0.9167024,0.51903975,0.6504955,0.8807077,0.5383694,0.7762196,0.88971806,0.53846914,0.90178645,0.8835129,0.5777495,0.6503944,0.92577535,0.57381165,0.7761639,0.92229474,0.5737726,0.9018055,0.90359515,0.55423063,0.44100872,0.9185654,0.5776362,0.44113928,0.95685333,0.5424138,0.43036246,0.8735006,0.58558005,0.43584305,0.31947947,0.5737488,0.94350994,0.92660826,0.58178455,0.9432457,0.93627065,0.5698002,0.9276269,0.68692195,0.5345232,0.94354206,0.8922031,0.51870644,0.9432849,0.955351,0.54245675,0.9225554,0.7636078
2022:01:03:09:39:42,up_90_30_,1.0332660675048828,0.56989175,0.46172336,0.8622863,0.55025285,0.47722006,0.94153893,0.5110403,0.47232708,0.8909436,0.45224497,0.47204,0.8456219,0.38940528,0.46700117,0.88333535,0.5934208,0.47762582,0.9208283,0.64844716,0.48267952,0.906351,0.7112388,0.48302576,0.91475844,0.5502292,0.6504529,0.91192496,0.5190649,0.650487,0.8773662,0.53842485,0.7761588,0.8982974,0.5384711,0.9017798,0.88066477,0.5777723,0.6503899,0.9259201,0.57382035,0.77618045,0.9190056,0.57376385,0.90179354,0.9038351,0.55803514,0.44093263,0.9071718,0.5776973,0.44101888,0.95230764,0.5424284,0.43032187,0.87604535,0.58551025,0.43570673,0.12319915,0.5737524,0.9435182,0.9267844,0.58178955,0.9432517,0.9356944,0.5697906,0.9226114,0.68348706,0.5345389,0.9435499,0.88959557,0.51871,0.9432912,0.9532458,0.5424478,0.9225437,0.76091313
2022:01:03:09:39:42,up_90_30_,1.1010849475860596,0.5698368,0.44626623,0.8716576,0.5502181,0.47727597,0.946471,0.51101255,0.47719055,0.893309,0.45221725,0.4720479,0.83611625,0.38944712,0.47215313,0.8971944,0.5895315,0.4776192,0.9252106,0.64842963,0.4825974,0.90587395,0.71131563,0.48300263,0.90439373,0.5502919,0.6504171,0.90775746,0.52275157,0.65046597,0.8702631,0.538471,0.77621067,0.89934444,0.5384645,0.90181464,0.87973857,0.5778175,0.65033764,0.93130094,0.5738668,0.7810793,0.91920865,0.57374805,0.90181607,0.9003855,0.5542965,0.43583706,0.929808,0.57763773,0.4406334,0.9629894,0.54233545,0.4301532,0.8498667,0.58182245,0.43548134,0.12514803,0.57375574,0.9435373,0.9294009,0.5817872,0.94326586,0.9416942,0.5697648,0.92763704,0.6821602,0.5345229,0.94357604,0.89217806,0.5187029,0.9433041,0.958195,0.54243106,0.9225985,0.76396096
2022:01:03:09:39:42,up_90_30_,1.1728923320770264,0.5659044,0.44601595,0.8879286,0.5502473,0.47727332,0.9397075,0.5110017,0.47717378,0.88612485,0.45218974,0.4722211,0.8093671,0.3893752,0.47731203,0.912624,0.59338135,0.47757,0.90749496,0.65223104,0.4827113,0.8894364,0.71127206,0.48795614,0.89938325,0.55029094,0.65046424,0.9101594,0.5227362,0.6505182,0.86909246,0.5422063,0.7762201,0.9053035,0.53847736,0.9018509,0.8769499,0.57782763,0.6503735,0.93427354,0.5774478,0.7811389,0.9155889,0.5737361,0.9018468,0.89681584,0.5541463,0.43565473,0.94932777,0.5775689,0.43577132,0.9820261,0.54232275,0.42511824,0.84849864,0.5818466,0.43540558,0.33452833,0.5737797,0.94356084,0.9267703,0.5817902,0.9432832,0.93804485,0.56599677,0.9276752,0.68107396,0.5345826,0.94357383,0.8891293,0.5187505,0.94332236,0.95084584,0.54242516,0.9276417,0.77065635
2022:01:03:09:39:43,up_90_30_,1.2407159805297852,0.5581488,0.44082195,0.93160325,0.5503925,0.4773365,0.9216383,0.51477265,0.47721243,0.91019183,0.45591837,0.47720933,0.83834255,0.39311188,0.4774997,0.9325924,0.59736687,0.47755617,0.90178096,0.65617245,0.4828633,0.8675773,0.7150676,0.49312818,0.8718509,0.5503233,0.6505009,0.9084155,0.5227969,0.650534,0.86359894,0.5422298,0.77621335,0.9089197,0.5384739,0.9018132,0.87910885,0.5778476,0.6504172,0.9339398,0.577454,0.78115624,0.9172287,0.573726,0.90186167,0.89373255,0.550337,0.435373,0.9575809,0.573791,0.43549266,0.95207775,0.54230875,0.42505333,0.8330423,0.5817892,0.4352902,0.8007576,0.5737779,0.94357896,0.92628735,0.5817932,0.9433025,0.93838173,0.56598294,0.9277062,0.6807916,0.5345397,0.9435703,0.8905938,0.51871896,0.943306,0.95670795,0.54240584,0.92259747,0.76626354
2022:01:03:09:39:43,up_90_30_,1.308530569076538,0.5581694,0.43552908,0.9144181,0.55041265,0.47728977,0.91478777,0.5148138,0.4771636,0.90351903,0.45225418,0.47730422,0.85493994,0.39308628,0.47766742,0.94225323,0.597333,0.4774054,0.897882,0.65614885,0.48288602,0.8646345,0.7151118,0.49832755,0.85818917,0.55038565,0.6503947,0.90336895,0.5228325,0.6504223,0.86567265,0.5423178,0.7811407,0.91665095,0.5384732,0.9018654,0.8686295,0.58146375,0.6503395,0.9284308,0.5774945,0.78117865,0.92730284,0.57370657,0.9067073,0.8864121,0.5503698,0.4199633,0.90461177,0.573776,0.42520884,0.90274304,0.5423808,0.41990417,0.85652685,0.58170265,0.43042272,0.83142924,0.573809,0.9436153,0.93366647,0.58180994,0.94333214,0.9390326,0.56593174,0.92771196,0.6746608,0.5345991,0.9436012,0.87751627,0.51874936,0.94334126,0.944844,0.5423789,0.92766726,0.7639285
