now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2021:12:30:20:57:21,down_90_30s_,0.546539306640625,0.51904607,0.44065014,0.95917624,0.5697695,0.47755328,0.86700153,0.55030745,0.47760898,0.9028445,0.5423357,0.56665814,0.8769704,0.51480955,0.6451765,0.9739726,0.5814439,0.47746336,0.9591907,0.58563924,0.57166505,0.86052376,0.58153296,0.6608671,0.88543266,0.5542529,0.6659264,0.8067571,0.5462664,0.66085404,0.84667873,0.5464054,0.8122623,0.8566928,0.5659945,0.9330013,0.668171,0.5775618,0.6660164,0.84056646,0.5540982,0.80742764,0.86079645,0.5738049,0.9382533,0.8712745,0.5187163,0.43529686,0.37934017,0.5266834,0.4304249,0.8842648,0.0,0.0,0.0,0.5504035,0.41462195,0.8535965,0.5226931,0.95391923,0.8463733,0.5424034,0.9644557,0.851097,0.5816178,0.948855,0.84330505,0.52281713,0.94870573,0.32957748,0.5267445,0.9435383,0.31112683,0.57786757,0.9383991,0.2890755
2021:12:30:20:57:21,down_90_30s_,0.7649545669555664,0.5189895,0.43584192,0.95466685,0.5659667,0.477508,0.8623818,0.55021966,0.47760016,0.90504587,0.53850585,0.56672806,0.8181472,0.51870096,0.6503688,0.9441218,0.58144426,0.47738042,0.9475386,0.5855918,0.5716761,0.86229914,0.58146715,0.6711583,0.87424684,0.55427235,0.66596055,0.795303,0.5463178,0.665938,0.8408336,0.55019736,0.8122932,0.8699117,0.5698297,0.9330416,0.70647407,0.577583,0.66604614,0.8351987,0.55419385,0.81228226,0.8561052,0.57376605,0.9382266,0.8535937,0.5186855,0.43532795,0.26223737,0.522889,0.43031898,0.8798989,0.0,0.0,0.0,0.5503075,0.40953556,0.8638714,0.5227612,0.94888175,0.84656894,0.54246116,0.96439534,0.8577089,0.5815768,0.9488959,0.81904656,0.5266211,0.9486957,0.32977772,0.53058136,0.94353724,0.3202046,0.5815503,0.9433007,0.32262385
2021:12:30:20:57:21,down_90_30s_,0.832772970199585,0.5030999,0.48279724,0.9057261,0.55043256,0.51392907,0.8577343,0.5461963,0.5035884,0.8032468,0.0,0.0,0.0,0.0,0.0,0.0,0.5698505,0.5142224,0.88625085,0.5856293,0.6084539,0.88639605,0.57766145,0.69738954,0.9059369,0.5542209,0.6920583,0.8343491,0.5463682,0.6871177,0.8641929,0.5190655,0.8178346,0.746877,0.5619416,0.93295234,0.49743846,0.573656,0.69225115,0.8413188,0.51907444,0.81784004,0.910476,0.57368094,0.9383418,0.85890996,0.49143758,0.4776372,0.13241467,0.50708324,0.47737923,0.9096174,0.0,0.0,0.0,0.5266356,0.45651883,0.81032306,0.5189627,0.95916504,0.77533525,0.5385283,0.9747512,0.76859677,0.5817641,0.94860965,0.80754215,0.522826,0.9436295,0.2542588,0.5267469,0.9433498,0.20996824,0.5777283,0.9381228,0.21051522
2021:12:30:20:57:21,down_90_30s_,0.9065759181976318,0.4914611,0.48794457,0.768541,0.55039644,0.5191926,0.88876414,0.54621077,0.5190735,0.8329992,0.5501837,0.6085188,0.13927208,0.54222274,0.69190985,0.2000406,0.5658534,0.5193136,0.9064781,0.58554757,0.61361945,0.87104446,0.5775535,0.697582,0.8854118,0.5541898,0.69242823,0.82793754,0.5463528,0.6923097,0.8645759,0.51897156,0.817981,0.82361645,0.554235,0.9379839,0.64807355,0.57367724,0.6974289,0.8166959,0.51906925,0.81801313,0.897571,0.5736409,0.94327646,0.8463344,0.0,0.0,0.0,0.4914352,0.47761294,0.8180007,0.0,0.0,0.0,0.51484,0.4722546,0.86170423,0.5189498,0.9592163,0.7179821,0.53849506,0.97475404,0.72511995,0.58170664,0.94884336,0.811684,0.51884687,0.94871366,0.35644528,0.5189365,0.9434946,0.31280473,0.5776748,0.93829614,0.28910366
2021:12:30:20:57:21,down_90_30s_,0.9654190540313721,0.4953491,0.49320328,0.83817893,0.5503715,0.5192056,0.8934847,0.54615444,0.51413995,0.8219881,0.5501986,0.6083671,0.08372643,0.0,0.0,0.0,0.5658721,0.5194084,0.90780294,0.58164257,0.61370003,0.88448495,0.5736331,0.70782,0.8466689,0.55417293,0.6972778,0.82708603,0.54635507,0.69230586,0.85801095,0.5190109,0.81800586,0.81519234,0.5542207,0.93796015,0.6559635,0.56991833,0.6974917,0.8156419,0.51905555,0.8180412,0.89382255,0.5736508,0.943309,0.8491079,0.48752695,0.48273,0.08504076,0.49918246,0.48251647,0.88334334,0.0,0.0,0.0,0.518931,0.46709788,0.85959584,0.5189339,0.95926017,0.7144194,0.538481,0.97479695,0.72375953,0.5817145,0.9488747,0.8111298,0.51883024,0.9486892,0.3618818,0.5189162,0.94346243,0.31754482,0.5776726,0.9382755,0.2937923
2021:12:30:20:57:21,down_90_30s_,1.0442078113555908,0.48756197,0.5191244,0.90369505,0.546395,0.5248995,0.8846929,0.53067577,0.5246426,0.8060566,0.52670133,0.6135515,0.5618873,0.51865476,0.6923641,0.7191426,0.55428946,0.52991194,0.86410105,0.56599563,0.6344318,0.8065377,0.54631567,0.7182283,0.88748884,0.5776816,0.6919261,0.8821494,0.56200194,0.68710226,0.79049575,0.5190636,0.81767184,0.8193351,0.55816674,0.9327993,0.5832213,0.5855148,0.6920524,0.90240896,0.5228188,0.8177553,0.9075699,0.57376575,0.93832237,0.8637214,0.48722988,0.5139837,0.11078821,0.48766717,0.49850345,0.8424383,0.0,0.0,0.0,0.5186878,0.48287106,0.9132135,0.51895154,0.9540435,0.75811243,0.53852457,0.9696044,0.7460233,0.58177584,0.9486093,0.8052142,0.5189183,0.9436336,0.33093593,0.52274,0.9432945,0.28975332,0.57774603,0.9380731,0.2427384
2021:12:30:20:57:21,down_90_30s_,1.1070396900177002,0.4873046,0.5192471,0.9118942,0.54623485,0.5300208,0.8795931,0.52280587,0.5300405,0.84780246,0.5228657,0.618897,0.6882091,0.51880836,0.69733435,0.77596825,0.55428755,0.52996665,0.8622147,0.5581609,0.6344675,0.79898167,0.54625803,0.72334576,0.8975185,0.5776206,0.69202864,0.897639,0.5580435,0.69205445,0.83190525,0.5227078,0.8176325,0.8555125,0.5580448,0.93279195,0.674618,0.5855615,0.6921248,0.89764404,0.52673644,0.8176184,0.8849288,0.57380074,0.9383197,0.8678733,0.48351702,0.51399636,0.08702936,0.4874381,0.5037608,0.8560107,0.0,0.0,0.0,0.51482105,0.4830035,0.88838804,0.51894414,0.9539165,0.7680697,0.5422431,0.96443623,0.7492811,0.5817908,0.94867766,0.8128724,0.5188331,0.94360656,0.3950775,0.5190116,0.9432598,0.35356933,0.57770455,0.938087,0.28747135
2021:12:30:20:57:21,down_90_30s_,1.1768531799316406,0.4872788,0.51955265,0.90513676,0.5460977,0.5299589,0.8627414,0.5226912,0.5298033,0.85044426,0.5228067,0.6136666,0.54751265,0.5187951,0.697365,0.58381957,0.55419004,0.5300137,0.86313784,0.5580387,0.63960314,0.82582176,0.54615515,0.7235548,0.89943117,0.5777213,0.68702793,0.9147067,0.55810773,0.68703353,0.8301225,0.52282375,0.8176025,0.83035195,0.5580932,0.927751,0.6407761,0.5857068,0.6919079,0.88396287,0.5345509,0.81767255,0.8825164,0.57748574,0.9384114,0.8680073,0.48347583,0.5142572,0.10878626,0.48745394,0.5140737,0.8710754,0.0,0.0,0.0,0.51478994,0.48817042,0.8333435,0.51898926,0.9540234,0.76221967,0.5422682,0.9695505,0.75482184,0.5818533,0.9487712,0.80532295,0.5188218,0.9435447,0.38749146,0.5227001,0.93831444,0.34107733,0.5776828,0.93799156,0.2619407
2021:12:30:20:57:21,down_90_30s_,1.23968505859375,0.48337674,0.5404005,0.8515552,0.5424128,0.54030824,0.8299077,0.522709,0.52974033,0.77525663,0.54222906,0.6083653,0.32989305,0.5267355,0.6870699,0.3707782,0.5503439,0.55602306,0.85936064,0.5581094,0.64490765,0.8511292,0.5464426,0.72851384,0.92698777,0.58164376,0.68691194,0.8848066,0.5738176,0.68685126,0.81883043,0.538378,0.8124915,0.7874435,0.5659378,0.9276417,0.58635026,0.5895827,0.68702257,0.8705839,0.53849626,0.8126387,0.89794195,0.57751024,0.9383427,0.87445843,0.479434,0.5249697,0.082876734,0.4835033,0.5248184,0.91388744,0.0,0.0,0.0,0.5109583,0.5191848,0.86147404,0.5189411,0.9539048,0.7854169,0.5384864,0.9695475,0.76703095,0.5855447,0.94881415,0.789009,0.51896775,0.943404,0.30544472,0.52665865,0.9382206,0.26750287,0.58153296,0.93294454,0.21613923
2021:12:30:20:57:21,down_90_30s_,1.3015193939208984,0.48355073,0.54558897,0.878093,0.54233664,0.5403182,0.8344437,0.51893884,0.5298589,0.80112857,0.542253,0.6083752,0.41401738,0.52673906,0.6919486,0.43871737,0.55031973,0.5559585,0.86901605,0.5619803,0.64497924,0.8535845,0.5464659,0.7236441,0.9197861,0.5816624,0.68683773,0.87816465,0.5738067,0.6867884,0.8109491,0.5384345,0.81249255,0.7908951,0.56596947,0.9277496,0.5836073,0.59341455,0.6869368,0.86653316,0.5384827,0.8125975,0.8985127,0.57748777,0.93834865,0.8726628,0.4834667,0.52992564,0.059660252,0.48358893,0.5298431,0.91655964,0.0,0.0,0.0,0.5108418,0.5192849,0.8769556,0.5188883,0.953972,0.8006348,0.5384347,0.9696175,0.77884626,0.5855209,0.9488562,0.79084045,0.51899403,0.94349015,0.29819435,0.526677,0.93831253,0.26488218,0.58153546,0.9330229,0.21215537
