now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2021:12:30:21:00:59,down_90_60s_,0.5535194873809814,0.51496005,0.43558976,0.9631368,0.5580263,0.4983762,0.7369861,0.550397,0.48799866,0.7633286,0.55037963,0.6029829,0.09942773,0.0,0.0,0.0,0.5581767,0.5036578,0.8329637,0.5698087,0.6033376,0.88204473,0.55032694,0.692035,0.9695874,0.5463964,0.68685555,0.8003693,0.5462082,0.68669224,0.7061941,0.5190385,0.8126613,0.7972849,0.55012745,0.9121339,0.6753366,0.5501695,0.6870548,0.9194649,0.51486516,0.81281304,0.957441,0.5581728,0.9328797,0.8165173,0.51487964,0.42507645,0.2035506,0.51900333,0.42512232,0.8908601,0.0,0.0,0.0,0.5500946,0.43535796,0.9347505,0.5150025,0.9436858,0.8577637,0.5267308,0.95907646,0.81752014,0.5777584,0.9383922,0.9068645,0.51495117,0.9382795,0.43301708,0.5187395,0.9381072,0.38454092,0.56988084,0.9277455,0.24810785
2021:12:30:21:00:59,down_90_60s_,0.7779202461242676,0.51483065,0.4356198,0.95245874,0.5541738,0.5036321,0.7586427,0.5501748,0.49309984,0.7670186,0.55034125,0.6031215,0.09199621,0.0,0.0,0.0,0.558164,0.5088767,0.8434382,0.56991005,0.6081566,0.8737013,0.5503921,0.6920839,0.94366133,0.5463568,0.68696505,0.8141876,0.54239446,0.68679136,0.7187925,0.51888305,0.81756455,0.7980723,0.550121,0.91203856,0.6732102,0.5502207,0.6919497,0.9191548,0.5148356,0.8177105,0.952539,0.5581449,0.9328861,0.81424785,0.514785,0.42503193,0.105837464,0.5188555,0.425166,0.9060102,0.0,0.0,0.0,0.5464035,0.43547955,0.94625247,0.51500076,0.94859034,0.85545075,0.5267799,0.9591481,0.8109034,0.57775146,0.9383761,0.8979697,0.51494306,0.93829054,0.43616924,0.51871145,0.93812126,0.39001054,0.5736029,0.9276528,0.2533283
2021:12:30:21:00:59,down_90_60s_,0.8537173271179199,0.47568917,0.51412547,0.8625611,0.5266146,0.5614862,0.7471515,0.5227396,0.5612499,0.7559384,0.5461716,0.6500747,0.15847205,0.5149119,0.6974554,0.16288213,0.52666956,0.56638837,0.88045675,0.5460852,0.6607535,0.8755686,0.51878685,0.7391749,0.9295799,0.5542403,0.7286645,0.8043957,0.55414957,0.7285224,0.73709494,0.5031436,0.8282499,0.6865137,0.5500543,0.9119844,0.66804314,0.5581096,0.72884893,0.88716686,0.49138573,0.8438383,0.84003437,0.5581163,0.9329393,0.8298508,0.0,0.0,0.0,0.48344442,0.49317402,0.8973675,0.0,0.0,0.0,0.5108924,0.49850613,0.85067236,0.5187658,0.9539611,0.81467235,0.53449297,0.96951187,0.783772,0.57788646,0.9382179,0.93289924,0.5187907,0.9434617,0.36042002,0.51886284,0.9432385,0.339089,0.5698005,0.9121577,0.26770517
2021:12:30:21:00:59,down_90_60s_,0.918574333190918,0.47561115,0.5191647,0.8845696,0.5229287,0.56646305,0.75130737,0.5228061,0.56141454,0.77029806,0.54618895,0.6500817,0.14789009,0.51485616,0.69757164,0.14916022,0.5228532,0.5716229,0.8682425,0.54240596,0.6711945,0.8621919,0.5187088,0.74443513,0.9033134,0.558067,0.728765,0.7900945,0.55815613,0.7285876,0.7157781,0.507013,0.8231162,0.6748358,0.5500548,0.90693766,0.66441727,0.55811256,0.72902215,0.8775563,0.49129957,0.8438758,0.8486003,0.55807525,0.93285054,0.82397926,0.0,0.0,0.0,0.48336357,0.49847898,0.8819484,0.0,0.0,0.0,0.5070925,0.5089627,0.84574574,0.5187681,0.9539186,0.8177444,0.5345121,0.9644624,0.7841186,0.5778706,0.93810713,0.9230928,0.5188166,0.94337004,0.3422705,0.5188829,0.93834937,0.32249454,0.5698018,0.9119919,0.26718253
2021:12:30:21:01:00,down_90_60s_,1.0112974643707275,0.46389708,0.5244808,0.8982925,0.5226961,0.5821451,0.7368314,0.5227881,0.5716481,0.7469207,0.5345343,0.6659091,0.17331117,0.51091474,0.728873,0.22347705,0.5189603,0.5927204,0.8702462,0.534597,0.6866024,0.8942305,0.51470995,0.7549578,0.8957107,0.5697864,0.73383754,0.75774074,0.569917,0.7288582,0.6994734,0.50710166,0.81782633,0.62822133,0.54641277,0.90688324,0.57916355,0.56979907,0.73414785,0.8521071,0.49138975,0.83878714,0.83996093,0.55430806,0.9328281,0.8310661,0.0,0.0,0.0,0.47569096,0.51422596,0.8495796,0.0,0.0,0.0,0.49523365,0.51946867,0.88648164,0.518713,0.95386165,0.8193779,0.5306167,0.9644791,0.7869694,0.5778201,0.9380989,0.9185221,0.5188621,0.93816245,0.2756342,0.51895726,0.9381542,0.2500788,0.56591046,0.9069064,0.2263967
2021:12:30:21:01:00,down_90_60s_,1.0711774826049805,0.46004003,0.52480257,0.91879624,0.5189786,0.59263134,0.77194893,0.5227006,0.577092,0.72548133,0.5267596,0.6814738,0.21999134,0.50697803,0.73390365,0.32533398,0.51885784,0.6028453,0.90786445,0.5345285,0.6869327,0.92396694,0.50710374,0.76030195,0.8807635,0.5698411,0.7338356,0.75674134,0.57367146,0.7288252,0.7111964,0.499157,0.8127754,0.66372263,0.5464029,0.9068014,0.614678,0.5699,0.7342027,0.8523208,0.49133548,0.8336065,0.85476005,0.5543103,0.9328414,0.83782554,0.0,0.0,0.0,0.4717718,0.5194718,0.8988359,0.0,0.0,0.0,0.4952992,0.5246206,0.9030275,0.5187216,0.95387745,0.82091427,0.53064054,0.9644645,0.78668666,0.5778024,0.9381027,0.9221376,0.5188583,0.93821216,0.29258516,0.5189117,0.93820316,0.2690258,0.56589353,0.906828,0.24291453
2021:12:30:21:01:00,down_90_60s_,1.135962724685669,0.46000502,0.5299995,0.88505304,0.51891685,0.59271187,0.778558,0.51888067,0.58222085,0.7337534,0.5306018,0.6816394,0.22135144,0.50705695,0.73412585,0.32118702,0.5188806,0.60285324,0.9139063,0.5345545,0.68704724,0.92862564,0.5070338,0.7654161,0.88937604,0.5698671,0.73393214,0.75412035,0.5698707,0.7289529,0.70846546,0.49530056,0.8176455,0.71895295,0.5464113,0.90683496,0.6849031,0.573769,0.734268,0.869141,0.4914127,0.8335432,0.857292,0.55805224,0.9328904,0.8400372,0.45621195,0.5243354,0.07438045,0.47170222,0.52453953,0.8881444,0.0,0.0,0.0,0.4915177,0.5248956,0.87653756,0.5187184,0.95389056,0.8287039,0.53068066,0.9644644,0.79159504,0.5778337,0.9381381,0.9329891,0.51876163,0.9383226,0.34160665,0.51881194,0.9382622,0.32232308,0.56593835,0.9068663,0.2692206
2021:12:30:21:01:00,down_90_60s_,1.2077710628509521,0.45988825,0.5351692,0.8773081,0.5188537,0.5978856,0.7903732,0.5150743,0.5926676,0.7288406,0.53058094,0.68666244,0.20601821,0.50700325,0.7341191,0.27016398,0.5189728,0.6029762,0.92088974,0.53845024,0.6919161,0.9257123,0.50710016,0.76555246,0.89731085,0.56978655,0.73388493,0.7632568,0.56205785,0.7289213,0.71547675,0.49150798,0.81767726,0.73621047,0.5464422,0.90688497,0.66447437,0.57749325,0.73417634,0.8951173,0.4914278,0.8334876,0.85839236,0.5580402,0.93287843,0.8388807,0.45615503,0.52438116,0.06337527,0.46784145,0.52469724,0.87715954,0.0,0.0,0.0,0.4914745,0.5299183,0.8722272,0.51874286,0.953904,0.8265509,0.53449494,0.96441823,0.791466,0.5778228,0.9381273,0.9292791,0.51882166,0.9432724,0.33220464,0.5188489,0.9383447,0.31087822,0.56976146,0.90695906,0.2588947
2021:12:30:21:01:00,down_90_60s_,1.2676105499267578,0.45993757,0.54555595,0.8629659,0.5188106,0.59798723,0.7975831,0.5150092,0.597772,0.74875474,0.5305896,0.68682855,0.2547093,0.51088285,0.73422706,0.30849832,0.5189506,0.60297525,0.924039,0.5423006,0.6919025,0.93609613,0.5110254,0.7655499,0.92092574,0.56982654,0.7340339,0.77818006,0.56203127,0.73387,0.73637253,0.49150723,0.8177537,0.7796274,0.54646665,0.90695083,0.71781254,0.5775687,0.73430264,0.903424,0.49144343,0.8335112,0.8582422,0.5580482,0.9328752,0.8396436,0.4561434,0.52469015,0.052647527,0.46784195,0.52492154,0.85180485,0.0,0.0,0.0,0.49144027,0.5300311,0.8646395,0.5187675,0.9538756,0.8317205,0.5345341,0.96435106,0.79516447,0.57780164,0.93814605,0.93777144,0.5187677,0.94332963,0.36890244,0.5188068,0.9383695,0.34650117,0.56984186,0.91201144,0.28879198
2021:12:30:21:01:00,down_90_60s_,1.3364267349243164,0.45992965,0.5560239,0.8914485,0.51875925,0.6030967,0.8243218,0.5149114,0.6029403,0.7765619,0.5306379,0.6869052,0.24305159,0.5109463,0.73922133,0.3409692,0.5189513,0.60327774,0.9353765,0.54228616,0.6921162,0.90357554,0.5147739,0.77054477,0.9379375,0.57364035,0.73427266,0.7794583,0.56204885,0.7340472,0.7375175,0.49145693,0.817737,0.7911539,0.5463867,0.90696526,0.7392575,0.5777618,0.74441725,0.88972044,0.4914432,0.8387708,0.8613297,0.5580531,0.93299013,0.84882367,0.4562621,0.5403442,0.08541256,0.4678169,0.53514236,0.82136583,0.0,0.0,0.0,0.4914115,0.54030025,0.8445367,0.5186963,0.9539442,0.82562864,0.5306381,0.96949005,0.7896982,0.5777805,0.93824047,0.9480932,0.5149276,0.9432955,0.38706416,0.51868683,0.9382877,0.36556488,0.5659082,0.9070088,0.30056503
