now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:01:12:06:40,down_150_30_,0.6961524486541748,0.4600444,0.4773046,0.9167601,0.51486623,0.47760126,0.8499434,0.5108535,0.4777282,0.7808989,0.5150609,0.56143916,0.1449224,0.5070436,0.61370397,0.18142876,0.5186862,0.4775964,0.9600294,0.534471,0.5665429,0.85863185,0.51505804,0.64504373,0.95081365,0.52675617,0.6396481,0.7200274,0.5227994,0.6345892,0.6914228,0.51888925,0.76021045,0.81108,0.53841674,0.875317,0.6454291,0.5383825,0.6397741,0.80891484,0.5189985,0.7652764,0.8718418,0.53446764,0.8960652,0.85848314,0.45589226,0.47724974,0.16921993,0.45627892,0.45658717,0.8810209,0.0,0.0,0.0,0.48335922,0.4355754,0.93978935,0.48736852,0.9015328,0.9034105,0.5030548,0.9068955,0.83027864,0.5461566,0.9016105,0.9169611,0.49137795,0.8961915,0.3234136,0.49537846,0.8910757,0.2767196,0.55007243,0.8911462,0.3519418
2022:01:01:12:06:40,down_150_30_,0.7978804111480713,0.4600106,0.47734657,0.92178065,0.51485544,0.4775928,0.8507539,0.5071307,0.47772238,0.78120893,0.5149794,0.56631255,0.16113771,0.5070006,0.6136268,0.1787498,0.5186747,0.47758391,0.9586717,0.5345066,0.5665469,0.86344457,0.5186653,0.64505917,0.94378084,0.5266646,0.6396073,0.70439184,0.522694,0.63455844,0.67939174,0.5188661,0.76025236,0.80375534,0.53842646,0.8753338,0.63990015,0.53455436,0.63973427,0.80214316,0.51895607,0.7652291,0.8697455,0.5344593,0.8960709,0.8566047,0.45585495,0.47731394,0.15609778,0.4562494,0.45664206,0.8837022,0.0,0.0,0.0,0.48332798,0.43559304,0.94217825,0.4872936,0.9015901,0.9003981,0.4992124,0.91194665,0.82438666,0.54617923,0.9016268,0.9123539,0.49134243,0.89620924,0.31617963,0.49532795,0.89110184,0.275353,0.5501078,0.8911724,0.34421137
2022:01:01:12:06:40,down_150_30_,0.8597192764282227,0.4599777,0.51410073,0.9062479,0.5148415,0.5141837,0.86896443,0.5031895,0.5190658,0.7862367,0.5148845,0.5979525,0.38400072,0.50700706,0.6554419,0.3464324,0.5187098,0.5141733,0.9219441,0.5344801,0.6033115,0.8783012,0.51500034,0.681684,0.9522946,0.5266724,0.6503988,0.792049,0.51882917,0.6503483,0.80517507,0.49131438,0.77573496,0.6441239,0.5227173,0.88584155,0.48445156,0.542262,0.6505068,0.8513742,0.48738295,0.7756917,0.9591096,0.5306679,0.8961385,0.8343317,0.45234782,0.5140731,0.15320942,0.45619553,0.49318504,0.9135551,0.0,0.0,0.0,0.47949514,0.47222748,0.8865836,0.48733655,0.90174717,0.8122934,0.49536377,0.9172016,0.7429165,0.5463013,0.9014079,0.8819084,0.48749623,0.8964969,0.31362414,0.48767313,0.8963496,0.26265645,0.5461205,0.8960558,0.2308315
2022:01:01:12:06:40,down_150_30_,0.9215497970581055,0.45998043,0.514058,0.90089333,0.51482266,0.51413727,0.87465775,0.4992844,0.51910836,0.80621994,0.51481146,0.60292923,0.5670029,0.5070861,0.6555194,0.47533238,0.51877826,0.5141067,0.923139,0.5383626,0.6031144,0.8812357,0.5187227,0.6815731,0.94649255,0.52666485,0.65025043,0.82066494,0.5187409,0.65022993,0.8443921,0.4876224,0.7757015,0.7369527,0.5226908,0.8858742,0.5346575,0.5423912,0.6503358,0.87529355,0.4875215,0.77085745,0.94306123,0.5344743,0.8961213,0.8292349,0.45235285,0.5140958,0.14035295,0.45621032,0.49312657,0.91622543,0.0,0.0,0.0,0.47953454,0.47221005,0.89814436,0.48731667,0.9017427,0.8110953,0.49533817,0.91717213,0.7421269,0.5463119,0.9014152,0.88800836,0.48736018,0.8965166,0.3614655,0.4875504,0.8963342,0.31534606,0.5461093,0.8961111,0.24887359
2022:01:01:12:06:40,down_150_30_,1.0013363361358643,0.46006587,0.5141031,0.8872138,0.5148319,0.514149,0.8852094,0.49916714,0.51912874,0.81716096,0.51480454,0.6030501,0.74193597,0.5108251,0.6555972,0.6703386,0.51895416,0.514111,0.9112725,0.5424584,0.6031678,0.90017754,0.5189849,0.6816297,0.94209194,0.52291256,0.65024304,0.8258154,0.5150378,0.65021753,0.8535615,0.48765093,0.7708781,0.74137497,0.51901877,0.8858456,0.53716314,0.5424326,0.65031856,0.87471604,0.4875169,0.77073723,0.936609,0.53448635,0.8960486,0.81992596,0.45594263,0.51395136,0.21754135,0.45988676,0.49310583,0.9005602,0.0,0.0,0.0,0.47963306,0.47213894,0.8952696,0.48737043,0.9017919,0.7913503,0.4992363,0.91216713,0.7321431,0.5463505,0.9013301,0.87901986,0.48742884,0.90143204,0.34271446,0.48758793,0.8964254,0.30588847,0.54608124,0.8960873,0.24948509
2022:01:01:12:06:40,down_150_30_,1.06317138671875,0.46386266,0.5141763,0.88630503,0.5148962,0.5141609,0.8913078,0.49925378,0.51909983,0.8065686,0.51489246,0.60308665,0.5702648,0.5070428,0.6555203,0.5365875,0.51904964,0.51419264,0.90467083,0.5424581,0.6033656,0.9210289,0.51880354,0.6816226,0.9434653,0.5228922,0.65025175,0.8263479,0.5150421,0.6502021,0.85167366,0.4876664,0.7757111,0.68317544,0.51901346,0.8908747,0.4806117,0.54236853,0.65034395,0.86345387,0.48752126,0.77080536,0.94789755,0.53066975,0.89609605,0.8324813,0.45601195,0.513943,0.2418617,0.45999184,0.49320698,0.88687104,0.0,0.0,0.0,0.4833085,0.4723016,0.91419005,0.4873392,0.9017949,0.81636655,0.49916115,0.917207,0.7500603,0.5463343,0.90137166,0.8803917,0.48756397,0.90141714,0.28320625,0.49137065,0.8964767,0.24110551,0.54609615,0.8960802,0.22231331
2022:01:01:12:06:40,down_150_30_,1.1250059604644775,0.46393314,0.51912475,0.88089895,0.5150269,0.5142331,0.88899606,0.5070306,0.5141829,0.78474903,0.515059,0.5978722,0.2360143,0.49921775,0.6502719,0.31604654,0.5227814,0.51932883,0.92329466,0.54622316,0.60325223,0.93843555,0.5148955,0.6606372,0.8980168,0.522907,0.65037847,0.8331019,0.51866996,0.6502931,0.8670804,0.48756492,0.7709059,0.74094844,0.52270573,0.8858638,0.5167452,0.5422825,0.6504939,0.8517185,0.48752844,0.7708606,0.9579967,0.530686,0.8960965,0.83974516,0.45600244,0.5141015,0.195579,0.4600392,0.49842918,0.86571544,0.0,0.0,0.0,0.48346564,0.47733948,0.9715976,0.48736146,0.901775,0.8250195,0.4992149,0.912185,0.75656074,0.54635197,0.9014158,0.89882916,0.48753464,0.8965434,0.30394265,0.49134085,0.89637095,0.26111117,0.54613787,0.8960431,0.2312673
2022:01:01:12:06:40,down_150_30_,1.2047924995422363,0.46781665,0.5192493,0.8911545,0.5150568,0.51914304,0.89826566,0.5069628,0.5190786,0.77983236,0.5150712,0.5977245,0.095314026,0.499214,0.6500005,0.15187053,0.52663034,0.5194731,0.91909266,0.54611105,0.6033489,0.94872725,0.5147073,0.65555096,0.8960831,0.52284276,0.65035725,0.8364261,0.5150876,0.65021735,0.8569586,0.4876379,0.7709039,0.6752152,0.5227481,0.8858436,0.4714252,0.53845584,0.65053326,0.8423252,0.4874545,0.7708638,0.9620602,0.5306627,0.8960653,0.8299907,0.45614314,0.51904726,0.19817816,0.4638499,0.50366616,0.8529894,0.0,0.0,0.0,0.48353058,0.47749624,0.98281217,0.48739108,0.90175253,0.80866355,0.49922717,0.9121627,0.74344033,0.5463459,0.90134853,0.88178253,0.49129885,0.8965283,0.27340186,0.4914263,0.89638495,0.22915883,0.5461516,0.8911735,0.21992116
2022:01:01:12:06:40,down_150_30_,1.278594970703125,0.4794907,0.51959354,0.945418,0.51870704,0.5194705,0.92119515,0.507091,0.519148,0.769593,0.5147982,0.59258556,0.1543461,0.4914246,0.6451778,0.26038167,0.5306289,0.52473164,0.88788676,0.5423127,0.6084997,0.90193325,0.507045,0.6556136,0.84539086,0.52277356,0.6555031,0.7947431,0.51868665,0.65042824,0.79829913,0.48749337,0.7708443,0.70898634,0.5190101,0.87547755,0.513648,0.5344816,0.6607809,0.8013537,0.48735592,0.775686,0.9649662,0.5306136,0.8911502,0.82907945,0.46393386,0.51920164,0.55016696,0.47954443,0.5139358,0.8914349,0.0,0.0,0.0,0.48764357,0.47757253,0.93535084,0.48739016,0.90174705,0.8235451,0.49922675,0.9121377,0.7608225,0.54631037,0.8965109,0.91688114,0.48750097,0.8963822,0.32526162,0.4876752,0.89623106,0.2747033,0.5460829,0.89101064,0.23816676
2022:01:01:12:06:40,down_150_30_,1.3404295444488525,0.48333457,0.52444655,0.9360442,0.518748,0.5244449,0.92773193,0.50316554,0.51419616,0.7382839,0.51083463,0.5769317,0.115280226,0.49132526,0.650127,0.22091103,0.5385189,0.5299937,0.8620421,0.546073,0.61379576,0.87375516,0.5031692,0.6659844,0.82309747,0.5189544,0.65558267,0.8286743,0.5147994,0.6504355,0.8207014,0.4873834,0.7708491,0.69019425,0.51895946,0.875464,0.48929894,0.53062356,0.66595054,0.809606,0.48731104,0.7756831,0.97421277,0.53057975,0.89108896,0.8310521,0.47181523,0.5192224,0.61944795,0.48345757,0.514134,0.9220641,0.0,0.0,0.0,0.49152824,0.4826167,0.87510645,0.48734546,0.90176904,0.85198563,0.4992152,0.91215956,0.7830059,0.5463336,0.8964341,0.9124373,0.4913132,0.89644825,0.28557515,0.49141762,0.8963351,0.23980907,0.5424242,0.89088106,0.21651852
