now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:01:11:55:25,up_90_60_,0.7031292915344238,0.53056365,0.41475052,0.8479638,0.5227568,0.47757107,0.9577218,0.4874386,0.47748947,0.98703307,0.44423726,0.51918304,0.8817431,0.38939488,0.5456375,0.904524,0.56195915,0.48252514,0.91988033,0.6128812,0.52464163,0.95047784,0.65223396,0.56139994,0.89420867,0.5188669,0.6398381,0.91963786,0.4915066,0.63973415,0.87410176,0.49915043,0.7601749,0.830394,0.5147356,0.8701615,0.87137085,0.5462693,0.639882,0.91183317,0.54609615,0.7653653,0.8758553,0.5306804,0.8857987,0.78868437,0.51901805,0.3992296,0.9385497,0.5423832,0.40417433,0.91571164,0.5146815,0.40939403,0.87593454,0.5501587,0.41474488,0.8068434,0.5267327,0.90682715,0.6872433,0.5463229,0.90681183,0.7457094,0.5267359,0.89634293,0.7045516,0.49532685,0.9069396,0.8119352,0.48733246,0.9016953,0.89933217,0.5150799,0.8960181,0.7281511
2022:01:01:11:55:25,up_90_60_,0.796875,0.530671,0.41993207,0.8452926,0.5228183,0.47753897,0.9471508,0.4874399,0.47744578,0.97169507,0.4402802,0.51401335,0.846809,0.38929987,0.52997446,0.92059255,0.5620603,0.48246664,0.9152688,0.613005,0.519629,0.95522916,0.6640115,0.5609538,0.87138313,0.518858,0.6448647,0.9419436,0.49146152,0.64476573,0.8948704,0.499182,0.7602915,0.8370442,0.5110672,0.87011546,0.8726095,0.546276,0.64490545,0.93376136,0.5461234,0.7655107,0.8849189,0.53452265,0.8857833,0.795494,0.52269614,0.4041205,0.9158815,0.54245514,0.40425423,0.91245997,0.5147474,0.40440467,0.87851,0.5502289,0.41456816,0.810912,0.5345095,0.9069181,0.72378004,0.55006486,0.90678936,0.80085766,0.52675945,0.89629143,0.70922244,0.4953959,0.9068779,0.8113555,0.4873291,0.90162885,0.9032888,0.51497215,0.8911527,0.7463187
2022:01:01:11:55:25,up_90_60_,0.8786606788635254,0.5423651,0.41465205,0.8693743,0.522915,0.47730717,0.9232063,0.48739967,0.4723606,0.9216995,0.43257263,0.4512556,0.80462086,0.3854647,0.44102305,0.9122842,0.56979674,0.47735357,0.8919524,0.6286893,0.4670008,0.7998438,0.6759875,0.44612065,0.8271077,0.5189468,0.645092,0.91882426,0.49150488,0.64499503,0.8886294,0.50313735,0.7705477,0.87152165,0.5146842,0.8753454,0.8611043,0.54639703,0.64511913,0.92004395,0.5462252,0.7707246,0.9298908,0.53835803,0.88586223,0.8053123,0.52674454,0.3991875,0.89858586,0.5463474,0.39915237,0.95588124,0.5148672,0.40420562,0.9203992,0.55040073,0.40437186,0.4530067,0.5423482,0.912074,0.740815,0.5502622,0.90682626,0.8136801,0.52673525,0.8962688,0.7162071,0.503154,0.9069552,0.7841024,0.4874515,0.9017663,0.86857396,0.5149329,0.8960849,0.77739817
2022:01:01:11:55:26,up_90_60_,0.9564530849456787,0.5422177,0.40953362,0.8569737,0.5266307,0.47731543,0.91623235,0.48738,0.4723501,0.92186654,0.43251354,0.4512736,0.8054829,0.38547146,0.4409868,0.91893876,0.5698542,0.47737196,0.89835507,0.63255435,0.4669001,0.8033022,0.6836229,0.44602847,0.83182466,0.518958,0.6450958,0.9188387,0.49151564,0.6449916,0.88818264,0.503147,0.7705377,0.8703395,0.5146807,0.8753498,0.8610477,0.54640794,0.64513093,0.92246234,0.54622704,0.7707255,0.9309095,0.538371,0.8858516,0.8060576,0.5229251,0.39909494,0.9142482,0.54626787,0.3991128,0.9525768,0.5148677,0.4042314,0.9134978,0.55038327,0.40436134,0.6980834,0.54236054,0.91206455,0.74869204,0.55026233,0.90682304,0.82117045,0.52674633,0.89627033,0.7188081,0.5031254,0.90693605,0.78626966,0.48743296,0.9017466,0.8717327,0.514935,0.89609015,0.77997905
2022:01:01:11:55:26,up_90_60_,1.02028226852417,0.53835195,0.40933383,0.8619331,0.52669495,0.4773449,0.91074777,0.48743737,0.4771769,0.9173858,0.43258008,0.44627422,0.80639553,0.38910365,0.44099382,0.9272149,0.569894,0.47739753,0.90046155,0.6287311,0.46186993,0.79187274,0.67589426,0.44113284,0.82905036,0.5189518,0.6451889,0.9206429,0.49150342,0.64507693,0.88858986,0.50318235,0.7705992,0.8732015,0.5146948,0.8753378,0.86054784,0.54640615,0.64522094,0.92471904,0.5462031,0.7707316,0.924627,0.53836757,0.8858683,0.80779576,0.52279556,0.39900258,0.942041,0.54618263,0.3990327,0.95550954,0.51490825,0.40436992,0.88019055,0.5503966,0.40935358,0.8227915,0.54239374,0.91208994,0.7537121,0.55027944,0.9068311,0.82328534,0.5267332,0.8962674,0.7265627,0.50317395,0.90692294,0.78360957,0.48746467,0.9017437,0.8659288,0.5149294,0.89607465,0.7772279
2022:01:01:11:55:26,up_90_60_,1.0811197757720947,0.5383734,0.40939555,0.8594162,0.52669674,0.477335,0.90920025,0.48744193,0.47716996,0.9151522,0.43258113,0.44627059,0.8121878,0.3854418,0.44097507,0.91999656,0.5698929,0.47737557,0.9014283,0.62484896,0.46185756,0.7917907,0.67570126,0.44597775,0.8329259,0.51896966,0.6451875,0.9163191,0.49152285,0.6450765,0.8847556,0.5031773,0.7706036,0.87187856,0.5146981,0.8753501,0.861354,0.5464255,0.64522034,0.92263377,0.54622823,0.77077144,0.9305874,0.5383751,0.8858521,0.80658317,0.52280635,0.399044,0.9388607,0.54617774,0.3990645,0.95144665,0.5149055,0.40437216,0.887523,0.5503681,0.4043935,0.8096115,0.5423861,0.91207397,0.74473214,0.5502782,0.9068252,0.8151793,0.5267369,0.8962584,0.721064,0.50315064,0.90693355,0.7861749,0.48744974,0.9017494,0.8714988,0.5149367,0.8960837,0.7783696
2022:01:01:11:55:26,up_90_60_,1.1420080661773682,0.53455144,0.40940428,0.85737616,0.5267289,0.4773251,0.9044457,0.487453,0.4771725,0.91861576,0.43636617,0.45121437,0.8042702,0.38544282,0.44100943,0.9120314,0.57365304,0.47734776,0.9024807,0.628774,0.4618269,0.7928013,0.67578065,0.44598004,0.82523847,0.51894766,0.6450681,0.9189927,0.4915189,0.6449291,0.8885132,0.5031458,0.77041113,0.8607559,0.51467395,0.87535894,0.8562436,0.5463936,0.64513826,0.92065644,0.54620165,0.77067834,0.92079395,0.53460175,0.8858525,0.79909706,0.52277035,0.39906973,0.93877184,0.54612947,0.39908096,0.9429388,0.51492006,0.4093403,0.8698891,0.5503392,0.40441334,0.8252802,0.5345828,0.9068904,0.7146307,0.5500784,0.90677947,0.7932536,0.53057575,0.896288,0.70449495,0.49924922,0.9069553,0.79889876,0.4873872,0.9017446,0.89178014,0.51495683,0.8961089,0.7637834
2022:01:01:11:55:26,up_90_60_,1.2067840099334717,0.5344673,0.4042388,0.87182343,0.52671945,0.4773176,0.90721977,0.48743558,0.47721803,0.9214943,0.43252772,0.446229,0.82593924,0.38531193,0.44100946,0.89435136,0.5736779,0.47731936,0.89889574,0.62871766,0.4670304,0.79375005,0.6757869,0.44612604,0.81634235,0.51892054,0.64504945,0.9255861,0.49148396,0.6449112,0.8928475,0.50314146,0.7704364,0.8636122,0.51105857,0.8753835,0.8567618,0.5463698,0.6451233,0.922352,0.5462063,0.77068573,0.92339855,0.5383616,0.8858512,0.80416906,0.5190676,0.39887694,0.9528441,0.54245484,0.3988841,0.94013065,0.51483864,0.4042825,0.8643123,0.5503141,0.40422308,0.84737056,0.5422633,0.9119692,0.7423855,0.55019104,0.90679014,0.8240689,0.5305304,0.89626825,0.72279537,0.4992618,0.906999,0.78549135,0.4873791,0.90177083,0.87669784,0.5149369,0.89611703,0.776031
2022:01:01:11:55:26,up_90_60_,1.2686185836791992,0.5306179,0.40411445,0.8882636,0.5267024,0.47733513,0.90749,0.48744065,0.47723496,0.9217838,0.43637007,0.44624904,0.80535173,0.38546136,0.44100428,0.91690147,0.57365495,0.477337,0.89593947,0.6248276,0.46702895,0.7836714,0.6719319,0.45133668,0.799479,0.5189222,0.6450989,0.92492783,0.49150342,0.64496386,0.89096963,0.50317603,0.7704391,0.86248076,0.5110661,0.87539387,0.8555541,0.5463606,0.6451662,0.92002535,0.54619503,0.7707079,0.92135835,0.53835946,0.8858516,0.802686,0.51899654,0.39879426,0.96978885,0.5424098,0.3987972,0.9460517,0.5148002,0.4042832,0.85351753,0.55030125,0.40424398,0.85547423,0.54231596,0.9119877,0.7439489,0.5502288,0.9067804,0.820229,0.5267644,0.8962814,0.71974015,0.49928305,0.90700173,0.7838155,0.48739165,0.90176666,0.8748633,0.51493955,0.8961287,0.7768035
2022:01:01:11:55:26,up_90_60_,1.3324477672576904,0.53061956,0.39926252,0.8928118,0.52664053,0.47732097,0.9074239,0.4873904,0.4772225,0.9212584,0.4325445,0.45121345,0.80569947,0.38910702,0.44102752,0.92136097,0.56986517,0.47733214,0.8863219,0.6170674,0.4670914,0.797407,0.6679035,0.4513901,0.78458554,0.5189265,0.6451612,0.92536306,0.49151963,0.6450363,0.8905394,0.5031853,0.77046716,0.86449444,0.5110573,0.8753704,0.8551871,0.54636055,0.64519787,0.91880023,0.54618156,0.770711,0.92073774,0.53835005,0.8858393,0.8025519,0.51899934,0.39872155,0.9695606,0.54244095,0.39877233,0.9507833,0.51479155,0.40416786,0.8556596,0.55030364,0.4043258,0.84656024,0.5423246,0.9119907,0.74859685,0.55023575,0.9067674,0.8257233,0.5267476,0.89627004,0.7172624,0.50309074,0.90696216,0.7866877,0.48740336,0.90176076,0.8747051,0.51492035,0.8961112,0.7730323
