now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:02:16:01:03,down_150_30,0.6732316017150879,0.5461896,0.4406126,0.9468613,0.6091811,0.44102985,0.8245649,0.60502875,0.44599214,0.69401,0.6092222,0.56648517,0.10497128,0.0,0.0,0.0,0.61306876,0.44081405,0.92379564,0.6208389,0.556118,0.86642253,0.59337616,0.6451249,0.91737664,0.61307824,0.65042347,0.7433834,0.6129233,0.6504396,0.665394,0.6091629,0.8230205,0.7636127,0.6170063,0.9644767,0.62979764,0.6168942,0.6554101,0.8247752,0.60891855,0.8283196,0.8155774,0.60923463,0.98557955,0.81126297,0.5461456,0.43568072,0.054823983,0.5424113,0.4251594,0.87502575,0.0,0.0,0.0,0.5581713,0.39365345,0.89904237,0.5775935,0.99070185,0.5430797,0.5817523,1.0114231,0.5853709,0.61707824,1.0113891,0.6900131,0.57766396,0.9695738,0.33076942,0.5777788,0.95913243,0.2687817,0.64057416,0.97990644,0.43977445
2022:01:02:16:01:03,down_150_30,0.758004903793335,0.5424445,0.4357653,0.9390658,0.6091571,0.44109964,0.825429,0.601272,0.44620723,0.6865788,0.6092498,0.5665415,0.10995188,0.0,0.0,0.0,0.613063,0.44078282,0.93231124,0.61695164,0.5611838,0.89567554,0.58949834,0.6451756,0.9361969,0.6129281,0.65544456,0.7245274,0.6091627,0.65548646,0.64415234,0.60911435,0.8281872,0.7169291,0.61694634,0.9696849,0.6095475,0.6131114,0.6555571,0.8386065,0.6089586,0.8334714,0.81094027,0.60914105,0.99048287,0.7985386,0.0,0.0,0.0,0.54228264,0.42503157,0.84936506,0.0,0.0,0.0,0.5580611,0.39365786,0.9087997,0.57755023,0.9957363,0.54626083,0.5816966,1.0114485,0.59841865,0.6169391,1.0114603,0.694727,0.57765484,0.97477996,0.31733966,0.57776296,0.9643977,0.25516388,0.6404753,0.98001873,0.43553525
2022:01:02:16:01:03,down_150_30,0.8397862911224365,0.51905966,0.43529606,0.9117646,0.58946466,0.44090423,0.78969836,0.5814666,0.44112283,0.7726673,0.0,0.0,0.0,0.0,0.0,0.0,0.6052318,0.44070858,0.9064179,0.61298835,0.56136405,0.909631,0.5814842,0.65008354,0.94836915,0.59344983,0.6555429,0.65846074,0.58176607,0.65545416,0.65864855,0.5934774,0.8490641,0.57255775,0.6090916,0.97989565,0.14357416,0.60901225,0.66068935,0.8162784,0.60506546,0.8492579,0.78033906,0.6091295,0.98538005,0.18961339,0.51490927,0.43018094,0.13653742,0.5189753,0.4041876,0.9222688,0.0,0.0,0.0,0.5502149,0.37273052,0.8953712,0.0,0.0,0.0,0.0,0.0,0.0,0.61298555,0.9855585,0.14463785,0.0,0.0,0.0,0.0,0.0,0.0,0.6092369,0.9801487,0.1055742
2022:01:02:16:01:03,down_150_30,0.901620626449585,0.51880705,0.43547183,0.9597593,0.58553684,0.44088504,0.8267679,0.5776803,0.4410249,0.7773787,0.0,0.0,0.0,0.0,0.0,0.0,0.6050756,0.44081554,0.8820973,0.61296546,0.5663825,0.9259041,0.58146495,0.64513266,0.9439788,0.5973459,0.655421,0.70225936,0.5817819,0.6504776,0.7073175,0.58957064,0.84398746,0.6628787,0.6052165,0.9851569,0.3782906,0.60919183,0.65558004,0.8359379,0.60511994,0.8492786,0.7896595,0.6090094,0.9855738,0.36291784,0.5147302,0.4303694,0.136601,0.51871604,0.40939954,0.9224554,0.0,0.0,0.0,0.54628444,0.38315114,0.90429175,0.60127354,1.0062326,0.051931337,0.0,0.0,0.0,0.6129124,0.99061716,0.26718765,0.59735847,0.9854219,0.05959758,0.6012788,0.985448,0.063655,0.60911006,0.9854722,0.2554779
2022:01:02:16:01:03,down_150_30,0.9734292030334473,0.51875204,0.43563163,0.9539439,0.5818633,0.4408918,0.8379553,0.5776218,0.44106734,0.77087533,0.0,0.0,0.0,0.0,0.0,0.0,0.6013127,0.44075245,0.8845308,0.6130434,0.56626576,0.9233083,0.5815208,0.64511037,0.9585537,0.60118115,0.65542686,0.71567196,0.5817754,0.6553938,0.7235385,0.5895832,0.8438819,0.708422,0.60511297,0.9801445,0.38875803,0.60927755,0.65550447,0.8210737,0.60523105,0.8492068,0.7826245,0.6089795,0.9854439,0.32190037,0.5149943,0.430354,0.0769252,0.5186489,0.41463915,0.90190446,0.0,0.0,0.0,0.5461737,0.3883066,0.90301967,0.0,0.0,0.0,0.0,0.0,0.0,0.6092363,0.9856197,0.24098031,0.6012623,0.9852988,0.064599074,0.6050822,0.98529875,0.0689867,0.60898113,0.98531365,0.26853567
2022:01:02:16:01:03,down_150_30,1.0432424545288086,0.51875544,0.44072428,0.94906235,0.58187395,0.44087586,0.8274841,0.5775991,0.44098353,0.7621592,0.0,0.0,0.0,0.0,0.0,0.0,0.6012859,0.44081062,0.8846032,0.61689156,0.5614649,0.9128167,0.5816642,0.6500153,0.96328837,0.6012545,0.6554558,0.68984777,0.58551407,0.6504909,0.6774044,0.59342974,0.8386819,0.6812569,0.601303,0.9799737,0.38984916,0.61287093,0.6555877,0.8234568,0.6052588,0.8490855,0.7802515,0.60890037,0.9853675,0.3748546,0.5150684,0.43541613,0.080383234,0.5150588,0.42510942,0.9090048,0.0,0.0,0.0,0.546078,0.3885616,0.91173077,0.58946055,0.99586743,0.07289435,0.0,0.0,0.0,0.60919327,0.9904917,0.2670079,0.5855651,0.98000014,0.075763725,0.5856528,0.9800251,0.07730563,0.6052362,0.98521143,0.26122928
2022:01:02:16:01:03,down_150_30,1.11305570602417,0.51501375,0.4407834,0.95591706,0.5817659,0.4407762,0.81743395,0.5775983,0.4408286,0.7264239,0.0,0.0,0.0,0.0,0.0,0.0,0.59343636,0.44073978,0.876825,0.6168978,0.56146103,0.9067428,0.5816425,0.6500563,0.96119493,0.6013182,0.6555149,0.6739439,0.58561534,0.6554032,0.6476372,0.5894439,0.84389794,0.6765001,0.59340817,0.98022145,0.3671522,0.61290336,0.6556544,0.8186621,0.6089447,0.8492916,0.8073853,0.60507596,0.9905701,0.39194456,0.5147949,0.43549028,0.08894117,0.5148683,0.42514706,0.90214133,0.0,0.0,0.0,0.54226875,0.39351565,0.902069,0.57762194,1.0010781,0.118906036,0.58554447,1.011394,0.10574232,0.6090464,0.99578995,0.28026983,0.5581147,0.969534,0.0993775,0.0,0.0,0.0,0.60119087,0.9854509,0.24488382
2022:01:02:16:01:03,down_150_30,1.1908471584320068,0.5150352,0.441,0.94085413,0.5817671,0.44082794,0.81992555,0.5775536,0.44081536,0.73267835,0.5934321,0.5612063,0.05840327,0.0,0.0,0.0,0.5934823,0.4408582,0.86767775,0.61687416,0.56637824,0.92609334,0.5816361,0.6500713,0.9694141,0.6050904,0.65559083,0.6832599,0.5856149,0.6555002,0.64686596,0.5857141,0.84386975,0.66473866,0.59725666,0.9801509,0.3497803,0.61298823,0.6606477,0.81851596,0.6090962,0.8492384,0.81147975,0.60892975,0.98556846,0.38674742,0.5149086,0.4357693,0.07148534,0.51482695,0.43033993,0.91513544,0.0,0.0,0.0,0.538419,0.39358038,0.8981998,0.5816347,1.001044,0.10362603,0.59735763,1.0063403,0.09792943,0.6091679,0.9906693,0.2779402,0.57375914,0.9748174,0.09560044,0.5737929,0.9747355,0.09051999,0.6012151,0.98533964,0.24233958
2022:01:02:16:01:03,down_150_30,1.2606611251831055,0.51493835,0.4462383,0.91366386,0.581812,0.44086367,0.7949168,0.57766706,0.44083464,0.70919186,0.58566195,0.5664184,0.079618394,0.0,0.0,0.0,0.59344155,0.4408572,0.846741,0.6131222,0.56630695,0.9075426,0.5816463,0.6502703,0.9593075,0.6051423,0.6556153,0.6692507,0.5894579,0.65559685,0.6188729,0.5934544,0.8491254,0.6568726,0.60506374,0.9801704,0.24929255,0.6129715,0.65564275,0.80858016,0.609118,0.85421664,0.79713625,0.60914195,0.99048084,0.24967295,0.510887,0.44108573,0.10026023,0.51472706,0.43542343,0.9305997,0.0,0.0,0.0,0.53455853,0.39365545,0.9029108,0.0,0.0,0.0,0.0,0.0,0.0,0.6129922,0.99057466,0.18477573,0.6051588,0.9801976,0.05681803,0.60517085,0.98022723,0.05894102,0.6051858,0.98538226,0.1791686
2022:01:02:16:01:03,down_150_30,1.322495937347412,0.5149835,0.4460398,0.9332998,0.5817819,0.4409406,0.8457472,0.57385707,0.44082868,0.7526592,0.5776041,0.5665283,0.25828478,0.55034554,0.6452224,0.3514668,0.5973963,0.44103807,0.8477867,0.6131185,0.56658936,0.92846286,0.58154565,0.6504191,0.951541,0.6012395,0.66073066,0.7142367,0.5816241,0.66067755,0.718742,0.57756,0.83349514,0.79160386,0.593443,0.979896,0.36048168,0.6130509,0.6607469,0.8117171,0.6091989,0.8542055,0.84413755,0.6090808,0.9855502,0.23096168,0.5110271,0.44079253,0.11137047,0.51486117,0.4353154,0.9323548,0.0,0.0,0.0,0.5423154,0.39374745,0.9274181,0.0,0.0,0.0,0.0,0.0,0.0,0.60925776,0.9904982,0.18819715,0.597267,0.98007846,0.09199835,0.0,0.0,0.0,0.6011935,0.9801404,0.2660698
2022:01:02:16:01:03,down_150_30,1.400291919708252,0.5150277,0.44111118,0.9370331,0.5817992,0.44098553,0.8336688,0.57750356,0.44074088,0.75215364,0.5777926,0.56644875,0.22418869,0.55418634,0.64506525,0.27058542,0.601156,0.4460965,0.83828473,0.6131872,0.56672907,0.91571265,0.5815678,0.6505092,0.9496739,0.6012381,0.6607323,0.7197388,0.5816531,0.6556707,0.73106587,0.5658971,0.82300293,0.79964685,0.59345686,0.9748628,0.49976397,0.6130285,0.6608097,0.81783533,0.60912305,0.8541874,0.8320983,0.60909045,0.9854136,0.27271906,0.5147504,0.435892,0.08799918,0.5149047,0.4304693,0.92720646,0.0,0.0,0.0,0.5423407,0.3938375,0.9245194,0.0,0.0,0.0,0.0,0.0,0.0,0.61288196,0.9904655,0.21071908,0.58170193,0.9799544,0.11194179,0.58161217,0.9799178,0.11827097,0.6012642,0.9799747,0.36980176
2022:01:02:16:01:03,down_150_30,1.4632465839385986,0.5150793,0.44114584,0.9299361,0.5818569,0.44100693,0.8187292,0.57754415,0.4408234,0.7417951,0.5815625,0.5663467,0.11839442,0.554275,0.6448685,0.122336335,0.60126936,0.44609672,0.84460384,0.61322284,0.5667168,0.912158,0.58153355,0.65044314,0.9578756,0.6011762,0.6607381,0.7164402,0.58162415,0.6556486,0.7385618,0.562012,0.8229485,0.7930381,0.5934217,0.97486246,0.42198774,0.61294854,0.66085845,0.82337725,0.60894257,0.8492908,0.82115954,0.60908335,0.9853117,0.23131794,0.5149264,0.4359456,0.07048043,0.5149326,0.4353201,0.929247,0.0,0.0,0.0,0.54232156,0.39388388,0.92332244,0.0,0.0,0.0,0.0,0.0,0.0,0.61286926,0.9855354,0.18603271,0.58561367,0.9800263,0.10000667,0.581693,0.98005617,0.10833607,0.6012307,0.979942,0.31559336
2022:01:02:16:01:03,down_150_30,1.5239851474761963,0.5150083,0.44111428,0.9399715,0.5817494,0.44109115,0.85804296,0.569787,0.44097883,0.7319403,0.5620819,0.5612422,0.15616822,0.55012435,0.6398454,0.1835248,0.6051723,0.446109,0.8617115,0.61693704,0.56671476,0.91752434,0.5814808,0.6503392,0.95874,0.589548,0.6556817,0.7088595,0.57773715,0.65557295,0.7256751,0.57776105,0.8388081,0.7328527,0.59338945,0.97495914,0.2580574,0.6092297,0.66071796,0.8176321,0.6089468,0.8542641,0.8326,0.6090124,0.9851985,0.22749896,0.51103085,0.43588376,0.11913699,0.5149335,0.4352943,0.93668276,0.0,0.0,0.0,0.542425,0.39385727,0.94493794,0.0,0.0,0.0,0.0,0.0,0.0,0.6092702,0.9852762,0.19334672,0.0,0.0,0.0,0.0,0.0,0.0,0.5974158,0.98010767,0.19722593
2022:01:02:16:01:04,down_150_30,1.5858216285705566,0.5149448,0.44103426,0.952413,0.58174413,0.44101745,0.857736,0.573639,0.4409146,0.74816126,0.57766896,0.56130034,0.087522954,0.56593627,0.6451858,0.08671957,0.60502744,0.44605353,0.84673196,0.61700606,0.5665251,0.9116657,0.5815634,0.6503033,0.97382754,0.6012214,0.6607861,0.6884025,0.5816507,0.6606703,0.6836262,0.5777652,0.8438887,0.7147877,0.59338486,0.97480136,0.17216165,0.61300725,0.66591334,0.8138814,0.60908514,0.8543206,0.836031,0.6090801,0.98021066,0.15686387,0.5108207,0.43583992,0.16636583,0.5149121,0.43039072,0.93733215,0.0,0.0,0.0,0.5460771,0.3938213,0.9461695,0.0,0.0,0.0,0.0,0.0,0.0,0.6128856,0.98029333,0.1331926,0.0,0.0,0.0,0.0,0.0,0.0,0.59737855,0.97990805,0.14130789
2022:01:02:16:01:04,down_150_30,1.6496214866638184,0.51474875,0.4459687,0.9242718,0.5816949,0.44091937,0.8533782,0.573685,0.44075072,0.7495091,0.58164614,0.5612419,0.09478271,0.56977725,0.644935,0.08649477,0.59736276,0.44597766,0.8306161,0.6169971,0.56666166,0.90243536,0.58162934,0.65039563,0.9459385,0.60129327,0.6556911,0.70631874,0.58173865,0.6555458,0.70531964,0.5777541,0.83868116,0.74568516,0.5933743,0.9749019,0.24091639,0.6130279,0.6608342,0.81079954,0.60910416,0.85426337,0.8219915,0.6091072,0.98516697,0.17747813,0.5031422,0.44065288,0.11650772,0.5110326,0.43530035,0.9148756,0.0,0.0,0.0,0.53840715,0.39389074,0.91654634,0.0,0.0,0.0,0.0,0.0,0.0,0.61292243,0.9851879,0.15019982,0.0,0.0,0.0,0.0,0.0,0.0,0.5973758,0.9800197,0.1894415
