now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:02:15:33:01,down_90_30,0.6772043704986572,0.5383666,0.4774693,0.8262888,0.56977797,0.47207525,0.82088953,0.54631037,0.43572235,0.7202599,0.0,0.0,0.0,0.0,0.0,0.0,0.58170366,0.4931965,0.8419137,0.5777099,0.6030643,0.8946826,0.55029637,0.6659351,0.875466,0.5776894,0.63971746,0.8412812,0.55806136,0.62410474,0.738213,0.55427474,0.7810672,0.8050236,0.5777166,0.92246324,0.7899558,0.58558625,0.6449848,0.87524873,0.5504592,0.7761903,0.9081015,0.5776047,0.93301857,0.87118816,0.52662605,0.4722474,0.5640934,0.5422167,0.4617547,0.76775867,0.0,0.0,0.0,0.5501591,0.43558633,0.84322095,0.52290297,0.938404,0.866585,0.54245466,0.94363046,0.88297313,0.58179766,0.943513,0.8948488,0.5266681,0.93797004,0.38613808,0.53460044,0.9328896,0.32868013,0.59340525,0.93815875,0.45921582
2022:01:02:15:33:01,down_90_30,0.7789323329925537,0.5423645,0.48248804,0.8841488,0.5659642,0.47729254,0.82531047,0.5462509,0.44064862,0.70708036,0.51886165,0.44083643,0.08055569,0.0,0.0,0.0,0.581693,0.50893706,0.83514476,0.57761496,0.603035,0.88996303,0.5500584,0.66604763,0.8990893,0.57756746,0.6449437,0.87559915,0.55803126,0.6396752,0.74556094,0.5503451,0.7813317,0.8289398,0.5738443,0.917244,0.7353053,0.58176917,0.65008634,0.9286901,0.5503651,0.7863637,0.89953506,0.577765,0.93308204,0.8987882,0.526787,0.47734892,0.7849679,0.54617286,0.46700823,0.8456851,0.0,0.0,0.0,0.55038726,0.43573728,0.8392967,0.52670634,0.938438,0.875601,0.54616064,0.94371796,0.88894814,0.5855911,0.9435253,0.9306733,0.5266316,0.93286395,0.46017066,0.5345562,0.9277314,0.38948128,0.5894067,0.9380354,0.3583438
2022:01:02:15:33:01,down_90_30,0.8477902412414551,0.5463692,0.5248198,0.8706978,0.57768327,0.51956326,0.92853534,0.55012876,0.4984774,0.7372579,0.54234326,0.5978738,0.68354654,0.51900464,0.6764925,0.6497966,0.60500723,0.53517735,0.7992865,0.5775719,0.6398217,0.90570605,0.538515,0.69733965,0.88153595,0.56599903,0.66604817,0.78723854,0.5501017,0.65555555,0.84244096,0.51894814,0.8073966,0.8461689,0.5580996,0.9121545,0.7090065,0.581579,0.6816208,0.8876107,0.5190067,0.81225026,0.91998416,0.5778659,0.9328437,0.881294,0.5461038,0.5195929,0.62303996,0.5502025,0.5193271,0.8853586,0.0,0.0,0.0,0.569869,0.48298907,0.7838146,0.534584,0.9434577,0.8644885,0.54637414,0.9487766,0.86491936,0.58947325,0.9432205,0.91603065,0.5189829,0.93812025,0.5558218,0.52285576,0.93302125,0.46856946,0.5776248,0.9277368,0.29880407
2022:01:02:15:33:01,down_90_30,0.9195563793182373,0.54638416,0.5248872,0.88114715,0.57774484,0.5244011,0.93069845,0.55026424,0.4983457,0.7276792,0.5422722,0.59783417,0.58216643,0.5190126,0.68149966,0.5889616,0.6012646,0.54042435,0.79266214,0.57382596,0.64475906,0.90097344,0.5384468,0.69737965,0.87421364,0.56205124,0.6712229,0.77904344,0.54642874,0.65566754,0.8272964,0.5189145,0.8123492,0.85440826,0.55808824,0.91214395,0.7092148,0.5778846,0.6817382,0.8941357,0.5189273,0.812332,0.94130313,0.577842,0.93276376,0.87631536,0.5461111,0.5244022,0.6074472,0.5502086,0.5193647,0.89846706,0.0,0.0,0.0,0.5699061,0.48785058,0.7915438,0.53456074,0.9434225,0.8583425,0.54636025,0.94871104,0.86621433,0.5894532,0.9384168,0.9172209,0.5189822,0.9381383,0.5528207,0.5228412,0.9330485,0.46865004,0.5776124,0.92773324,0.29946274
2022:01:02:15:33:01,down_90_30,0.9893693923950195,0.54637164,0.5297994,0.8773252,0.5777291,0.5195719,0.92518014,0.5501839,0.5036402,0.723755,0.5423027,0.6028781,0.62960476,0.5188751,0.6814993,0.56198967,0.60504264,0.53519946,0.8098713,0.5778852,0.639818,0.9042796,0.5384682,0.6972752,0.8826238,0.56200993,0.6712334,0.76676416,0.5464214,0.6556305,0.82219416,0.51889557,0.80742174,0.8158597,0.56196326,0.91718847,0.6730428,0.57783544,0.68176705,0.8768955,0.5188024,0.8122882,0.94712275,0.57782227,0.93279207,0.8737953,0.5461014,0.5244577,0.50723696,0.5501864,0.519474,0.9038679,0.0,0.0,0.0,0.56985176,0.48814106,0.7808757,0.5344732,0.9434935,0.8380661,0.5463032,0.94880235,0.84250265,0.58946997,0.9384324,0.89582956,0.5189667,0.9381666,0.5303889,0.5228364,0.93306595,0.44466898,0.5777725,0.9278125,0.27822807
2022:01:02:15:33:02,down_90_30,1.0611777305603027,0.55008227,0.53002816,0.848036,0.5778347,0.5246878,0.9146423,0.5580856,0.4983645,0.6784052,0.54641885,0.5718039,0.22671247,0.52269316,0.67125523,0.23024146,0.5934111,0.56107146,0.79958713,0.57374054,0.6500649,0.9189687,0.53056014,0.70269483,0.8328968,0.5620524,0.68159246,0.77902365,0.5500951,0.6659563,0.7769272,0.51886547,0.81240606,0.83007026,0.5619565,0.9171916,0.6905217,0.57771844,0.68691874,0.9002379,0.5187237,0.81244016,0.964527,0.5778149,0.9327994,0.8804795,0.54626054,0.5246907,0.51641995,0.55025005,0.5244611,0.89024264,0.0,0.0,0.0,0.56982994,0.49834836,0.7626481,0.53066224,0.943545,0.83949953,0.5462733,0.94885164,0.8374788,0.58945733,0.93841934,0.90437967,0.51894504,0.938246,0.55516875,0.52281123,0.9379499,0.47010186,0.5777364,0.9277136,0.28997433
2022:01:02:15:33:02,down_90_30,1.1230123043060303,0.5464226,0.5455124,0.6879476,0.5775577,0.5350007,0.88229334,0.54633987,0.5192746,0.7823655,0.53461105,0.60292304,0.6589521,0.5187638,0.66602594,0.6291934,0.6012033,0.5610842,0.8153788,0.57762396,0.6502419,0.9185435,0.5267891,0.7130364,0.8284956,0.5620623,0.68146956,0.77582735,0.54646546,0.6658772,0.7929891,0.5188879,0.812439,0.80972266,0.5620069,0.91723275,0.6624265,0.57784766,0.6868088,0.89382374,0.5186562,0.81235516,0.96036214,0.5778268,0.93284,0.87778974,0.5462424,0.53001976,0.45783758,0.55023074,0.5297427,0.6916697,0.0,0.0,0.0,0.56989294,0.5141695,0.71392906,0.5306052,0.94358855,0.8321731,0.5462407,0.9538605,0.82833385,0.5895284,0.93842286,0.89034575,0.5189241,0.9382778,0.5260336,0.5227987,0.93799025,0.44713703,0.5778161,0.9277393,0.2702468
2022:01:02:15:33:02,down_90_30,1.184847116470337,0.54630756,0.54034066,0.66976887,0.5776034,0.5351906,0.8768209,0.5501431,0.5193142,0.7668866,0.5385051,0.59798765,0.6355631,0.51878566,0.6607808,0.5753291,0.597269,0.5613355,0.81968784,0.57770914,0.6502506,0.92248416,0.5267646,0.71306306,0.82888204,0.5619607,0.68171424,0.7877751,0.5464596,0.6711925,0.784076,0.51881814,0.81246567,0.82312787,0.55816686,0.9172385,0.6813536,0.5777036,0.68701905,0.8933058,0.51506823,0.81244546,0.9692695,0.577827,0.9328067,0.87694824,0.5461188,0.5298784,0.39765728,0.55011666,0.52484185,0.6800807,0.0,0.0,0.0,0.5698474,0.5141741,0.71629626,0.5306337,0.9435808,0.8333667,0.54626095,0.9538412,0.8303854,0.589515,0.9384101,0.89263934,0.51890916,0.938269,0.5498113,0.52277994,0.93797463,0.46844745,0.57771325,0.92773855,0.2793629
2022:01:02:15:33:02,down_90_30,1.2606451511383057,0.546307,0.5454912,0.7345676,0.5775069,0.5350674,0.86558753,0.54636186,0.5194196,0.7621233,0.53452593,0.5978997,0.5793076,0.518796,0.66079676,0.56589216,0.5973204,0.5610626,0.82522106,0.58149093,0.6502528,0.9313944,0.5306521,0.70783776,0.8306806,0.56195813,0.68164074,0.7974427,0.54638463,0.6711513,0.80092806,0.51878256,0.81246096,0.8402654,0.5581559,0.9121655,0.68923974,0.5777896,0.6869261,0.9010464,0.51507264,0.8123851,0.9663802,0.5777937,0.927834,0.87389696,0.5424224,0.5298537,0.47673607,0.550143,0.52489126,0.76446533,0.0,0.0,0.0,0.5736174,0.514169,0.75229335,0.530622,0.9435522,0.83701634,0.5462577,0.94885516,0.8380589,0.5894811,0.9383656,0.8931349,0.51890135,0.93823457,0.541358,0.5227684,0.9379479,0.46314192,0.57770336,0.92766446,0.2819435
2022:01:02:15:33:02,down_90_30,1.322479248046875,0.5462989,0.5558746,0.67683566,0.57767856,0.5402925,0.883201,0.5503165,0.51918954,0.7801299,0.53060925,0.5718423,0.74178886,0.51871145,0.65015364,0.82082963,0.6011572,0.5614177,0.8405732,0.5738551,0.65040714,0.8926078,0.5266489,0.7182273,0.8428541,0.5581296,0.68668497,0.813649,0.5463513,0.6763004,0.8126779,0.5150812,0.81244266,0.828217,0.55814946,0.91203725,0.66573673,0.57769483,0.6919612,0.8947859,0.5149887,0.8125961,0.9813473,0.5777659,0.9278012,0.86938286,0.5423718,0.5402444,0.33137843,0.55010194,0.53008217,0.6339225,0.0,0.0,0.0,0.5736407,0.5192905,0.7438954,0.5306073,0.9435409,0.8366917,0.5462285,0.94885564,0.8360834,0.58948267,0.9382821,0.878796,0.5188693,0.9381795,0.5285383,0.5227249,0.9330698,0.44631577,0.57770216,0.92241883,0.26435015
