now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:02:16:03:48,down_150_60,0.6682243347167969,0.4796137,0.44605693,0.9044106,0.5422216,0.5139947,0.79802626,0.52671796,0.49320626,0.71996206,0.5345736,0.597832,0.17978413,0.5109067,0.64507383,0.21380958,0.54615855,0.5193204,0.9035389,0.53066444,0.6137366,0.7779045,0.51508194,0.7026947,0.8193464,0.5698985,0.67118436,0.7379092,0.5620293,0.6608347,0.6709596,0.5189228,0.79157615,0.701381,0.55424345,0.9017075,0.5600602,0.57758546,0.6814876,0.8618632,0.5187037,0.8020119,0.90538144,0.569791,0.9173736,0.80158556,0.47564343,0.4358215,0.14449307,0.48369,0.43581733,0.9843631,0.0,0.0,0.0,0.51496875,0.44069436,0.9975441,0.51880205,0.9432362,0.81385356,0.538371,0.9437584,0.7798977,0.5815837,0.933084,0.89717793,0.51880735,0.92252105,0.32047144,0.5190126,0.9224386,0.2724778,0.57763827,0.9068139,0.2286387
2022:01:02:16:03:48,down_150_60,0.7539982795715332,0.47960746,0.44608483,0.89895386,0.53846186,0.5139948,0.7958508,0.52664876,0.49323475,0.7218683,0.53452307,0.59780854,0.21015272,0.5108691,0.6450452,0.26009098,0.5461262,0.51931566,0.89913917,0.53063375,0.6136546,0.7820024,0.5150328,0.69754326,0.8127857,0.56987417,0.67114925,0.73892087,0.56198007,0.66080433,0.67819643,0.51890546,0.79153115,0.7159779,0.55422837,0.90170234,0.5739986,0.5775833,0.6765284,0.86150455,0.5187083,0.8020038,0.9062627,0.5697913,0.9173848,0.80172515,0.47560474,0.4357851,0.120328665,0.4836762,0.4358326,0.98307204,0.0,0.0,0.0,0.51494753,0.44069958,0.99667114,0.51880425,0.943239,0.815419,0.53837234,0.9437579,0.78157073,0.58157927,0.93790895,0.90253836,0.5187905,0.9225073,0.3316019,0.5189998,0.9224194,0.2832396,0.5776364,0.9068216,0.23401888
2022:01:02:16:03:48,down_150_60,0.8307900428771973,0.47943828,0.4512989,0.86861247,0.53065044,0.51407,0.7987425,0.52272534,0.49850583,0.7426331,0.53449935,0.60302806,0.27490214,0.5187129,0.676344,0.2568305,0.54235655,0.519259,0.87395597,0.5424088,0.6137176,0.745637,0.5226849,0.70780957,0.7770657,0.5699044,0.66601163,0.75439614,0.56201357,0.6607421,0.7164295,0.5189842,0.7915535,0.7757127,0.55805534,0.9017269,0.6415353,0.57761496,0.6763628,0.85735655,0.5186776,0.80198485,0.90046984,0.5698463,0.92242587,0.8019229,0.46778017,0.44091928,0.08593329,0.4834927,0.44075027,0.9799749,0.0,0.0,0.0,0.51475793,0.440805,0.9741941,0.51892006,0.94325674,0.7988263,0.5385029,0.9437282,0.78968537,0.58154935,0.9330855,0.90246534,0.51881963,0.9277197,0.36033988,0.5189974,0.9225657,0.30991426,0.57771415,0.9068212,0.28518686,0.0,0.0,0.0,0.010520614,0.64491934,0.094367415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010538648,0.7444787,0.08066046,0.010519684,0.7393086,0.059566177,0.010531709,0.7758093,0.13752535,0.010523662,0.885844,0.17963304,0.0105231665,0.7391971,0.079934694,0.010527198,0.77583057,0.15768257,0.010520761,0.885827,0.22261718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010520335,0.90156716,0.10777147,0.010482429,0.9015152,0.10456737,0.010473849,0.8962948,0.17902523,0.010486737,0.90672785,0.11020447,0.010474672,0.90171516,0.089072526,0.010464504,0.8962383,0.13389242
2022:01:02:16:03:48,down_150_60,0.8936216831207275,0.47942853,0.45130688,0.8660566,0.53059787,0.51402366,0.79233515,0.5227421,0.49835783,0.7505085,0.53454566,0.6030589,0.29857665,0.5187739,0.6764891,0.28318447,0.5422339,0.5192537,0.8619863,0.5424601,0.613697,0.73425424,0.5227595,0.70786273,0.7582269,0.57363707,0.66599315,0.7537619,0.56588084,0.660709,0.7120074,0.51900744,0.7864953,0.77822644,0.55809677,0.90169996,0.6464653,0.57760257,0.6763629,0.8553235,0.51867807,0.8019708,0.8984533,0.5698333,0.9224103,0.8005333,0.46777448,0.4409288,0.09059949,0.48348975,0.44076008,0.9809934,0.0,0.0,0.0,0.51473534,0.44081843,0.9676825,0.5189109,0.94327146,0.7926615,0.5384922,0.9437357,0.7819911,0.58154553,0.9330571,0.90145755,0.51883185,0.92770237,0.35607207,0.51900464,0.92255414,0.30852628,0.577744,0.90678775,0.2959214
2022:01:02:16:03:48,down_150_60,0.9674239158630371,0.4794237,0.45128995,0.8669724,0.53060657,0.5140197,0.7823254,0.5228099,0.4932618,0.7390336,0.53449625,0.60289,0.20703673,0.5187161,0.6606609,0.21181983,0.5384638,0.519338,0.85816634,0.5424043,0.61378306,0.7566494,0.51905435,0.7077987,0.79290104,0.57363003,0.6659561,0.74590373,0.56591934,0.6556714,0.7028534,0.5190358,0.7864095,0.7649724,0.5580902,0.9016754,0.639744,0.5775812,0.67638177,0.85446215,0.5186746,0.8019688,0.9024961,0.56982875,0.9173825,0.8021017,0.46782032,0.44088984,0.105434716,0.48348692,0.44075492,0.97885656,0.0,0.0,0.0,0.51472276,0.44082174,0.9611016,0.51890993,0.9432638,0.8005303,0.53848547,0.9437365,0.78816634,0.58155173,0.9330484,0.9026556,0.51885337,0.927673,0.3496682,0.5190211,0.92252845,0.30202597,0.57774276,0.90675503,0.29040802
2022:01:02:16:03:48,down_150_60,1.0492053031921387,0.4794217,0.45129216,0.8707954,0.5267563,0.51397717,0.79194266,0.51890457,0.49839053,0.75481105,0.53065574,0.60289395,0.20066482,0.5187952,0.665906,0.19729036,0.5423241,0.51917833,0.87304616,0.5462353,0.6086171,0.76180834,0.52278006,0.70267904,0.772528,0.5697832,0.6660513,0.75091636,0.5580823,0.66079915,0.7175542,0.51904356,0.7915627,0.79193133,0.5580647,0.9017406,0.7086803,0.57751405,0.6763941,0.848242,0.51865643,0.80203056,0.90083796,0.5698224,0.92246926,0.80215484,0.46780682,0.44091716,0.12910528,0.48348185,0.44075236,0.9815754,0.0,0.0,0.0,0.51471925,0.44080326,0.96309364,0.5189031,0.94331163,0.79616004,0.53847843,0.94374937,0.77934086,0.5815113,0.9379167,0.9116581,0.5187658,0.9277374,0.40517068,0.51893663,0.922572,0.35440123,0.5777746,0.90683633,0.34223193
2022:01:02:16:03:48,down_150_60,1.11104416847229,0.4794192,0.45129734,0.8731189,0.5267399,0.51399046,0.7941761,0.5188952,0.49843824,0.7566549,0.5305603,0.6029127,0.22699916,0.5187115,0.66072595,0.2219667,0.54229677,0.5191772,0.87221444,0.54611814,0.6135808,0.78459966,0.5226928,0.7026541,0.79770786,0.5697878,0.6660332,0.7452528,0.558075,0.66079265,0.71507883,0.5190423,0.7915876,0.7818245,0.5580949,0.90175134,0.6881626,0.5775362,0.6763634,0.8467045,0.51864886,0.80203766,0.9011376,0.5698264,0.9224367,0.80091,0.46776608,0.44095173,0.1569315,0.4834824,0.44075292,0.9829809,0.0,0.0,0.0,0.51472557,0.44078875,0.9649161,0.5189051,0.9432962,0.7928867,0.53847975,0.9437375,0.7788365,0.58152884,0.93308794,0.90945035,0.518793,0.9277455,0.3830703,0.51897305,0.9276064,0.33429638,0.5777812,0.90684164,0.324067
2022:01:02:16:03:48,down_150_60,1.190826654434204,0.4717941,0.45650232,0.8455241,0.52669835,0.5139884,0.78815377,0.5188078,0.49322507,0.7661948,0.53460413,0.59266514,0.12094501,0.5148934,0.6504384,0.09491401,0.542309,0.5193551,0.88493913,0.54239374,0.6136075,0.8019303,0.5189187,0.697583,0.83188576,0.5659499,0.6660559,0.7304143,0.55428773,0.66079026,0.70300066,0.51899934,0.79170555,0.7454941,0.55808526,0.9018106,0.62468714,0.57384276,0.6764105,0.8369287,0.5186679,0.8020892,0.90124506,0.5698226,0.9224541,0.80131227,0.4638534,0.44105726,0.11189068,0.48334175,0.44088537,0.95666885,0.0,0.0,0.0,0.511018,0.4409224,0.9477683,0.51885706,0.9384199,0.7992399,0.53839433,0.9437295,0.77673805,0.58155453,0.93309313,0.9009694,0.51880485,0.9276666,0.3541755,0.51899433,0.92253405,0.30301073,0.57773656,0.9069223,0.27169448
2022:01:02:16:03:48,down_150_60,1.250666856765747,0.47171924,0.46178278,0.84501505,0.526683,0.5139847,0.7971557,0.51871943,0.48812512,0.77968365,0.53839415,0.5925606,0.10365933,0.5148779,0.65052366,0.08458009,0.54234767,0.5194863,0.88764524,0.5424497,0.61376506,0.79464024,0.5189829,0.70265526,0.8239467,0.56591105,0.6659942,0.7421683,0.55420405,0.66069317,0.7247215,0.5190416,0.79163843,0.7437958,0.55807436,0.9017559,0.6341788,0.5738503,0.6764041,0.84058297,0.5186698,0.80200976,0.9007544,0.5698104,0.9224427,0.80023426,0.46385625,0.44602233,0.121821694,0.48328674,0.4410464,0.9328447,0.0,0.0,0.0,0.5109877,0.44098794,0.94067574,0.5188591,0.9384263,0.80021775,0.53841895,0.9437254,0.7798414,0.5815368,0.93308836,0.90349245,0.5188093,0.9276357,0.3587011,0.51898044,0.9225,0.30854392,0.5777394,0.90686744,0.28026134
2022:01:02:16:03:48,down_150_60,1.3384323120117188,0.47166732,0.46185848,0.8413816,0.5266718,0.5140004,0.80179936,0.5187462,0.48806265,0.7851224,0.5384924,0.5927322,0.11182779,0.5187446,0.65563583,0.08417726,0.5422687,0.51955944,0.8799219,0.5461256,0.6189315,0.7874798,0.51905286,0.70271474,0.82585686,0.5659657,0.6659744,0.74398553,0.55429333,0.6606399,0.71980727,0.5190183,0.79159784,0.7464635,0.5580654,0.90171003,0.63299155,0.57748234,0.67639947,0.84486383,0.5186735,0.80195886,0.8999247,0.5698142,0.9173535,0.80070233,0.463839,0.4460842,0.09883615,0.47961688,0.44109258,0.92456377,0.0,0.0,0.0,0.5109229,0.44100836,0.9346524,0.5188814,0.93840754,0.79803,0.5384542,0.9436939,0.78407997,0.5815392,0.9330231,0.9047583,0.51880807,0.92258346,0.35734344,0.51896966,0.9224802,0.30571797,0.5777404,0.9067844,0.2817845
