now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:02:14:27:02,up_90_30,0.6692094802856445,0.52288806,0.4407486,0.9256874,0.5227424,0.50361747,0.886642,0.48727614,0.4933303,0.88835835,0.42860812,0.4878646,0.8948688,0.38529816,0.48286593,0.91168153,0.5658551,0.5088108,0.8416048,0.6129398,0.514154,0.8894905,0.67172325,0.51947206,0.91614795,0.51891243,0.66067857,0.8813912,0.4953179,0.6556696,0.8440318,0.5070367,0.7708288,0.8879376,0.5070481,0.87020826,0.82290906,0.5462884,0.66067946,0.8773843,0.5345638,0.77571166,0.8544294,0.5226888,0.86499697,0.87188613,0.5188657,0.43553245,0.9578551,0.5384537,0.43559012,0.9176369,0.5147043,0.44075525,0.86987865,0.54647374,0.44093648,0.8990393,0.5422924,0.9014236,0.7491143,0.54647017,0.8962748,0.81819177,0.5187371,0.8754988,0.5633087,0.51900685,0.9014982,0.8021303,0.51090515,0.9015748,0.78152555,0.50312895,0.89109504,0.7049928
2022:01:02:14:27:02,up_90_30,0.7509913444519043,0.5266912,0.4407722,0.91679925,0.52272,0.5035707,0.88658595,0.4836881,0.49325335,0.8950793,0.42859036,0.48301926,0.90458643,0.3814821,0.48292467,0.88463664,0.562082,0.5088058,0.8415208,0.61292905,0.5141316,0.8818998,0.6717237,0.5194462,0.9075263,0.51890695,0.660657,0.88344157,0.4953115,0.65565413,0.84636754,0.50701857,0.7708025,0.8882067,0.5070314,0.87018746,0.8210603,0.54628396,0.6606563,0.8772165,0.5345102,0.7756948,0.8553473,0.519052,0.865009,0.8737779,0.51894546,0.43554524,0.9574369,0.5422309,0.4356347,0.92871857,0.5147197,0.4407217,0.90326375,0.55004597,0.4409545,0.87666893,0.53852063,0.9014451,0.74174047,0.5464269,0.8963162,0.81835353,0.5187052,0.8805634,0.56609255,0.5189566,0.901503,0.7985628,0.5108509,0.901569,0.77296937,0.50313044,0.8910778,0.6975186
2022:01:02:14:27:02,up_90_30,0.811863899230957,0.52279973,0.44085532,0.932917,0.522729,0.50874966,0.8841149,0.48730627,0.4985354,0.8806573,0.4324823,0.48804587,0.8770814,0.38533878,0.48298323,0.9120681,0.56207883,0.50880206,0.83717877,0.6130062,0.51415884,0.88604856,0.6717376,0.5193768,0.908958,0.51892823,0.66076154,0.87362456,0.4953519,0.6606722,0.8297766,0.5069794,0.7708899,0.8873013,0.5032099,0.87532586,0.8075976,0.5463006,0.6607696,0.86700195,0.53453946,0.7757647,0.84941304,0.51895994,0.86505836,0.87541765,0.5187624,0.43565208,0.97679985,0.53836286,0.43564895,0.91495,0.51093453,0.44089037,0.86500025,0.54642904,0.4408825,0.89084995,0.538534,0.9015528,0.7405385,0.5464183,0.89639294,0.8215347,0.51496947,0.8806037,0.5474108,0.5190232,0.9015818,0.76328486,0.51090044,0.90168136,0.7531081,0.49921265,0.89605826,0.71151453
2022:01:02:14:27:02,up_90_30,0.8975989818572998,0.52287096,0.4408592,0.9262754,0.52278394,0.50373054,0.88139784,0.48733163,0.4985217,0.87938213,0.4324822,0.48801696,0.8768924,0.38528687,0.48300388,0.90473384,0.56589353,0.50877327,0.8353606,0.61306965,0.514105,0.87996423,0.67171496,0.51934284,0.8984332,0.5190095,0.6608348,0.8665745,0.49928138,0.660722,0.82597667,0.5070029,0.7757324,0.8841959,0.5069984,0.8754508,0.8103653,0.5463573,0.66086036,0.8646052,0.5345902,0.775937,0.8533052,0.51899534,0.8702132,0.861634,0.5188179,0.43567318,0.97609025,0.53844535,0.4356783,0.92543745,0.5109812,0.44094262,0.8696072,0.5464657,0.44096142,0.89438885,0.5422598,0.90165293,0.71937984,0.54643303,0.8964897,0.80433774,0.5149711,0.8858808,0.55506897,0.52272946,0.9016819,0.7837465,0.5109345,0.9017628,0.7761651,0.49926093,0.89615965,0.71485573
2022:01:02:14:27:02,up_90_30,0.9574673175811768,0.5228707,0.4408303,0.92959535,0.52279323,0.50371295,0.8820422,0.48733488,0.4985155,0.88331556,0.43248,0.48800716,0.8793164,0.38532183,0.48301223,0.9070513,0.5659322,0.5037528,0.83586603,0.6130945,0.51411843,0.8820025,0.6717834,0.51934624,0.9130255,0.51903105,0.6658921,0.86593115,0.50307447,0.66076714,0.82628524,0.507016,0.77574325,0.88784856,0.50694156,0.8754574,0.80840933,0.5463782,0.66593146,0.8673116,0.53837234,0.7759597,0.854812,0.5190073,0.8701502,0.8652449,0.51881963,0.43564,0.9749953,0.53845483,0.43565634,0.9265148,0.5110014,0.4409119,0.8660813,0.5464754,0.4409625,0.9072219,0.5423075,0.90161777,0.7317647,0.54646057,0.89643794,0.81117535,0.51497906,0.88580036,0.55518854,0.5227212,0.9016627,0.7896787,0.51093817,0.9017543,0.78063595,0.4991876,0.8961537,0.72930884
2022:01:02:14:27:02,up_90_30,1.0352308750152588,0.52663857,0.44075757,0.9222661,0.52279586,0.50363547,0.8821336,0.48734638,0.49842045,0.8860296,0.43253744,0.4880078,0.8757437,0.38534167,0.48300496,0.91075236,0.56593245,0.5037086,0.8367766,0.61306757,0.51411325,0.8862664,0.6717624,0.51936054,0.91327804,0.5190361,0.6608444,0.8671921,0.5030704,0.6607351,0.8282568,0.50700665,0.7757255,0.8878223,0.50320184,0.8754516,0.8087286,0.5463921,0.66587543,0.86917025,0.538396,0.77595085,0.8568333,0.51901287,0.8701498,0.86512274,0.5188808,0.43555784,0.9635,0.5385157,0.4356064,0.9271939,0.5146738,0.44082135,0.8799741,0.5464904,0.44096068,0.8893202,0.54229975,0.90161836,0.7329384,0.54645914,0.8964403,0.8128932,0.5149842,0.8858024,0.55663204,0.5227062,0.9016588,0.79130554,0.5109252,0.90174973,0.78089005,0.49918276,0.8961496,0.7298242
2022:01:02:14:27:02,up_90_30,1.096069097518921,0.5266403,0.43570405,0.91656524,0.52281505,0.50367594,0.88809556,0.48734218,0.49852696,0.88041484,0.4325606,0.48800954,0.8713977,0.38535053,0.48301962,0.90820587,0.5659388,0.5087995,0.84208286,0.6130759,0.51406604,0.8740176,0.67182755,0.5193382,0.9188796,0.5190237,0.6659055,0.86570233,0.49927798,0.6608039,0.82209635,0.5071075,0.7757617,0.888376,0.5070768,0.8754569,0.80979246,0.5463829,0.66595227,0.8674493,0.5383695,0.77595615,0.8498002,0.51896816,0.8702177,0.8541071,0.5189288,0.4304361,0.92425555,0.53850746,0.4353481,0.8924085,0.51478356,0.4406838,0.8660301,0.5464948,0.44092152,0.8825643,0.5422581,0.90172124,0.6973107,0.5464112,0.89653337,0.7824255,0.51492596,0.8858422,0.5366896,0.52283984,0.9017507,0.7800819,0.51103306,0.90182674,0.78168046,0.5030712,0.89613354,0.70770335
2022:01:02:14:27:02,up_90_30,1.1559090614318848,0.5266229,0.43574366,0.91748166,0.5228219,0.5036751,0.88704515,0.487349,0.49850956,0.88173527,0.43254268,0.4880005,0.87303233,0.38532633,0.4830246,0.90551335,0.5659421,0.5088104,0.84228766,0.61309415,0.5140725,0.87260264,0.67185163,0.51933384,0.92268586,0.5190313,0.6658919,0.8653947,0.49929184,0.66078925,0.8225037,0.5071157,0.7757523,0.8883166,0.5070814,0.8754099,0.8110014,0.54638994,0.6659351,0.8691218,0.5383879,0.77594703,0.85207516,0.51897347,0.87018937,0.8574554,0.51892084,0.43528575,0.92478836,0.5384928,0.4353839,0.896039,0.5147831,0.4406956,0.8577881,0.5464929,0.4409414,0.8889315,0.5384724,0.9016832,0.7018345,0.546381,0.8965245,0.78923076,0.51494634,0.8858179,0.54237455,0.5227798,0.9017294,0.7850339,0.5109766,0.90179116,0.7816469,0.5030941,0.89610314,0.7015988
2022:01:02:14:27:02,up_90_30,1.2337002754211426,0.53056514,0.43574232,0.8943057,0.5227819,0.5036672,0.8901551,0.48733634,0.4985043,0.8863389,0.43254995,0.4881017,0.8643523,0.38533384,0.487847,0.8966744,0.5659049,0.50881124,0.84131294,0.6130809,0.51407856,0.87413627,0.6718,0.51933384,0.9165939,0.5190406,0.66589385,0.8653155,0.5030918,0.66078734,0.8236775,0.50711393,0.77571964,0.888467,0.50707966,0.87536854,0.81219435,0.5463839,0.66592854,0.8691765,0.5383592,0.7759338,0.8501409,0.518973,0.8701588,0.8561219,0.5190454,0.43046042,0.9093231,0.5422945,0.43537974,0.88977194,0.51478475,0.44064346,0.89586604,0.5500412,0.44091386,0.8138529,0.53846055,0.9016801,0.69656026,0.546385,0.8965283,0.7853912,0.5149455,0.88578963,0.53518623,0.5227994,0.90169686,0.7857514,0.51098853,0.90176916,0.78292507,0.50308764,0.89607656,0.70074034
2022:01:02:14:27:02,up_90_30,1.2955634593963623,0.52679044,0.43573505,0.89760244,0.5227848,0.5036252,0.88834727,0.487332,0.49843693,0.888592,0.43255854,0.48806167,0.87090707,0.38532737,0.48299876,0.8966558,0.56591815,0.5087737,0.8387694,0.6130604,0.5140728,0.87481165,0.6717853,0.5193425,0.91511565,0.51903564,0.66588986,0.8654331,0.50307095,0.6607831,0.82385206,0.50711596,0.77568513,0.8874745,0.5070845,0.87532103,0.81523454,0.5463849,0.66592264,0.8699103,0.5383807,0.7759119,0.8513295,0.51899153,0.87014014,0.85745084,0.51903415,0.43045917,0.9116478,0.5422838,0.4353858,0.8923665,0.5147928,0.44064057,0.8930673,0.5500434,0.44092968,0.8286143,0.53845507,0.901665,0.7005403,0.54639256,0.89652276,0.78904235,0.5149734,0.88577163,0.5421017,0.5227627,0.90167725,0.7928487,0.5109601,0.9017364,0.78412765,0.50310665,0.8911914,0.69963354
