now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:02:14:37:17,up_120_60,0.6702077388763428,0.53064525,0.43578252,0.91088754,0.5267068,0.5191112,0.908674,0.48734346,0.5191201,0.9637613,0.46776685,0.6081778,0.91396904,0.45221415,0.6867382,0.97788244,0.5776118,0.5191676,0.95277125,0.5855693,0.6081777,0.93704695,0.58565915,0.6871007,0.95326674,0.526653,0.6923647,0.86140233,0.49928987,0.69228464,0.8536803,0.51082623,0.8283417,0.8460279,0.5109131,0.9488352,0.8263901,0.5504252,0.6924263,0.89304346,0.54628927,0.8386465,0.88567996,0.5424058,0.9488555,0.85322225,0.51891375,0.43029398,0.934796,0.54607946,0.43025735,0.91050804,0.5109809,0.43558562,0.91790056,0.55035824,0.43551928,0.8736541,0.54620063,0.9904967,0.77427006,0.5504727,0.985291,0.8105065,0.5345817,0.9643785,0.6685008,0.5147359,0.99056363,0.7277894,0.49139985,0.9854905,0.7149374,0.5110404,0.9695778,0.7006221
2022:01:02:14:37:17,up_120_60,0.756007194519043,0.53453493,0.4357305,0.9084691,0.53059626,0.51912785,0.90425867,0.48741093,0.5191013,0.95544755,0.4677923,0.6081568,0.91331935,0.45219815,0.68675417,0.98402655,0.5777162,0.51922137,0.9655849,0.58557683,0.6083445,0.9242327,0.5856568,0.69198024,0.95280254,0.5266805,0.6924243,0.8523803,0.49926513,0.69231546,0.8502557,0.5108375,0.82833433,0.84379625,0.5108996,0.9486799,0.8426933,0.55046666,0.69736785,0.88117564,0.5462989,0.8387683,0.88819444,0.5424411,0.9488113,0.8630767,0.51901287,0.43020105,0.91152745,0.54619426,0.43018562,0.9148013,0.51469344,0.43553844,0.9217211,0.5541484,0.4355201,0.8809754,0.5461941,0.98548186,0.7881035,0.55044687,0.9852041,0.81596863,0.53837454,0.964316,0.6849369,0.5110117,0.9854028,0.7572954,0.49134275,0.9851972,0.7479619,0.51104146,0.9643685,0.70920956
2022:01:02:14:37:17,up_120_60,0.8387858867645264,0.54645014,0.43023333,0.9331298,0.53837174,0.50361544,0.86186564,0.48730677,0.50877637,0.8743505,0.420833,0.5191324,0.84984636,0.3616844,0.51938784,0.8980359,0.5816741,0.49324253,0.91813827,0.64430255,0.48301047,0.91480243,0.70335925,0.48273876,0.97471064,0.52674615,0.69727266,0.8406251,0.50314283,0.6923736,0.81288034,0.510854,0.8386666,0.8117758,0.51469034,0.9590735,0.7842881,0.55418736,0.69734,0.83904546,0.5462961,0.8438795,0.8671576,0.538455,0.953972,0.7701451,0.53848743,0.40954298,0.86797595,0.55027395,0.4094248,0.8800903,0.5148484,0.43541846,0.9710319,0.0,0.0,0.0,0.54636073,0.9906193,0.6719515,0.55415547,0.98535043,0.70622796,0.5305448,0.96952343,0.5324765,0.5188853,0.99055994,0.60165316,0.50703156,0.9904989,0.5956332,0.5110088,0.9748443,0.6358635
2022:01:02:14:37:17,up_120_60,0.9066047668457031,0.5501042,0.43021914,0.9277504,0.53445494,0.49846792,0.8572993,0.48355675,0.5036468,0.8796657,0.42063504,0.48297617,0.89810115,0.35804823,0.48251355,0.9448093,0.5816914,0.49319232,0.9178312,0.6406337,0.47736105,0.89112234,0.70335495,0.44081178,0.9607347,0.52671725,0.6922096,0.85424,0.4992843,0.6921959,0.81942105,0.51088214,0.83870274,0.8106233,0.51473874,0.96440196,0.7699696,0.55419254,0.69220376,0.8527545,0.5463141,0.8438474,0.86575913,0.53851163,0.95912033,0.7585085,0.54235506,0.4095191,0.88582987,0.5503415,0.4093841,0.7937276,0.51495177,0.43535066,0.9645816,0.0,0.0,0.0,0.5464226,0.9906967,0.65484667,0.554219,0.9853957,0.6800547,0.5305582,0.9696323,0.528524,0.518951,0.9906949,0.55085814,0.51084346,0.9906668,0.55093676,0.51103747,0.97991616,0.6278679
2022:01:02:14:37:17,up_120_60,0.9744222164154053,0.5501674,0.42506483,0.91766,0.53061235,0.49330154,0.86527085,0.48357737,0.4983366,0.88698554,0.42464584,0.4826398,0.90682286,0.36183393,0.46172324,0.879338,0.581569,0.4881348,0.9314377,0.6405304,0.4720311,0.86776507,0.70322865,0.43547788,0.93438494,0.5306097,0.6920095,0.8626124,0.5069774,0.6919796,0.83928907,0.5109634,0.8334387,0.8315731,0.5109904,0.9540291,0.7656314,0.5542784,0.6920174,0.85868216,0.54636085,0.83358383,0.8802416,0.54223436,0.9538517,0.7811363,0.5424057,0.40938255,0.89405376,0.5503312,0.4042975,0.73777825,0.51497793,0.43533376,0.9614217,0.0,0.0,0.0,0.55012673,0.9904991,0.6817534,0.55431116,0.9852152,0.68564993,0.5305727,0.96433675,0.54989743,0.51892006,0.9855157,0.578525,0.50712067,0.9854971,0.5690212,0.51089185,0.97476286,0.62720394
2022:01:02:14:37:17,up_120_60,1.04420804977417,0.5502224,0.41998613,0.908682,0.5344964,0.48816672,0.8754816,0.4836369,0.4932008,0.8963213,0.42469874,0.47227475,0.8812209,0.3619724,0.4406122,0.9173991,0.5815644,0.4878995,0.94550663,0.640399,0.4512563,0.8683126,0.6992514,0.4147537,0.85350764,0.53063774,0.69197965,0.8661793,0.5070017,0.69192815,0.8460217,0.5109789,0.8282857,0.8502602,0.5109613,0.9488461,0.79068714,0.55428547,0.6920374,0.85872674,0.54636717,0.83345854,0.8870467,0.5422601,0.9487002,0.8107178,0.5424261,0.40934333,0.8928188,0.5503469,0.40421626,0.69435245,0.5150028,0.43534085,0.9620801,0.0,0.0,0.0,0.5464656,0.98536456,0.7023174,0.5542027,0.9802013,0.7100613,0.53066665,0.95399797,0.5856345,0.5188081,0.98532337,0.6268539,0.50704336,0.98529106,0.60193944,0.5109245,0.96957004,0.64718026
2022:01:02:14:37:17,up_120_60,1.1090707778930664,0.5502207,0.42514297,0.9145373,0.5306821,0.4881662,0.8765884,0.4836356,0.4931412,0.89796877,0.4247766,0.47218853,0.8724208,0.3658438,0.43574882,0.90067244,0.5815217,0.48792848,0.945069,0.6404031,0.44621757,0.87240326,0.69924325,0.40952256,0.8496975,0.53068674,0.6919967,0.8644048,0.50705296,0.6919469,0.8499203,0.5109708,0.82822114,0.8528416,0.51093566,0.9487109,0.7902614,0.55432075,0.6920506,0.853412,0.54637444,0.8334489,0.8881936,0.5422806,0.9486388,0.81333,0.5424287,0.40945497,0.8887391,0.55037785,0.40432683,0.7311283,0.5149937,0.4353582,0.96293896,0.0,0.0,0.0,0.5464161,0.98528117,0.70019656,0.55414796,0.98012936,0.71365553,0.5344632,0.9539126,0.59861755,0.5187133,0.98519456,0.6228421,0.50696295,0.9802971,0.589324,0.5109432,0.96437365,0.639011
2022:01:02:14:37:17,up_120_60,1.1838626861572266,0.5504132,0.4301869,0.89592415,0.5345223,0.4881059,0.880585,0.48365417,0.48814735,0.90113664,0.42851546,0.46694338,0.8341129,0.37355742,0.43529856,0.875245,0.58156073,0.48790509,0.93986344,0.6366225,0.44104534,0.8737709,0.69147843,0.39915726,0.873917,0.5306523,0.6919985,0.86015403,0.50698054,0.6919433,0.8394683,0.5109355,0.82833636,0.838261,0.5109481,0.95388687,0.7741884,0.5543238,0.69206256,0.8437453,0.5463943,0.83353996,0.8788633,0.54223716,0.9488111,0.787452,0.5461878,0.414602,0.8973632,0.5541486,0.4044265,0.6610998,0.5151021,0.4354013,0.9710201,0.0,0.0,0.0,0.54646105,0.9854296,0.6695421,0.5541887,0.9802625,0.6814543,0.53059345,0.9591503,0.5742741,0.51878613,0.98539716,0.5898829,0.50701135,0.9853463,0.56576467,0.5109101,0.9696294,0.63455963
2022:01:02:14:37:17,up_120_60,1.2576651573181152,0.550444,0.42510417,0.88479114,0.5345504,0.48804936,0.8843397,0.48366052,0.48808298,0.9068047,0.42484415,0.4617993,0.8342961,0.3697712,0.430236,0.8616559,0.58155197,0.48786026,0.9450442,0.63656455,0.44094574,0.86948246,0.68377,0.39908,0.8797673,0.5306471,0.69202113,0.8592656,0.5069675,0.69197655,0.8362212,0.5109226,0.8283422,0.8344226,0.5109338,0.9538567,0.7707051,0.55433077,0.6920767,0.84200275,0.5463959,0.8335378,0.87784857,0.54223365,0.94879776,0.7871637,0.5462112,0.4094618,0.9019481,0.55416423,0.40434626,0.62190574,0.51867867,0.43536943,0.96628416,0.0,0.0,0.0,0.54646546,0.9853936,0.67553365,0.5541752,0.98024017,0.6889993,0.530597,0.9591361,0.57868814,0.5187725,0.9853338,0.58437854,0.5070214,0.9852875,0.56121993,0.5109003,0.9696062,0.6311746
2022:01:02:14:37:18,up_120_60,1.3324675559997559,0.5541267,0.42501828,0.8724738,0.5345705,0.48789832,0.88854814,0.4836518,0.48788717,0.92513436,0.4248135,0.45659372,0.8230176,0.36977684,0.42506403,0.8524658,0.5815495,0.482929,0.95835364,0.63655376,0.4407669,0.87350816,0.6836325,0.39881256,0.8878149,0.5306813,0.68710566,0.85877264,0.50702447,0.6870369,0.83844143,0.5109175,0.82321507,0.84063494,0.5109244,0.9488188,0.77139235,0.5580245,0.6871164,0.8451709,0.5463948,0.8283323,0.8789057,0.5422524,0.9487277,0.79341114,0.5462967,0.40936795,0.91335434,0.5542595,0.40426457,0.5554359,0.5187419,0.43533587,0.96786,0.0,0.0,0.0,0.54642636,0.98534715,0.67217517,0.55415577,0.98019457,0.6874028,0.53063625,0.9540562,0.58468574,0.515072,0.9852846,0.587439,0.5031611,0.98523086,0.5583058,0.5109307,0.9695107,0.62809706
