now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:02:14:20:24,up_60_30,0.6702077388763428,0.51891685,0.4409266,0.9701981,0.5188746,0.5142193,0.95094514,0.48726797,0.5191289,0.95858735,0.4638951,0.5926726,0.8441868,0.4521195,0.6504869,0.98195344,0.5504125,0.5190919,0.93013215,0.5698697,0.58751595,0.8347226,0.5775873,0.65034866,0.93302906,0.518961,0.6606547,0.8937145,0.49925,0.65567297,0.8534604,0.49918237,0.77566725,0.9087476,0.5030842,0.8701652,0.8203701,0.54629725,0.6556826,0.91235656,0.5345007,0.7758728,0.87088984,0.5190168,0.870219,0.8718418,0.51494163,0.43574768,0.98111975,0.5266955,0.43569908,0.91895276,0.50309604,0.44114745,0.8491254,0.54614776,0.44090945,0.87590075,0.5383741,0.9016034,0.72411376,0.5463171,0.8964874,0.8145565,0.5150795,0.8859068,0.5928753,0.51880693,0.9014463,0.7997699,0.50319713,0.9015199,0.7620944,0.4992014,0.89103955,0.70110995
2022:01:02:14:20:24,up_60_30,0.7499947547912598,0.5189249,0.44092035,0.9701786,0.518951,0.51907265,0.9434738,0.48734114,0.51912266,0.9516971,0.47949764,0.5978071,0.87718886,0.46003023,0.6554773,0.90738785,0.55045766,0.51912427,0.9276881,0.565976,0.5978101,0.8455241,0.565852,0.6554922,0.8455499,0.51891804,0.66071564,0.90235955,0.49917856,0.66067487,0.858433,0.49532208,0.7757035,0.9213535,0.5030593,0.8700982,0.8232915,0.54626596,0.66070145,0.9048778,0.5306254,0.7759249,0.8661165,0.51901144,0.8701917,0.87814415,0.514949,0.43574253,0.9821855,0.5267127,0.43569767,0.9203485,0.5031074,0.4411416,0.84298694,0.5461645,0.44093186,0.88146,0.5345532,0.90156215,0.7458691,0.5462915,0.8964849,0.8376207,0.5186985,0.88589585,0.60616285,0.51875323,0.9013744,0.7832974,0.5031372,0.90147066,0.7509812,0.4992087,0.8909901,0.6941644
2022:01:02:14:20:24,up_60_30,0.8317759037017822,0.51892054,0.44064674,0.95870477,0.5189763,0.5140507,0.9267942,0.48368904,0.5190718,0.93783045,0.43250677,0.5402194,0.83488226,0.3893048,0.56639653,0.95708096,0.5580591,0.5139937,0.8896153,0.60916555,0.5298212,0.9084451,0.65221673,0.5612899,0.9195569,0.5189431,0.66084504,0.8894075,0.49925935,0.6607846,0.84167814,0.49918315,0.77570516,0.8894734,0.503153,0.8701596,0.82032007,0.54624844,0.66080534,0.8760127,0.5306561,0.7759191,0.8618099,0.51900333,0.8702227,0.86876005,0.5149357,0.43551686,0.9584601,0.5266589,0.4354524,0.8925257,0.5030726,0.44109485,0.8562746,0.54243594,0.44096506,0.8140609,0.5345861,0.9015408,0.7260297,0.5462969,0.89644945,0.81789446,0.51868236,0.88588333,0.58619833,0.5188044,0.90143603,0.786443,0.5032037,0.90151584,0.7553694,0.49926457,0.89104784,0.69064534
2022:01:02:14:20:24,up_60_30,0.9075770378112793,0.51892054,0.44064674,0.95870477,0.5189763,0.5140507,0.9267942,0.48368904,0.5190718,0.93783045,0.43250677,0.5402194,0.83488226,0.3893048,0.56639653,0.95708096,0.5580591,0.5139937,0.8896153,0.60916555,0.5298212,0.9084451,0.65221673,0.5612899,0.9195569,0.5189431,0.66084504,0.8894075,0.49925935,0.6607846,0.84167814,0.49918315,0.77570516,0.8894734,0.503153,0.8701596,0.82032007,0.54624844,0.66080534,0.8760127,0.5306561,0.7759191,0.8618099,0.51900333,0.8702227,0.86876005,0.5149357,0.43551686,0.9584601,0.5266589,0.4354524,0.8925257,0.5030726,0.44109485,0.8562746,0.54243594,0.44096506,0.8140609,0.5345861,0.9015408,0.7260297,0.5462969,0.89644945,0.81789446,0.51868236,0.88588333,0.58619833,0.5188044,0.90143603,0.786443,0.5032037,0.90151584,0.7553694,0.49926457,0.89104784,0.69064534
2022:01:02:14:20:24,up_60_30,0.969433069229126,0.5189706,0.44071063,0.95499295,0.51900995,0.51407295,0.9263711,0.4872653,0.519053,0.93770254,0.4325002,0.5300596,0.8495525,0.3893383,0.5614456,0.96017325,0.5580991,0.5140391,0.8942046,0.6092629,0.52980036,0.91252816,0.6562323,0.56130165,0.8981012,0.5189659,0.6659569,0.88387704,0.5030777,0.6658756,0.83564484,0.49916407,0.7757678,0.88955265,0.5031494,0.8753028,0.8150619,0.54625607,0.66593474,0.86899614,0.5306077,0.77597815,0.8625253,0.51899916,0.8753075,0.86666775,0.5149856,0.43557572,0.9642962,0.5267382,0.4355248,0.8934601,0.5031567,0.44114003,0.8445469,0.5461099,0.44101346,0.83032703,0.53837585,0.901614,0.7304817,0.54632556,0.8964999,0.82490265,0.5150635,0.8859619,0.5869776,0.5188192,0.9015204,0.78572243,0.50697637,0.9015978,0.7548684,0.49923778,0.89117193,0.70622617
2022:01:02:14:20:25,up_60_30,1.0452327728271484,0.5189312,0.44074205,0.9592041,0.5190197,0.5140808,0.92511857,0.48728934,0.5142031,0.93460774,0.43642673,0.540252,0.8278938,0.38928294,0.5665276,0.9611375,0.558077,0.51410246,0.89183486,0.6091117,0.53001785,0.9038757,0.64843273,0.5614409,0.9319167,0.5189452,0.6659759,0.88650155,0.50305754,0.660867,0.83634496,0.4991912,0.7757354,0.88832283,0.5031492,0.8702663,0.8148996,0.5462294,0.6659864,0.8662571,0.530568,0.77596354,0.8633666,0.5189932,0.8753202,0.86667925,0.5149843,0.43557987,0.9606113,0.5267193,0.4355552,0.90428734,0.5069826,0.44104788,0.82006687,0.5461061,0.44097438,0.8636749,0.5346036,0.9016027,0.7277357,0.5463158,0.89651346,0.820167,0.5150494,0.89096117,0.5930792,0.51876205,0.9015075,0.7830601,0.5031478,0.901574,0.75338346,0.49925247,0.8911397,0.6992228
2022:01:02:14:20:25,up_60_30,1.1060426235198975,0.51898265,0.44061285,0.95241004,0.5190341,0.5139908,0.9218032,0.4873365,0.5141032,0.936793,0.4403858,0.5507512,0.84067386,0.39327338,0.5718494,0.916004,0.5580801,0.51404506,0.88996863,0.60896105,0.5455003,0.88344026,0.6446123,0.5717692,0.9018804,0.5189383,0.66594785,0.890324,0.4992885,0.660845,0.8385484,0.49918208,0.7756858,0.88783866,0.5031401,0.87022847,0.817723,0.54622173,0.6659764,0.8692909,0.5305715,0.77595145,0.86354864,0.5189972,0.8702924,0.8676142,0.5150614,0.43542823,0.94721246,0.53057104,0.4354294,0.8920591,0.5108262,0.44086978,0.81461036,0.5462198,0.4408509,0.9011152,0.5345691,0.901598,0.72981083,0.54630136,0.89651,0.82207215,0.5150489,0.89094573,0.58877075,0.5187583,0.9015128,0.7911863,0.5031382,0.901577,0.7603118,0.4992365,0.8911108,0.6997983
2022:01:02:14:20:25,up_60_30,1.1698718070983887,0.5227256,0.44058776,0.94109267,0.51906234,0.51394796,0.91550523,0.4873994,0.51408315,0.93568224,0.44421792,0.5559059,0.85686374,0.3933186,0.5821827,0.89078474,0.55807483,0.513988,0.882184,0.6089063,0.54563403,0.87353605,0.64443874,0.57193744,0.90067196,0.5189587,0.6659662,0.88821584,0.5030901,0.66587454,0.8387629,0.49919665,0.7757165,0.8860018,0.5031552,0.8702578,0.8157988,0.54623616,0.6659802,0.8685584,0.5305825,0.7759801,0.86074644,0.5190044,0.875347,0.8639823,0.51873153,0.43538916,0.95597416,0.5345231,0.435418,0.8939512,0.5109146,0.4408139,0.853187,0.5463447,0.4408375,0.9100034,0.53459764,0.9016039,0.7241035,0.54631746,0.89652574,0.81561923,0.51505363,0.8909873,0.5897528,0.5187558,0.90151,0.78657633,0.5031358,0.9015675,0.7570326,0.49924618,0.89113957,0.69872475
2022:01:02:14:20:25,up_60_30,1.2337291240692139,0.52275044,0.44061452,0.93942827,0.5226864,0.5139982,0.91720045,0.48740503,0.5141035,0.93667996,0.44419265,0.55593103,0.85687,0.39333823,0.58217627,0.88757724,0.5580836,0.51405346,0.8858245,0.6089499,0.55064476,0.880023,0.6444984,0.5769491,0.89446235,0.5189482,0.6659367,0.8882559,0.5030674,0.66083264,0.8402215,0.49920067,0.7756695,0.8865703,0.5031625,0.87021524,0.8199899,0.54622847,0.6659777,0.86920625,0.52679455,0.7759596,0.86497235,0.5190077,0.87534475,0.86494255,0.5187539,0.4354139,0.9571566,0.5345573,0.4354521,0.8960644,0.51094717,0.44083294,0.8574223,0.54636544,0.4408864,0.9078982,0.5345271,0.90162295,0.7199502,0.54629225,0.9013539,0.81332153,0.5186956,0.89098567,0.5939029,0.51874727,0.90149635,0.7909937,0.5031247,0.9015498,0.7581876,0.49928525,0.8910964,0.6937681
2022:01:02:14:20:25,up_60_30,1.3075041770935059,0.52280223,0.44060048,0.92942756,0.5227277,0.51396817,0.9137989,0.48745278,0.5140117,0.9240413,0.4443004,0.55585986,0.85916483,0.3933647,0.577074,0.88574874,0.5581288,0.5140377,0.883988,0.608957,0.55067474,0.87746304,0.6445109,0.5769512,0.89465266,0.5189476,0.66591233,0.88763654,0.5030719,0.6608217,0.8389332,0.49918976,0.77092135,0.8855257,0.50313675,0.8701716,0.82060087,0.546228,0.66595125,0.8672496,0.5267943,0.77593786,0.8659161,0.5190022,0.8702872,0.8660138,0.51878077,0.4354075,0.95159304,0.5345943,0.43543687,0.8933743,0.51097053,0.44084817,0.8618709,0.54637766,0.44087353,0.89705634,0.53069,0.90156054,0.72294736,0.5462543,0.89651924,0.8123927,0.5187045,0.89094007,0.59872895,0.51506203,0.90144753,0.7927723,0.49928328,0.9015101,0.76026165,0.49928227,0.89105016,0.6887655
