now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2021:12:31:09:35:21,down_150_30s_,0.4847097396850586,0.48730358,0.40423387,0.92928,0.5227298,0.48301208,0.78789216,0.5266348,0.4826469,0.7402556,0.51487386,0.597906,0.088100895,0.5069526,0.6501505,0.101804845,0.5189926,0.49318862,0.84959805,0.5070489,0.6032869,0.81422865,0.48356196,0.6606783,0.8206877,0.54640347,0.68693894,0.817698,0.550397,0.68676275,0.7036588,0.48357546,0.8072152,0.7262038,0.51100403,0.92774326,0.6893207,0.542365,0.68710244,0.8382561,0.46787268,0.8176307,0.8511963,0.5306543,0.93820524,0.80888057,0.48764926,0.39390397,0.096367516,0.49524012,0.39886606,0.9182104,0.0,0.0,0.0,0.5227256,0.41459617,0.8815032,0.48746344,0.9644784,0.6925163,0.49929026,0.9747573,0.6986614,0.5464328,0.94350654,0.8522323,0.47951835,0.9486496,0.4798925,0.48336437,0.9434764,0.42716157,0.51899344,0.93799245,0.32042018
2021:12:31:09:35:21,down_150_30s_,0.779921293258667,0.48368046,0.40434086,0.9285131,0.52274275,0.48793775,0.7789337,0.52663916,0.48273063,0.7401902,0.5148737,0.60296065,0.07410797,0.50701195,0.65036947,0.06731215,0.51900065,0.49326605,0.84423983,0.507041,0.6084204,0.8143389,0.48361722,0.6815597,0.78131217,0.5463796,0.68707716,0.81138504,0.5503349,0.68692386,0.71457297,0.4835309,0.812347,0.7473465,0.5110661,0.9276604,0.66719425,0.54242337,0.6920134,0.84566224,0.46777517,0.8178225,0.85049117,0.52678907,0.93817997,0.8051925,0.4875873,0.39396977,0.10660428,0.4914836,0.3989349,0.9245779,0.0,0.0,0.0,0.51905483,0.4147297,0.8754996,0.48733836,0.96443903,0.69848853,0.4953741,0.97481906,0.71078795,0.5463987,0.9434693,0.84773564,0.479589,0.9486454,0.43247572,0.48340875,0.9434929,0.3866906,0.5227763,0.9329506,0.287589
2021:12:31:09:35:21,down_150_30s_,0.8607323169708252,0.48740646,0.40429717,0.9240794,0.5267938,0.48276886,0.78279996,0.5383679,0.47768873,0.747235,0.51885176,0.5822334,0.087857634,0.50706047,0.6398144,0.08731456,0.522898,0.48791847,0.85853744,0.5147432,0.5979574,0.82347983,0.48760203,0.6659637,0.80504084,0.55021256,0.6867496,0.8246169,0.55805117,0.6816927,0.68335676,0.48740277,0.7968814,0.6139201,0.5150567,0.9120519,0.58129597,0.5462452,0.6869466,0.88451016,0.4717264,0.8124073,0.8682646,0.5305988,0.9381465,0.8166295,0.0,0.0,0.0,0.49528414,0.39885798,0.9171485,0.0,0.0,0.0,0.52273583,0.40440956,0.89554626,0.48345542,0.964403,0.75505143,0.49137282,0.9749228,0.7907628,0.55014145,0.94351536,0.8505705,0.47961774,0.9435041,0.31860733,0.48355752,0.9383521,0.2831189,0.5345277,0.9173463,0.20783226
2021:12:31:09:35:21,down_150_30s_,0.9504644870758057,0.48738283,0.40437588,0.9163591,0.5267578,0.48287404,0.77956396,0.5345655,0.4825077,0.7537778,0.51890725,0.59262055,0.06962329,0.5108987,0.65009767,0.06897391,0.5228637,0.48810434,0.84935766,0.51103544,0.6031594,0.82974946,0.4876071,0.6660675,0.78959954,0.5502134,0.68684906,0.8130648,0.5580553,0.6866522,0.668249,0.48734376,0.79688644,0.50839734,0.5187266,0.9173174,0.44510663,0.5462672,0.6870623,0.8877214,0.47170505,0.8124338,0.8736412,0.5267316,0.93807495,0.8215233,0.48758698,0.3986529,0.101743914,0.49528468,0.39891028,0.9147813,0.0,0.0,0.0,0.5227898,0.40936142,0.8893907,0.48345268,0.9643579,0.7832293,0.49134806,0.974914,0.8270843,0.5500991,0.9434015,0.82852143,0.48354715,0.9485951,0.21602412,0.48750958,0.94341815,0.18979505,0.5384672,0.92257494,0.16851816
2021:12:31:09:35:21,down_150_30s_,1.014326810836792,0.4873791,0.404392,0.91473186,0.5267471,0.4829095,0.77521956,0.53458035,0.48252672,0.75203145,0.51893336,0.5978267,0.06461479,0.510902,0.65020114,0.06871605,0.52284265,0.49310362,0.8460497,0.5109642,0.60818464,0.8263405,0.4876058,0.67122865,0.78766805,0.5502292,0.6868881,0.80662644,0.55803066,0.686675,0.6690914,0.48729202,0.7969064,0.5272365,0.5187246,0.91731036,0.46850404,0.5463133,0.687117,0.8864469,0.47168812,0.8124543,0.87580067,0.52678704,0.93811,0.8179989,0.48751038,0.39869484,0.13763398,0.49532026,0.3989303,0.9119709,0.0,0.0,0.0,0.52285045,0.40944502,0.8764289,0.48342493,0.9643229,0.77507,0.49133435,0.97488385,0.81678903,0.55013084,0.94341785,0.8228269,0.4834671,0.9436087,0.24492235,0.48739004,0.94332045,0.21457998,0.538489,0.9225824,0.17317076
2021:12:31:09:35:21,down_150_30s_,1.075131893157959,0.4836838,0.41984108,0.91597104,0.5267521,0.48785317,0.75899756,0.534535,0.48269042,0.7405999,0.5189111,0.59786683,0.08017412,0.510996,0.6502228,0.087424785,0.5228496,0.48815516,0.8499301,0.5147597,0.6030265,0.83162826,0.4913628,0.6712551,0.7822238,0.55026877,0.68693393,0.80959785,0.55810344,0.6868175,0.685091,0.48745063,0.80215347,0.5659989,0.51507145,0.91214186,0.5365025,0.5463442,0.68709445,0.8849496,0.47173676,0.812433,0.86543274,0.5267448,0.93802756,0.8082779,0.487268,0.39914203,0.2017952,0.4914576,0.3991879,0.91579777,0.0,0.0,0.0,0.5227266,0.41462314,0.8767519,0.48346993,0.9643364,0.7656298,0.4913786,0.9748604,0.80003023,0.5500698,0.94337654,0.8258642,0.48345724,0.9436189,0.2887724,0.48365548,0.9432909,0.25836694,0.5345613,0.92245847,0.1946561
2021:12:31:09:35:21,down_150_30s_,1.1369662284851074,0.4836038,0.42501095,0.9238794,0.52673405,0.48299962,0.7490765,0.5306225,0.4827205,0.72314024,0.51881,0.59786433,0.07543909,0.5109069,0.6502791,0.06674604,0.5228697,0.48803392,0.8491641,0.51480085,0.60299325,0.83288145,0.4913531,0.68152255,0.7879885,0.55027974,0.686995,0.8003261,0.55815923,0.6868736,0.6681242,0.48754868,0.80211794,0.4764297,0.51868665,0.91719484,0.42942837,0.54634666,0.6919398,0.888574,0.4717614,0.81237847,0.86161345,0.5266328,0.93797284,0.8059039,0.48366544,0.39919886,0.14034653,0.49129704,0.40412176,0.92790693,0.0,0.0,0.0,0.5189781,0.41460276,0.89651966,0.48343238,0.9592494,0.776515,0.4913277,0.9748341,0.8205594,0.5464486,0.9433347,0.80563676,0.48357853,0.9436643,0.20522618,0.4875425,0.9434064,0.1793365,0.538375,0.9173734,0.16485
2021:12:31:09:35:22,down_150_30s_,1.2107701301574707,0.48350632,0.43015745,0.9363035,0.5267314,0.48301694,0.7501643,0.5345354,0.48265538,0.7288321,0.51877713,0.6029468,0.06877212,0.510901,0.650274,0.05986041,0.52278656,0.48815727,0.8528847,0.514723,0.60321665,0.8284311,0.49137565,0.6815316,0.7767457,0.55032784,0.68698263,0.79887867,0.5620695,0.6868467,0.6676928,0.49134505,0.802109,0.42869756,0.51872253,0.9172693,0.37437698,0.54633147,0.69192773,0.88631284,0.471784,0.8123709,0.86290765,0.5266222,0.9379382,0.80199957,0.48354524,0.40416193,0.15143764,0.48760504,0.40429226,0.93217266,0.0,0.0,0.0,0.5189237,0.41458017,0.8983001,0.48344442,0.95920545,0.77897644,0.4913456,0.97481686,0.8202088,0.5464467,0.94330084,0.796664,0.48747164,0.94859225,0.17822756,0.49140444,0.94347346,0.15505326,0.5384289,0.91731894,0.15092997
2021:12:31:09:35:22,down_150_30s_,1.2865681648254395,0.47567576,0.44074428,0.9378388,0.5228873,0.4829236,0.7900391,0.53067005,0.47761875,0.7490922,0.522843,0.5926536,0.06969024,0.5109107,0.6501833,0.06625127,0.51904446,0.4933034,0.86451346,0.51479316,0.6084401,0.8430108,0.4914587,0.6816984,0.76908785,0.5503858,0.6869595,0.7929196,0.5659068,0.6867395,0.6566445,0.49145293,0.80200744,0.32854843,0.5187219,0.92254114,0.26573437,0.54640675,0.69198793,0.89631194,0.47557923,0.81236845,0.8698121,0.5266467,0.9379498,0.8121399,0.47180587,0.43543562,0.07734784,0.4833902,0.43046275,0.94218636,0.0,0.0,0.0,0.5147231,0.41990885,0.8861424,0.48344237,0.95923746,0.77041113,0.49136764,0.97484666,0.8209455,0.5464683,0.9433132,0.8091246,0.49520406,0.94365597,0.13523829,0.49917978,0.94358236,0.1149978,0.5384024,0.9224677,0.11410082
2021:12:31:09:35:22,down_150_30s_,1.346445083618164,0.47178847,0.44095075,0.912852,0.5228506,0.4829558,0.7824742,0.53449035,0.4776101,0.7545434,0.53063375,0.59783995,0.06371262,0.51478165,0.65031695,0.060049374,0.519001,0.4984745,0.8643644,0.5148469,0.6084916,0.84350455,0.49148923,0.6816544,0.7610978,0.55045074,0.6869242,0.78691983,0.5697572,0.68669814,0.65857315,0.49528217,0.7969171,0.31048605,0.51875657,0.9225731,0.24075022,0.54646856,0.6919555,0.899607,0.47561076,0.8123611,0.87183475,0.52664775,0.9379824,0.8146579,0.4678853,0.4356509,0.0786203,0.47962716,0.43549803,0.9357152,0.0,0.0,0.0,0.5109,0.425155,0.8629765,0.48343775,0.95925933,0.7663535,0.49137574,0.97486883,0.8204678,0.5464714,0.9433469,0.80786395,0.4952487,0.94362104,0.123444505,0.50304776,0.9436034,0.10443947,0.5384215,0.92247987,0.10661253
